"Freq [GHz]","dB(S(1,1)) []"
1.55,-0.92903186866684
1.550005,-0.928892465441776
1.55001,-0.928753094319001
1.550015,-0.92861375528997
1.55002,-0.928474448346178
1.550025,-0.928335173479081
1.55003,-0.928195930680161
1.550035,-0.928056719940908
1.55004,-0.92791754125279
1.550045,-0.927778394607314
1.55005,-0.927639279995949
1.550055,-0.927500197410192
1.55006,-0.927361146841542
1.550065,-0.927222128281491
1.55007,-0.927083141721533
1.550075,-0.926944187153183
1.55008,-0.926805264567925
1.550085,-0.926666373957287
1.55009,-0.926527515312763
1.550095,-0.926388688625865
1.5501,-0.926249893888116
1.550105,-0.926111131091023
1.55011,-0.925972400226114
1.550115,-0.925833701284905
1.55012,-0.92569503425892
1.550125,-0.925556399139689
1.55013,-0.925417795918742
1.550135,-0.925279224587602
1.55014,-0.925140685137819
1.550145,-0.925002177560912
1.55015,-0.924863701848438
1.550155,-0.924725257991932
1.55016,-0.924586845982929
1.550165,-0.924448465812992
1.55017,-0.924310117473662
1.550175,-0.924171800956494
1.55018,-0.924033516253042
1.550185,-0.923895263354861
1.55019,-0.923757042253516
1.550195,-0.923618852940571
1.5502,-0.923480695407577
1.550205,-0.92334256964612
1.55021,-0.923204475647754
1.550215,-0.92306641340407
1.55022,-0.92292838290663
1.550225,-0.922790384147007
1.55023,-0.922652417116795
1.550235,-0.922514481807567
1.55024,-0.92237657821092
1.550245,-0.922238706318429
1.55025,-0.922100866121684
1.550255,-0.92196305761229
1.55026,-0.921825280781838
1.550265,-0.921687535621917
1.55027,-0.92154982212414
1.550275,-0.921412140280104
1.55028,-0.921274490081415
1.550285,-0.921136871519681
1.55029,-0.920999284586511
1.550295,-0.920861729273526
1.5503,-0.920724205572329
1.550305,-0.920586713474553
1.55031,-0.920449252971811
1.550315,-0.920311824055721
1.55032,-0.920174426717924
1.550325,-0.920037060950036
1.55033,-0.919899726743686
1.550335,-0.919762424090517
1.55034,-0.919625152982158
1.550345,-0.919487913410254
1.55035,-0.91935070536644
1.550355,-0.919213528842363
1.55036,-0.919076383829668
1.550365,-0.91893927032
1.55037,-0.918802188305019
1.550375,-0.918665137776373
1.55038,-0.918528118725713
1.550385,-0.91839113114471
1.55039,-0.918254175025018
1.550395,-0.918117250358295
1.5504,-0.917980357136219
1.550405,-0.917843495350447
1.55041,-0.917706664992664
1.550415,-0.917569866054534
1.55042,-0.917433098527732
1.550425,-0.917296362403947
1.55043,-0.917159657674846
1.550435,-0.917022984332125
1.55044,-0.916886342367467
1.550445,-0.916749731772556
1.55045,-0.916613152539089
1.550455,-0.91647660465876
1.55046,-0.916340088123257
1.550465,-0.916203602924292
1.55047,-0.916067149053553
1.550475,-0.915930726502757
1.55048,-0.915794335263602
1.550485,-0.915657975327798
1.55049,-0.915521646687054
1.550495,-0.915385349333088
1.5505,-0.915249083257621
1.550505,-0.915112848452366
1.55051,-0.914976644909038
1.550515,-0.914840472619375
1.55052,-0.914704331575093
1.550525,-0.914568221767922
1.55053,-0.914432143189601
1.550535,-0.914296095831848
1.55054,-0.914160079686421
1.550545,-0.914024094745046
1.55055,-0.913888140999461
1.550555,-0.913752218441421
1.55056,-0.91361632706266
1.550565,-0.913480466854937
1.55057,-0.913344637810003
1.550575,-0.913208839919604
1.55058,-0.913073073175504
1.550585,-0.91293733756946
1.55059,-0.912801633093227
1.550595,-0.912665959738577
1.5506,-0.912530317497269
1.550605,-0.912394706361082
1.55061,-0.912259126321783
1.550615,-0.912123577371136
1.55062,-0.911988059500931
1.550625,-0.911852572702938
1.55063,-0.911717116968948
1.550635,-0.911581692290733
1.55064,-0.911446298660084
1.550645,-0.911310936068793
1.55065,-0.91117560450865
1.550655,-0.911040303971438
1.55066,-0.91090503444897
1.550665,-0.910769795933032
1.55067,-0.910634588415435
1.550675,-0.910499411887975
1.55068,-0.910364266342458
1.550685,-0.9102291517707
1.55069,-0.910094068164503
1.550695,-0.909959015515682
1.5507,-0.909823993816062
1.550705,-0.909689003057446
1.55071,-0.909554043231674
1.550715,-0.909419114330556
1.55072,-0.909284216345913
1.550725,-0.90914934926959
1.55073,-0.909014513093403
1.550735,-0.908879707809195
1.55074,-0.908744933408801
1.550745,-0.90861018988405
1.55075,-0.908475477226791
1.550755,-0.908340795428869
1.55076,-0.908206144482117
1.550765,-0.908071524378399
1.55077,-0.907936935109555
1.550775,-0.907802376667441
1.55078,-0.907667849043916
1.550785,-0.907533352230829
1.55079,-0.90739888622005
1.550795,-0.907264451003434
1.5508,-0.907130046572856
1.550805,-0.906995672920176
1.55081,-0.906861330037263
1.550815,-0.906727017915997
1.55082,-0.906592736548247
1.550825,-0.906458485925889
1.55083,-0.906324266040814
1.550835,-0.90619007688489
1.55084,-0.906055918450014
1.550845,-0.905921790728069
1.55085,-0.90578769371094
1.550855,-0.905653627390526
1.55086,-0.905519591758718
1.550865,-0.905385586807417
1.55087,-0.905251612528522
1.550875,-0.90511766891393
1.55088,-0.904983755955553
1.550885,-0.904849873645292
1.55089,-0.904716021975061
1.550895,-0.904582200936768
1.5509,-0.904448410522328
1.550905,-0.904314650723662
1.55091,-0.904180921532685
1.550915,-0.904047222941319
1.55092,-0.903913554941491
1.550925,-0.903779917525125
1.55093,-0.903646310684153
1.550935,-0.903512734410505
1.55094,-0.903379188696109
1.550945,-0.903245673532913
1.55095,-0.903112188912848
1.550955,-0.902978734827853
1.55096,-0.902845311269881
1.550965,-0.902711918230867
1.55097,-0.902578555702772
1.550975,-0.90244522367754
1.55098,-0.902311922147119
1.550985,-0.902178651103478
1.55099,-0.902045410538561
1.550995,-0.901912200444342
1.551,-0.901779020812781
1.551005,-0.901645871635831
1.55101,-0.901512752905476
1.551015,-0.901379664613686
1.55102,-0.901246606752417
1.551025,-0.901113579313664
1.55103,-0.900980582289391
1.551035,-0.90084761567159
1.55104,-0.900714679452236
1.551045,-0.900581773623313
1.55105,-0.900448898176813
1.551055,-0.900316053104722
1.55106,-0.90018323839904
1.551065,-0.900050454051753
1.55107,-0.899917700054858
1.551075,-0.899784976400364
1.55108,-0.899652283080268
1.551085,-0.899519620086567
1.55109,-0.899386987411281
1.551095,-0.899254385046411
1.5511,-0.899121812983972
1.551105,-0.898989271215975
1.55111,-0.898856759734438
1.551115,-0.898724278531386
1.55112,-0.898591827598828
1.551125,-0.898459406928801
1.55113,-0.898327016513323
1.551135,-0.898194656344423
1.55114,-0.898062326414138
1.551145,-0.897930026714497
1.55115,-0.897797757237535
1.551155,-0.897665517975291
1.55116,-0.897533308919808
1.551165,-0.89740113006313
1.55117,-0.897268981397302
1.551175,-0.897136862914361
1.55118,-0.897004774606375
1.551185,-0.896872716465381
1.55119,-0.896740688483452
1.551195,-0.896608690652635
1.5512,-0.896476722964986
1.551205,-0.896344785412571
1.55121,-0.896212877987459
1.551215,-0.896081000681713
1.55122,-0.895949153487404
1.551225,-0.895817336396603
1.55123,-0.895685549401388
1.551235,-0.895553792493836
1.55124,-0.895422065666014
1.551245,-0.895290368910023
1.55125,-0.895158702217931
1.551255,-0.895027065581834
1.55126,-0.89489545899382
1.551265,-0.894763882445971
1.55127,-0.894632335930395
1.551275,-0.894500819439179
1.55128,-0.894369332964421
1.551285,-0.894237876498226
1.55129,-0.894106450032692
1.551295,-0.893975053559933
1.5513,-0.893843687072054
1.551305,-0.893712350561155
1.55131,-0.893581044019365
1.551315,-0.893449767438787
1.55132,-0.893318520811549
1.551325,-0.893187304129763
1.55133,-0.893056117385553
1.551335,-0.892924960571044
1.55134,-0.892793833678367
1.551345,-0.892662736699644
1.55135,-0.892531669627014
1.551355,-0.892400632452608
1.55136,-0.892269625168566
1.551365,-0.892138647767022
1.55137,-0.892007700240118
1.551375,-0.891876782580006
1.55138,-0.891745894778821
1.551385,-0.89161503682872
1.55139,-0.891484208721851
1.551395,-0.891353410450363
1.5514,-0.891222642006422
1.551405,-0.891091903382181
1.55141,-0.890961194569796
1.551415,-0.890830515561437
1.55142,-0.89069986634926
1.551425,-0.890569246925445
1.55143,-0.890438657282155
1.551435,-0.890308097411559
1.55144,-0.890177567305843
1.551445,-0.890047066957179
1.55145,-0.889916596357737
1.551455,-0.889786155499714
1.55146,-0.889655744375283
1.551465,-0.889525362976638
1.55147,-0.889395011295964
1.551475,-0.88926468932545
1.55148,-0.889134397057299
1.551485,-0.889004134483695
1.55149,-0.888873901596852
1.551495,-0.888743698388959
1.5515,-0.888613524852218
1.551505,-0.888483380978842
