"Freq [GHz]","dB(S(1,1)) []"
1.55,-3.89167313508835
1.550005,-3.8932836656743
1.55001,-3.89489521516711
1.550015,-3.89650778441648
1.55002,-3.89812137427262
1.550025,-3.89973598558688
1.55003,-3.90135161921142
1.550035,-3.90296827599906
1.55004,-3.90458595680383
1.550045,-3.90620466248028
1.55005,-3.90782439388411
1.550055,-3.90944515187183
1.55006,-3.91106693730062
1.550065,-3.91268975102882
1.55007,-3.91431359391553
1.550075,-3.91593846682059
1.55008,-3.917564370605
1.550085,-3.91919130613031
1.55009,-3.92081927425924
1.550095,-3.92244827585531
1.5501,-3.92407831178272
1.550105,-3.9257093829069
1.55011,-3.92734149009383
1.550115,-3.92897463421059
1.55012,-3.93060881612511
1.550125,-3.93224403670612
1.55013,-3.93388029682333
1.550135,-3.93551759734733
1.55014,-3.93715593914952
1.550145,-3.93879532310233
1.55015,-3.9404357500789
1.550155,-3.94207722095338
1.55016,-3.94371973660093
1.550165,-3.94536329789732
1.55017,-3.94700790571946
1.550175,-3.94865356094501
1.55018,-3.95030026445263
1.550185,-3.95194801712189
1.55019,-3.95359681983311
1.550195,-3.95524667346762
1.5502,-3.95689757890778
1.550205,-3.95854953703657
1.55021,-3.96020254873815
1.550215,-3.96185661489732
1.55022,-3.96351173640004
1.550225,-3.96516791413312
1.55023,-3.96682514898409
1.550235,-3.96848344184168
1.55024,-3.97014279359522
1.550245,-3.97180320513524
1.55025,-3.9734646773531
1.550255,-3.97512721114091
1.55026,-3.9767908073919
1.550265,-3.9784554670002
1.55027,-3.98012119086069
1.550275,-3.98178797986936
1.55028,-3.983455834923
1.550285,-3.98512475691939
1.55029,-3.98679474675728
1.550295,-3.98846580533615
1.5503,-3.99013793355666
1.550305,-3.99181113232014
1.55031,-3.99348540252906
1.550315,-3.99516074508673
1.55032,-3.99683716089737
1.550325,-3.99851465086618
1.55033,-4.00019321589933
1.550335,-4.00187285690375
1.55034,-4.00355357478754
1.550345,-4.00523537045949
1.55035,-4.00691824482953
1.550355,-4.0086021988085
1.55036,-4.01028723330802
1.550365,-4.01197334924088
1.55037,-4.01366054752058
1.550375,-4.01534882906174
1.55038,-4.01703819477991
1.550385,-4.01872864559143
1.55039,-4.02042018241376
1.550395,-4.02211280616529
1.5504,-4.0238065177652
1.550405,-4.02550131813385
1.55041,-4.02719720819232
1.550415,-4.0288941888628
1.55042,-4.03059226106846
1.550425,-4.03229142573324
1.55043,-4.03399168378225
1.550435,-4.03569303614136
1.55044,-4.03739548373754
