"Freq [GHz]","dB(S(1,1)) []"
1.55,-4.32698954767254
1.550005,-4.32786889650921
1.55001,-4.32874823800022
1.550015,-4.32962757190654
1.55002,-4.3305068979887
1.550025,-4.33138621600723
1.55003,-4.3322655257224
1.550035,-4.33314482689407
1.55004,-4.33402411928217
1.550045,-4.33490340264617
1.55005,-4.33578267674548
1.550055,-4.33666194133925
1.55006,-4.33754119618632
1.550065,-4.33842044104547
1.55007,-4.33929967567519
1.550075,-4.34017889983368
1.55008,-4.34105811327909
1.550085,-4.34193731576916
1.55009,-4.34281650706156
1.550095,-4.34369568691371
1.5501,-4.34457485508273
1.550105,-4.34545401132567
1.55011,-4.34633315539921
1.550115,-4.34721228705989
1.55012,-4.34809140606407
1.550125,-4.34897051216781
1.55013,-4.34984960512698
1.550135,-4.35072868469731
1.55014,-4.35160775063416
1.550145,-4.35248680269284
1.55015,-4.35336584062828
1.550155,-4.35424486419531
1.55016,-4.35512387314855
1.550165,-4.35600286724229
1.55017,-4.35688184623071
1.550175,-4.35776080986771
1.55018,-4.35863975790702
1.550185,-4.35951869010214
1.55019,-4.36039760620629
1.550195,-4.36127650597254
1.5502,-4.36215538915378
1.550205,-4.36303425550255
1.55021,-4.36391310477134
1.550215,-4.36479193671222
1.55022,-4.36567075107723
1.550225,-4.36654954761814
1.55023,-4.36742832608641
1.550235,-4.36830708623341
1.55024,-4.36918582781018
1.550245,-4.37006455056761
1.55025,-4.37094325425644
1.550255,-4.37182193862698
1.55026,-4.37270060342953
1.550265,-4.37357924841411
1.55027,-4.37445787333045
1.550275,-4.37533647792816
1.55028,-4.37621506195658
1.550285,-4.37709362516482
1.55029,-4.37797216730186
1.550295,-4.37885068811633
1.5503,-4.37972918735676
1.550305,-4.38060766477136
1.55031,-4.3814861201082
1.550315,-4.38236455311512
1.55032,-4.3832429635397
1.550325,-4.38412135112934
1.55033,-4.38499971563124
1.550335,-4.3858780567923
1.55034,-4.38675637435932
1.550345,-4.38763466807876
1.55035,-4.38851293769691
1.550355,-4.38939118295994
1.55036,-4.39026940361362
1.550365,-4.39114759940364
1.55037,-4.39202577007541
1.550375,-4.39290391537413
1.55038,-4.39378203504484
1.550385,-4.39466012883225
1.55039,-4.39553819648094
1.550395,-4.39641623773528
1.5504,-4.39729425233932
1.550405,-4.39817224003703
1.55041,-4.39905020057202
1.550415,-4.39992813368781
1.55042,-4.40080603912764
1.550425,-4.40168391663451
1.55043,-4.40256176595125
1.550435,-4.40343958682043
1.55044,-4.40431737898442
1.550445,-4.40519514218543
1.55045,-4.40607287616531
1.550455,-4.40695058066584
1.55046,-4.40782825542853
1.550465,-4.4087059001946
1.55047,-4.40958351470517
1.550475,-4.41046109870104
1.55048,-4.41133865192285
1.550485,-4.41221617411106
1.55049,-4.41309366500579
1.550495,-4.41397112434704
1.5505,-4.41484855187455
1.550505,-4.41572594732786
1.55051,-4.41660331044633
1.550515,-4.41748064096898
1.55052,-4.41835793863474
1.550525,-4.41923520318229
1.55053,-4.42011243435002
1.550535,-4.42098963187624
1.55054,-4.42186679549885
1.550545,-4.4227439249557
1.55055,-4.42362101998437
1.550555,-4.42449808032218
1.55056,-4.42537510570628
1.550565,-4.4262520958736
1.55057,-4.4271290505608
1.550575,-4.42800596950442
1.55058,-4.42888285244066
1.550585,-4.42975969910558
1.55059,-4.43063650923506
1.550595,-4.43151328256463
1.5506,-4.43239001882975
1.550605,-4.4332667177655
1.55061,-4.4341433791069
1.550615,-4.4350200025887
1.55062,-4.43589658794536
1.550625,-4.43677313491121
1.55063,-4.43764964322032
1.550635,-4.43852611260655
1.55064,-4.43940254280358
1.550645,-4.44027893354476
1.55065,-4.44115528456335
1.550655,-4.44203159559237
1.55066,-4.44290786636452
1.550665,-4.44378409661242
1.55067,-4.44466028606834
1.550675,-4.44553643446444
1.55068,-4.44641254153262
1.550685,-4.44728860700453
1.55069,-4.44816463061165
1.550695,-4.44904061208526
1.5507,-4.44991655115631
1.550705,-4.45079244755571
1.55071,-4.45166830101394
1.550715,-4.45254411126142
1.55072,-4.45341987802838
1.550725,-4.45429560104463
1.55073,-4.45517128003999
1.550735,-4.45604691474389
1.55074,-4.45692250488566
1.550745,-4.45779805019436
1.55075,-4.45867355039881
1.550755,-4.45954900522765
1.55076,-4.46042441440933
1.550765,-4.46129977767199
1.55077,-4.46217509474366
1.550775,-4.46305036535206
1.55078,-4.4639255892247
1.550785,-4.46480076608901
1.55079,-4.46567589567199
1.550795,-4.46655097770061
1.5508,-4.46742601190147
1.550805,-4.46830099800104
1.55081,-4.46917593572562
1.550815,-4.47005082480113
1.55082,-4.47092566495342
1.550825,-4.4718004559081
1.55083,-4.47267519739046
1.550835,-4.47354988912575
1.55084,-4.47442453083879
1.550845,-4.47529912225436
1.55085,-4.47617366309695
1.550855,-4.47704815309082
1.55086,-4.47792259196007
1.550865,-4.47879697942847
1.55087,-4.4796713152197
1.550875,-4.48054559905718
1.55088,-4.48141983066403
1.550885,-4.4822940097633
1.55089,-4.48316813607773
1.550895,-4.48404220932983
1.5509,-4.48491622924196
1.550905,-4.48579019553618
1.55091,-4.48666410793442
