"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467997367392624,-0.0466325995834539,-0.0466619881828033,-0.0466276142583381
1.00033333333333,-0.0468271798189454,-0.0466597038686937,-0.0466893772696958,-0.046654762573834
1.00066666666667,-0.046854694153392,-0.0466868785456577,-0.0467168375139294,-0.0466819815292743
1.001,-0.0468822798958121,-0.0467141237650911,-0.0467443690679375,-0.0467092712755073
1.00133333333333,-0.046909937199937,-0.0467414396782536,-0.0467719720846622,-0.0467366319638923
1.00166666666667,-0.0469376662200086,-0.0467688264369002,-0.0467996467175623,-0.046764063746301
1.002,-0.0469654671107838,-0.0467962841933014,-0.0468273931206133,-0.0467915667751062
1.00233333333333,-0.0469933400275465,-0.0468238131002328,-0.0468552114483061,-0.046819141203203
1.00266666666667,-0.0470212851260889,-0.0468514133109824,-0.0468831018556562,-0.0468467871839927
1.003,-0.0470493025627389,-0.0468790849793501,-0.0469110644981976,-0.0468745048713957
1.00333333333333,-0.0470773924943375,-0.0469068282596534,-0.0469390995319832,-0.0469022944198522
1.00366666666667,-0.0471055550782618,-0.0469346433067215,-0.0469672071135986,-0.0469301559843171
1.004,-0.0471337904724105,-0.046962530275907,-0.0469953874001535,-0.0469580897202696
1.00433333333333,-0.0471620988352106,-0.0469904893230794,-0.0470236405492884,-0.0469860957837096
1.00466666666667,-0.0471904803256294,-0.0470185206046294,-0.0470519667191656,-0.0470141743311614
1.005,-0.0472189351031576,-0.0470466242774743,-0.0470803660684945,-0.0470423255196777
1.00533333333333,-0.0472474633278251,-0.0470748004990532,-0.0471088387565029,-0.0470705495068414
1.00566666666667,-0.047276065160203,-0.047103049427337,-0.0471373849429666,-0.0470988464507592
1.006,-0.0473047407613958,-0.0471313712208205,-0.0471660047881939,-0.0471272165100737
1.00633333333333,-0.04733349029305,-0.0471597660385317,-0.047194698453033,-0.047155659843963
1.00666666666667,-0.0473623139173571,-0.0471882340400348,-0.0472234660988784,-0.0471841766121374
1.007,-0.047391211797051,-0.0472167753854215,-0.0472523078876608,-0.0472127669748473
1.00733333333333,-0.0474201840954134,-0.0472453902353227,-0.0472812239818616,-0.0472414310928796
1.00766666666667,-0.0474492309762772,-0.0472740787509094,-0.0473102145445086,-0.0472701691275621
1.008,-0.0474783526040153,-0.0473028410938929,-0.0473392797391783,-0.0472989812407687
1.00833333333333,-0.0475075491435623,-0.0473316774265255,-0.0473684197299964,-0.0473278675949203
1.00866666666667,-0.0475368207604109,-0.0473605879115989,-0.0473976346816445,-0.0473568283529763
1.009,-0.0475661676205987,-0.0473895727124596,-0.0474269247593608,-0.0473858636784505
1.00933333333333,-0.0475955898907252,-0.0474186319929942,-0.0474562901289346,-0.04741497373541
1.00966666666667,-0.0476250877379544,-0.0474477659176424,-0.0474857309567199,-0.0474441586884708
1.01,-0.0476546613300083,-0.0474769746513929,-0.0475152474096296,-0.0474734187027997
1.01033333333333,-0.0476843108351699,-0.0475062583597921,-0.0475448396551352,-0.0475027539441256
1.01066666666667,-0.0477140364222952,-0.0475356172089403,-0.0475745078612791,-0.0475321645787377
1.011,-0.0477438382608084,-0.0475650513654872,-0.0476042521966689,-0.0475616507734757
1.01133333333333,-0.0477737165206912,-0.0475945609966537,-0.0476340728304775,-0.0475912126957534
1.01166666666667,-0.0478036713725119,-0.0476241462702176,-0.0476639699324518,-0.0476208505135436
1.012,-0.0478337029874062,-0.0476538073545147,-0.0476939436729106,-0.0476505643953799
1.01233333333333,-0.0478638115370825,-0.0476835444184534,-0.0477239942227509,-0.0476803545103704
1.01266666666667,-0.0478939971938375,-0.0477133576315066,-0.0477541217534366,-0.0477102210281938
1.013,-0.0479242601305354,-0.0477432471637131,-0.0477843264370227,-0.047740164119104
1.01333333333333,-0.0479546005206299,-0.0477732131856852,-0.0478146084461366,-0.0477701839539192
1.01366666666667,-0.0479850185381619,-0.0478032558686117,-0.0478449679539923,-0.0478002807040394
1.014,-0.0480155143577476,-0.0478333753842519,-0.047875405134385,-0.0478304545414436
1.01433333333333,-0.0480460881546007,-0.0478635719049438,-0.0479059201617012,-0.0478607056386897
1.01466666666667,-0.048076740104522,-0.0478938456036047,-0.0479365132109154,-0.0478910341689192
1.015,-0.0481074703839063,-0.0479241966537313,-0.0479671844575908,-0.0479214403058591
1.01533333333333,-0.048138279169742,-0.0479546252294086,-0.0479979340778873,-0.0479519242238184
1.01566666666667,-0.0481691666396113,-0.0479851315053013,-0.0480287622485573,-0.0479824860976975
1.016,-0.0482001329716976,-0.0480157156566658,-0.048059669146953,-0.0480131261029891
1.01633333333333,-0.0482311783447863,-0.0480463778593435,-0.0480906549510239,-0.0480438444157779
1.01666666666667,-0.0482623029382688,-0.0480771182897753,-0.0481217198393233,-0.0480746412127371
1.017,-0.0482935069321307,-0.0481079371249867,-0.0481528639910057,-0.0481055166711474
1.01733333333333,-0.0483247905069761,-0.0481388345426062,-0.0481840875858342,-0.0481364709688821
1.01766666666667,-0.0483561538440144,-0.0481698107208516,-0.0482153908041832,-0.0481675042844172
1.018,-0.0483875971250656,-0.0482008658385535,-0.0482467738270267,-0.0481986167968291
1.01833333333333,-0.0484191205325657,-0.0482320000751308,-0.0482782368359596,-0.0482298086858047
1.01866666666667,-0.0484507242495671,-0.0482632136106201,-0.0483097800131926,-0.048261080131636
1.019,-0.0484824084597346,-0.0482945066256531,-0.048341403541549,-0.0482924313152238
1.01933333333333,-0.0485141733473619,-0.0483258793014746,-0.048373107604472,-0.048323862418084
1.01966666666667,-0.048546019097362,-0.0483573318199447,-0.0484048923860283,-0.0483553736223419
1.02,-0.0485779458952653,-0.048388864363532,-0.0484367580709043,-0.0483869651107439
1.02033333333333,-0.0486099539272465,-0.0484204771153146,-0.0484687048444161,-0.0484186370666537
1.02066666666667,-0.0486420433800941,-0.0484521702590042,-0.048500732892506,-0.0484503896740541
