"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0476932181774607,-0.0476614709899459,-0.0474636116876885,-0.0475577431661991
1.00033333333333,-0.0477215444002862,-0.0476897135064871,-0.0474917897518761,-0.0475859762333122
1.00066666666667,-0.0477499417138352,-0.0477180269302734,-0.0475200385590327,-0.0476142802996817
1.001,-0.0477784102744009,-0.0477464114169216,-0.0475483582649992,-0.0476426555218588
1.00133333333333,-0.0478069502387817,-0.0477748671225517,-0.0475767490261129,-0.0476711020568865
1.00166666666667,-0.0478355617642587,-0.0478033942037637,-0.0476052109991957,-0.0476996200623176
1.002,-0.0478642450086289,-0.0478319928176634,-0.0476337443415795,-0.0477282096961926
1.00233333333333,-0.0478930001301703,-0.0478606631218484,-0.047662349211083,-0.0477568711170542
1.00266666666667,-0.0479218272876785,-0.0478894052744214,-0.0476910257660346,-0.0477856044839601
1.003,-0.0479507266404427,-0.0479182194339806,-0.0477197741652566,-0.0478144099564644
1.00333333333333,-0.0479796983482576,-0.0479471057596274,-0.047748594568078,-0.0478432876946215
1.00366666666667,-0.0480087425714334,-0.0479760644109686,-0.0477774871343374,-0.0478722378590116
1.004,-0.0480378594707753,-0.0480050955481217,-0.0478064520243752,-0.0479012606107072
1.00433333333333,-0.04806704920761,-0.0480341993317012,-0.0478354893990423,-0.0479303561113097
1.00466666666667,-0.0480963119437698,-0.0480633759228431,-0.0478645994197004,-0.0479595245229188
1.005,-0.0481256478416036,-0.0480926254831867,-0.0478937822482225,-0.0479887660081601
1.00533333333333,-0.0481550570639747,-0.0481219481748867,-0.0479230380470003,-0.0480180807301711
1.00566666666667,-0.0481845397742642,-0.0481513441606144,-0.047952366978934,-0.0480474688526142
1.006,-0.0482140961363725,-0.0481808136035554,-0.0479817692074484,-0.0480769305396659
1.00633333333333,-0.0482437263147234,-0.0482103566674143,-0.0480112448964853,-0.0481064659560295
1.00666666666667,-0.0482734304742572,-0.0482399735164175,-0.0480407942105036,-0.0481360752669368
1.007,-0.0483032087804436,-0.0482696643153115,-0.0480704173144957,-0.0481657586381389
1.00733333333333,-0.0483330613992756,-0.0482994292293666,-0.0481001143739682,-0.0481955162359174
1.00766666666667,-0.0483629884972786,-0.0483292684243809,-0.0481298855549613,-0.0482253482270867
1.008,-0.048392990241505,-0.0483591820666805,-0.048159731024041,-0.0482552547789908
1.00833333333333,-0.0484230667995429,-0.0483891703231142,-0.0481896509483042,-0.0482852360595038
1.00866666666667,-0.0484532183395061,-0.0484192333610687,-0.0482196454953841,-0.0483152922370478
1.009,-0.0484834450300491,-0.048449371348466,-0.0482497148334382,-0.0483454234805678
1.00933333333333,-0.0485137470403651,-0.0484795844537543,-0.048279859131171,-0.0483756299595595
1.00966666666667,-0.0485441245401858,-0.0485098728459233,-0.0483100785578199,-0.0484059118440539
1.01,-0.0485745776997835,-0.0485402366945032,-0.048340373283161,-0.0484362693046228
1.01033333333333,-0.0486051066899741,-0.0485706761695619,-0.0483707434775146,-0.0484667025123978
1.01066666666667,-0.0486357116821161,-0.0486011914417108,-0.0484011893117458,-0.0484972116390359
1.011,-0.0486663928481182,-0.048631782682106,-0.0484317109572619,-0.0485277968567597
1.01133333333333,-0.0486971503604397,-0.0486624500624449,-0.0484623085860179,-0.0485584583383394
1.01166666666667,-0.0487279843920804,-0.0486931937549823,-0.04849298237052,-0.0485891962570927
1.012,-0.0487588951166044,-0.0487240139325167,-0.0485237324838269,-0.0486200107868955
1.01233333333333,-0.048789882708129,-0.0487549107683979,-0.0485545590995464,-0.0486509021021818
1.01266666666667,-0.0488209473413191,-0.0487858844365318,-0.0485854623918429,-0.0486818703779409
1.013,-0.0488520891914104,-0.0488169351113828,-0.0486164425354437,-0.0487129157897303
1.01333333333333,-0.0488833084341884,-0.0488480629679649,-0.0486474997056296,-0.0487440385136607
1.01366666666667,-0.0489146052460065,-0.0488792681818627,-0.0486786340782387,-0.04877523872641
1.014,-0.048945979803785,-0.0489105509292135,-0.0487098458296797,-0.0488065166052288
1.01433333333333,-0.048977432285003,-0.0489419113867206,-0.048741135136923,-0.0488378723279321
1.01466666666667,-0.0490089628677179,-0.0489733497316605,-0.0487725021775097,-0.0488693060729037
1.015,-0.0490405717305449,-0.0490048661418638,-0.0488039471295432,-0.0489008180191017
1.01533333333333,-0.0490722590526857,-0.0490364607957432,-0.0488354701717016,-0.0489324083460587
1.01566666666667,-0.0491040250139081,-0.0490681338722753,-0.0488670714832374,-0.0489640772338883
1.016,-0.0491358697945581,-0.0490998855510149,-0.0488987512439776,-0.0489958248632772
1.01633333333333,-0.0491677935755602,-0.0491317160120877,-0.0489305096343245,-0.0490276514154948
1.01666666666667,-0.0491997965384201,-0.0491636254362042,-0.0489623468352627,-0.0490595570723951
1.017,-0.0492318788652253,-0.0491956140046469,-0.0489942630283543,-0.0490915420164161
1.01733333333333,-0.0492640407386481,-0.0492276818992902,-0.0490262583957497,-0.0491236064305814
1.01766666666667,-0.0492962823419532,-0.0492598293025783,-0.0490583331201754,-0.0491557504985044
1.018,-0.0493286038589797,-0.0492920563975552,-0.0490904873849582,-0.0491879744043959
1.01833333333333,-0.0493610054741768,-0.0493243633678465,-0.0491227213740079,-0.0492202783330495
1.01866666666667,-0.0493934873725756,-0.0493567503976668,-0.0491550352718238,-0.0492526624698623
1.019,-0.0494260497397989,-0.049389217671828,-0.0491874292635011,-0.0492851270008298
1.01933333333333,-0.0494586927620781,-0.0494217653757329,-0.0492199035347321,-0.0493176721125355
1.01966666666667,-0.0494914166262358,-0.0494543936953819,-0.049252458271808,-0.0493502979921816
1.02,-0.0495242215196986,-0.049487102817369,-0.0492850936616182,-0.0493830048275622
1.02033333333333,-0.0495571076305011,-0.0495198929289005,-0.0493178098916537,-0.0494157928070819
1.02066666666667,-0.0495900751472738,-0.0495527642177764,-0.0493506071500102,-0.0494486621197561
1.021,-0.0496231242592642,-0.0495857168724011,-0.0493834856253933,-0.049481612955209
1.02133333333333,-0.0496562551563284,-0.0496187510817964,-0.049416445507117,-0.0495146455036729
1.02166666666667,-0.0496894680289357,-0.0496518670355785,-0.0494494869850992,-0.0495477599560031
1.022,-0.0497227630681627,-0.0496850649239908,-0.0494826102498822,-0.0495809565036676
1.02233333333333,-0.0497561404657134,-0.0497183449378783,-0.0495158154926151,-0.049614235338755
1.02266666666667,-0.0497896004139047,-0.0497517072687081,-0.0495491029050652,-0.0496475966539773
1.023,-0.0498231431056751,-0.0497851521085644,-0.0495824726796275,-0.0496810406426656
1.02333333333333,-0.0498567687345899,-0.0498186796501519,-0.0496159250093107,-0.04971456749878
1.02366666666667,-0.0498904774948384,-0.0498522900867962,-0.049649460087752,-0.0497481774169115
1.024,-0.0499242695812335,-0.049885983612451,-0.0496830781092132,-0.0497818705922752
1.02433333333333,-0.0499581451892294,-0.0499197604216973,-0.0497167792685837,-0.0498156472207318
1.02466666666667,-0.0499921045149009,-0.04995362070974,-0.049750563761391,-0.0498495074987634
1.025,-0.0500261477549644,-0.0499875646724229,-0.0497844317837875,-0.0498834516234964
1.02533333333333,-0.0500602751067723,-0.0500215925062199,-0.0498183835325664,-0.0499174797926964
1.02566666666667,-0.0500944867683206,-0.0500557044082389,-0.0498524192051599,-0.0499515922047726
1.026,-0.0501287829382348,-0.0500899005762353,-0.049886538999634,-0.0499857890587749
1.02633333333333,-0.0501631638157995,-0.050124181208593,-0.0499207431147032,-0.0500200705544068
1.02666666666667,-0.0501976296009363,-0.0501585465043451,-0.0499550317497261,-0.0500544368920118
1.027,-0.0502321804942195,-0.0501929966631756,-0.0499894051047077,-0.0500888882725925
1.02733333333333,-0.0502668166968721,-0.0502275318854085,-0.0500238633803018,-0.0501234248978025
1.02766666666667,-0.0503015384107698,-0.0502621523720222,-0.0500584067778196,-0.0501580469699536
1.028,-0.0503363458384477,-0.0502968583246448,-0.0500930354992143,-0.0501927546920133
1.02833333333333,-0.0503712391831023,-0.0503316499455592,-0.05012774974711,-0.0502275482676114
1.02866666666667,-0.0504062186485821,-0.0503665274377106,-0.0501625497247838,-0.0502624279010471
1.029,-0.0504412844394008,-0.0504014910046999,-0.0501974356361721,-0.0502973937972761
1.02933333333333,-0.0504764367607444,-0.0504365408507884,-0.0502324076858824,-0.0503324461619282
1.02966666666667,-0.0505116758184585,-0.050471677180907,-0.0502674660791742,-0.0503675852013027
1.03,-0.0505470018190659,-0.0505069002006477,-0.0503026110219996,-0.050402811122373
1.03033333333333,-0.0505824149697529,-0.0505422101162801,-0.0503378427209547,-0.0504381241327878
1.03066666666667,-0.0506179154783956,-0.0505776071347333,-0.0503731613833311,-0.0504735244408728
1.031,-0.050653503553534,-0.0506130914636243,-0.0504085672170862,-0.0505090122556379
1.03133333333333,-0.0506891794043957,-0.0506486633112384,-0.0504440604308572,-0.050544587786772
1.03166666666667,-0.0507249432408887,-0.0506843228865395,-0.0504796412339645,-0.0505802512446533
1.032,-0.0507607952736033,-0.0507200703991792,-0.0505153098364098,-0.0506160028403466
1.03233333333333,-0.0507967357138263,-0.0507559060594884,-0.0505510664488855,-0.0506518427856079
1.03266666666667,-0.050832764773528,-0.0507918300784862,-0.0505869112827642,-0.050687771292885
1.033,-0.0508688826653695,-0.0508278426678806,-0.0506228445501204,-0.0507237885753265
1.03333333333333,-0.0509050896027139,-0.0508639440400725,-0.0506588664637134,-0.0507598948467731
1.03366666666667,-0.0509413857996162,-0.0509001344081521,-0.0506949772370055,-0.0507960903217729
1.034,-0.050977771470837,-0.0509364139859191,-0.0507311770841539,-0.050832375215574
1.03433333333333,-0.0510142468318351,-0.0509727829878564,-0.0507674662200173,-0.0508687497441271
1.03466666666667,-0.0510508120987777,-0.0510092416291586,-0.0508038448601614,-0.0509052141241016
1.035,-0.0510874674885421,-0.051045790125725,-0.0508403132208545,-0.0509417685728674
1.03533333333333,-0.0511242132187109,-0.0510824286941529,-0.0508768715190776,-0.050978413308517
1.03566666666667,-0.0511610495075847,-0.051119157551765,-0.050913519972525,-0.0510151485498566
1.036,-0.0511979765741813,-0.0511559769165838,-0.0509502587995973,-0.0510519745164086
1.03633333333333,-0.0512349946382275,-0.0511928870073476,-0.0509870882194257,-0.0510888914284249
1.03666666666667,-0.0512721039201862,-0.05122988804352,-0.0510240084518437,-0.0511258995068779
1.037,-0.051309304641235,-0.0512669802452764,-0.0510610197174275,-0.0511629989734634
1.03733333333333,-0.051346597023277,-0.0513041638335203,-0.0510981222374586,-0.0512001900506152
1.03766666666667,-0.0513839812889533,-0.051341439029882,-0.0511353162339639,-0.0512374729614918
1.038,-0.0514214576616279,-0.0513788060567132,-0.0511726019296901,-0.0512748479299984
1.03833333333333,-0.0514590263654036,-0.0514162651371017,-0.0512099795481173,-0.0513123151807669
1.03866666666667,-0.0514966876251228,-0.0514538164948699,-0.0512474493134665,-0.0513498749391749
1.039,-0.0515344416663667,-0.0514914603545763,-0.051285011450697,-0.0513875274313483
1.03933333333333,-0.0515722887154562,-0.0515291969415148,-0.0513226661855062,-0.051425272884151
