"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047152588803563,-0.0470199869120197,-0.046813687093353,-0.0470164174455134
1.00033333333333,-0.0471800103639045,-0.0470473625405574,-0.0468408947822309,-0.0470437936140848
1.00066666666667,-0.047207502960055,-0.0470748090119786,-0.0468681729193549,-0.0470712407277918
1.001,-0.0472350667435504,-0.0471023264779469,-0.046895521655015,-0.0470987589380371
1.00133333333333,-0.0472627018664279,-0.0471299150906337,-0.0469229411400118,-0.0471263483967197
1.00166666666667,-0.0472904084812322,-0.0471575750027076,-0.046950431525638,-0.0471540092562501
1.002,-0.0473181867410143,-0.0471853063673577,-0.0469779929636975,-0.0471817416695421
1.00233333333333,-0.0473460367993467,-0.0472131093382702,-0.0470056256064918,-0.047209545790023
1.00266666666667,-0.047373958810299,-0.0472409840696521,-0.0470333296068375,-0.047237421771633
1.003,-0.0474019529284701,-0.0472689307162181,-0.0470611051180577,-0.0472653697688251
1.00333333333333,-0.0474300193089689,-0.0472969494332034,-0.0470889522939867,-0.0472933899365659
1.00366666666667,-0.0474581581074209,-0.0473250403763543,-0.0471168712889704,-0.0473214824303447
1.004,-0.0474863694799744,-0.0473532037019377,-0.0471448622578693,-0.0473496474061617
1.00433333333333,-0.0475146535832952,-0.0473814395667468,-0.0471729253560598,-0.0473778850205464
1.00466666666667,-0.0475430105745787,-0.047409748128083,-0.0472010607394389,-0.0474061954305431
1.005,-0.0475714406115407,-0.0474381295437875,-0.0472292685644202,-0.0474345787937295
1.00533333333333,-0.0475999438524248,-0.0474665839722156,-0.0472575489879399,-0.0474630352681979
1.00566666666667,-0.0476285204560058,-0.0474951115722571,-0.0472859021674597,-0.0474915650125802
1.006,-0.0476571705815851,-0.0475237125033259,-0.0473143282609602,-0.0475201681860286
1.00633333333333,-0.0476858943890007,-0.0475523869253726,-0.0473428274269531,-0.0475488449482328
1.00666666666667,-0.0477146920386215,-0.0475811349988762,-0.0473713998244846,-0.0475775954594186
1.007,-0.0477435636913551,-0.0476099568848509,-0.0474000456131166,-0.0476064198803368
1.00733333333333,-0.0477725095086483,-0.0476388527448534,-0.0474287649529599,-0.0476353183722838
1.00766666666667,-0.0478015296524812,-0.0476678227409686,-0.0474575580046464,-0.0476642910970946
1.008,-0.0478306242853822,-0.0476968670358346,-0.0474864249293526,-0.0476933382171396
1.00833333333333,-0.0478597935704198,-0.047725985792617,-0.0475153658887867,-0.0477224598953382
1.00866666666667,-0.0478890376712087,-0.0477551791750402,-0.047544381045201,-0.04775165629515
1.009,-0.0479183567519175,-0.047784447347364,-0.0475734705613891,-0.0477809275805856
1.00933333333333,-0.0479477509772505,-0.0478137904744022,-0.0476026346006829,-0.0478102739161972
1.00966666666667,-0.0479772205124705,-0.0478432087215167,-0.0476318733269711,-0.0478396954670944
1.01,-0.0480067655233986,-0.0478727022546177,-0.0476611869046748,-0.0478691923989334
1.01033333333333,-0.0480363861764027,-0.047902271240176,-0.0476905754987761,-0.0478987648779291
1.01066666666667,-0.0480660826384109,-0.0479319158452127,-0.0477200392748012,-0.0479284130708494
1.011,-0.04809585507691,-0.0479616362373066,-0.0477495783988362,-0.0479581371450201
1.01133333333333,-0.0481257036599477,-0.0479914325846014,-0.0477791930375113,-0.047987937268333
1.01166666666667,-0.0481556285561338,-0.0480213050557959,-0.0478088833580255,-0.0480178136092308
1.012,-0.0481856299346446,-0.0480512538201537,-0.0478386495281268,-0.0480477663367297
1.01233333333333,-0.0482157079652194,-0.048081279047507,-0.0478684917161321,-0.0480777956204081
1.01266666666667,-0.04824586281817,-0.0481113809082508,-0.047898410090914,-0.0481079016304098
1.013,-0.0482760946643772,-0.048141559573353,-0.047928404821915,-0.0481380845374545
1.01333333333333,-0.0483064036752953,-0.0481718152143549,-0.0479584760791412,-0.0481683445128246
1.01366666666667,-0.048336790022953,-0.0482021480033627,-0.0479886240331687,-0.0481986817283879
1.014,-0.0483672538799532,-0.0482325581130671,-0.0480188488551459,-0.0482290963565771
1.01433333333333,-0.0483977954194807,-0.0482630457167304,-0.0480491507167864,-0.0482595885704093
1.01466666666667,-0.0484284148153013,-0.0482936109881964,-0.0480795297903897,-0.0482901585434811
1.015,-0.0484591122417589,-0.0483242541018924,-0.0481099862488196,-0.0483208064499656
1.01533333333333,-0.0484898878737882,-0.0483549752328233,-0.0481405202655317,-0.0483515324646265
1.01566666666667,-0.04852074188691,-0.0483857745565881,-0.0481711320145508,-0.0483823367628087
1.016,-0.0485516744572277,-0.0484166522493646,-0.0482018216704897,-0.0484132195204496
1.01633333333333,-0.0485826857614419,-0.0484476084879266,-0.0482325894085458,-0.0484441809140728
1.01666666666667,-0.0486137759768455,-0.0484786434496355,-0.0482634354045068,-0.0484752211207935
1.017,-0.0486449452813286,-0.0485097573124526,-0.0482943598347398,-0.0485063403183278
1.01733333333333,-0.0486761938533688,-0.0485409502549268,-0.0483253628762122,-0.0485375386849802
1.01766666666667,-0.0487075218720565,-0.048572222456213,-0.0483564447064807,-0.0485688163996585
1.018,-0.0487389295170745,-0.0486035740960584,-0.0483876055036981,-0.0486001736418704
1.01833333333333,-0.0487704169687116,-0.0486350053548232,-0.0484188454466097,-0.0486316105917248
1.01866666666667,-0.0488019844078637,-0.0486665164134606,-0.0484501647145687,-0.0486631274299349
1.019,-0.0488336320160356,-0.0486981074535391,-0.0484815634875263,-0.0486947243378255
