"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047857391556755,-0.0477763553890406,-0.0476098185910198,-0.0476882091490779
1.00033333333333,-0.0478855102159844,-0.047804239179475,-0.0476376401224428,-0.0477159614564523
1.00066666666667,-0.0479136993534227,-0.0478321928019109,-0.0476655313250091,-0.0477437832474042
1.001,-0.0479419591226614,-0.0478602164079018,-0.0476934923500102,-0.0477716746723188
1.00133333333333,-0.0479702896777755,-0.0478883101494768,-0.047721523349216,-0.0477996358820461
1.00166666666667,-0.0479986911733161,-0.0479164741791507,-0.0477496244748737,-0.0478276670279204
1.002,-0.0480271637643363,-0.0479447086499093,-0.0477777958797071,-0.0478557682617401
1.00233333333333,-0.0480557076063672,-0.0479730137152318,-0.0478060377169284,-0.0478839397357914
1.00266666666667,-0.0480843228554385,-0.0480013895290762,-0.0478343501402211,-0.0479121816028313
1.003,-0.0481130096680701,-0.0480298362458796,-0.0478627333037706,-0.0479404940161054
1.00333333333333,-0.0481417682012765,-0.048058354020581,-0.0478911873622298,-0.0479688771293412
1.00366666666667,-0.0481705986125698,-0.0480869430085964,-0.0479197124707554,-0.0479973310967419
1.004,-0.0481995010599584,-0.0481156033658335,-0.0479483087849833,-0.0480258560730083
1.00433333333333,-0.0482284757019521,-0.0481443352487032,-0.0479769764610475,-0.0480544522133199
1.00466666666667,-0.048257522697562,-0.0481731388140952,-0.0480057156555699,-0.0480831196733506
1.005,-0.0482866422063007,-0.0482020142194054,-0.0480345265256685,-0.0481118586092651
1.00533333333333,-0.048315834388189,-0.0482309616225263,-0.0480634092289638,-0.0481406691777157
1.00566666666667,-0.0483450994037489,-0.0482599811818429,-0.0480923639235612,-0.048169551535855
1.006,-0.0483744374140196,-0.0482890730562503,-0.0481213907680818,-0.0481985058413281
1.00633333333333,-0.0484038485805407,-0.0483182374051363,-0.0481504899216356,-0.0482275322522768
1.00666666666667,-0.0484333330653699,-0.0483474743884028,-0.0481796615438406,-0.048256630927347
1.007,-0.0484628910310799,-0.04837678416645,-0.0482089057948203,-0.0482858020256792
1.00733333333333,-0.0484925226407478,-0.0484061669001904,-0.0482382228352062,-0.0483150457069252
1.00766666666667,-0.0485222280579853,-0.0484356227510437,-0.0482676128261363,-0.0483443621312321
1.008,-0.0485520074469095,-0.04846515188094,-0.0482970759292576,-0.0483737514592584
1.00833333333333,-0.0485818609721635,-0.048494754452328,-0.0483266123067304,-0.0484032138521707
1.00866666666667,-0.0486117887989093,-0.0485244306281661,-0.0483562221212281,-0.048432749471644
1.009,-0.0486417910928398,-0.0485541805719295,-0.0483859055359432,-0.0484623584798652
1.00933333333333,-0.0486718680201718,-0.0485840044476098,-0.0484156627145801,-0.0484920410395329
1.00966666666667,-0.0487020197476432,-0.0486139024197271,-0.0484454938213656,-0.0485217973138632
1.01,-0.0487322464425362,-0.0486438746533148,-0.0484753990210462,-0.0485516274665869
1.01033333333333,-0.0487625482726467,-0.0486739213139324,-0.0485053784788904,-0.0485815316619535
1.01066666666667,-0.0487929254063185,-0.0487040425676681,-0.0485354323606927,-0.0486115100647385
1.011,-0.0488233780124247,-0.048734238581134,-0.0485655608327775,-0.0486415628402287
1.01133333333333,-0.0488539062603787,-0.0487645095214742,-0.0485957640619872,-0.0486716901542447
1.01166666666667,-0.04888451032013,-0.0487948555563596,-0.0486260422157018,-0.0487018921731289
1.012,-0.0489151903621704,-0.0488252768539979,-0.0486563954618323,-0.048732169063748
1.01233333333333,-0.0489459465575345,-0.0488557735831285,-0.0486868239688213,-0.0487625209935062
1.01266666666667,-0.0489767790778035,-0.0488863459130325,-0.0487173279056493,-0.0487929481303288
1.013,-0.049007688095099,-0.048916994013521,-0.0487479074418343,-0.0488234506426866
1.01333333333333,-0.0490386737821002,-0.0489477180549554,-0.0487785627474263,-0.0488540286995736
1.01366666666667,-0.0490697363120318,-0.0489785182082309,-0.0488092939930286,-0.0488846824705252
1.014,-0.0491008758586717,-0.0490093946447914,-0.0488401013497774,-0.0489154121256186
1.01433333333333,-0.0491320925963517,-0.049040347536628,-0.0488709849893611,-0.0489462178354677
