"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459772543985627,-0.0460108328789079,-0.045868186794024,-0.0459730071385048
1.00033333333333,-0.0460023416213527,-0.0460360040988262,-0.0458931169443531,-0.0459980575404789
1.00066666666667,-0.0460274926775336,-0.0460612393314534,-0.0459181104691367,-0.0460231716602429
1.001,-0.0460527077041172,-0.0460865387143054,-0.0459431675040725,-0.0460483496344923
1.00133333333333,-0.0460779868385534,-0.0461119023853365,-0.0459682881852885,-0.0460735916003585
1.00166666666667,-0.0461033302187268,-0.0461373304829334,-0.0459934726493309,-0.0460988976953971
1.002,-0.0461287379829416,-0.0461628231459174,-0.0460187210331831,-0.0461242680576013
1.00233333333333,-0.046154210269956,-0.0461883805135527,-0.0460440334742561,-0.0461497028253969
1.00266666666667,-0.0461797472189569,-0.0462140027255344,-0.0460694101103914,-0.0461752021376497
1.003,-0.0462053489695656,-0.0462396899220026,-0.0460948510798737,-0.0462007661336592
1.00333333333333,-0.0462310156618437,-0.0462654422435409,-0.0461203565214115,-0.0462263949531613
1.00366666666667,-0.046256747436305,-0.0462912598311731,-0.0461459265741565,-0.04625208873634
1.004,-0.0462825444338955,-0.0463171428263691,-0.0461715613776978,-0.0462778476238137
1.00433333333333,-0.0463084067960116,-0.0463430913710451,-0.0461972610720609,-0.0463036717566492
1.00466666666667,-0.0463343346644882,-0.0463691056075684,-0.0462230257977165,-0.0463295612763592
1.005,-0.0463603281816138,-0.0463951856787429,-0.0462488556955806,-0.0463555163248969
1.00533333333333,-0.0463863874901283,-0.0464213317278459,-0.0462747509070036,-0.0463815370446676
1.00566666666667,-0.0464125127332159,-0.0464475438985872,-0.046300711573788,-0.0464076235785277
1.006,-0.0464387040545138,-0.0464738223351407,-0.0463267378381855,-0.0464337760697818
1.00633333333333,-0.0464649615981162,-0.0465001671821302,-0.0463528298428948,-0.0464599946621864
1.00666666666667,-0.0464912855085703,-0.0465265785846453,-0.0463789877310622,-0.0464862794999524
1.007,-0.0465176759308775,-0.0465530566882231,-0.0464052116462885,-0.0465126307277522
1.00733333333333,-0.0465441330105049,-0.0465796016388702,-0.04643150173263,-0.0465390484907068
1.00766666666667,-0.0465706568933698,-0.0466062135830501,-0.04645785813459,-0.0465655329344037
1.008,-0.0465972477258593,-0.0466328926676924,-0.0464842809971356,-0.0465920842048845
1.00833333333333,-0.0466239056548164,-0.0466596390401876,-0.0465107704656891,-0.0466187024486528
1.00866666666667,-0.0466506308275569,-0.0466864528484024,-0.0465373266861336,-0.0466453878126848
1.009,-0.0466774233918517,-0.0467133342406582,-0.0465639498048141,-0.0466721404444129
1.00933333333333,-0.0467042834959509,-0.0467402833657545,-0.0465906399685367,-0.0466989604917369
1.00966666666667,-0.046731211288563,-0.0467673003729655,-0.0466173973245691,-0.0467258481030279
1.01,-0.0467582069188808,-0.0467943854120306,-0.046644222020653,-0.0467528034271252
1.01033333333333,-0.046785270536556,-0.0468215386331673,-0.0466711142049859,-0.0467798266133421
1.01066666666667,-0.0468124022917239,-0.046848760187071,-0.0466980740262488,-0.0468069178114616
1.011,-0.0468396023349905,-0.0468760502249117,-0.0467251016335779,-0.0468340771717442
1.01133333333333,-0.0468668708174404,-0.0469034088983429,-0.0467521971765976,-0.0468613048449252
1.01166666666667,-0.0468942078906366,-0.0469308363594966,-0.0467793608053913,-0.0468886009822185
1.012,-0.0469216137066278,-0.0469583327609874,-0.04680659267053,-0.0469159657353182
1.01233333333333,-0.046949088417943,-0.0469858982559192,-0.0468338929230532,-0.0469433992563994
1.01266666666667,-0.0469766321775892,-0.0470135329978744,-0.046861261714486,-0.0469709016981204
1.013,-0.0470042451390661,-0.047041237140931,-0.0468886991968292,-0.0469984732136251
1.01333333333333,-0.0470319274563556,-0.047069010839651,-0.0469162055225697,-0.0470261139565406
1.01366666666667,-0.0470596792839362,-0.0470968542490929,-0.0469437808446725,-0.0470538240809887
1.014,-0.0470875007767722,-0.0471247675248037,-0.0469714253165964,-0.0470816037415695
1.01433333333333,-0.0471153920903182,-0.0471527508228264,-0.046999139092282,-0.0471094530933882
1.01466666666667,-0.047143353380527,-0.0471808042997043,-0.0470269223261564,-0.0471373722920345
1.015,-0.0471713848038506,-0.047208928112472,-0.0470547751731465,-0.0471653614935963
1.01533333333333,-0.0471994865172283,-0.0472371224186721,-0.0470826977886621,-0.0471934208546539
1.01566666666667,-0.0472276586781066,-0.0472653873763405,-0.047110690328611,-0.0472215505322944
1.016,-0.0472559014444349,-0.0472937231440251,-0.0471387529493963,-0.0472497506840956
1.01633333333333,-0.0472842149746581,-0.047322129880771,-0.0471668858079213,-0.047278021468142
1.01666666666667,-0.0473125994277329,-0.0473506077461361,-0.0471950890615826,-0.0473063630430223
1.017,-0.0473410549631181,-0.0473791569001826,-0.0472233628682856,-0.0473347755678304
1.01733333333333,-0.0473695817407826,-0.0474077775034903,-0.0472517073864292,-0.0473632592021632
1.01766666666667,-0.0473981799212033,-0.0474364697171424,-0.0472801227749234,-0.0473918141061295
1.018,-0.0474268496653699,-0.0474652337027445,-0.047308609193182,-0.0474204404403511
1.01833333333333,-0.04745559113479,-0.0474940696224086,-0.0473371668011289,-0.0474491383659587
1.01866666666667,-0.0474844044914793,-0.047522977638773,-0.0473657957591969,-0.0474779080445972
1.019,-0.0475132898979762,-0.0475519579149952,-0.0473944962283261,-0.0475067496384318
1.01933333333333,-0.0475422475173319,-0.0475810106147463,-0.0474232683699772,-0.047535663310139
1.01966666666667,-0.0475712775131292,-0.04761013590223,-0.0474521123461197,-0.0475646492229219
1.02,-0.0476003800494602,-0.0476393339421652,-0.0474810283192443,-0.0475937075404994
1.02033333333333,-0.0476295552909521,-0.0476686048998106,-0.0475100164523563,-0.0476228384271192
1.02066666666667,-0.0476588034027521,-0.0476979489409405,-0.0475390769089848,-0.0476520420475465
1.021,-0.047688124550538,-0.0477273662318661,-0.0475682098531836,-0.0476813185670804
1.02133333333333,-0.047717518900521,-0.0477568569394343,-0.0475974154495262,-0.0477106681515465
1.02166666666667,-0.0477469866194371,-0.0477864212310168,-0.047626693863112,-0.0477400909673018
1.022,-0.047776527874559,-0.0478160592745306,-0.0476560452595708,-0.0477695871812382
1.02233333333333,-0.0478061428336983,-0.0478457712384279,-0.0476854698050602,-0.0477991569607729
1.02266666666667,-0.0478358316652016,-0.0478755572917027,-0.047714967666275,-0.0478288004738688
1.023,-0.0478655945379547,-0.0479054176038823,-0.0477445390104351,-0.0478585178890239
1.02333333333333,-0.0478954316213839,-0.0479353523450501,-0.0477741840053005,-0.0478883093752799
1.02366666666667,-0.0479253430854599,-0.0479653616858243,-0.0478039028191707,-0.0479181751022108
1.024,-0.0479553291007013,-0.0479954457973847,-0.0478336956208779,-0.0479481152399478
1.02433333333333,-0.0479853898381686,-0.048025604851442,-0.0478635625798013,-0.0479781299591576
1.02466666666667,-0.0480155254694761,-0.0480558390202776,-0.0478935038658597,-0.0480082194310581
1.025,-0.0480457361667865,-0.0480861484767095,-0.0479235196495203,-0.0480383838274224
1.02533333333333,-0.0480760221028147,-0.0481165333941254,-0.0479536101017943,-0.0480686233205678
1.02566666666667,-0.0481063834508337,-0.0481469939464633,-0.0479837753942425,-0.048098938083365
1.026,-0.0481368203846714,-0.0481775303082184,-0.0480140156989767,-0.0481293282892483
1.02633333333333,-0.0481673330787142,-0.0482081426544575,-0.0480443311886609,-0.0481597941122016
1.02666666666667,-0.0481979217079121,-0.0482388311607989,-0.0480747220365143,-0.0481903357267737
1.027,-0.0482285864477754,-0.0482695960034306,-0.0481051884163131,-0.0482209533080731
1.02733333333333,-0.0482593274743782,-0.0483004373591134,-0.0481357305023899,-0.0482516470317728
1.02766666666667,-0.0482901449643665,-0.0483313554051741,-0.0481663484696448,-0.0482824170741114
1.028,-0.0483210390949503,-0.0483623503195093,-0.0481970424935285,-0.0483132636118924
1.02833333333333,-0.0483520100439135,-0.0483934222805905,-0.048227812750072,-0.0483441868224934
1.02866666666667,-0.0483830579896115,-0.0484245714674628,-0.0482586594158579,-0.0483751868838597
1.029,-0.0484141831109748,-0.0484557980597541,-0.0482895826680443,-0.0484062639745153
1.02933333333333,-0.0484453855875145,-0.048487102237672,-0.0483205826843622,-0.048437418273556
1.02966666666667,-0.0484766655993134,-0.0485184841819978,-0.0483516596431133,-0.0484686499606565
1.03,-0.0485080233270449,-0.0485499440741052,-0.0483828137231753,-0.0484999592160729
1.03033333333333,-0.0485394589519611,-0.0485814820959508,-0.0484140451039967,-0.0485313462206432
1.03066666666667,-0.0485709726558959,-0.0486130984300804,-0.0484453539656144,-0.0485628111557887
1.031,-0.0486025646212792,-0.0486447932596294,-0.0484767404886392,-0.0485943542035147
1.03133333333333,-0.0486342350311248,-0.0486765667683269,-0.0485082048542674,-0.0486259755464197
1.03166666666667,-0.048665984069038,-0.048708419140495,-0.0485397472442809,-0.0486576753676906
1.032,-0.0486978119192243,-0.0487403505610526,-0.0485713678410513,-0.0486894538511071
1.03233333333333,-0.0487297187664768,-0.0487723612155177,-0.0486030668275355,-0.0487213111810451
1.03266666666667,-0.0487617047961919,-0.0488044512900134,-0.0486348443872801,-0.0487532475424738
1.033,-0.0487937701943633,-0.0488366209712587,-0.0486667007044339,-0.048785263120965
1.03333333333333,-0.0488259151475957,-0.0488688704465822,-0.0486986359637342,-0.0488173581026906
1.03366666666667,-0.0488581398430896,-0.04890119990392,-0.0487306503505207,-0.0488495326744219
1.034,-0.0488904444686533,-0.0489336095318202,-0.0487627440507255,-0.048881787023547
1.03433333333333,-0.0489228292127102,-0.0489660995194381,-0.0487949172508947,-0.0489141213380489
1.03466666666667,-0.0489552942642863,-0.0489986700565451,-0.0488271701381728,-0.0489465358065311
1.035,-0.0489878398130311,-0.0490313213335316,-0.0488595029003096,-0.0489790306182005
1.03533333333333,-0.0490204660492054,-0.0490640535414028,-0.0488919157256631,-0.0490116059628841
1.03566666666667,-0.0490531731636831,-0.0490968668717901,-0.0489244088032091,-0.0490442620310306
1.036,-0.0490859613479659,-0.0491297615169389,-0.0489569823225317,-0.0490769990136911
1.03633333333333,-0.0491188307941784,-0.0491627376697311,-0.0489896364738301,-0.0491098171025535
1.03666666666667,-0.0491517816950623,-0.0491957955236707,-0.0490223714479233,-0.0491427164899244
1.037,-0.0491848142439929,-0.0492289352728903,-0.0490551874362457,-0.0491756973687336
1.03733333333333,-0.0492179286349754,-0.0492621571121624,-0.0490880846308641,-0.0492087599325434
1.03766666666667,-0.0492511250626399,-0.0492954612368812,-0.0491210632244566,-0.0492419043755411
1.038,-0.0492844037222599,-0.0493288478430906,-0.0491541234103427,-0.0492751308925526
1.03833333333333,-0.0493177648097378,-0.049362317127466,-0.0491872653824582,-0.0493084396790336
1.03866666666667,-0.0493512085216187,-0.0493958692873303,-0.0492204893353802,-0.0493418309310804
1.039,-0.049384735055087,-0.0494295045206433,-0.049253795464309,-0.0493753048454271
1.03933333333333,-0.049418344607971,-0.049463223026019,-0.0492871839650893,-0.04940886161945
1.03966666666667,-0.0494520373787462,-0.0494970250027131,-0.0493206550342034,-0.0494425014511694
1.04,-0.0494858135665281,-0.0495309106506393,-0.0493542088687743,-0.0494762245392567
1.04033333333333,-0.0495196733710998,-0.0495648801703552,-0.0493878456665625,-0.0495100310830229
1.04066666666667,-0.0495536169928786,-0.0495989337630883,-0.0494215656259783,-0.0495439212824395
1.041,-0.0495876446329496,-0.0496330716307107,-0.049455368946081,-0.0495778953381273
1.04133333333333,-0.0496217564930494,-0.0496672939757646,-0.0494892558265797,-0.0496119534513635
1.04166666666667,-0.0496559527755742,-0.0497016010014485,-0.0495232264678308,-0.0496460958240873
1.042,-0.0496902336835887,-0.049735992911629,-0.0495572810708521,-0.0496803226588936
1.04233333333333,-0.0497245994208165,-0.0497704699108449,-0.0495914198373174,-0.0497146341590461
1.04266666666667,-0.0497590501916518,-0.0498050322043,-0.0496256429695563,-0.049749030528469
1.043,-0.0497935862011601,-0.0498396799978761,-0.0496599506705662,-0.0497835119717593
1.04333333333333,-0.0498282076550723,-0.0498744134981261,-0.0496943431440039,-0.0498180786941852
1.04366666666667,-0.0498629147598007,-0.0499092329122809,-0.0497288205941992,-0.049852730901683
1.044,-0.0498977077224339,-0.0499441384482553,-0.0497633832261433,-0.0498874688008691
1.04433333333333,-0.0499325867507384,-0.0499791303146458,-0.049798031245509,-0.0499222925990376
1.04466666666667,-0.0499675520531666,-0.0500142087207329,-0.0498327648586345,-0.0499572025041655
1.045,-0.0500026038388506,-0.0500493738764897,-0.0498675842725428,-0.0499921987249031
1.04533333333333,-0.0500377423176136,-0.0500846259925724,-0.0499024896949289,-0.0500272814706038
1.04566666666667,-0.0500729676999681,-0.0501199652803356,-0.0499374813341806,-0.0500624509512963
1.046,-0.0501082801971188,-0.0501553919518306,-0.0499725593993548,-0.050097707377703
1.04633333333333,-0.0501436800209666,-0.0501909062198033,-0.0500077241002136,-0.0501330509612418
1.04666666666667,-0.0501791673841065,-0.0502265082977053,-0.0500429756471888,-0.0501684819140233
1.047,-0.0502147424998376,-0.0502621983996855,-0.050078314251423,-0.0502040004488609
1.04733333333333,-0.0502504055821629,-0.0502979767406055,-0.0501137401247439,-0.0502396067792702
1.04766666666667,-0.0502861568457857,-0.0503338435360332,-0.0501492534796768,-0.0502753011194647
1.048,-0.0503219965061238,-0.0503697990022449,-0.0501848545294487,-0.0503110836843699
1.04833333333333,-0.0503579247792975,-0.0504058433562364,-0.050220543487987,-0.0503469546896173
1.04866666666667,-0.0503939418821511,-0.0504419768157165,-0.0502563205699294,-0.0503829143515514
1.049,-0.0504300480322358,-0.0504781995991146,-0.0502921859906174,-0.050418962887233
1.04933333333333,-0.0504662434478265,-0.0505145119255839,-0.0503281399661018,-0.0504551005144383
1.04966666666667,-0.0505025283479177,-0.0505509140149993,-0.0503641827131477,-0.050491327451661
1.05,-0.0505389029522308,-0.0505874060879644,-0.0504003144492404,-0.0505276439181225
1.05033333333333,-0.0505753674812097,-0.050623988365816,-0.0504365353925778,-0.0505640501337667
1.05066666666667,-0.0506119221560318,-0.0506606610706218,-0.0504728457620788,-0.0506005463192636
1.051,-0.0506485671986052,-0.0506974244251848,-0.0505092457773925,-0.0506371326960191
1.05133333333333,-0.0506853028315726,-0.0507342786530458,-0.0505457356588861,-0.0506738094861643
1.05166666666667,-0.0507221292783147,-0.0507712239784911,-0.0505823156276631,-0.0507105769125799
1.052,-0.0507590467629562,-0.0508082606265447,-0.0506189859055559,-0.0507474351988683
1.05233333333333,-0.0507960555103615,-0.0508453888229844,-0.0506557467151308,-0.0507843845693888
1.05266666666667,-0.0508331557461401,-0.0508826087943355,-0.0506925982796933,-0.0508214252492364
1.053,-0.0508703476966568,-0.0509199207678708,-0.0507295408232895,-0.0508585574642592
1.05333333333333,-0.0509076315890207,-0.0509573249716257,-0.0507665745707077,-0.0508957814410486
1.05366666666667,-0.0509450076510962,-0.0509948216343901,-0.0508036997474798,-0.0509330974069545
1.054,-0.0509824761115144,-0.0510324109857167,-0.0508409165798916,-0.0509705055900841
1.05433333333333,-0.0510200371996588,-0.0510700932559215,-0.0508782252949755,-0.0510080062192959
1.05466666666667,-0.0510576911456778,-0.0511078686760873,-0.0509156261205207,-0.0510455995242163
1.055,-0.051095438180487,-0.051145737478067,-0.0509531192850748,-0.0510832857352336
1.05533333333333,-0.0511332785357667,-0.051183699894485,-0.0509907050179404,-0.0511210650835073
1.05566666666667,-0.0511712124439763,-0.051221756158744,-0.0510283835491902,-0.0511589378009606
1.056,-0.0512092401383466,-0.051259906505024,-0.0510661551096557,-0.051196904120293
1.05633333333333,-0.0512473618528849,-0.0512981511682845,-0.0511040199309427,-0.0512349642749821
1.05666666666667,-0.0512855778223826,-0.0513364903842736,-0.0511419782454255,-0.051273118499283
1.057,-0.0513238882824112,-0.0513749243895241,-0.0511800302862525,-0.0513113670282309
1.05733333333333,-0.0513622934693316,-0.0514134534213606,-0.0512181762873509,-0.0513497100976503
1.05766666666667,-0.0514007936202956,-0.0514520777179008,-0.0512564164834315,-0.0513881479441487
1.058,-0.0514393889732422,-0.0514907975180546,-0.0512947511099799,-0.0514266808051335
1.05833333333333,-0.0514780797669143,-0.0515296130615424,-0.0513331804032775,-0.0514653089187898
1.05866666666667,-0.0515168662408457,-0.0515685245888779,-0.0513717046003879,-0.0515040325241151
1.059,-0.0515557486353774,-0.0516075323413815,-0.0514103239391739,-0.0515428518609019
1.05933333333333,-0.0515947271916529,-0.0516466365611884,-0.051449038658288,-0.0515817671697456
1.05966666666667,-0.0516338021516258,-0.0516858374912376,-0.051487848997182,-0.0516207786920428
1.06,-0.0516729737580592,-0.0517251353752858,-0.0515267551961096,-0.0516598866700113
1.06033333333333,-0.0517122422545311,-0.0517645304579123,-0.051565757496132,-0.0516990913466682
1.06066666666667,-0.0517516078854323,-0.0518040229845149,-0.0516048561391176,-0.0517383929658568
1.061,-0.0517910708959839,-0.0518436132013112,-0.0516440513677384,-0.0517777917722304
1.06133333333333,-0.0518306315322217,-0.0518833013553532,-0.0516833434254882,-0.0518172880112707
1.06166666666667,-0.051870290041013,-0.0519230876945213,-0.0517227325566735,-0.05185688192928
1.062,-0.0519100466700536,-0.0519629724675254,-0.0517622190064242,-0.0518965737733902
1.06233333333333,-0.0519499016678717,-0.0520029559239207,-0.051801803020691,-0.0519363637915645
1.06266666666667,-0.0519898552838301,-0.0520430383140986,-0.0518414848462492,-0.0519762522326015
1.063,-0.0520299077681393,-0.052083219889289,-0.0518812647307072,-0.0520162393461332
1.06333333333333,-0.0520700593718436,-0.0521235009015748,-0.0519211429225052,-0.0520563253826397
1.06366666666667,-0.0521103103468346,-0.0521638816038931,-0.0519611196709185,-0.0520965105934407
1.064,-0.0521506609458604,-0.0522043622500252,-0.0520011952260601,-0.0521367952306998
1.06433333333333,-0.052191111422512,-0.0522449430946113,-0.0520413698388887,-0.0521771795474389
1.06466666666667,-0.052231662031243,-0.0522856243931576,-0.0520816437612068,-0.0522176637975259
1.065,-0.0522723130273631,-0.0523264064020215,-0.0521220172456657,-0.0522582482356977
1.06533333333333,-0.0523130646670459,-0.0523672893784449,-0.052162490545767,-0.0522989331175343
1.06566666666667,-0.052353917207332,-0.052408273580521,-0.0522030639158742,-0.0523397186994965
1.066,-0.052394870906125,-0.0524493592672294,-0.0522437376112019,-0.0523806052389032
1.06633333333333,-0.0524359260222101,-0.0524905466984216,-0.0522845118878299,-0.0524215929939468
1.06666666666667,-0.0524770828152421,-0.0525318361348259,-0.0523253870027017,-0.0524626822236908
1.067,-0.0525183415457579,-0.0525732278380639,-0.0523663632136354,-0.0525038731880772
1.06733333333333,-0.0525597024751747,-0.0526147220706303,-0.0524074407793144,-0.0525451661479329
1.06766666666667,-0.0526011658657967,-0.0526563190959239,-0.0524486199593006,-0.0525865613649612
1.068,-0.0526427319808172,-0.0526980191782311,-0.0524899010140318,-0.0526280591017591
1.06833333333333,-0.0526844010843302,-0.0527398225827318,-0.052531284204837,-0.052669659621816
1.06866666666667,-0.0527261734413141,-0.0527817295755172,-0.0525727697939154,-0.052711363189509
1.069,-0.0527680493176557,-0.0528237404235729,-0.0526143580443704,-0.0527531700701143
1.06933333333333,-0.0528100289801403,-0.0528658553947976,-0.052656049220191,-0.0527950805298158
1.06966666666667,-0.0528521126964681,-0.0529080747579966,-0.0526978435862634,-0.0528370948356974
