"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046120137798843,-0.0460581514317411,-0.0458487558125852,-0.0461664117926265
1.00033333333333,-0.0461462102098846,-0.0460840542351593,-0.0458743751289289,-0.0461925301842596
1.00066666666667,-0.0461723502567407,-0.046110024312038,-0.0459000609840305,-0.0462187162714004
1.001,-0.0461985580893337,-0.0461360618110172,-0.0459258135244982,-0.0462449702042346
1.00133333333333,-0.0462248338580809,-0.0461621668812184,-0.045951632897424,-0.0462712921334302
1.00166666666667,-0.0462511777138809,-0.0461883396722486,-0.0459775192503699,-0.0462976822101392
1.002,-0.0462775898081225,-0.0462145803341927,-0.0460034727313778,-0.0463241405860127
1.00233333333333,-0.0463040702926828,-0.046240889017624,-0.0460294934889701,-0.0463506674131861
1.00266666666667,-0.0463306193199365,-0.0462672658736059,-0.0460555816721436,-0.0463772628442908
1.003,-0.0463572370427477,-0.0462937110536919,-0.0460817374303831,-0.0464039270324511
1.00333333333333,-0.0463839236144764,-0.0463202247099197,-0.046107960913655,-0.0464306601312913
1.00366666666667,-0.0464106791889885,-0.0463468069948261,-0.0461342522724125,-0.0464574622949299
1.004,-0.046437503920632,-0.0463734580614428,-0.0461606116575943,-0.0464843336779919
1.00433333333333,-0.0464643979642718,-0.0464001780632954,-0.0461870392206301,-0.0465112744355936
1.00466666666667,-0.0464913614752704,-0.0464269671544039,-0.0462135351134387,-0.0465382847233631
1.005,-0.0465183946094895,-0.0464538254892949,-0.0462400994884348,-0.0465653646974369
1.00533333333333,-0.0465454975233073,-0.0464807532229947,-0.0462667324985205,-0.0465925145144479
1.00566666666667,-0.0465726703736009,-0.046507750511028,-0.0462934342970987,-0.0466197343315492
1.006,-0.0465999133177602,-0.0465348175094309,-0.046320205038073,-0.046647024306393
1.00633333333333,-0.0466272265136887,-0.0465619543747435,-0.0463470448758383,-0.046674384597153
1.00666666666667,-0.0466546101198006,-0.0465891612640135,-0.0463739539652954,-0.0467018153625175
1.007,-0.0466820642950285,-0.0466164383348045,-0.0464009324618515,-0.0467293167616846
1.00733333333333,-0.046709589198819,-0.0466437857451777,-0.0464279805214122,-0.0467568889543767
1.00766666666667,-0.0467371849911389,-0.046671203653728,-0.0464550983003895,-0.0467845321008291
1.008,-0.0467648518324748,-0.0466986922195527,-0.0464822859557113,-0.0468122463618052
1.00833333333333,-0.0467925898838385,-0.046726251602272,-0.0465095436448043,-0.0468400318985921
1.00866666666667,-0.0468203993067615,-0.0467538819620224,-0.0465368715256176,-0.0468678888729954
1.009,-0.0468482802633055,-0.0467815834594632,-0.0465642697566072,-0.0468958174473568
1.00933333333333,-0.0468762329160616,-0.0468093562557788,-0.0465917384967496,-0.0469238177845377
1.00966666666667,-0.0469042574281464,-0.0468372005126771,-0.046619277905529,-0.0469518900479395
1.01,-0.0469323539632126,-0.0468651163923879,-0.0466468881429639,-0.0469800344014882
1.01033333333333,-0.0469605226854405,-0.0468931040576797,-0.0466745693695796,-0.0470082510096546
1.01066666666667,-0.0469887637595551,-0.0469211636718427,-0.0467023217464297,-0.0470365400374363
1.011,-0.0470170773508129,-0.0469492953987043,-0.0467301454350951,-0.0470649016503716
1.01133333333333,-0.0470454636250087,-0.0469774994026251,-0.0467580405976803,-0.0470933360145471
1.01166666666667,-0.0470739227484852,-0.0470057758485021,-0.0467860073968181,-0.0471218432965815
1.012,-0.047102454888121,-0.0470341249017692,-0.0468140459956717,-0.0471504236636445
1.01233333333333,-0.0471310602113443,-0.0470625467284018,-0.0468421565579364,-0.047179077283448
1.01266666666667,-0.0471597388861337,-0.0470910414949181,-0.046870339247842,-0.0472078043242548
1.013,-0.04718849108101,-0.0471196093683776,-0.0468985942301542,-0.0472366049548785
1.01333333333333,-0.0472173169650472,-0.0471482505163875,-0.0469269216701761,-0.0472654793446856
1.01366666666667,-0.0472462167078767,-0.0471769651071035,-0.0469553217337538,-0.0472944276635888
1.014,-0.0472751904796773,-0.0472057533092287,-0.0469837945872667,-0.0473234500820694
1.01433333333333,-0.0473042384511969,-0.0472346152920197,-0.0470123403976461,-0.0473525467711574
1.01466666666667,-0.0473333607937289,-0.0472635512252854,-0.0470409593323664,-0.0473817179024459
1.015,-0.047362557679137,-0.047292561279394,-0.0470696515594499,-0.0474109636480913
1.01533333333333,-0.0473918292798438,-0.0473216456252663,-0.0470984172474678,-0.047440284180813
1.01566666666667,-0.0474211757688423,-0.047350804434387,-0.0471272565655366,-0.0474696796738969
1.016,-0.0474505973196865,-0.0473800378788031,-0.0471561696833392,-0.0474991503011975
