"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462705648470127,-0.0460141335985047,-0.0459324385026356,-0.0461203102518551
1.00033333333333,-0.0462961468479171,-0.046039486490138,-0.0459578254785665,-0.0461457768625651
1.00066666666667,-0.0463217945331684,-0.0460649046315525,-0.0459832777327974,-0.0461713089547405
1.001,-0.0463475080456473,-0.0460903881643063,-0.0460087954072845,-0.0461969066707115
1.00133333333333,-0.046373287528686,-0.0461159372304143,-0.0460343786444368,-0.0462225701532691
1.00166666666667,-0.0463991331260783,-0.0461415519723402,-0.0460600275871253,-0.0462482995456553
1.002,-0.0464250449820682,-0.0461672325330012,-0.046085742378662,-0.0462740949915661
1.00233333333333,-0.0464510232413673,-0.046192979055773,-0.0461115231628326,-0.0462999566351682
1.00266666666667,-0.046477068049147,-0.0462187916844843,-0.0461373700838689,-0.0463258846210724
1.003,-0.0465031795510447,-0.0462446705634288,-0.046163283286476,-0.0463518790943649
1.00333333333333,-0.0465293578931545,-0.0462706158373577,-0.0461892629158075,-0.0463779402005881
1.00366666666667,-0.046555603222048,-0.0462966276514815,-0.0462153091174893,-0.0464040680857499
1.004,-0.0465819156847558,-0.0463227061514799,-0.0462414220376091,-0.0464302628963271
1.00433333333333,-0.0466082954287869,-0.0463488514834968,-0.0462676018227263,-0.0464565247792591
1.00466666666667,-0.0466347426021102,-0.0463750637941405,-0.046293848619862,-0.0464828538819628
1.005,-0.0466612573531801,-0.0464013432304843,-0.0463201625765091,-0.0465092503523267
1.00533333333333,-0.0466878398309175,-0.0464276899400827,-0.0463465438406376,-0.0465357143387004
1.00566666666667,-0.0467144901847218,-0.0464541040709542,-0.0463729925606837,-0.0465622459899224
1.006,-0.046741208564475,-0.0464805857715868,-0.0463995088855693,-0.0465888454553001
1.00633333333333,-0.0467679951205296,-0.0465071351909548,-0.0464260929646769,-0.0466155128846184
1.00666666666667,-0.0467948500037266,-0.0465337524784984,-0.0464527449478785,-0.0466422484281435
1.007,-0.0468217733653871,-0.0465604377841459,-0.0464794649855251,-0.046669052236626
1.00733333333333,-0.0468487653573169,-0.0465871912582973,-0.0465062532284487,-0.0466959244612941
1.00766666666667,-0.0468758261318109,-0.0466140130518369,-0.046533109827964,-0.0467228652538631
1.008,-0.0469029558416456,-0.0466409033161326,-0.046560034935868,-0.046749874766535
1.00833333333333,-0.0469301546400955,-0.0466678622030421,-0.0465870287044448,-0.0467769531519976
1.00866666666667,-0.0469574226809214,-0.0466948898648983,-0.0466140912864759,-0.0468041005634315
1.009,-0.0469847601183745,-0.0467219864545335,-0.0466412228352172,-0.046831317154506
1.00933333333333,-0.0470121671072089,-0.0467491521252657,-0.0466684235044324,-0.046858603079387
1.00966666666667,-0.0470396438026691,-0.0467763870309042,-0.0466956934483696,-0.0468859584927274
1.01,-0.0470671903604986,-0.0468036913257512,-0.0467230328217712,-0.0469133835496872
1.01033333333333,-0.0470948069369447,-0.0468310651646053,-0.0467504417798795,-0.0469408784059166
1.01066666666667,-0.0471224936887523,-0.0468585087027651,-0.046777920478435,-0.0469684432175726
1.011,-0.047150250773167,-0.0468860220960193,-0.0468054690736819,-0.0469960781413038
1.01133333333333,-0.0471780783479502,-0.0469136055006695,-0.0468330877223618,-0.0470237833342711
1.01166666666667,-0.0472059765713597,-0.0469412590735056,-0.0468607765817182,-0.0470515589541389
1.012,-0.0472339456021725,-0.0469689829718314,-0.0468885358095055,-0.0470794051590781
1.01233333333333,-0.0472619855996624,-0.0469967773534526,-0.0469163655639886,-0.0471073221077659
1.01266666666667,-0.0472900967236283,-0.0470246423766817,-0.0469442660039281,-0.0471353099593969
1.013,-0.0473182791343781,-0.0470525782003463,-0.0469722372886135,-0.0471633688736681
1.01333333333333,-0.0473465329927337,-0.0470805849837717,-0.04700027957783,-0.0471914990107967
1.01366666666667,-0.0473748584600414,-0.0471086628868092,-0.0470283930318898,-0.0472197005315181
1.014,-0.0474032556981556,-0.0471368120698226,-0.0470565778116181,-0.0472479735970811
1.01433333333333,-0.0474317248694668,-0.0471650326936856,-0.0470848340783531,-0.0472763183692564
1.01466666666667,-0.0474602661368805,-0.0471933249197956,-0.0471131619939602,-0.0473047350103333
1.015,-0.047488879663824,-0.0472216889100677,-0.0471415617208266,-0.0473332236831306
1.01533333333333,-0.0475175656142588,-0.0472501248269386,-0.0471700334218542,-0.0473617845509839
1.01566666666667,-0.0475463241526738,-0.0472786328333726,-0.0471985772604804,-0.0473904177777601
1.016,-0.0475751554440868,-0.0473072130928527,-0.0472271934006668,-0.0474191235278606
1.01633333333333,-0.047604059654044,-0.0473358657693981,-0.047255882006903,-0.0474479019662076
1.01666666666667,-0.0476330369486387,-0.0473645910275498,-0.0472846432442087,-0.0474767532582595
1.017,-0.0476620874944887,-0.0473933890323803,-0.0473134772781441,-0.0475056775700111
1.01733333333333,-0.0476912114587554,-0.0474222599495003,-0.0473423842747937,-0.0475346750679925
1.01766666666667,-0.0477204090091363,-0.0474512039450549,-0.0473713644007866,-0.0475637459192723
1.018,-0.0477496803138771,-0.0474802211857149,-0.0474004178232888,-0.0475928902914612
1.01833333333333,-0.0477790255417619,-0.0475093118387099,-0.0474295447100049,-0.0476221083527055
1.01866666666667,-0.0478084448621269,-0.0475384760717903,-0.0474587452291856,-0.0476514002717013
1.019,-0.0478379384448486,-0.0475677140532623,-0.0474880195496227,-0.0476807662176931
1.01933333333333,-0.0478675064603633,-0.0475970259519696,-0.0475173678406573,-0.0477102063604636
1.01966666666667,-0.0478971490796468,-0.047626411937303,-0.0475467902721737,-0.0477397208703545
1.02,-0.0479268664742368,-0.0476558721792074,-0.0475762870146159,-0.0477693099182595
1.02033333333333,-0.0479566588162309,-0.0476854068481717,-0.0476058582389714,-0.0477989736756137
1.02066666666667,-0.0479865262782718,-0.0477150161152392,-0.0476355041167865,-0.0478287123144276
1.021,-0.0480164690335721,-0.047744700152005,-0.0476652248201623,-0.0478585260072532
1.02133333333333,-0.0480464872559033,-0.047774459130627,-0.0476950205217601,-0.0478884149272073
1.02166666666667,-0.0480765811195999,-0.0478042932238144,-0.0477248913947971,-0.0479183792479724
1.022,-0.0481067507995649,-0.0478342026048421,-0.0477548376130581,-0.0479484191437909
1.02233333333333,-0.0481369964712635,-0.047864187447541,-0.047784859350889,-0.0479785347894713
1.02266666666667,-0.0481673183107335,-0.0478942479263118,-0.0478149567832043,-0.0480087263603885
1.023,-0.0481977164945903,-0.047924384216119,-0.0478451300854834,-0.0480389940324933
1.02333333333333,-0.048228191200017,-0.0479545964924959,-0.047875379433783,-0.0480693379823013
1.02366666666667,-0.0482587426047734,-0.0479848849315444,-0.0479057050047173,-0.0480997583869065
1.024,-0.0482893708871952,-0.0480152497099431,-0.0479361069754951,-0.0481302554239768
