"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467126125704179,-0.0460455369854589,-0.0458072450972941,-0.046029591235333
1.00033333333333,-0.0467388807574223,-0.0460714517340511,-0.0458329701100356,-0.0460555466255545
1.00066666666667,-0.0467652157377808,-0.0460974328147707,-0.0458587608937772,-0.0460815683673919
1.001,-0.0467916176621003,-0.0461234803758375,-0.0458846175951548,-0.0461076566096292
1.00133333333333,-0.0468180866814696,-0.0461495945659371,-0.0459105403612836,-0.0461338115015238
1.00166666666667,-0.0468446229474528,-0.0461757755342323,-0.0459365293397414,-0.0461600331928026
1.002,-0.046871226612103,-0.0462020234303626,-0.0459625846785787,-0.0461863218336769
1.00233333333333,-0.0468978978279568,-0.0462283384044388,-0.0459887065263135,-0.0462126775748286
1.00266666666667,-0.0469246367480391,-0.0462547206070611,-0.0460148950319432,-0.0462391005674247
1.003,-0.0469514435258611,-0.046281170189304,-0.0460411503449309,-0.0462655909631109
1.00333333333333,-0.0469783183154181,-0.0463076873027216,-0.046067472615223,-0.0462921489140189
1.00366666666667,-0.0470052612712134,-0.0463342720993578,-0.0460938619932431,-0.0463187745727655
1.004,-0.0470322725482316,-0.0463609247317413,-0.0461203186298897,-0.0463454680924474
1.00433333333333,-0.0470593523019536,-0.0463876453528865,-0.0461468426765472,-0.0463722296266628
1.00466666666667,-0.0470865006883589,-0.0464144341162974,-0.0461734342850825,-0.0463990593294836
1.005,-0.0471137178639284,-0.0464412911759681,-0.0462000936078475,-0.0464259573554875
1.00533333333333,-0.0471410039856447,-0.0464682166863885,-0.0462268207976739,-0.0464529238597413
1.00566666666667,-0.0471683592109828,-0.046495210802539,-0.046253616007892,-0.0464799589978022
1.006,-0.0471957836979312,-0.0465222736799007,-0.0462804793923138,-0.0465070629257301
1.00633333333333,-0.0472232776049863,-0.0465494054744451,-0.0463074111052489,-0.046534235800083
1.00666666666667,-0.0472508410911417,-0.0465766063426514,-0.0463344113014935,-0.0465614777779189
1.007,-0.0472784743159143,-0.0466038764414967,-0.0463614801363416,-0.0465887890167949
1.00733333333333,-0.0473061774393164,-0.0466312159284574,-0.0463886177655903,-0.0466161696747775
1.00766666666667,-0.0473339506218896,-0.0466586249615232,-0.0464158243455208,-0.0466436199104376
1.008,-0.0473617940246812,-0.0466861036991852,-0.0464431000329271,-0.0466711398828487
1.00833333333333,-0.0473897078092545,-0.046713652300441,-0.0464704449851022,-0.0466987297516029
1.00866666666667,-0.0474176921376933,-0.0467412709248059,-0.0464978593598381,-0.0467263896767925
1.009,-0.0474457471726058,-0.0467689597322945,-0.0465253433154386,-0.0467541198190331
1.00933333333333,-0.047473873077119,-0.0467967188834523,-0.0465528970107102,-0.0467819203394512
1.00966666666667,-0.0475020700148824,-0.0468245485393241,-0.0465805206049703,-0.0468097913996898
1.01,-0.0475303381500788,-0.0468524488614841,-0.0466082142580482,-0.0468377331619069
1.01033333333333,-0.0475586776474088,-0.04688042001202,-0.0466359781302848,-0.0468657457887867
1.01066666666667,-0.0475870886721122,-0.0469084621535413,-0.0466638123825345,-0.0468938294435339
1.011,-0.0476155713899541,-0.0469365754491837,-0.0466917171761687,-0.0469219842898759
1.01133333333333,-0.0476441259672343,-0.0469647600626009,-0.0467196926730773,-0.0469502104920686
1.01166666666667,-0.0476727525707936,-0.0469930161579815,-0.0467477390356677,-0.0469785082148874
1.012,-0.0477014513680021,-0.0470213439000398,-0.0467758564268759,-0.0470068776236546
1.01233333333333,-0.0477302225267763,-0.0470497434540166,-0.0468040450101543,-0.0470353188842026
1.01266666666667,-0.0477590662155699,-0.0470782149856927,-0.046832304949487,-0.0470638321629174
1.013,-0.0477879826033825,-0.0471067586613756,-0.0468606364093764,-0.0470924176267059
1.01333333333333,-0.0478169718597552,-0.0471353746479156,-0.0468890395548653,-0.0471210754430189
1.01366666666667,-0.0478460341547828,-0.0471640631126959,-0.046917514551519,-0.0471498057798464
1.014,-0.0478751696591006,-0.0471928242236423,-0.0469460615654418,-0.0471786088057159
1.01433333333333,-0.0479043785439026,-0.047221658149222,-0.0469746807632688,-0.0472074846897018
1.01466666666667,-0.0479336609809327,-0.0472505650584473,-0.0470033723121729,-0.0472364336014225
1.015,-0.0479630171424911,-0.0472795451208776,-0.0470321363798685,-0.0472654557110445
1.01533333333333,-0.0479924472014317,-0.0473085985066115,-0.0470609731346079,-0.0472945511892778
1.01566666666667,-0.0480219513311732,-0.0473377253863093,-0.047089882745187,-0.0473237202073926
1.016,-0.0480515297056912,-0.0473669259311804,-0.0471188653809453,-0.0473529629372038
1.01633333333333,-0.0480811824995251,-0.0473962003129793,-0.0471479212117717,-0.0473822795510828
1.01666666666667,-0.0481109098877792,-0.0474255487040263,-0.0471770504080991,-0.0474116702219629
1.017,-0.0481407120461291,-0.0474549712771944,-0.0472062531409154,-0.0474411351233304
1.01733333333333,-0.0481705891508144,-0.0474844682059158,-0.0472355295817602,-0.0474706744292391
1.01766666666667,-0.0482005413786523,-0.047514039664191,-0.0472648799027233,-0.0475002883142952
1.018,-0.0482305689070226,-0.0475436858265736,-0.0472943042764574,-0.0475299769536837
1.01833333333333,-0.0482606719138945,-0.0475734068681968,-0.0473238028761708,-0.0475597405231431
1.01866666666667,-0.048290850577803,-0.0476032029647456,-0.047353375875625,-0.0475895791989893
1.019,-0.0483211050778722,-0.0476330742924894,-0.0473830234491569,-0.0476194931581105
1.01933333333333,-0.048351435593801,-0.0476630210282623,-0.0474127457716622,-0.0476494825779598
1.01966666666667,-0.0483818423058744,-0.0476930433494711,-0.0474425430186014,-0.0476795476365739
1.02,-0.0484123253949632,-0.0477231414341038,-0.0474724153660046,-0.0477096885125636
1.02033333333333,-0.0484428850425338,-0.0477533154607251,-0.0475023629904727,-0.0477399053851167
1.02066666666667,-0.0484735214306306,-0.0477835656084763,-0.0475323860691817,-0.0477701984340068
1.021,-0.0485042347418969,-0.0478138920570857,-0.0475624847798777,-0.0478005678395904
1.02133333333333,-0.0485350251595741,-0.0478442949868661,-0.047592659300887,-0.047831013782808
1.02166666666667,-0.048565892867491,-0.0478747745787148,-0.0476229098111133,-0.0478615364451895
1.022,-0.0485968380500835,-0.0479053310141172,-0.0476532364900459,-0.0478921360088552
1.02233333333333,-0.0486278608923894,-0.047935964475152,-0.0476836395177475,-0.0479228126565143
1.02266666666667,-0.0486589615800407,-0.0479666751444911,-0.0477141190748787,-0.0479535665714746
1.023,-0.0486901402992882,-0.0479974632053995,-0.0477446753426781,-0.0479843979376385
1.02333333333333,-0.0487213972369779,-0.0480283288417424,-0.047775308502977,-0.048015306939508
1.02366666666667,-0.0487527325805756,-0.0480592722379811,-0.0478060187381933,-0.0480462937621849
1.024,-0.0487841465181539,-0.0480902935791818,-0.0478368062313537,-0.048077358591374
1.02433333333333,-0.0488156392384014,-0.0481213930510147,-0.0478676711660634,-0.04810850161339
1.02466666666667,-0.0488472109306262,-0.0481525708397562,-0.0478986137265364,-0.0481397230151459
1.025,-0.0488788617847506,-0.0481838271322874,-0.0479296340975792,-0.0481710229841723
1.02533333333333,-0.0489105919913212,-0.0482151621161043,-0.0479607324646128,-0.0482024017086125
1.02566666666667,-0.0489424017415114,-0.0482465759793167,-0.0479919090136533,-0.048233859377216
1.026,-0.0489742912271123,-0.0482780689106434,-0.0480231639313242,-0.0482653961793559
1.02633333333333,-0.0490062606405506,-0.0483096410994267,-0.0480544974048632,-0.0482970123050218
1.02666666666667,-0.0490383101748822,-0.0483412927356286,-0.0480859096221124,-0.0483287079448262
1.027,-0.049070440023796,-0.0483730240098261,-0.0481174007715404,-0.0483604832900003
1.02733333333333,-0.049102650381613,-0.0484048351132323,-0.0481489710422119,-0.0483923385324088
1.02766666666667,-0.0491349414432967,-0.0484367262376736,-0.0481806206238288,-0.048424273864533
1.028,-0.049167313404448,-0.0484686975756161,-0.0482123497067052,-0.0484562894794985
1.02833333333333,-0.0491997664613072,-0.048500749320152,-0.0482441584817767,-0.0484883855710488
1.02866666666667,-0.0492323008107676,-0.0485328816650039,-0.0482760471406063,-0.0485205623335745
1.029,-0.0492649166503621,-0.0485650948045394,-0.0483080158753839,-0.0485528199620956
1.02933333333333,-0.0492976141782756,-0.0485973889337561,-0.0483400648789316,-0.0485851586522785
1.02966666666667,-0.0493303935933452,-0.0486297642482963,-0.0483721943446953,-0.048617578600425
1.03,-0.049363255095065,-0.0486622209444421,-0.048404404466767,-0.0486500800034832
1.03033333333333,-0.0493961988835842,-0.0486947592191254,-0.0484366954398653,-0.048682663059051
1.03066666666667,-0.0494292251597063,-0.0487273792699236,-0.0484690674593523,-0.048715327965373
1.031,-0.0494623341249053,-0.0487600812950632,-0.0485015207212359,-0.0487480749213435
1.03133333333333,-0.0494955259813107,-0.0487928654934219,-0.0485340554221549,-0.0487809041265153
1.03166666666667,-0.0495288009317291,-0.0488257320645391,-0.0485666717594069,-0.0488138157810968
1.032,-0.0495621591796249,-0.0488586812086016,-0.0485993699309346,-0.0488468100859498
1.03233333333333,-0.0495956009291435,-0.0488917131264642,-0.0486321501353274,-0.0488798872426028
