"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460682153964939,-0.0459109955024528,-0.0457869603429374,-0.045978743049457
1.00033333333333,-0.0460934744184487,-0.0459362193776331,-0.0458119900884442,-0.0460041402015665
1.00066666666667,-0.0461187982905708,-0.0459615080524739,-0.0458370840959997,-0.0460296026618197
1.001,-0.0461441871536089,-0.0459868616675631,-0.0458622425046713,-0.046055130572778
1.00133333333333,-0.0461696411487741,-0.0460122803639393,-0.0458874654539529,-0.0460807240774479
1.00166666666667,-0.0461951604177131,-0.0460377642830857,-0.0459127530837906,-0.0461063833192968
1.002,-0.0462207451025335,-0.0460633135669361,-0.0459381055345734,-0.0461321084422527
1.00233333333333,-0.0462463953457948,-0.0460889283578727,-0.0459635229471405,-0.0461578995906988
1.00266666666667,-0.0462721112905015,-0.0461146087987403,-0.0459890054627714,-0.0461837569094828
1.003,-0.046297893080127,-0.0461403550328338,-0.0460145532232033,-0.0462096805439201
1.00333333333333,-0.0463237408585947,-0.0461661672039029,-0.0460401663706226,-0.0462356706397771
1.00366666666667,-0.0463496547702876,-0.0461920454561604,-0.0460658450476647,-0.0462617273433017
1.004,-0.046375634960051,-0.0462179899342786,-0.0460915893974209,-0.0462878508012004
1.00433333333333,-0.0464016815731944,-0.0462440007833858,-0.0461173995634452,-0.0463140411606506
1.00466666666667,-0.0464277947554856,-0.0462700781490802,-0.0461432756897399,-0.0463402985693068
1.005,-0.0464539746531618,-0.0462962221774186,-0.0461692179207709,-0.0463666231752885
1.00533333333333,-0.0464802214129272,-0.0463224330149314,-0.0461952264014621,-0.0463930151271907
1.00566666666667,-0.0465065351819581,-0.0463487108086128,-0.0462213012772067,-0.0464194745740915
1.006,-0.0465329161078874,-0.0463750557059218,-0.0462474426938505,-0.0464460016655371
1.00633333333333,-0.0465593643388386,-0.0464014678547968,-0.0462736507977143,-0.0464725965515624
1.00666666666667,-0.0465858800233944,-0.0464279474036458,-0.0462999257355809,-0.0464992593826781
1.007,-0.0466124633106179,-0.0464544945013504,-0.0463262676547037,-0.0465259903098754
1.00733333333333,-0.0466391143500506,-0.0464811092972678,-0.0463526767028058,-0.0465527894846316
1.00766666666667,-0.0466658332917116,-0.0465077919412356,-0.0463791530280848,-0.0465796570589163
1.008,-0.0466926202860975,-0.0465345425835668,-0.046405696779205,-0.0466065931851803
1.00833333333333,-0.0467194754841901,-0.04656136137506,-0.0464323081053113,-0.0466335980163609
1.00866666666667,-0.0467463990374519,-0.0465882484669921,-0.0464589871560247,-0.0466606717058973
1.009,-0.0467733910978294,-0.0466152040111302,-0.0464857340814471,-0.0466878144077101
1.00933333333333,-0.0468004518177656,-0.0466422281597171,-0.0465125490321536,-0.0467150262762219
1.00966666666667,-0.0468275813501778,-0.0466693210654973,-0.046539432159206,-0.0467423074663504
1.01,-0.0468547798484855,-0.0466964828816923,-0.0465663836141491,-0.0467696581335084
1.01033333333333,-0.0468820474665886,-0.0467237137620223,-0.0465934035490123,-0.0467970784336146
1.01066666666667,-0.0469093843588927,-0.0467510138606949,-0.0466204921163102,-0.0468245685230789
1.011,-0.0469367906802902,-0.0467783833324187,-0.0466476494690496,-0.046852128558827
1.01133333333333,-0.0469642665861761,-0.0468058223323926,-0.0466748757607249,-0.0468797586982806
1.01166666666667,-0.0469918122324417,-0.0468333310163184,-0.0467021711453241,-0.0469074590993712
1.012,-0.0470194277754773,-0.0468609095403922,-0.0467295357773221,-0.0469352299205424
1.01233333333333,-0.0470471133721763,-0.046888558061317,-0.0467569698117014,-0.0469630713207364
1.01266666666667,-0.0470748691799391,-0.0469162767362948,-0.0467844734039337,-0.0469909834594231
1.013,-0.0471026953566668,-0.0469440657230375,-0.046812046709985,-0.0470189664965775
1.01333333333333,-0.0471305920607767,-0.04697192517976,-0.0468396898863342,-0.0470470205926939
1.01366666666667,-0.0471585594511858,-0.046999855265184,-0.0468674030899532,-0.0470751459087816
1.014,-0.0471865976873281,-0.0470278561385482,-0.0468951864783207,-0.0471033426063694
1.01433333333333,-0.0472147069291492,-0.047055927959595,-0.0469230402094199,-0.0471316108475117
1.01466666666667,-0.0472428873371048,-0.0470840708885896,-0.0469509644417432,-0.0471599507947796
1.015,-0.0472711390721788,-0.047112285086306,-0.0469789593342924,-0.0471883626112746
1.01533333333333,-0.0472994622958654,-0.0471405707140379,-0.0470070250465828,-0.0472168464606248
1.01566666666667,-0.0473278571701743,-0.0471689279336006,-0.0470351617386368,-0.0472454025069768
1.016,-0.0473563238576505,-0.0471973569073302,-0.0470633695709953,-0.0472740309150284
1.01633333333333,-0.047384862521351,-0.0472258577980812,-0.047091648704716,-0.0473027318499891
1.01666666666667,-0.0474134733248652,-0.0472544307692388,-0.0471199993013734,-0.0473315054776156
1.017,-0.047442156432307,-0.0472830759847129,-0.0471484215230628,-0.0473603519641949
1.01733333333333,-0.0474709120083219,-0.0473117936089395,-0.0471769155324055,-0.0473892714765544
1.01766666666667,-0.0474997402180858,-0.0473405838068866,-0.0472054814925353,-0.0474182641820656
1.018,-0.0475286412273071,-0.0473694467440581,-0.0472341195671316,-0.0474473302486315
1.01833333333333,-0.0475576152022314,-0.0473983825864906,-0.0472628299203773,-0.0474764698447098
1.01866666666667,-0.0475866623096417,-0.0474273915007511,-0.047291612717003,-0.0475056831392979
1.019,-0.0476157827168527,-0.0474564736539507,-0.047320468122267,-0.0475349703019429
1.01933333333333,-0.0476449765917346,-0.0474856292137428,-0.0473493963019503,-0.0475643315027459
1.01966666666667,-0.0476742441026837,-0.0475148583483154,-0.0473783974223877,-0.0475937669123487
1.02,-0.047703585418653,-0.0475441612264044,-0.047407471650429,-0.0476232767019583
1.02033333333333,-0.0477330007091377,-0.0475735380172919,-0.0474366191534839,-0.047652861043333
1.02066666666667,-0.0477624901441842,-0.0476029888908034,-0.0474658400994913,-0.0476825201087871
1.021,-0.0477920538943813,-0.047632514017322,-0.0474951346569356,-0.0477122540711957
1.02133333333333,-0.0478216921308831,-0.0476621135677763,-0.0475245029948413,-0.0477420631040016
1.02166666666667,-0.0478514050253867,-0.047691787713648,-0.0475539452827871,-0.0477719473811996
1.022,-0.0478811927501552,-0.0477215366269783,-0.0475834616908977,-0.0478019070773612
1.02233333333333,-0.0479110554780005,-0.0477513604803629,-0.0476130523898469,-0.0478319423676177
