"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465814050818988,-0.0464025408921701,-0.04628297439012,-0.046400903357012
1.00033333333333,-0.0466079172202566,-0.0464287509761578,-0.0463090102620821,-0.0464270580464184
1.00066666666667,-0.0466344970071299,-0.0464550280161325,-0.0463351125677178,-0.0464532795156255
1.001,-0.0466611445910296,-0.0464813721585855,-0.0463612814518459,-0.0464795679103703
1.00133333333333,-0.0466878601209389,-0.0465077835504805,-0.0463875170597616,-0.0465059233768467
1.00166666666667,-0.0467146437463157,-0.0465342623392464,-0.0464138195372093,-0.0465323460617155
1.002,-0.0467414956170947,-0.0465608086727842,-0.046440189030406,-0.0465588361121092
1.00233333333333,-0.0467684158836917,-0.0465874226994671,-0.0464666256860307,-0.0465853936756201
1.00266666666667,-0.0467954046970012,-0.0466141045681356,-0.046493129651224,-0.0466120189003171
1.003,-0.0468224622083944,-0.0466408544281111,-0.0465197010736034,-0.0466387119347341
1.00333333333333,-0.0468495885697316,-0.0466676724291852,-0.0465463401012479,-0.0466654729278861
1.00366666666667,-0.0468767839333577,-0.0466945587216294,-0.0465730468827134,-0.0466923020292523
1.004,-0.0469040484520961,-0.0467215134561995,-0.0465998215670272,-0.0467191993887961
1.00433333333333,-0.0469313822792691,-0.0467485367841238,-0.0466266643036885,-0.0467461651569556
1.00466666666667,-0.0469587855686838,-0.0467756288571171,-0.0466535752426777,-0.0467731994846504
1.005,-0.0469862584746373,-0.0468027898273797,-0.0466805545344492,-0.0468003025232756
1.00533333333333,-0.047013801151926,-0.0468300198476019,-0.0467076023299376,-0.0468274744247186
1.00566666666667,-0.0470414137558336,-0.0468573190709508,-0.0467347187805639,-0.0468547153413406
1.006,-0.0470690964421477,-0.0468846876510944,-0.0467619040382218,-0.0468820254259987
1.00633333333333,-0.0470968493671495,-0.0469121257421786,-0.0467891582552975,-0.0469094048320308
1.00666666666667,-0.047124672687623,-0.0469396334988587,-0.0468164815846621,-0.046936853713265
1.007,-0.0471525665608483,-0.046967211076269,-0.0468438741796716,-0.0469643722240284
1.00733333333333,-0.0471805311446206,-0.0469948586300515,-0.046871336194174,-0.0469919605191268
1.00766666666667,-0.0472085665972292,-0.0470225763163395,-0.0468988677825106,-0.047019618753874
1.008,-0.0472366730774792,-0.0470503642917674,-0.046926469099512,-0.047047347084074
1.00833333333333,-0.0472648507446806,-0.0470782227134717,-0.0469541403005032,-0.0470751456660299
1.00866666666667,-0.0472930997586497,-0.047106151739094,-0.0469818815413071,-0.0471030146565422
1.009,-0.0473214202797263,-0.0471341515267787,-0.0470096929782488,-0.0471309542129171
1.00933333333333,-0.0473498124687562,-0.0471622222351745,-0.0470375747681429,-0.0471589644929604
1.00966666666667,-0.0473782764871009,-0.0471903640234427,-0.0470655270683175,-0.0471870456549844
1.01,-0.0474068124966477,-0.0472185770512539,-0.0470935500365952,-0.0472151978578105
1.01033333333333,-0.0474354206597939,-0.0472468614787902,-0.0471216438313113,-0.0472434212607634
1.01066666666667,-0.0474641011394632,-0.0472752174667458,-0.0471498086113003,-0.0472717160236844
1.011,-0.0474928540991079,-0.0473036451763327,-0.0471780445359078,-0.0473000823069208
1.01133333333333,-0.0475216797026963,-0.0473321447692814,-0.047206351764994,-0.0473285202713388
1.01166666666667,-0.047550578114727,-0.0473607164078405,-0.047234730458927,-0.0473570300783172
1.012,-0.0475795495002303,-0.047389360254779,-0.0472631807785891,-0.047385611889753
1.01233333333333,-0.047608594024765,-0.0474180764733889,-0.0472917028853828,-0.0474142658680607
1.01266666666667,-0.0476377118544244,-0.0474468652274846,-0.0473202969412222,-0.0474429921761834
1.013,-0.0476669031558332,-0.0474757266814112,-0.0473489631085414,-0.0474717909775781
1.01333333333333,-0.0476961680961557,-0.0475046610000471,-0.0473777015503017,-0.0475006624362286
1.01366666666667,-0.0477255068430924,-0.0475336683487857,-0.0474065124299857,-0.0475296067166508
1.014,-0.0477549195648852,-0.0475627488935657,-0.0474353959115941,-0.0475586239838857
1.01433333333333,-0.0477844064303204,-0.047591902800858,-0.0474643521596617,-0.0475877144034996
1.01466666666667,-0.0478139676087254,-0.0476211302376633,-0.0474933813392484,-0.0476168781416004
1.015,-0.0478436032699711,-0.0476504313715266,-0.0475224836159461,-0.0476461153648244
1.01533333333333,-0.0478733135844825,-0.047679806370529,-0.0475516591558806,-0.0476754262403424
1.01566666666667,-0.0479030987232337,-0.0477092554032982,-0.0475809081257071,-0.0477048109358706
1.016,-0.0479329588577449,-0.0477387786389961,-0.0476102306926241,-0.0477342696196565
