"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0456429571558407,-0.0455082999740256,-0.0454854440965537,-0.0454813867978691
1.00033333333333,-0.0456679328287967,-0.0455331265905148,-0.04551045687044,-0.0455062066004111
1.00066666666667,-0.0456929738895392,-0.0455580181768259,-0.0455355350382403,-0.0455310914347964
1.001,-0.0457180804820897,-0.0455829748756385,-0.0455606787443942,-0.0455560414440183
1.00133333333333,-0.0457432527509353,-0.0456079968300975,-0.0455858881338108,-0.0455810567715233
1.00166666666667,-0.0457684908410268,-0.0456330841838102,-0.0456111633518665,-0.0456061375612271
1.002,-0.045793794897791,-0.045658237080846,-0.0456365045444054,-0.0456312839575109
1.00233333333333,-0.0458191650671256,-0.0456834556657464,-0.0456619118577545,-0.0456564961052254
1.00266666666667,-0.0458446014954001,-0.0457087400835175,-0.0456873854387105,-0.0456817741496871
1.003,-0.04587010432946,-0.0457340904796329,-0.0457129254345444,-0.0457071182366884
1.00333333333333,-0.0458956737166276,-0.0457595070000417,-0.0457385319930102,-0.0457325285124905
1.00366666666667,-0.0459213098046998,-0.0457849897911681,-0.0457642052623413,-0.0457580051238336
1.004,-0.0459470127419606,-0.045810538999903,-0.0457899453912483,-0.0457835482179294
1.00433333333333,-0.0459727826771673,-0.0458361547736185,-0.0458157525289329,-0.0458091579424701
1.00466666666667,-0.0459986197595741,-0.045861837260167,-0.045841626825076,-0.0458348344456315
1.005,-0.0460245241389008,-0.045887586607877,-0.0458675684298464,-0.0458605778760595
1.00533333333333,-0.046050495965372,-0.0459134029655566,-0.0458935774939042,-0.0458863883828935
1.00566666666667,-0.0460765353896914,-0.0459392864825057,-0.0459196541683974,-0.0459122661157551
1.006,-0.0461026425630549,-0.0459652373084965,-0.045945798604963,-0.0459382112247476
1.00633333333333,-0.0461288176371523,-0.0459912555937994,-0.0459720109557419,-0.0459642238604714
1.00666666666667,-0.0461550607641622,-0.0460173414891668,-0.0459982913733551,-0.0459903041740031
1.007,-0.0461813720967626,-0.0460434951458402,-0.0460246400109352,-0.0460164523169233
1.00733333333333,-0.0462077517881309,-0.0460697167155542,-0.0460510570221078,-0.0460426684413031
1.00766666666667,-0.0462341999919376,-0.0460960063505381,-0.0460775425609974,-0.0460689526997063
1.008,-0.046260716862358,-0.0461223642035164,-0.0461040967822342,-0.04609530524519
1.00833333333333,-0.0462873025540693,-0.0461487904277066,-0.0461307198409501,-0.0461217262313157
1.00866666666667,-0.0463139572222504,-0.0461752851768288,-0.0461574118927857,-0.0461482158121449
1.009,-0.0463406810225908,-0.0462018486051001,-0.0461841730938901,-0.0461747741422351
1.00933333333333,-0.0463674741112828,-0.0462284808672463,-0.0462110036009176,-0.0462014013766543
1.00966666666667,-0.0463943366450294,-0.0462551821184873,-0.0462379035710374,-0.0462280976709733
1.01,-0.0464212687810511,-0.0462819525145544,-0.0462648731619318,-0.0462548631812696
1.01033333333333,-0.0464482706770712,-0.0463087922116886,-0.0462919125317963,-0.0462816980641314
1.01066666666667,-0.0464753424913392,-0.0463357013666309,-0.0463190218393461,-0.0463086024766545
1.011,-0.0465024843826105,-0.0463626801366485,-0.0463462012438155,-0.0463355765764533
1.01133333333333,-0.0465296965101716,-0.0463897286795026,-0.0463734509049547,-0.0463626205216517
1.01166666666667,-0.0465569790338166,-0.0464168471534866,-0.046400770983039,-0.0463897344708902
1.012,-0.0465843321138683,-0.0464440357173996,-0.0464281616388719,-0.0464169185833326
1.01233333333333,-0.0466117559111793,-0.0464712945305604,-0.0464556230337805,-0.0464441730186543
1.01266666666667,-0.0466392505871149,-0.0464986237528137,-0.0464831553296132,-0.0464714979370611
1.013,-0.0466668163035846,-0.0465260235445173,-0.0465107586887603,-0.046498893499279
1.01333333333333,-0.0466944532230122,-0.0465534940665648,-0.0465384332741375,-0.0465263598665576
1.01366666666667,-0.0467221615083676,-0.0465810354803614,-0.0465661792491945,-0.0465538972006747
1.014,-0.04674994132314,-0.0466086479478507,-0.0465939967779155,-0.0465815056639459
1.01433333333333,-0.0467777928313638,-0.0466363316315023,-0.0466218860248263,-0.046609185419201
1.01466666666667,-0.0468057161976131,-0.0466640866943142,-0.0466498471549891,-0.046636936629821
1.015,-0.0468337115869937,-0.0466919132998237,-0.0466778803340098,-0.0466647594597095
1.01533333333333,-0.0468617791651588,-0.0467198116120999,-0.0467059857280366,-0.0466926540733162
1.01566666666667,-0.0468899190982971,-0.0467477817957464,-0.0467341635037643,-0.0467206206356208
1.016,-0.0469181315531539,-0.0467758240159157,-0.046762413828429,-0.0467486593121491
1.01633333333333,-0.0469464166970146,-0.0468039384382863,-0.046790736869828,-0.0467767702689708
1.01666666666667,-0.0469747746977116,-0.046832125229089,-0.0468191327962992,-0.0468049536726986
1.017,-0.0470032057236347,-0.046860384555104,-0.0468476017767386,-0.0468332096904861
1.01733333333333,-0.0470317099437249,-0.046888716583647,-0.0468761439805953,-0.0468615384900508
1.01766666666667,-0.0470602875274777,-0.0469171214825874,-0.0469047595778791,-0.0468899402396479
1.018,-0.0470889386449436,-0.0469455994203512,-0.0469334487391591,-0.0469184151080877
1.01833333333333,-0.0471176634667395,-0.0469741505659096,-0.0469622116355577,-0.0469469632647321
1.01866666666667,-0.0471464621640293,-0.0470027750887912,-0.0469910484387711,-0.0469755848795136
1.019,-0.047175334908561,-0.0470314731590779,-0.0470199593210594,-0.0470042801229065
1.01933333333333,-0.0472042818726296,-0.0470602449474186,-0.0470489444552404,-0.0470330491659577
1.01966666666667,-0.0472333032291064,-0.0470890906250134,-0.047078004014715,-0.047061892180267
1.02,-0.0472623991514283,-0.0471180103636317,-0.0471071381734457,-0.0470908093380101
1.02033333333333,-0.0472915698136056,-0.0471470043356048,-0.0471363471059763,-0.0471198008119181
1.02066666666667,-0.047320815390225,-0.047176072713834,-0.0471656309874211,-0.0471488667752998
1.021,-0.0473501360564436,-0.0472052156717858,-0.0471949899934695,-0.0471780074020299
1.02133333333333,-0.0473795319879967,-0.0472344333835025,-0.0472244243003992,-0.0472072228665613
1.02166666666667,-0.0474090033612042,-0.0472637260235933,-0.0472539340850653,-0.0472365133439115
1.022,-0.0474385503529657,-0.0472930937672457,-0.0472835195249068,-0.04726587900969
1.02233333333333,-0.0474681731407636,-0.0473225367902233,-0.04731318079795,-0.047295320040072
1.02266666666667,-0.0474978719026612,-0.0473520552688741,-0.0473429180828132,-0.0473248366118235
1.023,-0.0475276468173219,-0.0473816493801206,-0.0473727315586999,-0.047354428902288
1.02333333333333,-0.0475574980639941,-0.0474113193014722,-0.0474026214054066,-0.0473840970894009
1.02366666666667,-0.0475874258225174,-0.0474410652110267,-0.0474325878033285,-0.0474138413516773
1.024,-0.0476174302733246,-0.0474708872874601,-0.047462630933458,-0.0474436618682287
1.02433333333333,-0.0476475115974518,-0.047500785710053,-0.0474927509773804,-0.0474735588187521
1.02466666666667,-0.0476776699765287,-0.0475307606586657,-0.0475229481172936,-0.0475035323835512
1.025,-0.0477079055927877,-0.0475608123137611,-0.0475532225359858,-0.04753358274351
1.02533333333333,-0.0477382186290686,-0.0475909408563894,-0.0475835744168671,-0.0475637100801249
1.02566666666667,-0.0477686092688087,-0.0476211464682084,-0.0476140039439393,-0.0475939145754829
1.026,-0.0477990776960635,-0.047651429331473,-0.0476445113018272,-0.047624196412285
1.02633333333333,-0.0478296240954905,-0.0476817896290429,-0.0476750966757605,-0.0476545557738228
1.02666666666667,-0.0478602486523627,-0.0477122275443776,-0.0477057602515895,-0.0476849928440082
1.027,-0.0478909515525727,-0.0477427432615504,-0.047736502215779,-0.0477155078073577
1.02733333333333,-0.04792173298262,-0.0477733369652443,-0.0477673227554132,-0.0477461008489989
1.02766666666667,-0.0479525931296313,-0.047804008840749,-0.0477982220582009,-0.0477767721546747
1.028,-0.0479835321813548,-0.0478347590739728,-0.0478292003124655,-0.0478075219107466
