"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465419735523941,-0.0464763763749509,-0.0463481514045835,-0.0465188832869522
1.00033333333333,-0.0465684135020476,-0.0465026519645412,-0.046374348638272,-0.046545285815963
1.00066666666667,-0.0465949212141295,-0.0465289948103679,-0.0464006129894977,-0.0465717560228694
1.001,-0.0466214968374291,-0.046555405059769,-0.0464269446051876,-0.046598294056259
1.00133333333333,-0.046648140521202,-0.0465818828605624,-0.0464533436327566,-0.0466249000651954
1.00166666666667,-0.0466748524151897,-0.0466084283610277,-0.0464798102200806,-0.0466515741992144
1.002,-0.0467016326696136,-0.0466350417099317,-0.046506344515507,-0.0466783166083384
1.00233333333333,-0.0467284814351674,-0.0466617230565032,-0.0465329466678678,-0.0467051274430624
1.00266666666667,-0.0467553988630371,-0.0466884725504593,-0.0465596168264615,-0.0467320068543694
1.003,-0.0467823851048882,-0.0467152903419915,-0.0465863551410681,-0.0467589549937224
1.00333333333333,-0.0468094403128737,-0.046742176581773,-0.0466131617619482,-0.0467859720130731
1.00366666666667,-0.0468365646396336,-0.0467691314209574,-0.0466400368398416,-0.0468130580648591
1.004,-0.0468637582382964,-0.0467961550111854,-0.0466669805259738,-0.0468402133020107
1.00433333333333,-0.0468910212624868,-0.0468232475045823,-0.0466939929720523,-0.0468674378779382
1.00466666666667,-0.0469183538663139,-0.0468504090537589,-0.0467210743302704,-0.0468947319465536
1.005,-0.0469457562043906,-0.046877639811816,-0.0467482247533104,-0.0469220956622679
1.00533333333333,-0.0469732284318192,-0.0469049399323496,-0.0467754443943459,-0.0469495291799729
1.00566666666667,-0.0470007707042012,-0.0469323095694394,-0.0468027334070408,-0.046977032655069
1.006,-0.047028383177643,-0.0469597488776717,-0.0468300919455502,-0.0470046062434521
1.00633333333333,-0.047056066008749,-0.0469872580121145,-0.0468575201645255,-0.0470322501015207
1.00666666666667,-0.0470838193546191,-0.0470148371283436,-0.0468850182191149,-0.0470599643861747
1.007,-0.0471116433728755,-0.0470424863824309,-0.0469125862649641,-0.0470877492548197
1.00733333333333,-0.0471395382216318,-0.0470702059309496,-0.0469402244582176,-0.0471156048653676
1.00766666666667,-0.0471675040595145,-0.0470979959309748,-0.0469679329555232,-0.0471435313762339
1.008,-0.0471955410456639,-0.0471258565400904,-0.0469957119140325,-0.0471715289463513
1.00833333333333,-0.0472236493397281,-0.0471537879163806,-0.0470235614914001,-0.0471995977351609
1.00866666666667,-0.0472518291018749,-0.0471817902184384,-0.0470514818457877,-0.0472277379026131
1.009,-0.0472800804927774,-0.0472098636053757,-0.0470794731358726,-0.0472559496091799
1.00933333333333,-0.0473084036736389,-0.0472380082368031,-0.0471075355208294,-0.0472842330158489
1.00966666666667,-0.0473367988061725,-0.0472662242728553,-0.0471356691603561,-0.0473125882841216
1.01,-0.0473652660526163,-0.0472945118741747,-0.0471638742146619,-0.0473410155760252
1.01033333333333,-0.0473938055757297,-0.0473228712019302,-0.0471921508444704,-0.0473695150541094
1.01066666666667,-0.0474224175387999,-0.0473513024177959,-0.0472204992110203,-0.0473980868814466
1.011,-0.0474511021056357,-0.0473798056839783,-0.0472489194760738,-0.0474267312216308
1.01133333333333,-0.0474798594405821,-0.0474083811632054,-0.0472774118019176,-0.0474554482387926
1.01166666666667,-0.0475086897085061,-0.0474370290187193,-0.0473059763513545,-0.0474842380975909
1.012,-0.0475375930748119,-0.0474657494143032,-0.0473346132877145,-0.0475131009632092
1.01233333333333,-0.0475665697054342,-0.0474945425142571,-0.0473633227748562,-0.0475420370013695
1.01266666666667,-0.0475956197668508,-0.0475234084834155,-0.0473921049771669,-0.047571046378333
1.013,-0.0476247434260694,-0.0475523474871483,-0.0474209600595604,-0.0476001292608925
1.01333333333333,-0.0476539408506425,-0.04758135969135,-0.0474498881874897,-0.0476292858163801
1.01366666666667,-0.0476832122086585,-0.0476104452624564,-0.0474788895269354,-0.047658516212673
1.014,-0.0477125576687564,-0.0476396043674444,-0.0475079642444186,-0.0476878206181897
1.01433333333333,-0.0477419774001217,-0.0476688371738219,-0.0475371125069966,-0.0477171992018903
1.01466666666667,-0.0477714715724782,-0.0476981438496435,-0.0475663344822679,-0.0477466521332904
1.015,-0.0478010403561048,-0.0477275245635082,-0.0475956303383686,-0.0477761795824425
1.01533333333333,-0.0478306839218323,-0.0477569794845575,-0.0476250002439876,-0.0478057817199626
1.01566666666667,-0.0478604024410438,-0.0477865087824749,-0.0476544443683515,-0.0478354587170121
1.016,-0.0478901960856783,-0.0478161126275069,-0.0476839628812387,-0.0478652107453083
1.01633333333333,-0.047920065028233,-0.0478457911904345,-0.047713555952973,-0.0478950379771246
1.01666666666667,-0.0479500094417607,-0.0478755446426073,-0.0477432237544331,-0.0479249405852924
1.017,-0.0479800294998794,-0.0479053731559174,-0.0477729664570557,-0.0479549187432118
1.01733333333333,-0.0480101253767651,-0.0479352769028216,-0.0478027842328198,-0.0479849726248351
1.01766666666667,-0.0480402972471683,-0.047965256056329,-0.0478326772542761,-0.0480151024046852
1.018,-0.0480705452863995,-0.0479953107900163,-0.0478626456945275,-0.0480453082578489
1.01833333333333,-0.0481008696703381,-0.0480254412780173,-0.0478926897272396,-0.0480755903599829
1.01866666666667,-0.0481312705754379,-0.0480556476950385,-0.0479228095266401,-0.0481059488873155
1.019,-0.0481617481787258,-0.0480859302163434,-0.0479530052675272,-0.0481363840166506
1.01933333333333,-0.0481923026578031,-0.0481162890177711,-0.0479832771252593,-0.0481668959253582
1.01966666666667,-0.0482229341908498,-0.0481467242757307,-0.0480136252757683,-0.0481974847913934
1.02,-0.0482536429566264,-0.0481772361672028,-0.0480440498955619,-0.0482281507932872
1.02033333333333,-0.0482844291344682,-0.0482078248697418,-0.0480745511617125,-0.048258894110158
1.02066666666667,-0.0483152929043057,-0.0482384905614826,-0.0481051292518769,-0.0482897149216948
1.021,-0.048346234446648,-0.0482692334211399,-0.0481357843442812,-0.0483206134081812
1.02133333333333,-0.0483772539425897,-0.0483000536280067,-0.0481665166177401,-0.0483515897504869
1.02166666666667,-0.0484083515738237,-0.0483309513619598,-0.0481973262516398,-0.0483826441300703
1.022,-0.0484395275226254,-0.0483619268034574,-0.0482282134259643,-0.0484137767289791
1.02233333333333,-0.0484707819718734,-0.0483929801335588,-0.0482591783212684,-0.0484449877298592
1.02266666666667,-0.0485021151050394,-0.0484241115338983,-0.0482902211187072,-0.0484762773159519
1.023,-0.0485335271061937,-0.0484553211867121,-0.048321342000024,-0.0485076456710916
1.02333333333333,-0.0485650181600065,-0.0484866092748239,-0.048352541147546,-0.0485390929797201
1.02366666666667,-0.0485965884517514,-0.0485179759816548,-0.0483838187442071,-0.0485706194268733
1.024,-0.048628238167308,-0.0485494214912241,-0.0484151749735269,-0.048602225198201
1.02433333333333,-0.048659967493162,-0.0485809459881569,-0.0484466100196299,-0.0486339104799554
1.02466666666667,-0.0486917766164129,-0.0486125496576713,-0.0484781240672459,-0.0486656754589955
1.025,-0.0487236657247648,-0.0486442326856016,-0.0485097173016989,-0.0486975203227945
1.02533333333333,-0.0487556350065411,-0.0486759952583761,-0.0485413899089221,-0.0487294452594376
1.02566666666667,-0.0487876846506805,-0.0487078375630443,-0.0485731420754595,-0.0487614504576246
1.026,-0.0488198148467396,-0.0487397597872613,-0.0486049739884564,-0.0487935361066804
1.02633333333333,-0.0488520257848955,-0.048771762119293,-0.0486368858356847,-0.048825702396537
1.02666666666667,-0.0488843176559486,-0.0488038447480282,-0.0486688778055128,-0.0488579495177625
1.027,-0.0489166906513237,-0.0488360078629705,-0.0487009500869415,-0.0488902776615435
1.02733333333333,-0.0489491449630772,-0.0488682516542397,-0.0487331028695788,-0.0489226870196918
1.02766666666667,-0.0489816807838897,-0.0489005763125849,-0.0487653363436613,-0.0489551777846484
1.028,-0.049014298307076,-0.0489329820293775,-0.0487976507000426,-0.0489877501494913
1.02833333333333,-0.0490469977265866,-0.0489654689966133,-0.0488300461302088,-0.0490204043079267
1.02866666666667,-0.0490797792370096,-0.0489980374069199,-0.0488625228262689,-0.0490531404542979
1.029,-0.0491126430335675,-0.0490306874535594,-0.0488950809809625,-0.0490859587835939
1.02933333333333,-0.0491455893121305,-0.0490634193304209,-0.0489277207876648,-0.0491188594914333
1.02966666666667,-0.04917861826921,-0.0490962332320384,-0.0489604424403816,-0.0491518427740821
1.03,-0.0492117301019589,-0.0491291293535782,-0.0489932461337553,-0.0491849088284563
1.03033333333333,-0.0492449250081835,-0.0491621078908505,-0.0490261320630746,-0.0492180578521187
1.03066666666667,-0.0492782031863433,-0.0491951690403052,-0.0490591004242609,-0.0492512900432753
1.031,-0.049311564835545,-0.0492283129990466,-0.0490921514138879,-0.0492846056007894
1.03133333333333,-0.0493450101555576,-0.0492615399648142,-0.0491252852291696,-0.0493180047241813
1.03166666666667,-0.0493785393468015,-0.0492948501360082,-0.0491585020679704,-0.0493514876136315
1.032,-0.0494121526103618,-0.0493282437116804,-0.0491918021288111,-0.04938505446997
1.03233333333333,-0.049445850147985,-0.0493617208915345,-0.0492251856108537,-0.0494187054946986
1.03266666666667,-0.0494796321620817,-0.0493952818759302,-0.049258652713933,-0.049452440889983
1.033,-0.0495134988557362,-0.0494289268658961,-0.0492922036385287,-0.0494862608586455
1.03333333333333,-0.0495474504326979,-0.0494626560631131,-0.0493258385857841,-0.0495201656041938
1.03366666666667,-0.0495814870973894,-0.0494964696699352,-0.0493595577575155,-0.0495541553307976
1.034,-0.0496156090549107,-0.0495303678893774,-0.0493933613561858,-0.0495882302433076
1.03433333333333,-0.049649816511037,-0.0495643509251276,-0.0494272495849452,-0.0496223905472424
1.03466666666667,-0.0496841096722261,-0.0495984189815496,-0.0494612226476064,-0.0496566364488113
1.035,-0.0497184887456167,-0.0496325722636752,-0.0494952807486527,-0.0496909681548984
1.03533333333333,-0.0497529539390361,-0.0496668109772181,-0.0495294240932483,-0.0497253858730754
1.03566666666667,-0.0497875054609952,-0.0497011353285697,-0.0495636528872352,-0.0497598898115988
1.036,-0.0498221435207005,-0.0497355455248032,-0.0495979673371294,-0.0497944801794186
1.03633333333333,-0.0498568683280444,-0.0497700417736805,-0.0496323676501355,-0.0498291571861754
1.03666666666667,-0.0498916800936225,-0.0498046242836519,-0.0496668540341435,-0.0498639210422064
1.037,-0.0499265790287229,-0.0498392932638499,-0.0497014266977345,-0.0498987719585421
1.03733333333333,-0.0499615653453392,-0.0498740489241013,-0.0497360858501738,-0.0499337101469168
1.03766666666667,-0.0499966392561635,-0.0499088914749392,-0.0497708317014246,-0.0499687358197668
1.038,-0.0500318009745981,-0.0499438211275806,-0.0498056644621424,-0.0500038491902349
1.03833333333333,-0.0500670507147526,-0.0499788380939506,-0.0498405843436901,-0.0500390504721703
1.03866666666667,-0.050102388691449,-0.050013942586675,-0.0498755915581184,-0.0500743398801294
1.039,-0.0501378151202174,-0.0500491348190848,-0.0499106863181909,-0.0501097176293917
1.03933333333333,-0.0501733302173111,-0.0500844150052185,-0.0499458688373748,-0.050145183935946
1.03966666666667,-0.0502089341997024,-0.0501197833598294,-0.0499811393298515,-0.0501807390164962
1.04,-0.0502446272850849,-0.0501552400983806,-0.0500164980105028,-0.0502163830884773
1.04033333333333,-0.0502804096918732,-0.0501907854370501,-0.0500519450949383,-0.0502521163700392
1.04066666666667,-0.0503162816392136,-0.0502264195927411,-0.0500874807994722,-0.0502879390800631
1.041,-0.0503522433469807,-0.0502621427830746,-0.0501231053411476,-0.0503238514381636
1.04133333333333,-0.0503882950357828,-0.0502979552263921,-0.0501588189377256,-0.0503598536646787
1.04166666666667,-0.0504244369269641,-0.0503338571417661,-0.0501946218076934,-0.050395945980687
1.042,-0.0504606692426074,-0.0503698487489985,-0.0502305141702653,-0.0504321286080041
1.04233333333333,-0.0504969922055308,-0.0504059302686296,-0.0502664962453882,-0.0504684017691861
1.04266666666667,-0.0505334060393104,-0.0504421019219195,-0.0503025682537372,-0.0505047656875309
1.043,-0.0505699109682555,-0.0504783639308848,-0.0503387304167357,-0.0505412205870853
1.04333333333333,-0.0506065072174298,-0.0505147165182673,-0.0503749829565307,-0.0505777666926442
1.04366666666667,-0.0506431950126524,-0.0505511599075594,-0.0504113260960173,-0.0506144042297554
1.044,-0.0506799745804923,-0.0505876943230009,-0.0504477600588375,-0.0506511334247164
1.04433333333333,-0.0507168461482817,-0.0506243199895813,-0.0504842850693788,-0.0506879545045849
1.04466666666667,-0.0507538099441084,-0.0506610371330332,-0.0505209013527785,-0.050724867697184
1.045,-0.0507908661968293,-0.050697845979861,-0.0505576091349254,-0.0507618732310903
1.04533333333333,-0.0508280151360699,-0.0507347467573061,-0.0505944086424666,-0.0507989713356587
1.04566666666667,-0.0508652569922168,-0.0507717396933889,-0.050631300102805,-0.0508361622409983
1.046,-0.050902591996433,-0.0508088250168788,-0.0506682837441076,-0.0508734461780085
1.04633333333333,-0.0509400203806645,-0.050846002957322,-0.0507053597953019,-0.050910823378343
1.04666666666667,-0.0509775423776226,-0.0508832737450311,-0.0507425284860896,-0.0509482940744504
1.047,-0.0510151582208126,-0.0509206376110891,-0.0507797900469357,-0.0509858584995516
1.04733333333333,-0.0510528681445148,-0.0509580947873511,-0.0508171447090825,-0.0510235168876553
1.04766666666667,-0.0510906723838037,-0.0509956455064575,-0.0508545927045435,-0.0510612694735495
