"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0468726025162595,-0.0469724934342938,-0.0467923239137152,-0.0467815321147831
1.00033333333333,-0.0469005656128024,-0.0470002806731028,-0.0468203029390418,-0.0468092504679685
1.00066666666667,-0.0469285965496842,-0.0470281347294052,-0.0468483495848202,-0.0468370362963423
1.001,-0.0469566954870146,-0.0470560557614631,-0.0468764640120127,-0.0468648897575959
1.00133333333333,-0.0469848625853942,-0.0470840439280228,-0.0469046463820779,-0.0468928110099028
1.00166666666667,-0.0470130980059134,-0.0471120993883162,-0.0469328968569657,-0.0469208002119281
1.002,-0.0470414019101636,-0.047140222302058,-0.046961215599129,-0.0469488575228244
1.00233333333333,-0.0470697744602381,-0.0471684128294596,-0.046989602771521,-0.0469769831022365
1.00266666666667,-0.0470982158187219,-0.0471966711312124,-0.047018058537592,-0.0470051771103081
1.003,-0.0471267261487039,-0.047224997368511,-0.0470465830613012,-0.0470334397076737
1.00333333333333,-0.047155305613783,-0.047253391703036,-0.0470751765071111,-0.0470617710554619
1.00366666666667,-0.0471839543780561,-0.0472818542969696,-0.0471038390399898,-0.0470901713153092
1.004,-0.0472126726061256,-0.0473103853129843,-0.0471325708254188,-0.0471186406493475
1.00433333333333,-0.0472414604631114,-0.0473389849142623,-0.0471613720293815,-0.0471471792202117
1.00466666666667,-0.0472703181146385,-0.0473676532644738,-0.0471902428183886,-0.0471757871910379
1.005,-0.0472992457268399,-0.0473963905278043,-0.0472191833594514,-0.0472044647254791
1.00533333333333,-0.0473282434663736,-0.047425196868934,-0.0472481938201037,-0.0472332119876814
1.00566666666667,-0.0473573115004041,-0.047454072453055,-0.0472772743683991,-0.047262029142311
1.006,-0.0473864499966172,-0.0474830174458682,-0.0473064251729078,-0.0472909163545427
1.00633333333333,-0.047415659123222,-0.0475120320135818,-0.0473356464027212,-0.0473198737900665
1.00666666666667,-0.0474449390489436,-0.047541116322915,-0.0473649382274597,-0.0473489016150813
1.007,-0.047474289943035,-0.0475702705411036,-0.0473943008172611,-0.0473779999963125
1.00733333333333,-0.0475037119752715,-0.0475994948358987,-0.047423734342803,-0.0474071691009967
1.00766666666667,-0.0475332053159582,-0.047628789375566,-0.0474532389752804,-0.0474364090968931
1.008,-0.047562770135924,-0.0476581543288931,-0.0474828148864242,-0.0474657201522866
1.00833333333333,-0.0475924066065362,-0.0476875898651884,-0.0475124622485002,-0.047495102435979
