"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0468336490150085,-0.0468753869764846,-0.0467276757963892,-0.0469158236939573
1.00033333333333,-0.0468604579844681,-0.0469023729767558,-0.0467546008929585,-0.0469427621838558
1.00066666666667,-0.0468873341945675,-0.0469294266899049,-0.0467815935585983,-0.0469697683442712
1.001,-0.0469142777943251,-0.0469565482660242,-0.046808653943576,-0.0469968423251029
1.00133333333333,-0.0469412889332184,-0.0469837378556642,-0.0468357821986238,-0.0470239842767163
1.00166666666667,-0.0469683677611948,-0.0470109956098625,-0.0468629784749524,-0.0470511943499562
1.002,-0.0469955144286752,-0.0470383216801189,-0.0468902429242472,-0.0470784726961326
1.00233333333333,-0.0470227290865495,-0.0470657162184128,-0.0469175756986635,-0.047105819467036
1.00266666666667,-0.0470500118861763,-0.0470931793771973,-0.0469449769508373,-0.0471332348149334
1.003,-0.047077362979392,-0.0471207113094101,-0.0469724468338868,-0.0471607188925686
1.00333333333333,-0.0471047825185076,-0.0471483121684587,-0.046999985501406,-0.04718827185317
1.00366666666667,-0.0471322706563099,-0.0471759821082428,-0.0470275931074717,-0.0472158938504406
1.004,-0.0471598275460721,-0.0472037212831399,-0.0470552698066488,-0.0472435850385768
1.00433333333333,-0.0471874533415392,-0.0472315298480131,-0.0470830157539828,-0.0472713455722495
1.00466666666667,-0.0472151481969427,-0.0472594079582119,-0.0471108311050118,-0.0472991756066244
1.005,-0.0472429122669967,-0.0472873557695753,-0.0471387160157611,-0.0473270752973512
1.00533333333333,-0.0472707457069027,-0.0473153734384315,-0.0471666706427417,-0.0473550448005753
1.00566666666667,-0.0472986486723488,-0.0473434611216004,-0.0471946951429665,-0.0473830842729293
1.006,-0.0473266213195124,-0.0473716189763961,-0.047222789673937,-0.0474111938715432
1.00633333333333,-0.0473546638050623,-0.047399847160627,-0.0472509543936521,-0.0474393737540366
1.00666666666667,-0.0473827762861588,-0.047428145832598,-0.0472791894606027,-0.0474676240785348
1.007,-0.0474109589204586,-0.0474565151511189,-0.0473074950337899,-0.047495945003652
1.00733333333333,-0.0474392118661085,-0.0474849552754862,-0.0473358712727064,-0.047524336688514
1.00766666666667,-0.0474675352817567,-0.0475134663655082,-0.0473643183373584,-0.0475527992927421
1.008,-0.0474959293265557,-0.0475420485814985,-0.0473928363882418,-0.0475813329764589
1.00833333333333,-0.047524394160151,-0.0475707020842719,-0.0474214255863723,-0.0476099379003047
1.00866666666667,-0.0475529299426966,-0.0475994270351522,-0.0474500860932667,-0.0476386142254114
1.009,-0.0475815368348473,-0.0476282235959703,-0.047478818070954,-0.0476673621134353
1.00933333333333,-0.0476102149977664,-0.0476570919290712,-0.0475076216819767,-0.0476961817265334
1.00966666666667,-0.0476389645931258,-0.0476860321973079,-0.0475364970893888,-0.0477250732273832
1.01,-0.047667785783105,-0.0477150445640522,-0.0475654444567569,-0.0477540367791704
1.01033333333333,-0.047696678730398,-0.0477441291931949,-0.0475944639481687,-0.0477830725456033
1.01066666666667,-0.047725643598212,-0.0477732862491349,-0.0476235557282316,-0.0478121806909036
1.011,-0.0477546805502654,-0.0478025158967987,-0.0476527199620697,-0.0478413613798154
1.01133333333333,-0.0477837897507971,-0.0478318183016337,-0.0476819568153361,-0.0478706147776068
1.01166666666667,-0.0478129713645691,-0.0478611936296101,-0.0477112664541988,-0.0478999410500665
1.012,-0.0478422255568522,-0.04789064204722,-0.0477406490453629,-0.0479293403635104
1.01233333333333,-0.0478715524934569,-0.0479201637214901,-0.0477701047560558,-0.0479588128847815
