"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.04553752051312,-0.0454618730362254,-0.045342764596413,-0.0454759802955222
1.00033333333333,-0.0455619027466022,-0.0454861308448077,-0.0453669829451726,-0.0455001964888806
1.00066666666667,-0.0455863491655065,-0.0455104523466552,-0.0453912650960077,-0.0455244763891022
1.001,-0.0456108599030784,-0.0455348376747416,-0.0454156111811126,-0.0455488201284041
1.00133333333333,-0.0456354350930092,-0.0455592869624846,-0.045440021333125,-0.0455732278394406
1.00166666666667,-0.0456600748694219,-0.0455838003437442,-0.0454644956851254,-0.0455976996553068
1.002,-0.0456847793669056,-0.0456083779528162,-0.0454890343706364,-0.0456222357095383
1.00233333333333,-0.045709548720482,-0.0456330199244514,-0.0455136375236225,-0.0456468361361231
1.00266666666667,-0.0457343830656304,-0.0456577263938425,-0.0455383052785081,-0.0456715010694828
1.003,-0.0457592825382798,-0.0456824974966295,-0.0455630377701516,-0.0456962306444916
1.00333333333333,-0.0457842472748134,-0.0457073333689018,-0.0455878351338722,-0.0457210249964756
1.00366666666667,-0.0458092774120649,-0.045732234147202,-0.045612697505432,-0.045745884261203
1.004,-0.045834373087326,-0.0457571999685264,-0.0456376250210537,-0.0457708085748958
1.00433333333333,-0.045859534438346,-0.0457822309703152,-0.0456626178174091,-0.0457957980742375
1.00466666666667,-0.0458847616033339,-0.0458073272904783,-0.0456876760316275,-0.0458208528963511
1.005,-0.0459100547209574,-0.0458324890673743,-0.0457127998012971,-0.0458459731788229
1.00533333333333,-0.045935413930348,-0.0458577164398198,-0.0457379892644655,-0.0458711590597017
1.00566666666667,-0.0459608393710985,-0.0458830095470956,-0.0457632445596431,-0.0458964106774866
1.006,-0.0459863311832676,-0.0459083685289416,-0.0457885658257942,-0.0459217281711421
1.00633333333333,-0.0460118895073804,-0.0459337935255631,-0.0458139532023552,-0.0459471116800932
1.00666666666667,-0.0460375144844335,-0.045959284677625,-0.0458394068292243,-0.0459725613442278
1.007,-0.04606320625589,-0.0459848421262659,-0.0458649268467654,-0.0459980773039011
1.00733333333333,-0.0460889649636836,-0.0460104660130886,-0.0458905133958195,-0.0460236596999341
1.00766666666667,-0.0461147907502252,-0.0460361564801629,-0.0459161666176854,-0.0460493086736152
1.008,-0.0461406837583963,-0.0460619136700385,-0.0459418866541412,-0.0460750243667033
1.00833333333333,-0.0461666441315585,-0.046087737725724,-0.0459676736474354,-0.0461008069214298
1.00866666666667,-0.0461926720135461,-0.0461136287907189,-0.0459935277402957,-0.0461266564804965
1.009,-0.0462187675486783,-0.0461395870089808,-0.0460194490759215,-0.0461525731870836
1.00933333333333,-0.04624493088175,-0.0461656125249629,-0.0460454377979932,-0.0461785571848445
1.00966666666667,-0.0462711621580439,-0.0461917054835861,-0.0460714940506686,-0.0462046086179142
1.01,-0.0462974615233261,-0.0462178660302524,-0.0460976179785887,-0.0462307276309049
1.01033333333333,-0.0463238291238459,-0.0462440943108531,-0.0461238097268786,-0.046256914368907
1.01066666666667,-0.0463502651063436,-0.0462703904717587,-0.0461500694411478,-0.0462831689774991
1.011,-0.0463767696180478,-0.046296754659825,-0.0461763972674869,-0.0463094916027441
1.01133333333333,-0.0464033428066751,-0.0463231870223986,-0.0462027933524823,-0.0463358823911861
