"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464024262113546,-0.0463221388270199,-0.0461627519616705,-0.0463394073062319
1.00033333333333,-0.046428334898402,-0.0463481021148469,-0.0461885251125039,-0.0463653452927396
1.00066666666667,-0.0464543101953252,-0.0463741321965452,-0.0462143645435784,-0.0463913499880044
1.001,-0.0464803522475128,-0.0464002292182505,-0.0462402703995076,-0.0464174215379331
1.00133333333333,-0.0465064612008074,-0.0464263933265796,-0.0462662428253738,-0.0464435600888964
1.00166666666667,-0.046532637201531,-0.0464526246686018,-0.0462922819667209,-0.0464697657877334
1.002,-0.0465588803964656,-0.0464789233918722,-0.0463183879695508,-0.0464960387817618
1.00233333333333,-0.0465851909328675,-0.0465052896444091,-0.0463445609803487,-0.0465223792187611
1.00266666666667,-0.0466115689584639,-0.04653172357471,-0.0463708011460568,-0.0465487872469913
1.003,-0.0466380146214544,-0.04655822533175,-0.0463971086140966,-0.0465752630151859
1.00333333333333,-0.0466645280705144,-0.0465847950649796,-0.0464234835323515,-0.0466018066725547
1.00366666666667,-0.0466911094547964,-0.0466114329243269,-0.0464499260491912,-0.0466284183687913
1.004,-0.046717758923928,-0.0466381390602112,-0.046476436313455,-0.0466550982540615
1.00433333333333,-0.0467444766280225,-0.0466649136235165,-0.0465030144744577,-0.0466818464790216
1.00466666666667,-0.0467712627176723,-0.0466917567656309,-0.0465296606819967,-0.0467086631948071
1.005,-0.0467981173439517,-0.0467186686384187,-0.0465563750863504,-0.0467355485530401
1.00533333333333,-0.0468250406584197,-0.046745649394231,-0.046583157838275,-0.0467625027058259
1.00566666666667,-0.0468520328131225,-0.0467726991859144,-0.0466100090890199,-0.0467895258057699
1.006,-0.0468790939605956,-0.0467998181668015,-0.0466369289903127,-0.0468166180059558
1.00633333333333,-0.0469062242538676,-0.0468270064907244,-0.0466639176943676,-0.0468437794599657
1.00666666666667,-0.0469334238464477,-0.0468542643119998,-0.0466909753538937,-0.0468710103218736
1.007,-0.0469606928923528,-0.0468815917854523,-0.0467181021220886,-0.0468983107462538
1.00733333333333,-0.0469880315460865,-0.0469089890663958,-0.0467452981526409,-0.0469256808881726
1.00766666666667,-0.04701543996265,-0.04693645631065,-0.0467725635997315,-0.0469531209031954
1.008,-0.0470429182975441,-0.0469639936745347,-0.0467998986180463,-0.0469806309473928
1.00833333333333,-0.0470704667067703,-0.0469916013148687,-0.0468273033627574,-0.047008211177338
1.00866666666667,-0.0470980853468321,-0.0470192793889838,-0.0468547779895469,-0.0470358617501007
