"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465284119450488,-0.046445805120017,-0.0463894769918874,-0.0464603791786149
1.00033333333333,-0.0465546869204977,-0.046472068827162,-0.0464159062821751,-0.046486750958557
1.00066666666667,-0.0465810280842316,-0.0464983986276176,-0.0464424021067117,-0.0465131891686783
1.001,-0.0466074355822548,-0.0465247946679681,-0.0464689646136578,-0.0465396939560487
1.00133333333333,-0.0466339095610195,-0.0465512570952392,-0.046495593951641,-0.0465662654681974
1.00166666666667,-0.0466604501674439,-0.0465777860569273,-0.0465222902697509,-0.0465929038531131
1.002,-0.0466870575488995,-0.0466043817009868,-0.0465490537175446,-0.0466196092592468
1.00233333333333,-0.0467137318532214,-0.0466310441758293,-0.0465758844450549,-0.0466463818355191
1.00266666666667,-0.0467404732287077,-0.0466577736303321,-0.0466027826027737,-0.0466732217313145
1.003,-0.0467672818241225,-0.0466845702138431,-0.0466297483416753,-0.0467001290964872
1.00333333333333,-0.0467941577886849,-0.0467114340761733,-0.0466567818131989,-0.0467271040813583
1.00366666666667,-0.0468211012720954,-0.0467383653675977,-0.046683883169266,-0.0467541468367207
1.004,-0.0468481124245108,-0.0467653642388715,-0.0467110525622699,-0.0467812575138437
1.00433333333333,-0.0468751913965694,-0.0467924308412072,-0.0467382901450837,-0.0468084362644648
1.00466666666667,-0.0469023383393724,-0.0468195653263047,-0.0467655960710646,-0.0468356832408046
1.005,-0.0469295534045013,-0.0468467678463326,-0.0467929704940474,-0.0468629985955604
1.00533333333333,-0.0469568367440041,-0.0468740385539362,-0.0468204135683469,-0.0468903824819035
1.00566666666667,-0.0469841885104165,-0.0469013776022374,-0.0468479254487735,-0.0469178350534904
1.006,-0.0470116088567456,-0.0469287851448454,-0.0468755062906186,-0.0469453564644611
1.00633333333333,-0.0470390979364825,-0.0469562613358396,-0.0469031562496598,-0.0469729468694391
1.00666666666667,-0.0470666559035953,-0.0469838063297903,-0.0469308754821662,-0.0470006064235365
1.007,-0.0470942829125414,-0.0470114202817543,-0.0469586641449038,-0.0470283352823467
1.00733333333333,-0.0471219791182587,-0.0470391033472673,-0.0469865223951273,-0.0470561336019586
1.00766666666667,-0.0471497446761736,-0.0470668556823601,-0.0470144503905884,-0.0470840015389512
1.008,-0.0471775797422059,-0.0470946774435518,-0.0470424482895352,-0.0471119392503951
1.00833333333333,-0.0472054844727539,-0.0471225687878501,-0.0470705162507168,-0.047139946893859
1.00866666666667,-0.0472334590247202,-0.0471505298727597,-0.0470986544333796,-0.0471680246274049
1.009,-0.0472615035554945,-0.04717856085628,-0.047126862997274,-0.0471961726095892
