"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459838570202288,-0.0459640119728386,-0.0457365405068911,-0.0458723344835113
1.00033333333333,-0.0460089823133584,-0.0459891102980291,-0.0457614113772065,-0.045897400310642
1.00066666666667,-0.0460341723294213,-0.0460142731534791,-0.0457863462132706,-0.0459225306416549
1.001,-0.0460594272085103,-0.0460395006786892,-0.0458113451531173,-0.0459477256163283
1.00133333333333,-0.0460847470911573,-0.0460647930136081,-0.0458364083352138,-0.0459729853748915
1.00166666666667,-0.0461101321183471,-0.0460901502986236,-0.0458615358984783,-0.045998310058014
1.002,-0.0461355824315059,-0.0461155726745769,-0.0458867279822527,-0.0460236998068185
1.00233333333333,-0.0461610981725179,-0.0461410602827519,-0.0459119847263416,-0.0460491547628686
1.00266666666667,-0.0461866794837169,-0.0461666132648838,-0.045937306270979,-0.046074675068189
1.003,-0.0462123265078863,-0.0461922317631559,-0.0459626927568521,-0.0461002608652522
1.00333333333333,-0.046238039388268,-0.0462179159202074,-0.045988144325089,-0.0461259122969771
1.00366666666667,-0.0462638182685589,-0.0462436658791305,-0.046013661117276,-0.0461516295067511
1.004,-0.0462896632929198,-0.0462694817834743,-0.0460392432754423,-0.0461774126384067
1.00433333333333,-0.0463155746059586,-0.0462953637772428,-0.0460648909420723,-0.0462032618362451
1.00466666666667,-0.0463415523527556,-0.046321312004899,-0.0460906042601031,-0.0462291772450157
1.005,-0.0463675966788492,-0.0463473266113676,-0.046116383372928,-0.0462551590099442
1.00533333333333,-0.0463937077302425,-0.0463734077420343,-0.046142228424395,-0.0462812072767055
1.00566666666667,-0.0464198856534033,-0.0463995555427465,-0.0461681395588112,-0.046307322191448
1.006,-0.0464461305952711,-0.0464257701598193,-0.0461941169209453,-0.0463335039007839
1.00633333333333,-0.046472442703251,-0.0464520517400374,-0.0462201606560241,-0.0463597525517921
1.00666666666667,-0.0464988221252208,-0.0464784004306446,-0.0462462709097399,-0.046386068292024
1.007,-0.0465252690095281,-0.0465048163793649,-0.0462724478282479,-0.046412451269497
1.00733333333333,-0.0465517835050005,-0.0465312997343844,-0.046298691558169,-0.0464389016327114
1.00766666666667,-0.0465783657609318,-0.0465578506443674,-0.0463250022465967,-0.0464654195306307
1.008,-0.0466050159271,-0.046584469258455,-0.0463513800410854,-0.0464920051126977
1.00833333333333,-0.0466317341537605,-0.0466111557262587,-0.0463778250896728,-0.0465186585288396
1.00866666666667,-0.0466585205916503,-0.0466379101978735,-0.0464043375408555,-0.046545379929457
1.009,-0.0466853753919838,-0.0466647328238739,-0.0464309175436124,-0.0465721694654292
1.00933333333333,-0.0467122987064685,-0.046691623755309,-0.0464575652473952,-0.0465990272881305
1.00966666666667,-0.0467392906872897,-0.046718583143719,-0.0464842808021387,-0.0466259535494019
1.01,-0.0467663514871226,-0.0467456111411238,-0.0465110643582476,-0.0466529484015807
1.01033333333333,-0.046793481259133,-0.0467727079000372,-0.0465379160666148,-0.0466800119974972
1.01066666666667,-0.0468206801569717,-0.0467998735734459,-0.0465648360786146,-0.0467071444904602
