"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464697665724044,-0.0463572513083997,-0.0462596399466618,-0.0463988048602596
1.00033333333333,-0.0464963650098019,-0.0463835888423745,-0.0462859741592228,-0.0464252733983564
1.00066666666667,-0.0465230325582571,-0.0464099948914302,-0.0463123769370365,-0.0464518108331349
1.001,-0.0465497693647575,-0.0464364696007503,-0.0463388484248059,-0.046478417310287
1.00133333333333,-0.0465765755767781,-0.0464630131160064,-0.0463653887677177,-0.0465050929759997
1.00166666666667,-0.046603451342281,-0.0464896255833522,-0.0463919981114436,-0.0465318379769471
1.002,-0.0466303968097331,-0.0465163071494348,-0.0464186766021415,-0.0465586524602915
1.00233333333333,-0.0466574121280828,-0.0465430579613805,-0.0464454243864665,-0.0465855365736883
1.00266666666667,-0.0466844974467841,-0.0465698781668164,-0.0464722416115605,-0.0466124904652899
1.003,-0.0467116529157882,-0.0465967679138591,-0.046499128425054,-0.0466395142837476
1.00333333333333,-0.0467388786855453,-0.0466237273511199,-0.046526084975084,-0.0466666081782021
1.00366666666667,-0.0467661749070066,-0.0466507566277034,-0.04655311141027,-0.0466937722982997
1.004,-0.0467935417316317,-0.0466778558932141,-0.046580207879742,-0.0467210067941819
1.00433333333333,-0.0468209793113748,-0.0467050252977595,-0.0466073745331233,-0.0467483118165066
1.00466666666667,-0.0468484877987075,-0.0467322649919409,-0.046634611520539,-0.0467756875164192
1.005,-0.0468760673466072,-0.0467595751268668,-0.0466619189926191,-0.0468031340455825
1.00533333333333,-0.046903718108563,-0.0467869558541551,-0.0466892971005012,-0.0468306515561662
1.00566666666667,-0.046931440238571,-0.046814407325916,-0.0467167459958211,-0.0468582402008459
1.006,-0.0469592338911449,-0.0468419296947842,-0.0467442658307351,-0.0468859001328107
1.00633333333333,-0.0469870992213149,-0.0468695231138952,-0.0467718567578974,-0.0469136315057616
1.00666666666667,-0.047015036384628,-0.0468971877368944,-0.0467995189304857,-0.046941434473924
1.007,-0.0470430455371497,-0.0469249237179439,-0.0468272525021817,-0.0469693091920223
1.00733333333333,-0.0470711268354661,-0.0469527312117231,-0.0468550576271874,-0.0469972558153162
1.00766666666667,-0.0470992804366908,-0.0469806103734235,-0.0468829344602226,-0.0470252744995751
1.008,-0.047127506498455,-0.0470085613587579,-0.0469108831565256,-0.0470533654010978
1.00833333333333,-0.047155805178924,-0.0470365843239616,-0.0469389038718553,-0.0470815286767046
1.00866666666667,-0.0471841766367841,-0.0470646794257858,-0.046966996762491,-0.0471097644837356
1.009,-0.0472126210312565,-0.0470928468215109,-0.0469951619852376,-0.0471380729800697
1.00933333333333,-0.0472411385220929,-0.0471210866689407,-0.0470233996974294,-0.0471664543241077
1.00966666666667,-0.0472697292695783,-0.0471493991264125,-0.047051710056924,-0.0471949086747835
1.01,-0.0472983934345381,-0.0471777843527823,-0.0470800932221124,-0.0472234361915605
1.01033333333333,-0.0473271311783239,-0.0472062425074459,-0.0471085493519151,-0.0472520370344471
1.01066666666667,-0.0473559426628423,-0.0472347737503269,-0.0471370786057887,-0.0472807113639763
1.011,-0.0473848280505284,-0.0472633782418918,-0.047165681143723,-0.0473094593412271
1.01133333333333,-0.0474137875043643,-0.0472920561431346,-0.0471943571262452,-0.0473382811278186
1.01166666666667,-0.047442821187881,-0.0473208076155935,-0.0472231067144227,-0.0473671768859082
1.012,-0.0474719292651519,-0.0473496328213468,-0.047251930069859,-0.0473961467782034
1.01233333333333,-0.0475011119008031,-0.0473785319230109,-0.0472808273547135,-0.0474251909679526
1.01266666666667,-0.0475303692600071,-0.0474075050837544,-0.0473097987316751,-0.0474543096189554
1.013,-0.0475597015084901,-0.0474365524672859,-0.0473388443639826,-0.0474835028955624
1.01333333333333,-0.0475891088125372,-0.0474656742378651,-0.0473679644154363,-0.047512770962671
1.01366666666667,-0.0476185913389835,-0.0474948705602986,-0.0473971590503674,-0.0475421139857387
1.014,-0.0476481492552327,-0.0475241415999501,-0.0474264284336762,-0.0475715321307737
1.01433333333333,-0.0476777827292348,-0.0475534875227321,-0.0474557727308074,-0.0476010255643424
1.01466666666667,-0.0477074919295171,-0.047582908495117,-0.0474851921077645,-0.0476305944535766
1.015,-0.0477372770251589,-0.0476124046841282,-0.0475146867311096,-0.0476602389661631
1.01533333333333,-0.047767138185816,-0.0476419762573636,-0.0475442567679658,-0.0476899592703544
1.01566666666667,-0.0477970755817012,-0.0476716233829633,-0.0475739023860188,-0.0477197555349688
1.016,-0.0478270893836125,-0.0477013462296477,-0.0476036237535151,-0.047749627929393
1.01633333333333,-0.047857179762906,-0.0477311449666904,-0.0476334210392691,-0.0477795766235845
1.01666666666667,-0.0478873468915228,-0.0477610197639403,-0.0476632944126625,-0.0478096017880695
1.017,-0.047917590941974,-0.0477909707918178,-0.0476932440436487,-0.0478397035939447
1.01733333333333,-0.0479479120873508,-0.0478209982213083,-0.0477232701027557,-0.0478698822128883
1.01766666666667,-0.047978310501329,-0.0478511022239716,-0.0477533727610771,-0.0479001378171567
1.018,-0.0480087863581609,-0.0478812829719499,-0.0477835521902918,-0.0479304705795802
1.01833333333333,-0.048039339832687,-0.047911540637955,-0.0478138085626476,-0.0479608806735791
1.01866666666667,-0.0480699711003342,-0.047941875395285,-0.0478441420509802,-0.0479913682731445
1.019,-0.0481006803371178,-0.0479722874178148,-0.0478745528287087,-0.0480219335528655
1.01933333333333,-0.0481314677196431,-0.0480027768800061,-0.0479050410698251,-0.0480525766879166
1.01966666666667,-0.0481623334251099,-0.0480333439569073,-0.0479356069489211,-0.0480832978540545
1.02,-0.0481932776313128,-0.0480639888241501,-0.0479662506411681,-0.0481140972276392
1.02033333333333,-0.0482243005166439,-0.0480947116579651,-0.0479969723223313,-0.0481449749856168
1.02066666666667,-0.0482554022600943,-0.0481255126351665,-0.0480277721687694,-0.0481759313055345
1.021,-0.048286583041254,-0.0481563919331646,-0.0480586503574313,-0.0482069663655347
1.02133333333333,-0.0483178430403241,-0.0481873497299697,-0.0480896070658668,-0.0482380803443598
1.02166666666667,-0.0483491824381008,-0.0482183862041873,-0.0481206424722258,-0.0482692734213583
1.022,-0.0483806014159971,-0.0482495015350258,-0.0481517567552572,-0.0483005457764797
1.02233333333333,-0.0484121001560349,-0.0482806959022988,-0.0481829500943063,-0.0483318975902841
1.02266666666667,-0.0484436788408431,-0.0483119694864179,-0.0482142226693388,-0.048363329043938
1.023,-0.0484753376536711,-0.0483433224684045,-0.0482455746609117,-0.0483948403192205
1.02333333333333,-0.0485070767783796,-0.0483747550298939,-0.0482770062502076,-0.0484264315985234
1.02366666666667,-0.0485388963994526,-0.0484062673531254,-0.0483085176190071,-0.0484581030648536
1.024,-0.0485707967019939,-0.048437859620961,-0.0483401089497106,-0.0484898549018414
1.02433333333333,-0.048602777871732,-0.0484695320168725,-0.0483717804253372,-0.0485216872937262
1.02466666666667,-0.0486348400950199,-0.0485012847249504,-0.0484035322295207,-0.0485536004253826
1.025,-0.0486669835588327,-0.0485331179299041,-0.0484353645465148,-0.0485855944822982
1.02533333333333,-0.0486992084507881,-0.0485650318170704,-0.0484672775612014,-0.0486176696505941
1.02566666666667,-0.0487315149591233,-0.048597026572407,-0.0484992714590785,-0.0486498261170207
1.026,-0.0487639032727202,-0.0486291023824998,-0.0485313464262833,-0.0486820640689553
1.02633333333333,-0.0487963735810924,-0.0486612594345626,-0.0485635026495706,-0.0487143836944123
1.02666666666667,-0.0488289260743921,-0.0486934979164464,-0.0485957403163377,-0.0487467851820398
1.027,-0.0488615609434154,-0.0487258180166289,-0.0486280596146094,-0.0487792687211289
1.02733333333333,-0.048894278379602,-0.0487582199242271,-0.0486604607330487,-0.0488118345016036
1.02766666666667,-0.0489270785750407,-0.0487907038289945,-0.0486929438609532,-0.0488444827140328
1.028,-0.0489599617224616,-0.0488232699213288,-0.0487255091882707,-0.0488772135496376
1.02833333333333,-0.0489929280152489,-0.0488559183922708,-0.0487581569055871,-0.0489100272002795
1.02866666666667,-0.049025977647445,-0.0488886494335011,-0.0487908872041308,-0.0489429238584672
1.029,-0.0490591108137423,-0.048921463237354,-0.0488237002757823,-0.0489759037173694
1.02933333333333,-0.0490923277094903,-0.0489543599968111,-0.0488565963130751,-0.0490089669708049
1.02966666666667,-0.0491256285307054,-0.0489873399055073,-0.0488895755091842,-0.0490421138132506
1.03,-0.0491590134740592,-0.0490204031577313,-0.0489226380579589,-0.0490753444398423
1.03033333333333,-0.0491924827368978,-0.0490535499484282,-0.0489557841538833,-0.0491086590463722
1.03066666666667,-0.0492260365172227,-0.0490867804732078,-0.0489890139921202,-0.0491420578293076
1.031,-0.0492596750137158,-0.0491200949283349,-0.0490223277684841,-0.0491755409857745
1.03133333333333,-0.0492933984257278,-0.0491534935107433,-0.0490557256794548,-0.0492091087135671
1.03166666666667,-0.0493272069532845,-0.0491869764180326,-0.0490892079221837,-0.049242761211151
1.032,-0.0493611007970882,-0.0492205438484694,-0.0491227746944919,-0.0492764986776759
1.03233333333333,-0.0493950801585206,-0.0492541960009957,-0.0491564261948645,-0.0493103213129537
1.03266666666667,-0.0494291452396514,-0.0492879330752238,-0.0491901626224693,-0.0493442293174797
1.033,-0.0494632962432278,-0.0493217552714461,-0.0492239841771495,-0.0493782228924349
1.03333333333333,-0.0494975333726912,-0.0493556627906331,-0.0492578910594214,-0.0494123022396789
1.03366666666667,-0.0495318568321639,-0.0493896558344347,-0.0492918834704906,-0.0494464675617598
1.034,-0.0495662668264724,-0.0494237346051864,-0.049325961612246,-0.0494807190619132
1.03433333333333,-0.0496007635611306,-0.0494578993059094,-0.0493601256872604,-0.0495150569440642
1.03466666666667,-0.0496353472423499,-0.0494921501403209,-0.0493943758987941,-0.0495494814128381
1.035,-0.0496700180770448,-0.0495264873128143,-0.0494287124508064,-0.0495839926735468
1.03533333333333,-0.0497047762728313,-0.0495609110284916,-0.0494631355479453,-0.0496185909322133
1.03566666666667,-0.0497396220380314,-0.0495954214931448,-0.0494976453955561,-0.0496532763955471
1.036,-0.0497745555816724,-0.0496300189132667,-0.0495322421996862,-0.0496880492709766
1.03633333333333,-0.0498095771134947,-0.0496647034960574,-0.0495669261670835,-0.0497229097666268
1.03666666666667,-0.0498446868439517,-0.0496994754494068,-0.0496016975051969,-0.0497578580913334
1.037,-0.0498798849842158,-0.0497343349819283,-0.0496365564221934,-0.0497928944546495
1.03733333333333,-0.0499151717461697,-0.0497692823029357,-0.0496715031269392,-0.0498280190668361
1.03766666666667,-0.0499505473424218,-0.0498043176224548,-0.0497065378290147,-0.0498632321388732
1.038,-0.0499860119863083,-0.0498394411512307,-0.0497416607387201,-0.0498985338824619
1.03833333333333,-0.0500215658918845,-0.049874653100725,-0.0497768720670686,-0.0499339245100269
1.03866666666667,-0.0500572092739403,-0.0499099536831148,-0.0498121720257974,-0.049969404234712
1.039,-0.0500929423479956,-0.0499453431113066,-0.0498475608273673,-0.050004973270394
1.03933333333333,-0.0501287653303037,-0.0499808215989271,-0.0498830386849565,-0.0500406318316809
1.03966666666667,-0.050164678437856,-0.0500163893603357,-0.0499186058124844,-0.0500763801339118
1.04,-0.050200681888388,-0.0500520466106223,-0.0499542624245925,-0.0501122183931596
1.04033333333333,-0.0502367759003673,-0.050087793565605,-0.0499900087366559,-0.0501481468262386
1.04066666666667,-0.0502729606930215,-0.0501236304418463,-0.0500258449647951,-0.0501841656507027
1.041,-0.0503092364863153,-0.0501595574566402,-0.0500617713258596,-0.0502202750848564
1.04133333333333,-0.0503456035009711,-0.0501955748280266,-0.0500977880374462,-0.0502564753477377
1.04166666666667,-0.0503820619584624,-0.0502316827747906,-0.0501338953178973,-0.0502927666591499
1.042,-0.0504186120810177,-0.050267881516465,-0.0501700933862998,-0.050329149239636
1.04233333333333,-0.0504552540916277,-0.0503041712733308,-0.0502063824624966,-0.0503656233105021
1.04266666666667,-0.0504919882140505,-0.0503405522664208,-0.0502427627670728,-0.0504021890938086
1.043,-0.0505288146727965,-0.0503770247175278,-0.050279234521383,-0.0504388468123802
1.04333333333333,-0.0505657336931589,-0.0504135888492009,-0.0503157979475294,-0.0504755966898
1.04366666666667,-0.0506027455011925,-0.0504502448847525,-0.0503524532683817,-0.0505124389504239
1.044,-0.0506398503237306,-0.0504869930482543,-0.0503892007075771,-0.0505493738193732
1.04433333333333,-0.0506770483883791,-0.0505238335645511,-0.0504260404895154,-0.0505864015225432
1.04466666666667,-0.0507143399235263,-0.0505607666592566,-0.0504629728393636,-0.0506235222866041
1.045,-0.0507517251583449,-0.0505977925587521,-0.0504999979830713,-0.0506607363390052
1.04533333333333,-0.050789204322793,-0.050634911490207,-0.0505371161473545,-0.0506980439079766
1.04566666666667,-0.0508267776476158,-0.0506721236815546,-0.0505743275597147,-0.0507354452225305
1.046,-0.0508644453643484,-0.0507094293615234,-0.0506116324484308,-0.0507729405124695
1.04633333333333,-0.0509022077053251,-0.0507468287596104,-0.0506490310425741,-0.0508105300083826
1.04666666666667,-0.0509400649036745,-0.0507843221061236,-0.0506865235719957,-0.0508482139416568
1.047,-0.0509780171933273,-0.0508219096321406,-0.0507241102673389,-0.0508859925444693
1.04733333333333,-0.0510160648090181,-0.0508595915695402,-0.0507617913600462,-0.0509238660498008
1.04766666666667,-0.0510542079862848,-0.050897368151001,-0.050799567082348,-0.0509618346914334
1.048,-0.0510924469614819,-0.0509352396099962,-0.0508374376672841,-0.050999898703949
1.04833333333333,-0.0511307819717713,-0.0509732061808055,-0.0508754033486929,-0.0510380583227458
1.04866666666667,-0.0511692132551304,-0.0510112680985114,-0.0509134643612136,-0.0510763137840255
1.049,-0.0512077410503604,-0.0510494255990085,-0.0509516209403043,-0.0511146653248121
1.04933333333333,-0.0512463655970834,-0.0510876789190028,-0.0509898733222279,-0.0511531131829409
1.04966666666667,-0.0512850871357434,-0.0511260282960053,-0.0510282217440645,-0.0511916575970686
1.05,-0.0513239059076108,-0.0511644739683633,-0.0510666664437134,-0.0512302988066742
1.05033333333333,-0.0513628221547996,-0.0512030161752323,-0.0511052076598896,-0.0512690370520706
1.05066666666667,-0.0514018361202473,-0.0512416551565934,-0.0511438456321445,-0.0513078725743891
1.051,-0.0514409480477286,-0.0512803911532572,-0.0511825806008414,-0.0513468056156068
1.05133333333333,-0.0514801581818705,-0.0513192244068673,-0.0512214128071882,-0.0513858364185242
1.05166666666667,-0.0515194667681355,-0.0513581551598962,-0.0512603424932209,-0.0514249652267893
1.052,-0.0515588740528327,-0.0513971836556567,-0.0512993699018069,-0.0514641922848944
1.05233333333333,-0.0515983802831272,-0.0514363101382994,-0.0513384952766679,-0.0515035178381677
1.05266666666667,-0.0516379857070374,-0.0514755348528228,-0.0513777188623521,-0.0515429421327957
1.053,-0.0516776905734351,-0.0515148580450633,-0.0514170409042671,-0.0515824654158124
1.05333333333333,-0.0517174951320571,-0.0515542799617132,-0.0514564616486693,-0.0516220879351138
1.05366666666667,-0.0517573996335012,-0.0515938008503211,-0.0514959813426553,-0.0516618099394451
1.054,-0.0517974043292366,-0.0516334209592869,-0.0515356002341957,-0.0517016316784209
1.05433333333333,-0.0518375094716,-0.051673140537866,-0.051575318572114,-0.0517415534025144
1.05466666666667,-0.0518777153137996,-0.0517129598361889,-0.0516151366060907,-0.0517815753630772
1.055,-0.051918022109926,-0.0517528791052393,-0.051655054586682,-0.0518216978123244
1.05533333333333,-0.0519584301149479,-0.051792898596882,-0.0516950727653035,-0.0518619210033516
1.05566666666667,-0.0519989395847168,-0.0518330185638444,-0.0517351913942543,-0.0519022451901288
1.056,-0.0520395507759807,-0.0518732392597362,-0.0517754107267026,-0.0519426706275138
1.05633333333333,-0.0520802639463635,-0.0519135609390454,-0.0518157310167023,-0.0519831975712444
1.05666666666667,-0.0521210793543949,-0.0519539838571445,-0.051856152519185,-0.0520238262779472
1.057,-0.0521619972594995,-0.0519945082702908,-0.0518966754899675,-0.0520645570051516
1.05733333333333,-0.0522030179220022,-0.0520351344356283,-0.0519373001857653,-0.0521053900112686
1.05766666666667,-0.0522441416031346,-0.0520758626112047,-0.0519780268641805,-0.0521463255556171
1.058,-0.0522853685650337,-0.0521166930559509,-0.052018855783709,-0.052187363898416
1.05833333333333,-0.0523266990707517,-0.0521576260297059,-0.0520597872037557,-0.0522285053007947
1.05866666666667,-0.0523681333842531,-0.0521986617932145,-0.0521008213846235,-0.0522697500247832
1.059,-0.0524096717704239,-0.0522398006081206,-0.052141958587524,-0.0523110983333346
1.05933333333333,-0.0524513144950739,-0.0522810427369887,-0.052183199074579,-0.0523525504903142
1.05966666666667,-0.0524930618249353,-0.0523223884432902,-0.0522245431088256,-0.052394106760508
