"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.04563907648824,-0.0454808279778245,-0.0453182788500335,-0.045496381951197
1.00033333333333,-0.0456646860446463,-0.0455062466477576,-0.0453438062618253,-0.0455221597080077
1.00066666666667,-0.0456903596163007,-0.0455317282475544,-0.0453693958508454,-0.0455480007043105
1.001,-0.0457160973509814,-0.0455572729236524,-0.0453950477650394,-0.0455739050904855
1.00133333333333,-0.0457418993969253,-0.0455828808229352,-0.0454207621528107,-0.0455998730173882
1.00166666666667,-0.045767765902831,-0.0456085520927469,-0.0454465391630165,-0.0456259046363271
1.002,-0.0457936970178677,-0.0456342868808809,-0.0454723789449589,-0.0456520000990889
1.00233333333333,-0.0458196928916682,-0.045660085335596,-0.045498281648403,-0.0456781595579142
1.00266666666667,-0.0458457536743309,-0.0456859476055992,-0.0455242474235696,-0.0457043831655143
1.003,-0.0458718795164287,-0.0457118738400677,-0.0455502764211421,-0.0457306710750795
1.00333333333333,-0.0458980705690051,-0.045737864188637,-0.045576368792254,-0.0457570234402602
1.00366666666667,-0.045924326983572,-0.0457639188014038,-0.0456025246885114,-0.0457834404151938
1.004,-0.0459506489121228,-0.0457900378289348,-0.0456287442619788,-0.0458099221544814
1.00433333333333,-0.0459770365071211,-0.0458162214222562,-0.0456550276651897,-0.0458364688132062
1.00466666666667,-0.0460034899215191,-0.0458424697328745,-0.0456813750511439,-0.0458630805469292
1.005,-0.0460300093087362,-0.0458687829127563,-0.0457077865733052,-0.0458897575116923
1.00533333333333,-0.0460565948226812,-0.0458951611143432,-0.0457342623856145,-0.0459164998640219
1.00566666666667,-0.046083246617747,-0.0459216044905555,-0.0457608026424824,-0.0459433077609196
1.006,-0.046109964848806,-0.0459481131947781,-0.045787407498793,-0.0459701813598842
1.00633333333333,-0.0461367496712226,-0.0459746873808839,-0.0458140771099068,-0.0459971208188948
1.00666666666667,-0.0461636012408463,-0.0460013272032166,-0.0458408116316586,-0.0460241262964195
1.007,-0.046190519714018,-0.0460280328166041,-0.0458676112203649,-0.0460511979514224
1.00733333333333,-0.0462175052475724,-0.0460548043763584,-0.0458944760328252,-0.0460783359433551
1.00766666666667,-0.0462445579988364,-0.0460816420382671,-0.0459214062263164,-0.0461055404321639
1.008,-0.0462716781256339,-0.0461085459586138,-0.0459484019586027,-0.0461328115782971
1.00833333333333,-0.0462988657862819,-0.0461355162941585,-0.0459754633879316,-0.0461601495426931
1.00866666666667,-0.0463261211395982,-0.0461625532021642,-0.0460025906730407,-0.0461875544867972
1.009,-0.0463534443449105,-0.0461896568403701,-0.0460297839731577,-0.0462150265725477
