"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0474387977021517,-0.0474507296106298,-0.0472533951336388,-0.0476648774722189
1.00033333333333,-0.0474663442770591,-0.0474783606798002,-0.047280859269904,-0.0476925913412596
1.00066666666667,-0.0474939602715771,-0.0475060614586333,-0.0473083926601001,-0.0477203749362711
1.001,-0.0475216458371751,-0.0475338320993434,-0.0473359954552294,-0.0477482284095996
1.00133333333333,-0.0475494011258041,-0.0475616727546293,-0.047363667806761,-0.047776151914074
1.00166666666667,-0.047577226289897,-0.0475895835776705,-0.0473914098666553,-0.0478041456030088
1.002,-0.0476051214823718,-0.047617564722141,-0.0474192217873506,-0.0478322096302039
1.00233333333333,-0.0476330868566247,-0.0476456163421913,-0.0474471037217638,-0.047860344149944
1.00266666666667,-0.0476611225665392,-0.0476737385924704,-0.0474750558233022,-0.0478885493170082
1.003,-0.0476892287664883,-0.0477019316281108,-0.0475030782458597,-0.047916825286663
1.00333333333333,-0.0477174056113356,-0.0477301956047397,-0.0475311711438159,-0.0479451722146694
1.00366666666667,-0.047745653256432,-0.0477585306784811,-0.0475593346720396,-0.047973590257279
1.004,-0.0477739718576232,-0.0477869370059501,-0.047587568985896,-0.0480020795712464
1.00433333333333,-0.0478023615712518,-0.0478154147442634,-0.0476158742412382,-0.048030640313814
1.00466666666667,-0.0478308225541484,-0.0478439640510337,-0.04764425059442,-0.0480592726427353
1.005,-0.0478593549636483,-0.0478725850843786,-0.047672698202285,-0.0480879767162521
1.00533333333333,-0.0478879589575836,-0.0479012780029099,-0.0477012172221801,-0.0481167526931205
1.00566666666667,-0.0479166346942913,-0.0479300429657569,-0.0477298078119512,-0.0481456007325947
1.006,-0.0479453823326051,-0.0479588801325437,-0.0477584701299486,-0.0481745209944373
1.00633333333333,-0.0479742020318655,-0.047987789663406,-0.047787204335019,-0.048203513638918
1.00666666666667,-0.0480030939519244,-0.0480167717189932,-0.047816010586523,-0.0482325788268167
1.007,-0.0480320582531329,-0.0480458264604561,-0.0478448890443206,-0.0482617167194271
1.00733333333333,-0.0480610950963591,-0.0480749540494684,-0.0478738398687867,-0.0482909274785503
1.00766666666667,-0.0480902046429781,-0.0481041546482157,-0.0479028632208043,-0.0483202112665093
1.008,-0.0481193870548852,-0.0481334284193951,-0.0479319592617677,-0.0483495682461411
1.00833333333333,-0.0481486424944799,-0.0481627755262338,-0.047961128153587,-0.0483789985808007
1.00866666666667,-0.0481779711246883,-0.0481921961324648,-0.0479903700586892,-0.0484085024343631
1.009,-0.0482073731089518,-0.0482216904023555,-0.0480196851400137,-0.0484380799712271
1.00933333333333,-0.0482368486112323,-0.0482512585006901,-0.0480490735610262,-0.0484677313563202
1.00966666666667,-0.0482663977960122,-0.0482809005927771,-0.0480785354857109,-0.0484974567550852
1.01,-0.0482960208283012,-0.0483106168444641,-0.0481080710785724,-0.0485272563335003
1.01033333333333,-0.0483257178736332,-0.048340407422112,-0.0481376805046462,-0.0485571302580688
1.01066666666667,-0.0483554890980716,-0.0483702724926272,-0.0481673639294889,-0.0485870786958334
1.011,-0.0483853346682048,-0.048400212223437,-0.0481971215191865,-0.0486171018143625
1.01133333333333,-0.0484152547511608,-0.048430226782513,-0.048226953440357,-0.0486471997817587
1.01166666666667,-0.0484452495145933,-0.0484603163383596,-0.0482568598601538,-0.0486773727666706
1.012,-0.0484753191266927,-0.0484904810600199,-0.0482868409462562,-0.0487076209382767
1.01233333333333,-0.0485054637561899,-0.0485207211170793,-0.0483168968668889,-0.048737944466301
1.01266666666667,-0.0485356835723536,-0.0485510366796611,-0.0483470277908065,-0.0487683435210081
1.013,-0.0485659787449929,-0.0485814279184386,-0.0483772338873107,-0.0487988182732071
1.01333333333333,-0.0485963494444545,-0.0486118950046289,-0.0484075153262352,-0.0488293688942565
1.01366666666667,-0.0486267958416394,-0.0486424381099954,-0.0484378722779678,-0.0488599955560582
1.014,-0.0486573181079883,-0.0486730574068558,-0.0484683049134341,-0.0488906984310716
1.01433333333333,-0.0486879164154893,-0.0487037530680754,-0.0484988134041118,-0.0489214776922995
1.01466666666667,-0.0487185909366867,-0.0487345252670775,-0.0485293979220251,-0.0489523335133078
1.015,-0.0487493418446752,-0.0487653741778369,-0.0485600586397506,-0.0489832660682109
1.01533333333333,-0.0487801693131009,-0.0487962999748904,-0.0485907957304161,-0.0490142755316883
1.01566666666667,-0.0488110735161691,-0.0488273028333324,-0.0486216093677117,-0.0490453620789729
1.016,-0.0488420546286404,-0.048858382928822,-0.0486524997258699,-0.0490765258858656
1.01633333333333,-0.0488731128258406,-0.0488895404375758,-0.0486834669797002,-0.0491077671287238
1.01666666666667,-0.0489042482836487,-0.0489207755363823,-0.0487145113045592,-0.0491390859844794
1.017,-0.0489354611785148,-0.0489520884025942,-0.0487456328763711,-0.0491704826306319
1.01733333333333,-0.0489667516874579,-0.0489834792141389,-0.0487768318716286,-0.0492019572452408
