"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0460521379319127,-0.0460228322874706,-0.0459968641821344,-0.0459568742596904
1.00033333333333,-0.0460769677821937,-0.0460476504501354,-0.0460217229161646,-0.0459815923859302
1.00066666666667,-0.0461018613694834,-0.0460725322926733,-0.0460466452711037,-0.0460063739559249
1.001,-0.0461268188298507,-0.0460974779510047,-0.0460716313830987,-0.0460312191049905
1.00133333333333,-0.0461518402997892,-0.0461224875614804,-0.0460966813887149,-0.0460561279688754
1.00166666666667,-0.0461769259162288,-0.0461475612608848,-0.0461217954249585,-0.0460811006837574
1.002,-0.0462020758165271,-0.0461726991864306,-0.0461469736292662,-0.0461061373862431
1.00233333333333,-0.046227290138481,-0.0461979014757651,-0.0461722161395064,-0.0461312382133675
1.00266666666667,-0.0462525690203217,-0.0462231682669712,-0.0461975230939867,-0.0461564033026039
1.003,-0.046277912600715,-0.0462484996985716,-0.046222894631451,-0.0461816327918582
1.00333333333333,-0.0463033210187688,-0.0462738959095191,-0.0462483308910857,-0.0462069268194715
1.00366666666667,-0.0463287944140258,-0.0462993570392113,-0.0462738320125094,-0.0462322855242264
1.004,-0.0463543329264803,-0.0463248832274882,-0.0462993981357919,-0.0462577090453389
1.00433333333333,-0.0463799366965573,-0.0463504746146303,-0.0463250294014384,-0.046283197522472
1.00466666666667,-0.0464056058651351,-0.046376131341363,-0.0463507259504053,-0.0463087510957253
1.005,-0.0464313405735358,-0.0464018535488543,-0.046376487924094,-0.0463343699056416
1.00533333333333,-0.0464571409635261,-0.0464276413787239,-0.0464023154643513,-0.0463600540932176
1.00566666666667,-0.0464830071773257,-0.0464534949730361,-0.0464282087134769,-0.0463858037998836
1.006,-0.046508939357608,-0.046479414474309,-0.0464541678142178,-0.0464116191675288
1.00633333333333,-0.0465349376474862,-0.046505400025511,-0.0464801929097778,-0.0464375003384895
1.00666666666667,-0.0465610021905411,-0.0465314517700576,-0.04650628414381,-0.0464634474555482
1.007,-0.0465871331308015,-0.04655756985183,-0.0465324416604313,-0.0464894606619445
1.00733333333333,-0.0466133306127545,-0.0465837544151596,-0.0465586656042037,-0.046515540101372
1.00766666666667,-0.0466395947813457,-0.0466100056048349,-0.0465849561201592,-0.0465416859179802
1.008,-0.0466659257819791,-0.0466363235661071,-0.0466113133537844,-0.0465678982563737
1.00833333333333,-0.0466923237605262,-0.0466627084446806,-0.0466377374510311,-0.0465941772616208
1.00866666666667,-0.0467187888633107,-0.0466891603867363,-0.0466642285583078,-0.0466205230792431
1.009,-0.0467453212371348,-0.0467156795389043,-0.0466907868225008,-0.0466469358552308
1.00933333333333,-0.0467719210292529,-0.0467422660482913,-0.0467174123909494,-0.046673415736036
1.00966666666667,-0.0467985883873988,-0.0467689200624658,-0.0467441054114692,-0.0466999628685745
1.01,-0.0468253234597701,-0.0467956417294651,-0.0467708660323459,-0.0467265774002302
1.01033333333333,-0.0468521263950355,-0.0468224311978042,-0.04679769440233,-0.0467532594788555
1.01066666666667,-0.0468789973423378,-0.0468492886164588,-0.0468245906706532,-0.0467800092527716
1.011,-0.0469059364512929,-0.0468762141348873,-0.0468515549870201,-0.0468068268707724
1.01133333333333,-0.046932943871996,-0.0469032079030196,-0.046878587501608,-0.0468337124821283
1.01166666666667,-0.0469600197550161,-0.0469302700712634,-0.0469056883650755,-0.0468606662365766
1.012,-0.0469871642514047,-0.0469574007905056,-0.0469328577285599,-0.0468876882843381
1.01233333333333,-0.0470143775126888,-0.0469846002121132,-0.0469600957436799,-0.0469147787761119
1.01266666666667,-0.0470416596908828,-0.0470118684879331,-0.0469874025625369,-0.0469419378630721
1.013,-0.0470690109384887,-0.047039205770301,-0.0470147783377204,-0.046969165696877
1.01333333333333,-0.0470964314084829,-0.047066612212034,-0.0470422232223006,-0.0469964624296684
1.01366666666667,-0.047123921254343,-0.0470940879664326,-0.0470697373698418,-0.0470238282140745
1.014,-0.0471514806300253,-0.0471216331872965,-0.0470973209343899,-0.0470512632032051
1.01433333333333,-0.0471791096899811,-0.047149248028906,-0.0471249740704938,-0.047078767550667
1.01466666666667,-0.0472068085891601,-0.0471769326460396,-0.0471526969331869,-0.0471063414105458
1.015,-0.0472345774829915,-0.0472046871939649,-0.0471804896779969,-0.047133984937426
1.01533333333333,-0.0472624165274212,-0.0472325118284499,-0.0472083524609546,-0.0471616982863828
1.01566666666667,-0.0472903258788699,-0.0472604067057539,-0.0472362854385877,-0.0471894816129911
1.016,-0.0473183056942819,-0.0472883719826402,-0.0472642887679195,-0.0472173350733144
1.01633333333333,-0.0473463561310802,-0.0473164078163694,-0.0472923626064752,-0.0472452588239194
1.01666666666667,-0.0473744773472092,-0.0473445143647109,-0.0473205071122901,-0.0472732530218767
1.017,-0.0474026695011061,-0.0473726917859296,-0.0473487224439004,-0.0473013178247501
1.01733333333333,-0.0474309327517206,-0.047400940238803,-0.0473770087603485,-0.0473294533906154
1.01766666666667,-0.0474592672585067,-0.0474292598826109,-0.0474053662211896,-0.0473576598780497
1.018,-0.0474876731814331,-0.0474576508771472,-0.047433794986484,-0.0473859374461378
1.01833333333333,-0.0475161506809786,-0.0474861133827133,-0.0474622952168118,-0.0474142862544728
1.01866666666667,-0.0475446999181339,-0.0475146475601288,-0.0474908670732591,-0.0474427064631584
1.019,-0.0475733210544084,-0.0475432535707241,-0.0475195107174356,-0.0474711982328163
1.01933333333333,-0.0476020142518275,-0.0475719315763465,-0.047548226311465,-0.0474997617245743
1.01966666666667,-0.0476307796729323,-0.0476006817393629,-0.0475770140179868,-0.0475283971000847
1.02,-0.0476596174807927,-0.0476295042226593,-0.04760587400017,-0.0475571045215108
1.02033333333333,-0.0476885278389904,-0.0476583991896462,-0.0476348064217073,-0.0475858841515377
1.02066666666667,-0.0477175109116435,-0.0476873668042548,-0.0476638114468074,-0.0476147361533731
1.021,-0.0477465668633901,-0.0477164072309459,-0.0476928892402153,-0.0476436606907504
1.02133333333333,-0.0477756958593946,-0.0477455206347042,-0.0477220399671968,-0.047672657927924
1.02166666666667,-0.0478048980653573,-0.0477747071810459,-0.0477512637935543,-0.0477017280296793
1.022,-0.0478341736475068,-0.0478039670360185,-0.0477805608856233,-0.0477308711613249
1.02233333333333,-0.0478635227726092,-0.0478333003662013,-0.0478099314102711,-0.0477600874887086
1.02266666666667,-0.0478929456079603,-0.047862707338714,-0.0478393755349017,-0.0477893771782049
