"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0468450695409439,-0.046818557374341,-0.0466541216229041,-0.0468231809829977
1.00033333333333,-0.0468717816605683,-0.0468453348134474,-0.046680743492418,-0.0468499669533708
1.00066666666667,-0.0468985612438335,-0.0468721798927215,-0.0467074326388023,-0.0468768205179014
1.001,-0.0469254084374979,-0.0468990927596923,-0.0467341892086879,-0.0469037418242297
1.00133333333333,-0.0469523233887722,-0.0469260735623566,-0.0467610133491661,-0.0469307310204531
1.00166666666667,-0.0469793062453427,-0.0469531224491733,-0.046787905207788,-0.0469577882551401
1.002,-0.0470063571553546,-0.0469802395690748,-0.0468148649325786,-0.0469849136773325
1.00233333333333,-0.0470334762674243,-0.0470074250714664,-0.0468418926720313,-0.0470121074365334
1.00266666666667,-0.0470606637306385,-0.0470346791062232,-0.0468689885751009,-0.0470393696827272
1.003,-0.0470879196945542,-0.0470620018236902,-0.0468961527912217,-0.0470667005663712
1.00333333333333,-0.0471152443091998,-0.0470893933747017,-0.0469233854702985,-0.0470941002383985
1.00366666666667,-0.0471426377250786,-0.0471168539105548,-0.0469506867627101,-0.0471215688502147
1.004,-0.0471701000931736,-0.0471443835830344,-0.0469780568193099,-0.0471491065537159
1.00433333333333,-0.0471976315649385,-0.0471719825443999,-0.047005495791431,-0.0471767135012643
1.00466666666667,-0.0472252322923135,-0.0471996509474012,-0.047033003830888,-0.047204389845721
1.005,-0.0472529024277165,-0.0472273889452666,-0.047060581089974,-0.047232135740418
1.00533333333333,-0.0472806421240517,-0.0472551966917094,-0.0470882277214638,-0.0472599513391788
1.00566666666667,-0.0473084515346985,-0.0472830743409357,-0.0471159438786186,-0.0472878367963143
1.006,-0.0473363308135341,-0.0473110220476356,-0.0471437297151853,-0.0473157922666249
1.00633333333333,-0.0473642801149147,-0.0473390399669962,-0.0471715853854018,-0.0473438179054031
1.00666666666667,-0.0473922995936876,-0.0473671282546863,-0.047199511043986,-0.0473719138684321
1.007,-0.0474203894051956,-0.0473952870668769,-0.0472275068461578,-0.0474000803119875
1.00733333333333,-0.047448549705269,-0.0474235165602411,-0.0472555729476224,-0.0474283173928458
