"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465019026985924,-0.0464063480156509,-0.0463315268488519,-0.046457411413943
1.00033333333333,-0.0465281828038936,-0.0464326828781995,-0.0463576179071566,-0.0464837512598733
1.00066666666667,-0.0465545298202176,-0.0464590849075507,-0.0463837753911124,-0.046510158227946
1.001,-0.0465809438936086,-0.0464855542506396,-0.0464099994454577,-0.0465366324649999
1.00133333333333,-0.0466074251705709,-0.0465120910548636,-0.046436290215385,-0.046563174118333
1.00166666666667,-0.0466339737980784,-0.0465386954680936,-0.0464626478465525,-0.0465897833357111
1.002,-0.046660589923569,-0.0465653676386652,-0.0464890724850766,-0.0466164602653763
1.00233333333333,-0.0466872736949473,-0.0465921077153878,-0.0465155642775372,-0.0466432050560262
1.00266666666667,-0.0467140252605926,-0.0466189158475463,-0.0465421233709812,-0.0466700178568531
1.003,-0.0467408447693469,-0.0466457921848992,-0.0465687499129271,-0.0466968988175067
1.00333333333333,-0.046767732370533,-0.0466727368776769,-0.0465954440513505,-0.0467238480881169
1.00366666666667,-0.0467946882139433,-0.0466997500765959,-0.0466222059347083,-0.046750865819299
1.004,-0.0468217124498506,-0.0467268319328447,-0.0466490357119253,-0.0467779521621404
1.00433333333333,-0.0468488052290006,-0.0467539825981036,-0.0466759335323969,-0.0468051072682056
1.00466666666667,-0.0468759667026204,-0.0467812022245193,-0.0467028995459942,-0.0468323312895515
1.005,-0.0469031970224195,-0.046808490964744,-0.0467299339030689,-0.0468596243787187
1.00533333333333,-0.0469304963405901,-0.0468358489719009,-0.0467570367544471,-0.0468869866887241
1.00566666666667,-0.0469578648098077,-0.0468632763996053,-0.0467842082514384,-0.0469144183730828
1.006,-0.0469853025832294,-0.0468907734019669,-0.0468114485458284,-0.0469419195857906
1.00633333333333,-0.0470128098145104,-0.0469183401335816,-0.0468387577898933,-0.0469694904813452
1.00666666666667,-0.0470403866577884,-0.0469459767495416,-0.0468661361363914,-0.0469971312147269
1.007,-0.0470680332676916,-0.0469736834054325,-0.0468935837385604,-0.047024841941415
1.00733333333333,-0.0470957497993404,-0.0470014602573358,-0.0469211007501359,-0.0470526228173891
1.00766666666667,-0.0471235364083562,-0.0470293074618325,-0.0469486873253402,-0.0470804739991122
1.008,-0.0471513932508528,-0.0470572251760083,-0.0469763436188888,-0.047108395643568
1.00833333333333,-0.0471793204834364,-0.0470852135574415,-0.0470040697859854,-0.0471363879082276
1.00866666666667,-0.047207318263221,-0.04711327276422,-0.0470318659823341,-0.0471644509510661
1.009,-0.04723538674782,-0.0471414029549389,-0.047059732364133,-0.0471925849305687
1.00933333333333,-0.0472635260953488,-0.0471696042886963,-0.0470876690880826,-0.0472207900057244
1.00966666666667,-0.0472917364644267,-0.0471978769250966,-0.0471156763113801,-0.0472490663360295
1.01,-0.0473200180141833,-0.0472262210242644,-0.0471437541917235,-0.047277414081495
1.01033333333333,-0.0473483709042492,-0.0472546367468289,-0.0471719028873162,-0.0473058334026379
1.01066666666667,-0.0473767952947756,-0.0472831242539356,-0.047200122556872,-0.0473343244604969
1.011,-0.0474052913464208,-0.0473116837072463,-0.0472284133596016,-0.0473628874166188
1.01133333333333,-0.0474338592203503,-0.0473403152689412,-0.0472567754552327,-0.0473915224330701
1.01166666666667,-0.0474624990782571,-0.0473690191017215,-0.0472852090040048,-0.0474202296724371
1.012,-0.0474912110823489,-0.0473977953688051,-0.0473137141666675,-0.0474490092978287
1.01233333333333,-0.0475199953953408,-0.0474266442339384,-0.0473422911044781,-0.0474778614728784
1.01266666666667,-0.047548852180485,-0.0474555658613917,-0.0473709399792229,-0.0475067863617359
1.013,-0.0475777816015457,-0.0474845604159597,-0.0473996609531939,-0.047535784129087
1.01333333333333,-0.0476067838228169,-0.0475136280629709,-0.0474284541892138,-0.0475648549401402
1.01366666666667,-0.047635859009119,-0.0475427689682792,-0.0474573198506229,-0.0475939989606407
1.014,-0.0476650073257963,-0.047571983298273,-0.0474862581012817,-0.0476232163568543
1.01433333333333,-0.0476942289387303,-0.0476012712198773,-0.047515269105575,-0.0476525072955921
1.01466666666667,-0.0477235240143313,-0.0476306329005524,-0.0475443530284251,-0.0476818719441975
1.015,-0.0477528927195403,-0.0476600685082951,-0.0475735100352712,-0.0477113104705508
1.01533333333333,-0.0477823352218364,-0.0476895782116445,-0.0476027402920929,-0.0477408230430732
1.01566666666667,-0.0478118516892422,-0.0477191621796831,-0.0476320439653953,-0.0477704098307256
1.016,-0.047841442290313,-0.0477488205820308,-0.0476614212222259,-0.047800071003013
1.01633333333333,-0.0478711071941481,-0.0477785535888625,-0.047690872230158,-0.0478298067299898
1.01666666666667,-0.0479008465703855,-0.0478083613708954,-0.0477203971573158,-0.0478596171822545
1.017,-0.047930660589221,-0.0478382440993962,-0.0477499961723534,-0.0478895025309531
1.01733333333333,-0.0479605494213833,-0.0478682019461855,-0.047779669444473,-0.0479194629477873
1.01766666666667,-0.0479905132381627,-0.0478982350836398,-0.0478094171434209,-0.0479494986050075
1.018,-0.0480205522113902,-0.047928343684686,-0.0478392394394841,-0.0479796096754265
1.01833333333333,-0.0480506665134558,-0.0479585279228121,-0.0478691365035064,-0.048009796332405
1.01866666666667,-0.0480808563173083,-0.0479887879720659,-0.0478991085068771,-0.0480400587498689
1.019,-0.0481111217964449,-0.0480191240070523,-0.0479291556215327,-0.0480703971023076
1.01933333333333,-0.048141463124926,-0.048049536202948,-0.0479592780199705,-0.0481008115647655
1.01966666666667,-0.0481718804773785,-0.0480800247354878,-0.0479894758752433,-0.0481313023128584
1.02,-0.0482023740289789,-0.048110589780982,-0.0480197493609566,-0.0481618695227686
1.02033333333333,-0.0482329439554851,-0.0481412315162993,-0.048050098651282,-0.0481925133712467
1.02066666666667,-0.048263590433211,-0.0481719501188917,-0.0480805239209503,-0.0482232340356145
1.021,-0.0482943136390436,-0.0482027457667772,-0.0481110253452539,-0.0482540316937674
1.02133333333333,-0.0483251137504377,-0.0482336186385562,-0.0481416031000545,-0.0482849065241784
1.02166666666667,-0.0483559909454305,-0.0482645689134022,-0.0481722573617774,-0.0483158587058935
1.022,-0.0483869454026215,-0.0482955967710682,-0.0482029883074247,-0.048346888418539
1.02233333333333,-0.0484179773011995,-0.0483267023918935,-0.0482337961145644,-0.0483779958423301
1.02266666666667,-0.048449086820925,-0.0483578859567964,-0.0482646809613433,-0.0484091811580545
1.023,-0.0484802741421425,-0.0483891476472884,-0.0482956430264768,-0.0484404445470952
1.02333333333333,-0.0485115394457836,-0.0484204876454616,-0.0483266824892662,-0.0484717861914181
1.02366666666667,-0.0485428829133579,-0.0484519061340047,-0.0483577995295901,-0.0485032062735792
1.024,-0.0485743047269673,-0.0484834032961945,-0.04838899432791,-0.0485347049767292
1.02433333333333,-0.0486058050693041,-0.0485149793159084,-0.0484202670652688,-0.048566282484609
1.02466666666667,-0.0486373841236572,-0.0485466343776141,-0.048451617923303,-0.0485979389815639
1.025,-0.0486690420738989,-0.0485783686663795,-0.0484830470842277,-0.0486296746525256
1.02533333333333,-0.048700779104503,-0.0486101823678807,-0.0485145547308562,-0.0486614896830388
1.02566666666667,-0.0487325954005471,-0.0486420756683893,-0.0485461410465895,-0.0486933842592448
1.026,-0.0487644911476968,-0.0486740487547849,-0.0485778062154365,-0.0487253585678888
1.02633333333333,-0.0487964665322375,-0.0487061018145551,-0.0486095504219793,-0.0487574127963291
1.02666666666667,-0.0488285217410448,-0.0487382350358007,-0.0486413738514233,-0.0487895471325246
1.027,-0.0488606569616078,-0.0487704486072268,-0.0486732766895619,-0.0488217617650557
1.02733333333333,-0.0488928723820255,-0.0488027427181631,-0.0487052591227972,-0.048854056883111
1.02766666666667,-0.048925168191005,-0.0488351175585456,-0.048737321338132,-0.0488864326764963
1.028,-0.0489575445778724,-0.048867573318938,-0.0487694635231839,-0.0489188893356351
1.02833333333333,-0.048990001732566,-0.0489001101905211,-0.0488016858661766,-0.048951427051571
1.02866666666667,-0.0490225398456421,-0.0489327283650983,-0.0488339885559469,-0.0489840460159783
1.029,-0.0490551591082816,-0.0489654280351002,-0.0488663717819468,-0.0490167464211452
1.02933333333333,-0.0490878597122836,-0.048998209393582,-0.0488988357342451,-0.0490495284599937
1.02966666666667,-0.0491206418500691,-0.0490310726342364,-0.0489313806035275,-0.0490823923260716
1.03,-0.0491535057147006,-0.049064017951383,-0.0489640065811049,-0.0491153382135663
1.03033333333333,-0.0491864514998537,-0.0490970455399782,-0.0489967138589087,-0.0491483663172881
1.03066666666667,-0.0492194793998467,-0.0491301555956137,-0.0490295026294983,-0.0491814768326956
1.031,-0.0492525896096243,-0.049163348314522,-0.0490623730860609,-0.0492146699558792
1.03133333333333,-0.0492857823247781,-0.0491966238935772,-0.0490953254224115,-0.0492479458835717
1.03166666666667,-0.0493190577415284,-0.0492299825302995,-0.0491283598330055,-0.0492813048131516
1.032,-0.0493524160567409,-0.0492634244228529,-0.0491614765129204,-0.0493147469426447
1.03233333333333,-0.0493858574679238,-0.0492969497700479,-0.0491946756578868,-0.0493482724707173
1.03266666666667,-0.049419382173234,-0.0493305587713559,-0.0492279574642596,-0.0493818815966961
1.033,-0.0494529903714745,-0.049364251626893,-0.0492613221290485,-0.0494155745205541
1.03333333333333,-0.0494866822620972,-0.0493980285374355,-0.0492947698499001,-0.0494493514429245
1.03366666666667,-0.049520458045211,-0.049431889704413,-0.0493283008251103,-0.0494832125650998
1.034,-0.0495543179215781,-0.0494658353299231,-0.0493619152536227,-0.049517158089024
1.03433333333333,-0.0495882620926142,-0.0494998656167266,-0.0493956133350387,-0.04955118821731
1.03466666666667,-0.0496222907604042,-0.0495339807682398,-0.0494293952695998,-0.0495853031532386
1.035,-0.049656404127692,-0.0495681809885594,-0.0494632612582211,-0.0496195031007552
1.03533333333333,-0.049690602397882,-0.0496024664824468,-0.0494972115024643,-0.0496537882644768
1.03566666666667,-0.0497248857750504,-0.0496368374553418,-0.0495312462045582,-0.0496881588496868
1.036,-0.0497592544639436,-0.0496712941133486,-0.0495653655673908,-0.0497226150623531
1.03633333333333,-0.04979370866998,-0.0497058366632631,-0.0495995697945202,-0.049757157109116
1.03666666666667,-0.049828248599254,-0.0497404653125539,-0.0496338590901707,-0.0497917851972954
1.037,-0.049862874458535,-0.0497751802693728,-0.0496682336592374,-0.0498264995348998
1.03733333333333,-0.0498975864552741,-0.0498099817425601,-0.0497026937072886,-0.049861300330614
1.03766666666667,-0.0499323847976027,-0.0498448699416458,-0.0497372394405744,-0.0498961877938153
1.038,-0.0499672696943415,-0.0498798450768478,-0.049771871066014,-0.0499311621345755
1.03833333333333,-0.0500022413549943,-0.0499149073590763,-0.0498065887912162,-0.0499662235636494
