"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.045468085952326,-0.045398036658755,-0.0451842932679768,-0.0452959224691728
1.00033333333333,-0.0454927572029417,-0.0454224445188131,-0.0452085998765462,-0.0453201214093021
1.00066666666667,-0.0455174920086845,-0.0454469153553907,-0.0452329692073071,-0.0453443827231935
1.001,-0.0455422905104826,-0.0454714493062156,-0.0452574013980328,-0.045368706547287
1.00133333333333,-0.0455671528497096,-0.0454960465094615,-0.0452818965869302,-0.0453930930184585
1.00166666666667,-0.0455920791681916,-0.0455207071037336,-0.0453064549126361,-0.0454175422740174
1.002,-0.0456170696081964,-0.0455454312280761,-0.0453310765142434,-0.0454420544517044
1.00233333333333,-0.0456421243124468,-0.0455702190219842,-0.0453557615312703,-0.0454666296896985
1.00266666666667,-0.0456672434241223,-0.0455950706253816,-0.0453805101036861,-0.0454912681266109
1.003,-0.0456924270868477,-0.0456199861786506,-0.0454053223718991,-0.045515969901495
1.00333333333333,-0.0457176754447062,-0.0456449658226071,-0.0454301984767686,-0.0455407351538463
1.00366666666667,-0.0457429886422419,-0.0456700096985214,-0.0454551385596006,-0.0455655640235964
1.004,-0.0457683668244557,-0.0456951179481132,-0.0454801427621407,-0.0455904566511261
1.00433333333333,-0.0457938101368073,-0.0457202907135472,-0.0455052112265969,-0.0456154131772542
1.00466666666667,-0.0458193187252161,-0.0457455281374417,-0.0455303440956233,-0.0456404337432498
1.005,-0.045844892736073,-0.045770830362874,-0.0455555415123259,-0.0456655184908286
1.00533333333333,-0.0458705323162285,-0.0457961975333724,-0.0455808036202674,-0.0456906675621575
1.00566666666667,-0.0458962376129932,-0.045821629792915,-0.0456061305634654,-0.0457158810998523
1.006,-0.0459220087741616,-0.0458471272859544,-0.0456315224864003,-0.0457411592469788
1.00633333333333,-0.0459478459479861,-0.0458726901573875,-0.0456569795340061,-0.0457665021470615
1.00666666666667,-0.0459737492831955,-0.0458983185525794,-0.0456825018516807,-0.0457919099440751
1.007,-0.0459997189289892,-0.0459240126173611,-0.0457080895852874,-0.0458173827824576
1.00733333333333,-0.0460257550350448,-0.0459497724980194,-0.0457337428811485,-0.0458429208071021
1.00766666666667,-0.0460518577515135,-0.0459755983413176,-0.0457594618860594,-0.0458685241633587
1.008,-0.0460780272290269,-0.0460014902944776,-0.0457852467472737,-0.0458941929970457
1.00833333333333,-0.0461042636186967,-0.0460274485051978,-0.045811097612524,-0.0459199274544404
1.00866666666667,-0.0461305670721141,-0.0460534731216433,-0.0458370146300078,-0.0459457276822896
1.009,-0.0461569377413565,-0.0460795642924547,-0.0458629979483988,-0.0459715938277981
1.00933333333333,-0.0461833757789815,-0.0461057221667468,-0.0458890477168393,-0.0459975260386478
1.00966666666667,-0.046209881338042,-0.0461319468941081,-0.0459151640849559,-0.0460235244629874
1.01,-0.046236454572069,-0.0461582386246065,-0.0459413472028467,-0.0460495892494352
1.01033333333333,-0.0462630956350925,-0.0461845975087911,-0.045967597221092,-0.0460757205470897
1.01066666666667,-0.0462898046816288,-0.0462110236976856,-0.0459939142907485,-0.0461019185055133
1.011,-0.0463165818666893,-0.0462375173428056,-0.0460202985633642,-0.0461281832747514
1.01133333333333,-0.0463434273457842,-0.0462640785961444,-0.0460467501909584,-0.0461545150053291
1.01166666666667,-0.0463703412749168,-0.0462907076101852,-0.0460732693260532,-0.0461809138482507
1.012,-0.0463973238105884,-0.0463174045378946,-0.0460998561216443,-0.0462073799549949
1.01233333333333,-0.0464243751098062,-0.0463441695327334,-0.0461265107312197,-0.0462339134775317
1.01266666666667,-0.0464514953300742,-0.0463710027486543,-0.0461532333087659,-0.0462605145683172
1.013,-0.0464786846294083,-0.0463979043400934,-0.0461800240087549,-0.0462871833802831
1.01333333333333,-0.0465059431663174,-0.0464248744619995,-0.0462068829861576,-0.0463139200668628
1.01366666666667,-0.046533271099832,-0.0464519132697978,-0.046233810396435,-0.0463407247819712
1.014,-0.0465606685894852,-0.0464790209194253,-0.0462608063955568,-0.0463675976800183
1.01433333333333,-0.0465881357953221,-0.0465061975673112,-0.0462878711399821,-0.046394538915905
1.01466666666667,-0.0466156728779023,-0.046533443370398,-0.0463150047866774,-0.0464215486450306
1.015,-0.046643279998302,-0.0465607584861149,-0.0463422074931115,-0.0464486270232881
1.01533333333333,-0.0466709573181094,-0.0465881430724123,-0.0463694794172596,-0.0464757742070745
1.01566666666667,-0.0466987049994347,-0.046615597287733,-0.046396820717599,-0.04650299035328
1.016,-0.0467265232049109,-0.046643121291044,-0.0464242315531246,-0.0465302756193025
1.01633333333333,-0.0467544120976876,-0.0466707152418126,-0.0464517120833332,-0.0465576301630428
1.01666666666667,-0.0467823718414457,-0.0466983793000203,-0.0464792624682401,-0.0465850541429087
1.017,-0.0468104026003845,-0.0467261136261658,-0.0465068828683722,-0.0466125477178097
1.01733333333333,-0.0468385045392418,-0.046753918381259,-0.0465345734447713,-0.0466401110471721
1.01766666666667,-0.0468666778232747,-0.0467817937268347,-0.0465623343589985,-0.0466677442909318
1.018,-0.0468949226182767,-0.0468097398249431,-0.0465901657731365,-0.0466954476095346
1.01833333333333,-0.0469232390905802,-0.0468377568381561,-0.0466180678497887,-0.0467232211639391
1.01866666666667,-0.0469516274070443,-0.0468658449295699,-0.0466460407520825,-0.0467510651156283
1.019,-0.0469800877350702,-0.0468940042628044,-0.0466740846436626,-0.0467789796266026
1.01933333333333,-0.047008620242599,-0.0469222350020088,-0.0467021996887179,-0.0468069648593725
1.01966666666667,-0.0470372250981152,-0.0469505373118645,-0.0467303860519488,-0.0468350209769827
1.02,-0.0470659024706422,-0.0469789113575768,-0.0467586438985963,-0.0468631481430002
1.02033333333333,-0.0470946525297487,-0.0470073573048877,-0.0467869733944358,-0.046891346521511
1.02066666666667,-0.0471234754455581,-0.0470358753200759,-0.0468153747057713,-0.046919616277134
1.021,-0.047152371388735,-0.0470644655699532,-0.0468438479994495,-0.0469479575750169
1.02133333333333,-0.0471813405305007,-0.0470931282218735,-0.0468723934428469,-0.0469763705808403
1.02166666666667,-0.0472103830426267,-0.0471218634437262,-0.0469010112038915,-0.0470048554608166
1.022,-0.0472394990974403,-0.0471506714039505,-0.0469297014510486,-0.047033412381694
1.02233333333333,-0.0472686888678283,-0.0471795522715239,-0.0469584643533269,-0.0470620415107574
1.02266666666667,-0.0472979525272336,-0.0472085062159719,-0.0469873000802856,-0.0470907430158345
1.023,-0.0473272902496649,-0.0472375334073719,-0.0470162088020283,-0.0471195170652913
1.02333333333333,-0.0473567022096912,-0.0472666340163475,-0.0470451906892084,-0.0471483638280331
1.02366666666667,-0.0473861885824456,-0.0472958082140742,-0.0470742459130351,-0.047177283473518
1.024,-0.0474157495436326,-0.0473250561722862,-0.0471033746452756,-0.0472062761717502
1.02433333333333,-0.0474453852695282,-0.0473543780632688,-0.0471325770582429,-0.0472353420932714
1.02466666666667,-0.0474750959369674,-0.0473837740598741,-0.0471618533248149,-0.0472644814091934
1.025,-0.0475048817233781,-0.0474132443355019,-0.047191203618433,-0.0472936942911637
1.02533333333333,-0.047534742806748,-0.0474427890641249,-0.0472206281130945,-0.0473229809113924
1.02566666666667,-0.0475646793656494,-0.0474724084202774,-0.0472501269833663,-0.0473523414426541
1.026,-0.0475946915792355,-0.0475021025790564,-0.0472797004043772,-0.0473817760582651
1.02633333333333,-0.0476247796272392,-0.0475318717161326,-0.0473093485518272,-0.0474112849321147
