"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0464043921143775,-0.0463639608869454,-0.0461564068675854,-0.0463851425506011
1.00033333333333,-0.0464302151695155,-0.0463898999363852,-0.0461821659116473,-0.0464110876869041
1.00066666666667,-0.0464561039627394,-0.0464159047784116,-0.0462079904689838,-0.0464370987642013
1.001,-0.0464820586378052,-0.0464419755578389,-0.046233880683059,-0.0464631759275374
1.00133333333333,-0.046508079338917,-0.046468112419936,-0.0462598366977981,-0.0464893193224249
1.00166666666667,-0.0465341662107367,-0.0464943155104271,-0.0462858586575772,-0.0465155290948263
1.002,-0.0465603193983861,-0.0465205849755022,-0.0463119467072246,-0.0465418053911699
1.00233333333333,-0.0465865390474453,-0.0465469209618062,-0.0463381009920361,-0.0465681483583468
1.00266666666667,-0.046612825303949,-0.0465733236164489,-0.0463643216577538,-0.0465945581437111
1.003,-0.0466391783144048,-0.0465997930870038,-0.0463906088505916,-0.0466210348950893
1.00333333333333,-0.0466655982257742,-0.0466263295215113,-0.0464169627172182,-0.0466475787607651
1.00366666666667,-0.0466920851854885,-0.0466529330684746,-0.0464433834047692,-0.0466741898894958
1.004,-0.0467186393414438,-0.0466796038768696,-0.0464698710608459,-0.0467008684305179
1.00433333333333,-0.0467452608420098,-0.0467063420961439,-0.0464964258335143,-0.0467276145335264
1.00466666666667,-0.0467719498360172,-0.0467331478762108,-0.0465230478713123,-0.0467544283486992
1.005,-0.0467987064727742,-0.0467600213674681,-0.0465497373232465,-0.0467813100266861
1.00533333333333,-0.0468255309020636,-0.0467869627207766,-0.04657649433879,-0.0468082597186205
1.00566666666667,-0.0468524232741409,-0.0468139720874821,-0.0466033190678986,-0.0468352775761071
1.006,-0.0468793837397333,-0.0468410496194046,-0.0466302116609978,-0.0468623637512373
1.00633333333333,-0.0469064124500583,-0.046868195468849,-0.0466571722689886,-0.04688951839658
1.00666666666667,-0.0469335095568021,-0.0468954097885971,-0.0466842010432565,-0.0469167416651913
1.007,-0.0469606752121363,-0.0469226927319199,-0.0467112981356595,-0.0469440337106119
1.00733333333333,-0.0469879095687152,-0.0469500444525681,-0.0467384636985432,-0.0469713946868736
1.00766666666667,-0.0470152127796802,-0.0469774651047825,-0.0467656978847314,-0.0469988247484909
1.008,-0.0470425849986562,-0.0470049548432905,-0.0467930008475367,-0.0470263240504734
1.00833333333333,-0.0470700263797567,-0.0470325138233145,-0.0468203727407586,-0.0470538927483238
1.00866666666667,-0.0470975370775891,-0.0470601422005644,-0.0468478137186813,-0.0470815309980374
1.009,-0.0471251172472464,-0.0470878401312435,-0.0468753239360832,-0.0471092389561053
1.00933333333333,-0.0471527670443189,-0.0471156077720501,-0.0469029035482329,-0.0471370167795142
1.00966666666667,-0.04718048662489,-0.0471434452801896,-0.0469305527108904,-0.0471648646257575
1.01,-0.0472082761455422,-0.0471713528133528,-0.0469582715803147,-0.047192782652823
1.01033333333333,-0.0472361357633554,-0.0471993305297396,-0.0469860603132583,-0.0472207710192015
1.01066666666667,-0.0472640656359056,-0.0472273785880468,-0.0470139190669735,-0.0472488298838936
1.011,-0.0472920659212777,-0.0472554971474803,-0.0470418479992149,-0.0472769594064042
1.01133333333333,-0.0473201367780577,-0.0472836863677522,-0.0470698472682391,-0.0473051597467421
1.01166666666667,-0.047348278365335,-0.0473119464090775,-0.0470979170328019,-0.047333431065432
1.012,-0.0473764908427074,-0.0473402774321859,-0.0471260574521689,-0.0473617735235103
1.01233333333333,-0.0474047743702803,-0.0473686795983125,-0.0471542686861158,-0.0473901872825215
1.01266666666667,-0.0474331291086794,-0.0473971530692149,-0.0471825508949182,-0.04741867250453
1.013,-0.0474615552190249,-0.0474256980071537,-0.0472109042393747,-0.0474472293521177
1.01333333333333,-0.0474900528629684,-0.0474543145749172,-0.0472393288807866,-0.0474758579883844
1.01366666666667,-0.0475186222026686,-0.0474830029358027,-0.0472678249809752,-0.0475045585769497
1.014,-0.0475472634008058,-0.0475117632536371,-0.0472963927022775,-0.0475333312819578
1.01433333333333,-0.0475759766205802,-0.047540595692762,-0.0473250322075454,-0.0475621762680785
1.01466666666667,-0.0476047620257096,-0.0475695004180477,-0.0473537436601564,-0.0475910937004995
1.015,-0.0476336197804388,-0.0475984775948891,-0.0473825272240048,-0.0476200837449545
1.01533333333333,-0.0476625500495378,-0.0476275273892069,-0.0474113830635116,-0.0476491465676875
1.01566666666667,-0.0476915529983035,-0.0476566499674552,-0.0474403113436232,-0.0476782823354865
1.016,-0.0477206287925624,-0.0476858454966156,-0.0474693122298128,-0.047707491215672
1.01633333333333,-0.0477497775986695,-0.0477151141442082,-0.0474983858880803,-0.0477367733760972
1.01666666666667,-0.0477789995835161,-0.0477444560782798,-0.0475275324849608,-0.0477661289851544
1.017,-0.0478082949145235,-0.0477738714674245,-0.047556752187524,-0.0477955582117756
1.01733333333333,-0.0478376637596539,-0.0478033604807657,-0.0475860451633682,-0.0478250612254378
1.01766666666667,-0.0478671062874091,-0.0478329232879781,-0.04761541158063,-0.0478546381961516
1.018,-0.0478966226668225,-0.047862560059273,-0.0476448516079885,-0.0478842892944846
1.01833333333333,-0.0479262130674815,-0.0478922709654049,-0.047674365414663,-0.0479140146915458
1.01866666666667,-0.0479558776595109,-0.0479220561776803,-0.0477039531704101,-0.0479438145589934
1.019,-0.0479856166135811,-0.0479519158679482,-0.0477336150455388,-0.0479736890690395
1.01933333333333,-0.0480154301009131,-0.0479818502086177,-0.0477633512108944,-0.0480036383944447
1.01966666666667,-0.0480453182932777,-0.048011859372641,-0.0477931618378803,-0.0480336627085343
1.02,-0.0480752813629964,-0.0480419435335256,-0.0478230470984468,-0.0480637621851751
1.02033333333333,-0.0481053194829442,-0.0480721028653456,-0.047853007165092,-0.0480939369988103
1.02066666666667,-0.0481354328265578,-0.0481023375427236,-0.0478830422108745,-0.0481241873244317
1.021,-0.0481656215678224,-0.0481326477408441,-0.0479131524094062,-0.0481545133375996
1.02133333333333,-0.0481958858812897,-0.0481630336354594,-0.047943337934857,-0.0481849152144393
1.02166666666667,-0.0482262259420728,-0.0481934954028808,-0.0479735989619597,-0.0482153931316411
1.022,-0.0482566419258456,-0.0482240332199896,-0.0480039356660032,-0.0482459472664688
1.02233333333333,-0.0482871340088518,-0.0482546472642318,-0.0480343482228502,-0.0482765777967534
1.02266666666667,-0.0483177023678961,-0.0482853377136332,-0.0480648368089175,-0.0483072849009024
1.023,-0.0483483471803648,-0.0483161047467775,-0.0480954016012003,-0.048338068757893
1.02333333333333,-0.0483790686242054,-0.0483469485428361,-0.048126042777258,-0.0483689295472871
1.02366666666667,-0.0484098668779457,-0.048377869281556,-0.0481567605152256,-0.0483998674492232
1.024,-0.0484407421206826,-0.0484088671432549,-0.0481875549938158,-0.0484308826444176
1.02433333333333,-0.0484716945321053,-0.0484399423088392,-0.0482184263923041,-0.0484619753141778
1.02466666666667,-0.048502724292465,-0.0484710949597977,-0.0482493748905625,-0.0484931456403893
1.025,-0.0485338315826073,-0.0485023252781961,-0.0482804006690298,-0.0485243938055324
1.02533333333333,-0.0485650165839622,-0.0485336334467002,-0.0483115039087361,-0.0485557199926755
1.02566666666667,-0.0485962794785417,-0.0485650196485585,-0.0483426847912894,-0.048587124385473
1.026,-0.0486276204489449,-0.0485964840676059,-0.048373943498889,-0.0486186071681839
1.02633333333333,-0.0486590396783694,-0.0486280268882865,-0.0484052802143244,-0.0486501685256563
1.02666666666667,-0.0486905373505993,-0.0486596482956183,-0.048436695120969,-0.0486818086433407
1.027,-0.048722113650017,-0.0486913484752388,-0.0484681884027993,-0.0487135277072849
1.02733333333333,-0.0487537687615983,-0.0487231276133754,-0.0484997602443793,-0.0487453259041448
1.02766666666667,-0.0487855028709233,-0.0487549858968546,-0.0485314108308731,-0.0487772034211746
1.028,-0.0488173161641701,-0.0487869235131149,-0.0485631403480501,-0.0488091604462415
1.02833333333333,-0.0488492088281234,-0.0488189406501961,-0.0485949489822701,-0.0488411971678237
1.02866666666667,-0.0488811810501699,-0.0488510374967522,-0.0486268369205079,-0.0488733137750037
1.029,-0.0489132330183094,-0.048883214242045,-0.0486588043503337,-0.0489055104574839
1.02933333333333,-0.0489453649211467,-0.0489154710759468,-0.0486908514599385,-0.0489377874055835
1.02966666666667,-0.0489775769479019,-0.0489478081889514,-0.0487229784381166,-0.0489701448102339
1.03,-0.049009869288413,-0.0489802257721668,-0.048755185474276,-0.0490025828629962
1.03033333333333,-0.0490422421331279,-0.0490127240173239,-0.0487874727584382,-0.0490351017560484
1.03066666666667,-0.0490746956731195,-0.0490453031167725,-0.0488198404812472,-0.0490677016821953
1.031,-0.0491072301000787,-0.0490779632634892,-0.0488522888339631,-0.0491003828348695
1.03133333333333,-0.049139845606328,-0.0491107046510783,-0.0488848180084649,-0.0491331454081324
1.03166666666667,-0.0491725423847961,-0.049143527473772,-0.0489174281972671,-0.0491659895966807
1.032,-0.049205320629071,-0.0491764319264312,-0.0489501195934937,-0.0491989155958413
1.03233333333333,-0.0492381805333389,-0.0492094182045594,-0.0489828923909097,-0.0492319236015812
1.03266666666667,-0.0492711222924432,-0.0492424865042848,-0.0490157467839101,-0.0492650138105054
1.033,-0.0493041461018486,-0.049275637022384,-0.0490486829675205,-0.049298186419863
1.03333333333333,-0.0493372521576637,-0.0493088699562676,-0.0490817011373995,-0.0493314416275419
1.03366666666667,-0.0493704406566362,-0.0493421855039941,-0.0491148014898477,-0.0493647796320793
1.034,-0.049403711796154,-0.049375583864265,-0.0491479842218056,-0.0493982006326617
1.03433333333333,-0.0494370657742499,-0.049409065236428,-0.0491812495308561,-0.0494317048291271
1.03466666666667,-0.0494705027896085,-0.049442629820487,-0.0492145976152304,-0.0494652924219609
1.035,-0.0495040230415554,-0.0494762778170937,-0.0492480286737946,-0.0494989636123115
1.03533333333333,-0.0495376267300763,-0.0495100094275565,-0.0492815429060786,-0.0495327186019866
1.03566666666667,-0.0495713140558013,-0.0495438248538387,-0.04931514051226,-0.0495665575934453
1.036,-0.0496050852200297,-0.0495777242985684,-0.0493488216931715,-0.0496004807898175
1.03633333333333,-0.049638940424708,-0.0496117079650367,-0.0493825866502962,-0.0496344883948975
1.03666666666667,-0.0496728798724531,-0.0496457760571905,-0.0494164355857853,-0.0496685806131445
1.037,-0.0497069037665369,-0.0496799287796494,-0.0494503687024471,-0.0497027576496928
1.03733333333333,-0.0497410123109025,-0.0497141663377116,-0.0494843862037573,-0.0497370197103474
1.03766666666667,-0.0497752057101658,-0.0497484889373312,-0.0495184882938533,-0.0497713670015886
1.038,-0.04980948416961,-0.0497828967851485,-0.0495526751775479,-0.0498057997305734
1.03833333333333,-0.0498438478951853,-0.0498173900884781,-0.0495869470603186,-0.0498403181051407
1.03866666666667,-0.0498782970935297,-0.0498519690553134,-0.0496213041483259,-0.049874922333813
1.039,-0.0499128319719512,-0.0498866338943286,-0.0496557466483984,-0.0499096126258008
1.03933333333333,-0.0499474527384426,-0.0499213848148887,-0.0496902747680465,-0.0499443891909932
1.03966666666667,-0.0499821596016834,-0.0499562220270375,-0.0497248887154662,-0.049979252239982
1.04,-0.050016952771032,-0.0499911457415212,-0.0497595886995315,-0.0500142019840455
1.04033333333333,-0.0500518324565445,-0.0500261561697603,-0.0497943749298081,-0.0500492386351596
1.04066666666667,-0.0500867988689598,-0.0500612535238871,-0.0498292476165492,-0.050084362405998
1.041,-0.0501218522197132,-0.050096438016724,-0.049864206970698,-0.0501195735099326
1.04133333333333,-0.0501569927209445,-0.0501317098617949,-0.0498992532038949,-0.0501548721610467
1.04166666666667,-0.0501922205854787,-0.0501670692733249,-0.0499343865284762,-0.0501902585741194
1.042,-0.0502275360268534,-0.0502025164662497,-0.0499696071574756,-0.0502257329646486
1.04233333333333,-0.0502629392593064,-0.0502380516562065,-0.050004915304636,-0.0502612955488408
1.04266666666667,-0.0502984304977825,-0.0502736750595457,-0.0500403111843972,-0.0502969465436119
1.043,-0.050334009957938,-0.0503093868933359,-0.05007579501191,-0.0503326861666007
1.04333333333333,-0.0503696778561375,-0.0503451873753561,-0.0501113670030356,-0.0503685146361653
1.04366666666667,-0.0504054344094679,-0.0503810767241026,-0.0501470273743448,-0.0504044321713792
1.044,-0.0504412798357233,-0.0504170551587987,-0.0501827763431331,-0.0504404389920456
1.04433333333333,-0.050477214353427,-0.0504531228993899,-0.0502186141273978,-0.0504765353187017
1.04466666666667,-0.0505132381818205,-0.0504892801665515,-0.0502545409458729,-0.0505127213726051
1.045,-0.0505493515408743,-0.0505255271816783,-0.0502905570180105,-0.0505489973757529
1.04533333333333,-0.0505855546512841,-0.0505618641669097,-0.0503266625639842,-0.0505853635508754
1.04566666666667,-0.0506218477344784,-0.0505982913451142,-0.050362857804704,-0.0506218201214396
1.046,-0.0506582310126179,-0.0506348089399011,-0.0503991429618055,-0.0506583673116585
1.04633333333333,-0.0506947047086039,-0.0506714171756118,-0.0504355182576618,-0.0506950053464904
1.04666666666667,-0.0507312690460719,-0.0507081162773441,-0.0504719839153811,-0.0507317344516329
1.047,-0.050767924249406,-0.0507449064709347,-0.0505085401588192,-0.0507685548535448
1.04733333333333,-0.0508046705437292,-0.0507817879829672,-0.0505451872125589,-0.0508054667794268
1.04766666666667,-0.0508415081549181,-0.0508187610407845,-0.0505819253019495,-0.0508424704572449
1.048,-0.0508784373095922,-0.0508558258724794,-0.0506187546530684,-0.050879566115714
1.04833333333333,-0.0509154582351294,-0.0508929827069032,-0.0506556754927582,-0.0509167539843181
1.04866666666667,-0.0509525711596702,-0.0509302317736695,-0.0506926880486084,-0.0509540342933018
1.049,-0.0509897763120989,-0.0509675733031488,-0.0507297925489689,-0.05099140727368
1.04933333333333,-0.0510270739220741,-0.0510050075264895,-0.0507669892229501,-0.0510288731572332
1.04966666666667,-0.0510644642200178,-0.0510425346755967,-0.0508042783004209,-0.0510664321765168
1.05,-0.0511019474371145,-0.0510801549831587,-0.0508416600120158,-0.0511040845648666
1.05033333333333,-0.0511395238053241,-0.0511178686826293,-0.0508791345891452,-0.0511418305563887
1.05066666666667,-0.0511771935573816,-0.0511556760082462,-0.0509167022639841,-0.0511796703859801
1.051,-0.0512149569267934,-0.0511935771950274,-0.050954363269479,-0.0512176042893151
1.05133333333333,-0.0512528141478462,-0.0512315724787741,-0.0509921178393632,-0.051255632502863
1.05166666666667,-0.0512907654556156,-0.0512696620960765,-0.0510299662081452,-0.051293755263876
1.052,-0.0513288110859537,-0.0513078462843079,-0.0510679086111119,-0.0513319728104063
1.05233333333333,-0.0513669512755102,-0.0513461252816445,-0.0511059452843442,-0.051370285381302
1.05266666666667,-0.0514051862617172,-0.0513844993270476,-0.0511440764647088,-0.051408693216211
1.053,-0.0514435162828105,-0.0514229686602901,-0.0511823023898626,-0.0514471965555811
1.05333333333333,-0.051481941577815,-0.0514615335219369,-0.0512206232982622,-0.0514857956406697
1.05366666666667,-0.0515204623865614,-0.0515001941533609,-0.0512590394291575,-0.0515244907135411
1.054,-0.0515590789496822,-0.0515389507967454,-0.0512975510226057,-0.0515632820170751
1.05433333333333,-0.0515977915086187,-0.0515778036950825,-0.0513361583194621,-0.0516021697949649
1.05466666666667,-0.0516366003056199,-0.051616753092179,-0.0513748615613908,-0.0516411542917217
1.055,-0.0516755055837484,-0.0516557992326602,-0.0514136609908721,-0.0516802357526809
1.05533333333333,-0.0517145075868817,-0.051694942361976,-0.0514525568511896,-0.0517194144239984
1.05566666666667,-0.0517536065597176,-0.0517341827263899,-0.051491549386454,-0.0517586905526615
1.056,-0.0517928027477774,-0.0517735205730035,-0.0515306388415878,-0.0517980643864898
1.05633333333333,-0.0518320963974061,-0.0518129561497421,-0.0515698254623456,-0.0518375361741333
1.05666666666667,-0.0518714877557779,-0.0518524897053682,-0.0516091094952978,-0.0518771061650842
1.057,-0.0519109770708995,-0.0518921214894728,-0.0516484911878491,-0.0519167746096698
1.05733333333333,-0.0519505645916099,-0.0519318517524997,-0.0516879707882366,-0.0519565417590677
1.05766666666667,-0.0519902505675913,-0.0519716807457254,-0.0517275485455372,-0.0519964078652965
1.058,-0.0520300352493614,-0.052011608721279,-0.0517672247096588,-0.0520363731812328
1.05833333333333,-0.0520699188882904,-0.0520516359321341,-0.0518069995313548,-0.0520764379606042
1.05866666666667,-0.0521099017365865,-0.0520917626321222,-0.0518468732622271,-0.0521166024579914
1.059,-0.0521499840473184,-0.0521319890759268,-0.0518868461547236,-0.0521568669288408
1.05933333333333,-0.0521901660744028,-0.0521723155190913,-0.051926918462142,-0.0521972316294615
1.05966666666667,-0.0522304480726148,-0.0522127422180258,-0.0519670904386414,-0.0522376968170249
1.06,-0.0522708302975988,-0.0522532694300027,-0.0520073623392343,-0.0522782627495845
1.06033333333333,-0.0523113130058545,-0.0522938974131685,-0.0520477344197965,-0.0523189296860579
1.06066666666667,-0.0523518964547524,-0.0523346264265371,-0.0520882069370685,-0.0523596978862421
1.061,-0.0523925809025326,-0.0523754567300007,-0.0521287801486614,-0.0524005676108177
1.06133333333333,-0.0524333666083168,-0.052416388584335,-0.0521694543130562,-0.0524415391213421
1.06166666666667,-0.0524742538320936,-0.0524574222511916,-0.0522102296896095,-0.0524826126802728
1.062,-0.0525152428347432,-0.0524985579931143,-0.0522511065385613,-0.0525237885509488
1.06233333333333,-0.0525563338780231,-0.0525397960735387,-0.0522920851210236,-0.0525650669976084
1.06266666666667,-0.0525975272245836,-0.0525811367567854,-0.0523331656990045,-0.0526064482853835
1.063,-0.0526388231379652,-0.0526225803080826,-0.0523743485353986,-0.0526479326803129
1.06333333333333,-0.0526802218826039,-0.0526641269935499,-0.0524156338939841,-0.0526895204493339
1.06366666666667,-0.0527217237238339,-0.0527057770802197,-0.0524570220394494,-0.0527312118603016
1.064,-0.0527633289278939,-0.0527475308360191,-0.0524985132373742,-0.0527730071819784
1.06433333333333,-0.0528050377619266,-0.0527893885298001,-0.0525401077542394,-0.0528149066840388
1.06466666666667,-0.0528468504939782,-0.0528313504313247,-0.0525818058574382,-0.0528569106370811
1.065,-0.0528887673930215,-0.0528734168112701,-0.0526236078152697,-0.0528990193126286
1.06533333333333,-0.052930788728931,-0.0529155879412373,-0.0526655138969464,-0.0529412329831256
1.06566666666667,-0.0529729147725088,-0.0529578640937523,-0.0527075243726074,-0.0529835519219529
1.066,-0.0530151457954781,-0.0530002455422722,-0.0527496395132962,-0.0530259764034203
1.06633333333333,-0.0530574820704967,-0.0530427325611834,-0.0527918595909958,-0.0530685067027783
1.06666666666667,-0.0530999238711427,-0.0530853254258155,-0.0528341848786065,-0.0531111430962179
1.067,-0.0531424714719308,-0.0531280244124286,-0.052876615649968,-0.0531538858608709
1.06733333333333,-0.0531851251483215,-0.0531708297982364,-0.0529191521798518,-0.0531967352748265
1.06766666666667,-0.0532278851767068,-0.0532137418613914,-0.0529617947439693,-0.0532396916171175
1.068,-0.0532707518344334,-0.0532567608810024,-0.0530045436189686,-0.0532827551677398
