"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467012335341052,-0.0467092810581202,-0.0464368641155487,-0.0465713149475169
1.00033333333333,-0.0467274369976738,-0.0467355393409768,-0.0464628240959233,-0.0465973837397275
1.00066666666667,-0.0467537061968364,-0.0467618634532094,-0.046488849122232,-0.0466235178742918
1.001,-0.0467800412729686,-0.0467882535365701,-0.0465149393338925,-0.0466497174915054
1.00133333333333,-0.0468064423678825,-0.0468147097332583,-0.0465410948707445,-0.0466759827321063
1.00166666666667,-0.0468329096238404,-0.0468412321859215,-0.0465673158730786,-0.0467023137372669
1.002,-0.0468594431835454,-0.0468678210376439,-0.046593602481617,-0.0467287106486099
1.00233333333333,-0.0468860431901504,-0.0468944764319677,-0.0466199548375189,-0.0467551736081956
1.00266666666667,-0.0469127097872579,-0.0469211985128807,-0.0466463730823903,-0.0467817027585296
1.003,-0.0469394431189174,-0.0469479874248264,-0.0466728573582818,-0.0468082982425658
1.00333333333333,-0.046966243329631,-0.0469748433126988,-0.0466994078076824,-0.0468349602037052
1.00366666666667,-0.0469931105643614,-0.0470017663218443,-0.0467260245735304,-0.0468616887857994
1.004,-0.0470200449685132,-0.0470287565980699,-0.0467527077992152,-0.0468884841331471
1.00433333333333,-0.0470470466879585,-0.0470558142876411,-0.0467794576285699,-0.046915346390506
1.00466666666667,-0.0470741158690189,-0.0470829395372772,-0.0468062742058786,-0.0469422757030794
1.005,-0.0471012526584858,-0.0471101324941648,-0.0468331576758835,-0.0469692722165334
1.00533333333333,-0.0471284572036038,-0.0471373933059475,-0.0468601081837741,-0.0469963360769893
1.00566666666667,-0.0471557296520747,-0.0471647221207346,-0.0468871258752,-0.0470234674310236
1.006,-0.0471830701520818,-0.0471921190871056,-0.0469142108962621,-0.0470506664256787
1.00633333333333,-0.0472104788522598,-0.0472195843541038,-0.0469413633935194,-0.0470779332084523
1.00666666666667,-0.0472379559017132,-0.0472471180712386,-0.0469685835140006,-0.0471052679273088
1.007,-0.0472655014500183,-0.047274720388492,-0.0469958714051858,-0.0471326707306826
1.00733333333333,-0.0472931156472223,-0.047302391456321,-0.04702322721502,-0.0471601417674613
1.00766666666667,-0.0473207986438433,-0.0473301314256543,-0.047050651091917,-0.0471876811870161
1.008,-0.0473485505908711,-0.0473579404478944,-0.0470781431847549,-0.0472152891391773
1.00833333333333,-0.0473763716397734,-0.0473858186749226,-0.0471057036428764,-0.0472429657742499
1.00866666666667,-0.0474042619424975,-0.0474137662590959,-0.0471333326160942,-0.0472707112430099
1.009,-0.0474322216514625,-0.0474417833532569,-0.047161030254696,-0.0472985256967118
1.00933333333333,-0.0474602509195713,-0.0474698701107248,-0.047188796709442,-0.0473264092870831
1.00966666666667,-0.0474883499002111,-0.0474980266853056,-0.0472166321315634,-0.0473543621663319
1.01,-0.047516518747253,-0.0475262532312878,-0.0472445366727633,-0.0473823844871421
1.01033333333333,-0.0475447576150448,-0.0475545499034484,-0.0472725104852321,-0.0474104764026773
1.01066666666667,-0.0475730666584314,-0.047582916857052,-0.0473005537216325,-0.0474386380665915
1.011,-0.0476014460327397,-0.0476113542478556,-0.0473286665351082,-0.0474668696330164
1.01133333333333,-0.0476298958937928,-0.0476398622321077,-0.0473568490792882,-0.0474951712565695
1.01166666666667,-0.0476584163978993,-0.0476684409665473,-0.0473851015082845,-0.0475235430923596
1.012,-0.0476870077018655,-0.0476970906084107,-0.0474134239766951,-0.0475519852959839
1.01233333333333,-0.0477156699629936,-0.0477258113154306,-0.0474418166396014,-0.0475804980235313
1.01266666666667,-0.0477444033390767,-0.04775460324584,-0.0474702796525783,-0.0476090814315792
1.013,-0.0477732079884158,-0.0477834665583693,-0.0474988131716911,-0.0476377356772022
1.01333333333333,-0.0478020840698054,-0.0478124014122559,-0.0475274173534939,-0.0476664609179705
1.01366666666667,-0.0478310317425483,-0.0478414079672358,-0.0475560923550427,-0.0476952573119602
1.014,-0.0478600511664415,-0.0478704863835549,-0.0475848383338793,-0.0477241250177313
1.01433333333333,-0.0478891425018002,-0.0478996368219644,-0.0476136554480478,-0.0477530641943578
1.01466666666667,-0.0479183059094376,-0.0479288594437228,-0.0476425438560952,-0.0477820750014098
1.015,-0.0479475415506794,-0.0479581544106033,-0.0476715037170605,-0.0478111575989689
1.01533333333333,-0.0479768495873621,-0.0479875218848905,-0.0477005351904963,-0.0478403121476158
1.01566666666667,-0.0480062301818345,-0.0480169620293829,-0.0477296384364498,-0.0478695388084433
1.016,-0.048035683496965,-0.0480464750073941,-0.0477588136154814,-0.0478988377430534
1.01633333333333,-0.0480652096961287,-0.0480760609827577,-0.0477880608886543,-0.0479282091135639
1.01666666666667,-0.0480948089432243,-0.0481057201198298,-0.0478173804175473,-0.0479576530825953
1.017,-0.0481244814026722,-0.0481354525834801,-0.047846772364242,-0.0479871698132974
1.01733333333333,-0.048154227239412,-0.0481652585391097,-0.0478762368913393,-0.0480167594693293
1.01766666666667,-0.0481840466189063,-0.0481951381526426,-0.0479057741619587,-0.0480464222148663
1.018,-0.0482139397071443,-0.0482250915905278,-0.0479353843397291,-0.0480761582146152
1.01833333333333,-0.048243906670645,-0.0482551190197439,-0.0479650675887992,-0.0481059676337958
1.01866666666667,-0.0482739476764494,-0.0482852206078052,-0.0479948240738418,-0.048135850638156
1.019,-0.0483040628921389,-0.0483153965227528,-0.0480246539600522,-0.0481658073939683
1.01933333333333,-0.048334252485816,-0.0483456469331644,-0.048054557413143,-0.048195838068033
1.01966666666667,-0.0483645166261325,-0.0483759720081575,-0.0480845345993604,-0.0482259428276823
1.02,-0.0483948554822592,-0.0484063719173809,-0.0481145856854745,-0.0482561218407829
1.02033333333333,-0.0484252692239241,-0.0484368468310303,-0.048144710838784,-0.0482863752757283
1.02066666666667,-0.0484557580213802,-0.0484673969198378,-0.0481749102271235,-0.0483167033014547
