"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.047917005216643,-0.0478558812347454,-0.0476752959762122,-0.0479129228662947
1.00033333333333,-0.0479469649999189,-0.0478859092732702,-0.0477054078779679,-0.0479431303149304
1.00066666666667,-0.0479769975669655,-0.0479160090643176,-0.0477355910654343,-0.0479734103367514
1.001,-0.0480071030908046,-0.0479461807818843,-0.0477658457138092,-0.0480037631074645
1.00133333333333,-0.0480372817450071,-0.0479764246004975,-0.0477961719988321,-0.048034188803318
1.00166666666667,-0.0480675337036717,-0.048006740695231,-0.0478265700967737,-0.0480646876011073
1.002,-0.0480978591414513,-0.0480371292416911,-0.047857040184448,-0.0480952596781678
1.00233333333333,-0.0481282582335422,-0.0480675904160247,-0.0478875824391995,-0.0481259052124043
1.00266666666667,-0.048158731155692,-0.0480981243949248,-0.0479181970389272,-0.0481566243822515
1.003,-0.0481892780841897,-0.0481287313556274,-0.0479488841620654,-0.0481874173667091
1.00333333333333,-0.0482198991958815,-0.0481594114759191,-0.0479796439875971,-0.048218284345329
1.00366666666667,-0.0482505946681706,-0.0481901649341334,-0.0480104766950552,-0.0482492254982185
1.004,-0.0482813646790118,-0.0482209919091548,-0.0480413824645222,-0.0482802410060555
1.00433333333333,-0.0483122094069128,-0.0482518925804174,-0.0480723614766298,-0.0483113310500644
1.00466666666667,-0.0483431290309552,-0.0482828671279151,-0.0481034139125669,-0.0483424958120425
1.005,-0.0483741237307681,-0.0483139157321991,-0.0481345399540786,-0.0483737354743511
1.00533333333333,-0.0484051936865524,-0.048345038574376,-0.0481657397834643,-0.0484050502199164
1.00566666666667,-0.048436339079072,-0.0483762358361152,-0.0481970135835855,-0.0484364402322378
1.006,-0.0484675600896637,-0.0484075076996493,-0.0482283615378696,-0.0484679056953881
1.00633333333333,-0.0484988569002225,-0.0484388543477779,-0.048259783830307,-0.0484994467940075
1.00666666666667,-0.0485302296932309,-0.0484702759638627,-0.0482912806454455,-0.0485310637133186
1.007,-0.0485616786517335,-0.0485017727318363,-0.0483228521684155,-0.0485627566391199
1.00733333333333,-0.0485932039593558,-0.048533344836211,-0.0483544985849047,-0.0485945257577859
1.00766666666667,-0.0486248058002997,-0.0485649924620565,-0.0483862200811833,-0.0486263712562794
1.008,-0.0486564843593522,-0.0485967157950347,-0.0484180168440915,-0.0486582933221508
1.00833333333333,-0.0486882398218768,-0.0486285150213708,-0.0484498890610455,-0.0486902921435238
1.00866666666667,-0.0487200723738228,-0.0486603903278796,-0.0484818369200402,-0.048722367909122
1.009,-0.0487519822017299,-0.0486923419019527,-0.048513860609655,-0.0487545208082559
1.00933333333333,-0.0487839694927217,-0.0487243699315663,-0.0485459603190484,-0.0487867510308331
1.00966666666667,-0.0488160344345189,-0.0487564746052842,-0.0485781362379653,-0.0488190587673454
1.01,-0.0488481772154234,-0.0487886561122551,-0.0486103885567394,-0.0488514442088992
1.01033333333333,-0.0488803980243506,-0.048820914642221,-0.0486427174662917,-0.0488839075471859
1.01066666666667,-0.0489126970507943,-0.0488532503855174,-0.0486751231581313,-0.0489164489745
1.011,-0.0489450744848621,-0.0488856635330667,-0.0487076058243761,-0.0489490686837493
1.01133333333333,-0.0489775305172541,-0.0489181542764002,-0.0487401656577172,-0.0489817668684389
1.01166666666667,-0.0490100653392797,-0.0489507228076342,-0.0487728028514635,-0.0490145437226833
1.012,-0.0490426791428508,-0.048983369319501,-0.0488055175995129,-0.0490473994412158
1.01233333333333,-0.049075372120492,-0.0490160940053252,-0.0488383100963701,-0.0490803342193703
1.01266666666667,-0.0491081444653337,-0.0490488970590372,-0.0488711805371415,-0.0491133482531025
1.013,-0.049140996371123,-0.049081778675182,-0.0489041291175467,-0.0491464417389835
1.01333333333333,-0.0491739280322195,-0.0491147390489084,-0.0489371560339073,-0.0491796148742109
1.01366666666667,-0.0492069396436005,-0.049147778375982,-0.0489702614831615,-0.0492128678565908
1.014,-0.0492400314008635,-0.0491808968527798,-0.0490034456628584,-0.0492462008845661
1.01433333333333,-0.0492732035002262,-0.0492140946762937,-0.0490367087711613,-0.0492796141571965
1.01466666666667,-0.049306456138532,-0.0492473720441428,-0.0490700510068594,-0.0493131078741816
1.015,-0.0493397895132531,-0.0492807291545563,-0.0491034725693533,-0.049346682235841
1.01533333333333,-0.0493732038224859,-0.0493141662063932,-0.0491369736586674,-0.0493803374431329
1.01566666666667,-0.0494066992649546,-0.0493476833991415,-0.0491705544754628,-0.0494140736976494
1.016,-0.0494402760400279,-0.0493812809329102,-0.049204215221013,-0.0494478912016232
1.01633333333333,-0.0494739343476995,-0.0494149590084421,-0.0492379560972272,-0.0494817901579267
1.01666666666667,-0.0495076743886078,-0.0494487178271148,-0.0492717773066482,-0.0495157707700749
1.017,-0.0495414963640268,-0.0494825575909339,-0.049305679052453,-0.0495498332422274
1.01733333333333,-0.0495754004758771,-0.0495164785025533,-0.049339661538452,-0.0495839777791874
1.01766666666667,-0.0496093869267211,-0.049550480765258,-0.0493737249690975,-0.0496182045864196
1.018,-0.0496434559197675,-0.0495845645829786,-0.0494078695494844,-0.049652513870029
