"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046301462550163,-0.0462408829364006,-0.0461657390546245,-0.0462075403927975
1.00033333333333,-0.0463268674647094,-0.0462662141635338,-0.046191182805525,-0.0462328623714725
1.00066666666667,-0.0463523368622435,-0.0462916097072285,-0.0462166910481793,-0.0462582486444923
1.001,-0.0463778708806762,-0.0463170697050686,-0.0462422639208693,-0.0462836993494418
1.00133333333333,-0.0464034696583549,-0.0463425942950811,-0.0462679015623026,-0.0463092146243356
1.00166666666667,-0.0464291333340573,-0.0463681836157182,-0.0462936041116262,-0.0463347946076179
1.002,-0.0464548620470016,-0.0463938378058621,-0.0463193717084236,-0.0463604394381722
1.00233333333333,-0.0464806559368368,-0.0464195570048446,-0.0463452044927205,-0.0463861492553174
1.00266666666667,-0.0465065151436559,-0.0464453413524268,-0.0463711026049735,-0.0464119241988063
1.003,-0.0465324398079924,-0.0464711909888056,-0.0463970661860899,-0.0464377644088374
1.00333333333333,-0.0465584300708163,-0.0464971060546268,-0.0464230953774129,-0.0464636700260461
1.00366666666667,-0.046584486073542,-0.04652308669097,-0.0464491903207345,-0.0464896411915069
1.004,-0.0466106079580339,-0.0465491330393685,-0.0464753511582854,-0.0465156780467429
1.00433333333333,-0.0466367958665987,-0.0465752452417887,-0.0465015780327591,-0.04654178073372
1.00466666666667,-0.0466630499419878,-0.0466014234406546,-0.0465278710872798,-0.0465679493948498
1.005,-0.0466893703274073,-0.0466276677788287,-0.0465542304654316,-0.0465941841729969
1.00533333333333,-0.0467157571665117,-0.0466539783996277,-0.0465806563112507,-0.0466204852114681
1.00566666666667,-0.0467422106034037,-0.0466803554468233,-0.0466071487692254,-0.0466468526540265
1.006,-0.0467687307826471,-0.0467067990646345,-0.0466337079842964,-0.0466732866448862
1.00633333333333,-0.0467953178492537,-0.0467333093977316,-0.046660334101866,-0.0466997873287135
1.00666666666667,-0.0468219719487023,-0.0467598865912505,-0.046687027267789,-0.0467263548506377
1.007,-0.0468486932269161,-0.0467865307907736,-0.0467137876283839,-0.0467529893562371
1.00733333333333,-0.0468754818302899,-0.0468132421423481,-0.0467406153304291,-0.0467796909915522
1.00766666666667,-0.0469023379056728,-0.046840020792486,-0.0467675105211682,-0.0468064599030844
1.008,-0.0469292616003846,-0.0468668668881497,-0.0467944733483025,-0.0468332962377988
1.00833333333333,-0.0469562530621992,-0.0468937805767733,-0.0468215039600035,-0.046860200143117
1.00866666666667,-0.0469833124393662,-0.0469207620062518,-0.0468486025049159,-0.0468871717669359
1.009,-0.0470104398805953,-0.046947811324953,-0.0468757691321429,-0.0469142112576125
1.00933333333333,-0.0470376355350757,-0.0469749286817106,-0.046903003991269,-0.0469413187639679
1.00966666666667,-0.0470648995524576,-0.0470021142258223,-0.0469303072323369,-0.0469684944353074
1.01,-0.0470922320828681,-0.0470293681070622,-0.0469576790058795,-0.0469957384213985
1.01033333333333,-0.0471196332769097,-0.0470566904756785,-0.0469851194628968,-0.0470230508724775
1.01066666666667,-0.0471471032856598,-0.0470840814823957,-0.0470126287548663,-0.0470504319392641
1.011,-0.0471746422606715,-0.0471115412784065,-0.0470402070337422,-0.047077881772951
1.01133333333333,-0.0472022503539784,-0.0471390700153909,-0.0470678544519691,-0.0471054005252082
1.01166666666667,-0.0472299277180958,-0.0471666678455026,-0.0470955711624614,-0.0471329883481886
1.012,-0.0472576745060196,-0.0471943349213769,-0.047123357318622,-0.0471606453945206
1.01233333333333,-0.0472854908712341,-0.0472220713961376,-0.0471512130743441,-0.0471883718173221
1.01266666666667,-0.0473133769677023,-0.0472498774233911,-0.0471791385840045,-0.0472161677701924
1.013,-0.0473413329498805,-0.0472777531572242,-0.0472071340024685,-0.0472440334072186
1.01333333333333,-0.0473693589727136,-0.0473056987522173,-0.0472351994850898,-0.047271968882974
1.01366666666667,-0.0473974551916347,-0.0473337143634391,-0.0472633351877183,-0.0472999743525234
1.014,-0.0474256217625726,-0.0473618001464489,-0.0472915412666965,-0.0473280499714201
1.01433333333333,-0.0474538588419442,-0.0473899562573039,-0.0473198178788629,-0.0473561958957155
1.01466666666667,-0.0474821665866709,-0.0474181828525463,-0.0473481651815515,-0.0473844122819506
1.015,-0.0475105451541642,-0.0474464800892241,-0.0473765833325996,-0.0474126992871685
1.01533333333333,-0.0475389947023409,-0.0474748481248815,-0.0474050724903404,-0.0474410570689047
1.01566666666667,-0.0475675153896191,-0.0475032871175584,-0.0474336328136116,-0.0474694857851969
1.016,-0.047596107374912,-0.0475317972257977,-0.0474622644617617,-0.0474979855945908
1.01633333333333,-0.0476247708176451,-0.0475603786086541,-0.0474909675946318,-0.0475265566561246
1.01666666666667,-0.0476535058777479,-0.047589031425674,-0.0475197423725827,-0.0475551991293493
1.017,-0.047682312715655,-0.0476177558369206,-0.0475485889564792,-0.0475839131743211
1.01733333333333,-0.047711191492319,-0.0476465520029631,-0.0475775075076995,-0.0476126989516016
1.01766666666667,-0.0477401423691957,-0.0476754200848761,-0.0476064981881343,-0.0476415566222728
1.018,-0.0477691655082568,-0.0477043602442567,-0.0476355611601887,-0.0476704863479114
1.01833333333333,-0.0477982610719938,-0.0477333726432083,-0.0476646965867902,-0.0476994882906313
1.01866666666667,-0.0478274292234064,-0.0477624574443523,-0.0476939046313737,-0.047728562613043
1.019,-0.047856670126024,-0.0477916148108277,-0.0477231854579027,-0.0477577094782844
1.01933333333333,-0.0478859839438869,-0.0478208449062945,-0.0477525392308634,-0.0477869290500097
1.01966666666667,-0.0479153708415633,-0.0478501478949288,-0.0477819661152638,-0.0478162214923927
1.02,-0.0479448309841431,-0.0478795239414391,-0.0478114662766341,-0.047845586970136
1.02033333333333,-0.0479743645372489,-0.0479089732110488,-0.0478410398810414,-0.0478750256484638
1.02066666666667,-0.048003971667022,-0.0479384958695132,-0.0478706870950761,-0.0479045376931273
1.021,-0.0480336525401378,-0.047968092083117,-0.0479004080858581,-0.0479341232704053
1.02133333333333,-0.0480634073238028,-0.0479977620186739,-0.0479302030210468,-0.0479637825471093
1.02166666666667,-0.0480932361857623,-0.048027505843528,-0.0479600720688312,-0.0479935156905813
1.022,-0.0481231392942864,-0.048057323725563,-0.0479900153979419,-0.0480233228687019
1.02233333333333,-0.0481531168181924,-0.0480872158331922,-0.0480200331776458,-0.0480532042498804
1.02266666666667,-0.0481831689268295,-0.0481171823353745,-0.0480501255777536,-0.0480831600030705
1.023,-0.048213295790097,-0.0481472234016011,-0.0480802927686131,-0.0481131902977644
1.02333333333333,-0.0482434975784289,-0.0481773392019051,-0.0481105349211257,-0.0481432953039957
1.02366666666667,-0.0482737744628074,-0.0482075299068733,-0.0481408522067272,-0.0481734751923395
1.024,-0.0483041266147603,-0.0482377956876276,-0.0481712447974163,-0.0482037301339213
1.02433333333333,-0.0483345542063685,-0.0482681367158417,-0.0482017128657296,-0.0482340603004099
1.02466666666667,-0.0483650574102574,-0.0482985531637399,-0.0482322565847646,-0.0482644658640283
1.025,-0.0483956363996097,-0.048329045204091,-0.0482628761281699,-0.048294946997544
1.02533333333333,-0.0484262913481611,-0.0483596130102294,-0.0482935716701526,-0.0483255038742893
1.02566666666667,-0.0484570224302046,-0.0483902567560342,-0.0483243433854718,-0.0483561366681364
1.026,-0.0484878298205905,-0.0484209766159467,-0.0483551914494557,-0.0483868455535281
1.02633333333333,-0.048518713694729,-0.048451772764966,-0.0483861160379914,-0.0484176307054635
1.02666666666667,-0.0485496742286005,-0.0484826453786526,-0.0484171173275293,-0.0484484922994987
1.027,-0.0485807115987384,-0.0485135946331309,-0.0484481954950828,-0.0484794305117552
1.02733333333333,-0.0486118259822503,-0.0485446207050942,-0.0484793507182422,-0.048510445518924
1.02766666666667,-0.0486430175568114,-0.0485757237717924,-0.0485105831751625,-0.0485415374982594
1.028,-0.0486742865006653,-0.0486069040110565,-0.0485418930445728,-0.0485727066275866
1.02833333333333,-0.0487056329926321,-0.0486381616012859,-0.0485732805057772,-0.0486039530852998
1.02866666666667,-0.0487370572121001,-0.048669496721446,-0.0486047457386524,-0.0486352770503698
1.029,-0.0487685593390412,-0.0487009095510867,-0.0486362889236627,-0.0486666787023416
1.02933333333333,-0.0488001395540042,-0.048732400270331,-0.0486679102418417,-0.0486981582213378
1.02966666666667,-0.0488317980381146,-0.0487639690598863,-0.0486996098748141,-0.0487297157880616
1.03,-0.0488635349730896,-0.0487956161010302,-0.0487313880047867,-0.0487613515837982
1.03033333333333,-0.0488953505412212,-0.0488273415756386,-0.0487632448145488,-0.0487930657904124
1.03066666666667,-0.048927244925396,-0.0488591456661643,-0.0487951804874911,-0.0488248585903635
1.031,-0.0489592183090872,-0.0488910285556467,-0.0488271952075821,-0.0488567301666868
1.03133333333333,-0.0489912708763604,-0.0489229904277246,-0.0488592891593927,-0.0488886807030217
1.03166666666667,-0.049023402811873,-0.0489550314666165,-0.0488914625280833,-0.0489207103835855
1.032,-0.0490556143008808,-0.0489871518571493,-0.0489237154994157,-0.0489528193932047
1.03233333333333,-0.0490879055292341,-0.0490193517847326,-0.0489560482597473,-0.0489850079172885
1.03266666666667,-0.0491202766833835,-0.0490516314353841,-0.0489884609960475,-0.0490172761418545
1.033,-0.0491527279503849,-0.0490839909957182,-0.0490209538958753,-0.0490496242535194
1.03333333333333,-0.049185259517895,-0.0491164306529505,-0.049053527147405,-0.0490820524394958
1.03366666666667,-0.0492178715741841,-0.0491489505949058,-0.049086180939421,-0.0491145608876091
1.034,-0.0492505643081184,-0.0491815510100164,-0.0491189154613119,-0.049147149786293
1.03433333333333,-0.0492833379091861,-0.0492142320873198,-0.0491517309030807,-0.0491798193245829
1.03466666666667,-0.0493161925674815,-0.0492469940164695,-0.0491846274553483,-0.0492125696921358
1.035,-0.0493491284737191,-0.0492798369877303,-0.0492176053093546,-0.0492454010792142
1.03533333333333,-0.0493821458192315,-0.0493127611919823,-0.0492506646569539,-0.0492783136767006
1.03566666666667,-0.0494152447959625,-0.0493457668207245,-0.0492838056906243,-0.0493113076760976
1.036,-0.0494484255964888,-0.0493788540660807,-0.049317028603465,-0.049344383269523
1.03633333333333,-0.0494816884140041,-0.0494120231207932,-0.0493503335892118,-0.0493775406497272
1.03666666666667,-0.0495150334423301,-0.0494452741782261,-0.0493837208422138,-0.0494107800100729
1.037,-0.0495484608759223,-0.0494786074323839,-0.0494171905574666,-0.0494441015445587
1.03733333333333,-0.0495819709098573,-0.0495120230778819,-0.049450742930587,-0.0494775054478139
1.03766666666667,-0.0496155637398563,-0.0495455213099836,-0.0494843781578332,-0.0495109919150957
1.038,-0.0496492395622645,-0.0495791023245804,-0.0495180964360985,-0.0495445611422961
1.03833333333333,-0.0496829985740786,-0.0496127663181957,-0.0495518979629195,-0.0495782133259479
1.03866666666667,-0.0497168409729213,-0.0496465134880033,-0.0495857829364728,-0.0496119486632166
1.039,-0.0497507669570669,-0.049680344031806,-0.0496197515555784,-0.0496457673519143
1.03933333333333,-0.049784776725435,-0.0497142581480561,-0.0496538040197088,-0.0496796695904929
1.03966666666667,-0.0498188704775893,-0.0497482560358543,-0.0496879405289804,-0.0497136555780548
1.04,-0.0498530484137427,-0.0497823378949433,-0.0497221612841647,-0.0497477255143458
1.04033333333333,-0.0498873107347608,-0.04981650392572,-0.0497564664866849,-0.0497818795997636
1.04066666666667,-0.0499216576421666,-0.0498507543292348,-0.0497908563386255,-0.0498161180353649
1.041,-0.0499560893381374,-0.0498850893071918,-0.0498253310427234,-0.0498504410228532
1.04133333333333,-0.0499906060255092,-0.0499195090619541,-0.0498598908023866,-0.0498848487645953
1.04166666666667,-0.0500252079077782,-0.0499540137965454,-0.0498945358216768,-0.0499193414636171
1.042,-0.0500598951891145,-0.0499886037146459,-0.0499292663053287,-0.0499539193236062
1.04233333333333,-0.0500946680743393,-0.0500232790206135,-0.0499640824587412,-0.0499885825489181
1.04266666666667,-0.0501295267689543,-0.050058039919461,-0.0499989844879904,-0.050023331344572
1.043,-0.0501644714791307,-0.0500928866168819,-0.0500339725998234,-0.0500581659162597
1.04333333333333,-0.0501995024117136,-0.0501278193192321,-0.0500690470016549,-0.0500930864703475
1.04366666666667,-0.0502346197742148,-0.0501628382335456,-0.0501042079015967,-0.0501280932138757
1.044,-0.0502698237748414,-0.0501979435675383,-0.0501394555084273,-0.0501631863545529
1.04433333333333,-0.05030511462247,-0.0502331355296033,-0.0501747900316131,-0.0501983661007852
1.04466666666667,-0.0503404925266678,-0.0502684143288135,-0.050210211681309,-0.050233632661648
1.045,-0.0503759576976805,-0.050303780174932,-0.0502457206683552,-0.0502689862469057
1.04533333333333,-0.0504115103464531,-0.0503392332784015,-0.0502813172042855,-0.0503044270670066
1.04566666666667,-0.0504471506846147,-0.0503747738503619,-0.0503170015013275,-0.0503399553331004
1.046,-0.0504828789244912,-0.0504104021026455,-0.0503527737724026,-0.0503755712570162
1.04633333333333,-0.0505186952791033,-0.0504461182477757,-0.0503886342311378,-0.0504112750512874
1.04666666666667,-0.0505545999621723,-0.0504819224989754,-0.0504245830918538,-0.0504470669291404
1.047,-0.0505905931881242,-0.0505178150701663,-0.0504606205695828,-0.0504829471045031
1.04733333333333,-0.0506266751720837,-0.0505537961759788,-0.0504967468800579,-0.0505189157920091
1.04766666666667,-0.0506628461298851,-0.0505898660317398,-0.0505329622397272,-0.0505549732069916
1.048,-0.050699106278077,-0.0506260248534897,-0.0505692668657495,-0.0505911195654994
1.04833333333333,-0.0507354558339089,-0.0506622728579825,-0.0506056609759895,-0.0506273550842885
1.04866666666667,-0.0507718950153584,-0.0506986102626787,-0.0506421447890464,-0.0506636799808258
1.049,-0.0508084240411146,-0.050735037285761,-0.0506787185242273,-0.0507000944733022
1.04933333333333,-0.0508450431305831,-0.0507715541461247,-0.0507153824015636,-0.0507365987806192
1.04966666666667,-0.0508817525038987,-0.0508081610633934,-0.0507521366418149,-0.0507731931224046
1.05,-0.0509185523819196,-0.050844858257909,-0.0507889814664717,-0.0508098777190104
1.05033333333333,-0.050955442986234,-0.0508816459507444,-0.0508259170977471,-0.0508466527915119
1.05066666666667,-0.0509924245391575,-0.0509185243636981,-0.050862943758595,-0.0508835185617185
1.051,-0.0510294972637437,-0.0509554937193034,-0.0509000616727027,-0.0509204752521707
1.05133333333333,-0.0510666613837747,-0.0509925542408317,-0.050937271064505,-0.0509575230861405
1.05166666666667,-0.0511039171237869,-0.051029706152284,-0.0509745721591603,-0.0509946622876414
1.052,-0.0511412647090463,-0.0510669496784106,-0.0510119651825915,-0.0510318930814351
1.05233333333333,-0.0511787043655649,-0.0511042850446982,-0.0510494503614576,-0.0510692156930056
1.05266666666667,-0.0512162363201101,-0.0511417124773813,-0.0510870279231703,-0.0511066303486092
1.053,-0.0512538608001908,-0.0511792322034484,-0.0511246980958973,-0.0511441372752277
1.05333333333333,-0.0512915780340732,-0.0512168444506326,-0.0511624611085627,-0.0511817367006161
1.05366666666667,-0.0513293882507846,-0.0512545494474261,-0.0512003171908438,-0.0512194288532648
1.054,-0.051367291680101,-0.0512923474230756,-0.0512382665731833,-0.0512572139624345
1.05433333333333,-0.0514052885525679,-0.0513302386075914,-0.0512763094867923,-0.0512950922581426
1.05466666666667,-0.0514433790994957,-0.0513682232317439,-0.0513144461636399,-0.0513330639711666
1.055,-0.0514815635529572,-0.0514063015270678,-0.0513526768364802,-0.051371129333055
1.05533333333333,-0.051519842145796,-0.0514444737258752,-0.0513910017388244,-0.0514092885761242
1.05566666666667,-0.0515582151116368,-0.0514827400612401,-0.0514294211049717,-0.0514475419334639
1.056,-0.0515966826848741,-0.0515211007670176,-0.0514679351699919,-0.0514858896389305
1.05633333333333,-0.0516352451006828,-0.0515595560778346,-0.0515065441697488,-0.0515243319271696
1.05666666666667,-0.0516739025950199,-0.051598106229107,-0.0515452483408808,-0.0515628690336002
1.057,-0.0517126554046262,-0.0516367514570252,-0.0515840479208156,-0.0516015011944248
1.05733333333333,-0.0517515037670381,-0.0516754919985739,-0.0516229431477769,-0.0516402286466408
1.05766666666667,-0.0517904479205728,-0.0517143280915162,-0.0516619342607814,-0.0516790516280242
1.058,-0.0518294881043504,-0.0517532599744219,-0.0517010214996363,-0.0517179703771509
1.05833333333333,-0.0518686245582803,-0.0517922878866502,-0.0517402051049586,-0.0517569851333862
1.05866666666667,-0.0519078575230788,-0.0518314120683537,-0.0517794853181613,-0.0517960961369089
1.059,-0.0519471872402632,-0.0518706327604925,-0.0518188623814684,-0.0518353036286738
1.05933333333333,-0.0519866139521552,-0.051909950204831,-0.0518583365379109,-0.0518746078504697
1.05966666666667,-0.0520261379018869,-0.0519493646439365,-0.0518979080313334,-0.0519140090448708
1.06,-0.0520657593334046,-0.0519888763211952,-0.0519375771063898,-0.0519535074552704
1.06033333333333,-0.0521054784914674,-0.0520284854807991,-0.0519773440085679,-0.051993103325881
1.06066666666667,-0.052145295621659,-0.0520681923677602,-0.0520172089841612,-0.0520327969017263
1.061,-0.0521852109703734,-0.0521079972279108,-0.0520571722802942,-0.052072588428646
1.06133333333333,-0.0522252247848435,-0.0521479003079064,-0.0520972341449193,-0.0521124781533139
1.06166666666667,-0.0522653373131184,-0.0521879018552328,-0.0521373948268244,-0.0521524663232219
1.062,-0.0523055488040848,-0.0522280021181976,-0.0521776545756257,-0.0521925531866971
1.06233333333333,-0.0523458595074636,-0.0522682013459459,-0.0522180136417774,-0.0522327389928945
1.06266666666667,-0.0523862696738096,-0.0523084997884534,-0.0522584722765815,-0.0522730239918084
1.063,-0.0524267795545247,-0.052348897696544,-0.0522990307321758,-0.0523134084342727
1.06333333333333,-0.0524673894018485,-0.0523893953218782,-0.0523396892615482,-0.0523538925719624
