"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462285206773841,-0.0461163029099043,-0.0460478967345711,-0.04615493092965
1.00033333333333,-0.0462534941759459,-0.046141273572721,-0.0460727274358737,-0.0461798030575713
1.00066666666667,-0.0462785316072854,-0.0461663082794941,-0.0460976217650296,-0.0462047389207071
1.001,-0.0463036331076829,-0.0461914071670525,-0.046122579857594,-0.0462297386547187
1.00133333333333,-0.0463287988138432,-0.0462165703726644,-0.0461476018495563,-0.0462548023956962
1.00166666666667,-0.046354028862894,-0.0462417980340297,-0.0461726878773287,-0.0462799302801579
1.002,-0.0463793233924108,-0.0462670902892835,-0.0461978380777618,-0.046305122445053
1.00233333333333,-0.0464046825403874,-0.0462924472770002,-0.0462230525881287,-0.0463303790277659
1.00266666666667,-0.0464301064452644,-0.0463178691361888,-0.0462483315461517,-0.0463557001661068
1.003,-0.046455595245919,-0.0463433560063025,-0.0462736750899682,-0.0463810859983299
1.00333333333333,-0.0464811490816627,-0.0463689080272299,-0.0462990833581674,-0.0464065366631202
1.00366666666667,-0.0465067680922476,-0.0463945253393096,-0.046324556489772,-0.0464320522996059
1.004,-0.046532452417867,-0.046420208083316,-0.0463500946242451,-0.0464576330473506
1.00433333333333,-0.0465582021991595,-0.0464459564004741,-0.0463756979014862,-0.0464832790463592
1.00466666666667,-0.0465840175772087,-0.0464717704324584,-0.046401366461842,-0.046508990437081
1.005,-0.0466098986935438,-0.0464976503213895,-0.0464271004461062,-0.0465347673604094
1.00533333333333,-0.046635845690137,-0.0465235962098343,-0.0464528999955121,-0.0465606099576811
1.00566666666667,-0.0466618587094187,-0.0465496082408212,-0.046478765251743,-0.0465865183706812
1.006,-0.0466879378942577,-0.0465756865578186,-0.0465046963569276,-0.0466124927416427
1.00633333333333,-0.0467140833879864,-0.046601831304765,-0.0465306934536512,-0.0466385332132508
1.00666666666667,-0.0467402953343847,-0.0466280426260425,-0.0465567566849447,-0.04666463992864
1.007,-0.0467665738776933,-0.046654320666498,-0.0465828861942921,-0.0466908130313987
1.00733333333333,-0.0467929191625972,-0.0466806655714373,-0.0466090821256409,-0.0467170526655695
1.00766666666667,-0.0468193313342561,-0.0467070774866242,-0.0466353446233832,-0.0467433589756529
1.008,-0.046845810538278,-0.0467335565582892,-0.0466616738323748,-0.0467697321066064
1.00833333333333,-0.0468723569207373,-0.0467601029331278,-0.0466880698979304,-0.0467961722038447
1.00866666666667,-0.0468989706281689,-0.0467867167582914,-0.0467145329658298,-0.046822679413248
1.009,-0.0469256518075761,-0.046813398181413,-0.0467410631823075,-0.0468492538811538
1.00933333333333,-0.0469524006064214,-0.0468401473505865,-0.0467676606940651,-0.0468758957543684
1.00966666666667,-0.0469792171726448,-0.0468669644143754,-0.0467943256482747,-0.0469026051801598
1.01,-0.0470061016546473,-0.0468938495218238,-0.0468210581925695,-0.0469293823062658
1.01033333333333,-0.0470330542013045,-0.046920802822436,-0.0468478584750534,-0.0469562272808894
1.01066666666667,-0.0470600749619677,-0.0469478244662091,-0.0468747266443028,-0.0469831402527117
1.011,-0.0470871640864542,-0.0469749146035996,-0.0469016628493631,-0.047010121370877
1.01133333333333,-0.0471143217250646,-0.0470020733855561,-0.0469286672397582,-0.0470371707850111
1.01166666666667,-0.047141548028576,-0.0470293009635047,-0.0469557399654826,-0.0470642886452076
1.012,-0.0471688431482387,-0.0470565974893484,-0.0469828811770077,-0.0470914751020444
1.01233333333333,-0.0471962072357939,-0.0470839631154792,-0.0470100910252901,-0.0471187303065705
1.01266666666667,-0.0472236404434566,-0.0471113979947729,-0.0470373696617612,-0.047146054410324
1.013,-0.0472511429239275,-0.0471389022805916,-0.0470647172383347,-0.0471734475653167
1.01333333333333,-0.0472787148303993,-0.0471664761267896,-0.047092133907409,-0.047200909924047
1.01366666666667,-0.0473063563165406,-0.0471941196877067,-0.0471196198218658,-0.0472284416395016
1.014,-0.0473340675365249,-0.0472218331181801,-0.0471471751350793,-0.0472560428651497
1.01433333333333,-0.0473618486450007,-0.0472496165735371,-0.0471748000009041,-0.0472837137549481
1.01466666666667,-0.0473896997971201,-0.0472774702096004,-0.047202494573695,-0.0473114544633496
1.015,-0.0474176211485251,-0.0473053941826966,-0.0472302590082922,-0.0473392651452976
1.01533333333333,-0.0474456128553488,-0.047333388649641,-0.0472580934600322,-0.0473671459562227
1.01566666666667,-0.0474736750742353,-0.0473614537677585,-0.0472859980847399,-0.0473950970520608
1.016,-0.0475018079623161,-0.0473895896948725,-0.0473139730387512,-0.0474231185892351
1.01633333333333,-0.0475300116772298,-0.0474177965893133,-0.0473420184788891,-0.0474512107246768
1.01666666666667,-0.0475582863771133,-0.0474460746099133,-0.0473701345624841,-0.0474793736158086
1.017,-0.0475866322206153,-0.0474744239160139,-0.0473983214473656,-0.0475076074205641
1.01733333333333,-0.0476150493668819,-0.0475028446674724,-0.0474265792918642,-0.0475359122973761
1.01766666666667,-0.0476435379755751,-0.0475313370246462,-0.0474549082548292,-0.0475642884051814
1.018,-0.0476720982068608,-0.0475599011484175,-0.0474833084956005,-0.0475927359034289
1.01833333333333,-0.047700730221423,-0.0475885372001764,-0.0475117801740415,-0.0476212549520775
1.01866666666667,-0.0477294341804564,-0.0476172453418308,-0.0475403234505178,-0.0476498457115911
1.019,-0.047758210245668,-0.0476460257358075,-0.0475689384859147,-0.0476785083429506
1.01933333333333,-0.0477870585792854,-0.0476748785450541,-0.0475976254416258,-0.0477072430076535
1.01966666666667,-0.0478159793440521,-0.0477038039330428,-0.0476263844795652,-0.0477360498677096
1.02,-0.0478449727032383,-0.0477328020637666,-0.0476552157621669,-0.0477649290856492
1.02033333333333,-0.047874038820632,-0.0477618731017441,-0.0476841194523826,-0.0477938808245227
1.02066666666667,-0.0479031778605462,-0.0477910172120265,-0.0477130957136869,-0.047822905247901
1.021,-0.0479323899878192,-0.0478202345601869,-0.0477421447100762,-0.0478520025198828
1.02133333333333,-0.0479616753678201,-0.0478495253123337,-0.0477712666060733,-0.0478811728050877
1.02166666666667,-0.0479910341664459,-0.0478788896351177,-0.0478004615667366,-0.0479104162686618
1.022,-0.0480204665501247,-0.0479083276957075,-0.0478297297576417,-0.0479397330762887
1.02233333333333,-0.0480499726858245,-0.0479378396618182,-0.0478590713449021,-0.0479691233941729
1.02266666666667,-0.0480795527410418,-0.0479674257017079,-0.0478884864951622,-0.0479985873890613
1.023,-0.0481092068838114,-0.0479970859841724,-0.0479179753756067,-0.0480281252282273
1.02333333333333,-0.0481389352827078,-0.048026820678543,-0.0479475381539511,-0.0480577370794899
1.02366666666667,-0.0481687381068536,-0.0480566299547089,-0.0479771749984529,-0.0480874231111945
1.024,-0.0481986155259023,-0.048086513983091,-0.0480068860779064,-0.0481171834922428
1.02433333333333,-0.0482285677100631,-0.0481164729346751,-0.0480366715616579,-0.0481470183920643
1.02466666666667,-0.048258594830087,-0.0481465069809846,-0.0480665316195884,-0.0481769279806462
1.025,-0.048288697057276,-0.0481766162941026,-0.0480964664221269,-0.0482069124285077
1.02533333333333,-0.0483188745634816,-0.0482068010466638,-0.048126476140255,-0.0482369719067297
1.02566666666667,-0.0483491275211062,-0.0482370614118625,-0.0481565609455069,-0.0482671065869329
1.026,-0.0483794561031155,-0.0482673975634447,-0.0481867210099587,-0.0482973166412997
1.02633333333333,-0.0484098604830225,-0.0482978096757219,-0.048216956506254,-0.048327602242558
1.02666666666667,-0.048440340834902,-0.0483282979235718,-0.0482472676075822,-0.0483579635639977
1.027,-0.0484708973333931,-0.0483588624824262,-0.0482776544876952,-0.048388400779463
1.02733333333333,-0.0485015301536898,-0.0483895035282944,-0.0483081173209042,-0.0484189140633636
1.02766666666667,-0.0485322394715629,-0.0484202212377441,-0.0483386562820825,-0.0484495035906621
1.028,-0.0485630254633357,-0.0484510157879233,-0.048369271546673,-0.0484801695368944
1.02833333333333,-0.0485938883059118,-0.0484818873565444,-0.0483999632906778,-0.0485109120781575
1.02866666666667,-0.0486248281767611,-0.048512836121902,-0.048430731690667,-0.0485417313911185
1.029,-0.0486558452539222,-0.0485438622628589,-0.0484615769237883,-0.0485726276530095
1.02933333333333,-0.0486869397160213,-0.0485749659588604,-0.0484924991677543,-0.0486036010416478
1.02966666666667,-0.0487181117422477,-0.0486061473899354,-0.0485234986008585,-0.0486346517354083
1.03,-0.0487493615123752,-0.0486374067366954,-0.048554575401964,-0.0486657799132541
1.03033333333333,-0.0487806892067604,-0.0486687441803317,-0.0485857297505176,-0.0486969857547193
1.03066666666667,-0.0488120950063395,-0.048700159902625,-0.048616961826543,-0.0487282694399257
1.031,-0.0488435790926394,-0.0487316540859504,-0.0486482718106541,-0.0487596311495697
1.03133333333333,-0.0488751416477693,-0.0487632269132657,-0.0486796598840399,-0.0487910710649372
1.03166666666667,-0.0489067828544304,-0.048794878568127,-0.0487111262284806,-0.0488225893679039
1.032,-0.0489385028959139,-0.0488266092346897,-0.0487426710263441,-0.0488541862409239
1.03233333333333,-0.048970301956104,-0.0488584190976969,-0.0487742944605985,-0.0488858618670509
1.03266666666667,-0.0490021802194896,-0.0488903083425016,-0.0488059967147869,-0.04891761642993
1.033,-0.0490341378711408,-0.0489222771550542,-0.0488377779730632,-0.0489494501137978
1.03333333333333,-0.0490661750967416,-0.0489543257219084,-0.0488696384201769,-0.0489813631034942
1.03366666666667,-0.0490982920825771,-0.0489864542302244,-0.048901578241467,-0.0490133555844525
1.034,-0.0491304890155322,-0.0490186628677758,-0.0489335976228895,-0.0490454277427143
1.03433333333333,-0.0491627660831006,-0.0490509518229421,-0.0489656967509918,-0.0490775797649146
1.03466666666667,-0.0491951234733845,-0.0490833212847154,-0.0489978758129316,-0.0491098118383083
1.035,-0.0492275613750961,-0.049115771442708,-0.0490301349964805,-0.0491421241507411
1.03533333333333,-0.0492600799775646,-0.0491483024871472,-0.0490624744900076,-0.0491745168906892
1.03566666666667,-0.0492926794707315,-0.0491809146088762,-0.0490948944825126,-0.0492069902472243
1.036,-0.0493253600451572,-0.0492136079993633,-0.0491273951635937,-0.0492395444100431
1.03633333333333,-0.0493581218920221,-0.0492463828507045,-0.0491599767234769,-0.0492721795694543
1.03666666666667,-0.0493909652031287,-0.0492792393556176,-0.0491926393530033,-0.0493048959163877
1.037,-0.0494238901709061,-0.0493121777074514,-0.0492253832436358,-0.0493376936423901
1.03733333333333,-0.0494568969884056,-0.0493451981001823,-0.0492582085874652,-0.0493705729396448
1.03766666666667,-0.0494899858493112,-0.0493783007284236,-0.0492911155772022,-0.0494035340009465
1.038,-0.0495231569479377,-0.0494114857874289,-0.0493241044061933,-0.0494365770197228
1.03833333333333,-0.0495564104792326,-0.049444753473077,-0.0493571752684088,-0.0494697021900374
1.03866666666667,-0.0495897466387803,-0.0494781039818987,-0.0493903283584548,-0.0495029097065815
1.039,-0.0496231656228027,-0.0495115375110629,-0.049423563871577,-0.0495361997646846
1.03933333333333,-0.0496566676281642,-0.0495450542583836,-0.0494568820036536,-0.0495695725603072
1.03966666666667,-0.0496902528523702,-0.0495786544223225,-0.0494902829512085,-0.0496030282900581
1.04,-0.0497239214935705,-0.0496123382019917,-0.0495237669113986,-0.0496365671511811
1.04033333333333,-0.049757673750567,-0.0496461057971536,-0.0495573340820337,-0.049670189341569
1.04066666666667,-0.0497915098228057,-0.04967995740823,-0.0495909846615703,-0.0497038950597646
1.041,-0.0498254299103897,-0.0497138932362941,-0.0496247188491135,-0.0497376845049501
