"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0466573825599434,-0.0467016033617152,-0.0464668042332479,-0.0465884711580854
1.00033333333333,-0.0466844467974769,-0.0467289614002996,-0.046493849685888,-0.046615556877286
1.00066666666667,-0.046711581471981,-0.0467563906307258,-0.0465209655607146,-0.0466427131376912
1.001,-0.0467387867342261,-0.046783891206619,-0.0465481520084282,-0.046669940090307
1.00133333333333,-0.0467660627354989,-0.0468114632821191,-0.046575409180241,-0.0466972378866562
1.00166666666667,-0.0467934096275825,-0.0468391070118816,-0.0466027372278708,-0.0467246066787646
1.002,-0.0468208275627754,-0.0468668225510883,-0.0466301363035425,-0.0467520466191724
1.00233333333333,-0.0468483166938869,-0.0468946100554375,-0.0466576065599975,-0.0467795578609296
1.00266666666667,-0.0468758771742369,-0.0469224696811464,-0.0466851481504858,-0.0468071405576028
1.003,-0.0469035091576641,-0.0469504015849651,-0.046712761228779,-0.0468347948632705
1.00333333333333,-0.0469312127985138,-0.0469784059241617,-0.0467404459491643,-0.0468625209325352
1.00366666666667,-0.0469589882516597,-0.047006482856537,-0.0467682024664455,-0.0468903189205136
1.004,-0.0469868356724914,-0.0470346325404227,-0.0467960309359488,-0.0469181889828474
1.00433333333333,-0.0470147552169207,-0.0470628551346786,-0.0468239315135209,-0.046946131275699
1.00466666666667,-0.047042747041378,-0.0470911507986967,-0.0468519043555323,-0.0469741459557553
1.005,-0.0470708113028243,-0.0471195196924114,-0.0468799496188852,-0.0470022331802325
1.00533333333333,-0.0470989481587476,-0.047147961976291,-0.0469080674610057,-0.0470303931068713
1.00566666666667,-0.0471271577671638,-0.0471764778113423,-0.046936258039852,-0.0470586258939532
1.006,-0.0471554402866148,-0.0472050673591091,-0.0469645215139068,-0.047086931700273
1.00633333333333,-0.047183795876182,-0.0472337307816861,-0.046992858042195,-0.0471153106851808
1.00666666666667,-0.0472122246954778,-0.0472624682417124,-0.0470212677842745,-0.0471437630085466
1.007,-0.0472407269046511,-0.0472912799023658,-0.0470497509002386,-0.0471722888307861
1.00733333333333,-0.047269302664387,-0.0473201659273764,-0.0470783075507217,-0.0472008883128525
1.00766666666667,-0.0472979521359127,-0.0473491264810281,-0.0471069378968926,-0.047229561616241
1.008,-0.0473266754809994,-0.0473781617281574,-0.0471356421004746,-0.0472583089029919
1.00833333333333,-0.0473554728619557,-0.0474072718341511,-0.0471644203237285,-0.0472871303356865
1.00866666666667,-0.0473843444416429,-0.0474364569649528,-0.047193272729457,-0.0473160260774534
1.009,-0.0474132903834616,-0.0474657172870677,-0.0472221994810238,-0.0473449962919776
1.00933333333333,-0.0474423108513684,-0.0474950529675608,-0.0472512007423286,-0.0473740411434876
1.00966666666667,-0.0474714060098706,-0.047524464174054,-0.0472802766778386,-0.0474031607967675
1.01,-0.0475005760240247,-0.0475539510747387,-0.0473094274525615,-0.0474323554171556
1.01033333333333,-0.0475298210594478,-0.047583513838372,-0.0473386532320684,-0.0474616251705475
1.01066666666667,-0.0475591412823062,-0.0476131526342796,-0.0473679541824893,-0.0474909702233992
1.011,-0.0475885368593346,-0.0476428676323539,-0.04739733047051,-0.0475203907427239
1.01133333333333,-0.0476180079578219,-0.0476726590030637,-0.047426782263383,-0.0475498868960981
1.01166666666667,-0.0476475547456223,-0.0477025269174483,-0.0474563097289194,-0.0475794588516684
1.012,-0.0476771773911531,-0.0477324715471246,-0.0474859130355002,-0.0476091067781415
1.01233333333333,-0.047706876063405,-0.0477624930642898,-0.0475155923520756,-0.0476388308447945
1.01266666666667,-0.0477366509319302,-0.0477925916417166,-0.0475453478481599,-0.0476686312214732
1.013,-0.04776650216685,-0.0478227674527678,-0.0475751796938502,-0.0476985080786066
1.01333333333333,-0.0477964299388727,-0.0478530206713828,-0.047605088059801,-0.0477284615871847
1.01366666666667,-0.0478264344192614,-0.0478833514720922,-0.0476350731172606,-0.0477584919187768
1.014,-0.0478565157798727,-0.0479137600300136,-0.0476651350380419,-0.0477885992455384
1.01433333333333,-0.0478866741931354,-0.0479442465208551,-0.0476952739945442,-0.0478187837402035
1.01466666666667,-0.0479169098320588,-0.0479748111209159,-0.0477254901597531,-0.0478490455760796
1.015,-0.0479472228702387,-0.0480054540070962,-0.0477557837072258,-0.0478793849270714
1.01533333333333,-0.0479776134818492,-0.0480361753568863,-0.0477861548111182,-0.0479098019676638
1.01566666666667,-0.0480080818416604,-0.0480669753483786,-0.0478166036461671,-0.047940296872933
1.016,-0.0480386281250261,-0.0480978541602674,-0.0478471303877038,-0.0479708698185406
1.01633333333333,-0.0480692525078937,-0.0481288119718482,-0.0478777352116503,-0.0480015209807548
1.01666666666667,-0.0480999551668014,-0.0481598489630232,-0.0479084182945225,-0.0480322505364236
1.017,-0.0481307362788882,-0.0481909653143064,-0.0479391798134373,-0.0480630586630036
1.01733333333333,-0.0481615960218851,-0.048222161206813,-0.0479700199461048,-0.0480939455385446
1.01766666666667,-0.0481925345741263,-0.0482534368222795,-0.048000938870838,-0.0481249113417025
1.018,-0.0482235521145442,-0.0482847923430486,-0.0480319367665549,-0.04815595625173
1.01833333333333,-0.0482546488226857,-0.0483162279520836,-0.0480630138127794,-0.0481870804484947
1.01866666666667,-0.048285824878691,-0.0483477438329674,-0.0480941701896372,-0.0482182841124654
1.019,-0.0483170804633112,-0.0483793401699026,-0.048125406077871,-0.0482495674247311
1.01933333333333,-0.0483484157579198,-0.0484110171477152,-0.0481567216588282,-0.0482809305669784
1.01966666666667,-0.0483798309444898,-0.0484427749518561,-0.0481881171144788,-0.048312373721519
1.02,-0.0484113262056134,-0.0484746137684006,-0.0482195926274009,-0.0483438970712798
1.02033333333333,-0.0484429017245009,-0.0485065337840614,-0.0482511483807931,-0.0483755007998042
1.02066666666667,-0.0484745576849831,-0.0485385351861756,-0.0482827845584784,-0.048407185091262
1.021,-0.0485062942715085,-0.0485706181627238,-0.0483145013448978,-0.048438950130438
