"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046120356023689,-0.0461606683873982,-0.0460495000179806,-0.0461162684348486
1.00033333333333,-0.0461456183513923,-0.0461860112579628,-0.0460748719031273,-0.0461416070359611
1.00066666666667,-0.0461709448159745,-0.0462114183875452,-0.0461003081179061,-0.046167009972965
1.001,-0.0461963355548905,-0.0462368899140671,-0.0461258088006977,-0.0461924773842095
1.00133333333333,-0.0462217907060314,-0.0462624259758847,-0.0461513740903183,-0.0462180094084811
1.00166666666667,-0.0462473104077027,-0.0462880267117906,-0.0461770041260244,-0.0462436061850038
1.002,-0.0462728947986673,-0.0463136922610129,-0.0462026990475061,-0.0462692678534379
1.00233333333333,-0.0462985440181082,-0.0463394227632171,-0.0462284589948976,-0.0462949945538792
1.00266666666667,-0.0463242582056518,-0.0463652183585023,-0.0462542841087715,-0.0463207864268727
1.003,-0.0463500375013636,-0.0463910791874185,-0.046280174530141,-0.0463466436133997
1.00333333333333,-0.0463758820457466,-0.0464170053909464,-0.0463061304004661,-0.0463725662548831
1.00366666666667,-0.0464017919797464,-0.0464429971105238,-0.0463321518616513,-0.0463985544932044
1.004,-0.0464277674447563,-0.0464690544880161,-0.0463582390560494,-0.0464246084706789
1.00433333333333,-0.0464538085826076,-0.0464951776657506,-0.0463843921264592,-0.0464507283300749
1.00466666666667,-0.0464799155355851,-0.0465213667864929,-0.0464106112161307,-0.0464769142146107
1.005,-0.0465060884464115,-0.0465476219934657,-0.046436896468768,-0.0465031662679578
1.00533333333333,-0.0465323274582674,-0.0465739434303351,-0.0464632480285244,-0.046529484634236
1.00566666666667,-0.0465586327147843,-0.0466003312412251,-0.0464896660400112,-0.0465558694580279
1.006,-0.0465850043600401,-0.0466267855707119,-0.0465161506482927,-0.0465823208843643
1.00633333333333,-0.046611442538572,-0.0466533065638278,-0.0465427019988923,-0.0466088390587379
1.00666666666667,-0.0466379473953708,-0.0466798943660619,-0.0465693202377941,-0.0466354241271004
1.007,-0.0466645190758807,-0.0467065491233597,-0.0465960055114435,-0.0466620762358624
1.00733333333333,-0.0466911577260135,-0.0467332709821352,-0.0466227579667447,-0.0466887955319015
1.00766666666667,-0.0467178634921316,-0.0467600600892518,-0.0466495777510686,-0.0467155821625551
1.008,-0.0467446365210658,-0.0467869165920494,-0.0466764650122511,-0.0467424362756246
1.00833333333333,-0.0467714769601041,-0.0468138406383211,-0.0467034198985979,-0.046769358019386
1.00866666666667,-0.046798384957009,-0.0468408323763376,-0.0467304425588766,-0.0467963475425763
1.009,-0.0468253606599955,-0.0468678919548316,-0.0467575331423353,-0.046823404994411
1.00933333333333,-0.0468524042177609,-0.0468950195230065,-0.046784691798684,-0.0468505305245696
1.00966666666667,-0.0468795157794625,-0.0469222152305307,-0.0468119186781173,-0.0468777242832101
1.01,-0.0469066954947371,-0.0469494792275617,-0.0468392139312916,-0.0469049864209652
1.01033333333333,-0.0469339435136846,-0.0469768116647213,-0.0468665777093547,-0.0469323170889433
1.01066666666667,-0.0469612599868836,-0.0470042126931029,-0.0468940101639204,-0.0469597164387314
1.011,-0.0469886450653949,-0.0470316824642882,-0.0469215114470906,-0.0469871846223999
1.01133333333333,-0.0470160989007464,-0.0470592211303346,-0.0469490817114519,-0.0470147217924999
1.01166666666667,-0.0470436216449574,-0.0470868288437765,-0.0469767211100607,-0.0470423281020591
1.012,-0.0470712134505158,-0.0471145057576391,-0.0470044297964714,-0.0470700037046014
1.01233333333333,-0.0470988744704001,-0.0471422520254268,-0.047032207924724,-0.0470977487541342
1.01266666666667,-0.0471266048580771,-0.0471700678011281,-0.0470600556493412,-0.0471255634051466
1.013,-0.0471544047674863,-0.0471979532392279,-0.0470879731253406,-0.0471534478126277
1.01333333333333,-0.0471822743530667,-0.0472259084946956,-0.0471159605082305,-0.0471814021320531
1.01366666666667,-0.0472102137697434,-0.0472539337229911,-0.0471440179540123,-0.0472094265193927
1.014,-0.0472382231729293,-0.0472820290800665,-0.0471721456191829,-0.0472375211311147
1.01433333333333,-0.0472663027185342,-0.0473101947223741,-0.0472003436607402,-0.0472656861241795
1.01466666666667,-0.0472944525629634,-0.0473384308068569,-0.0472286122361744,-0.0472939216560527
1.015,-0.0473226728631166,-0.0473667374909596,-0.04725695150348,-0.0473222278846952
1.01533333333333,-0.0473509637763877,-0.0473951149326246,-0.0472853616211553,-0.04735060496857
1.01566666666667,-0.0473793254606766,-0.0474235632902981,-0.0473138427482011,-0.047379053066653
1.016,-0.0474077580743799,-0.0474520827229306,-0.0473423950441203,-0.0474075723384125
1.01633333333333,-0.0474362617764036,-0.0474806733899708,-0.0473710186689303,-0.0474361629438345
1.01666666666667,-0.0474648367261514,-0.0475093354513853,-0.0473997137831513,-0.0474648250434134
1.017,-0.0474934830835389,-0.0475380690676409,-0.0474284805478246,-0.0474935587981493
1.01733333333333,-0.0475222010089868,-0.0475668743997163,-0.0474573191244902,-0.0475223643695573
1.01766666666667,-0.0475509906634287,-0.0475957516091034,-0.0474862296752147,-0.0475512419196745
1.018,-0.0475798522083083,-0.0476247008578127,-0.0475152123625745,-0.0475801916110438
1.01833333333333,-0.0476087858055852,-0.0476537223083639,-0.0475442673496699,-0.0476092136067329
1.01866666666667,-0.04763779161773,-0.0476828161237944,-0.0475733948001143,-0.0476383080703284
1.019,-0.0476668698077409,-0.0477119824676675,-0.0476025948780513,-0.0476674751659416
1.01933333333333,-0.0476960205391233,-0.0477412215040605,-0.0476318677481427,-0.0476967150582027
1.01966666666667,-0.0477252439759123,-0.0477705333975781,-0.0476612135755778,-0.0477260279122673
1.02,-0.0477545402826588,-0.047799918313352,-0.0476906325260727,-0.047755413893826
1.02033333333333,-0.0477839096244443,-0.0478293764170317,-0.0477201247658721,-0.0477848731690889
1.02066666666667,-0.0478133521668771,-0.0478589078748041,-0.0477496904617561,-0.0478144059048076
1.021,-0.0478428680760873,-0.0478885128533839,-0.0477793297810308,-0.0478440122682584
1.02133333333333,-0.0478724575187473,-0.0479181915200204,-0.0478090428915473,-0.0478736924272571
1.02166666666667,-0.0479021206620457,-0.0479479440424894,-0.0478388299616845,-0.047903446550157
1.022,-0.047931857673719,-0.0479777705891123,-0.047868691160362,-0.0479332748058448
1.02233333333333,-0.0479616687220327,-0.0480076713287459,-0.0478986266570433,-0.0479631773637567
1.02266666666667,-0.0479915539757878,-0.0480376464307826,-0.0479286366217336,-0.0479931543938623
1.023,-0.0480215136043364,-0.0480676960651573,-0.0479587212249814,-0.0480232060666795
1.02333333333333,-0.0480515477775593,-0.0480978204023551,-0.0479888806378786,-0.0480533325532766
1.02366666666667,-0.0480816566658859,-0.0481280196133994,-0.0480191150320741,-0.048083534025265
1.024,-0.0481118404402964,-0.0481582938698682,-0.0480494245797566,-0.0481138106548087
1.02433333333333,-0.0481420992723068,-0.0481886433438826,-0.0480798094536773,-0.0481441626146254
1.02466666666667,-0.0481724333339943,-0.0482190682081179,-0.0481102698271342,-0.0481745900779835
1.025,-0.0482028427979803,-0.0482495686358029,-0.0481408058739851,-0.0482050932187102
1.02533333333333,-0.0482333278374374,-0.0482801448007222,-0.0481714177686439,-0.048235672211189
1.02566666666667,-0.0482638886261044,-0.048310796877214,-0.0482021056860858,-0.0482663272303711
1.026,-0.0482945253382623,-0.0483415250401869,-0.0482328698018489,-0.0482970584517564
1.02633333333333,-0.0483252381487623,-0.0483723294650945,-0.0482637102920341,-0.0483278660514163
1.02666666666667,-0.0483560272330162,-0.0484032103279657,-0.0482946273333107,-0.0483587502059961
1.027,-0.0483868927669935,-0.0484341678053926,-0.0483256211029124,-0.0483897110926982
1.02733333333333,-0.0484178349272284,-0.0484652020745315,-0.0483566917786453,-0.048420748889297
1.02766666666667,-0.0484488538908308,-0.0484963133131123,-0.0483878395388919,-0.0484518637741417
