"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0463232001538409,-0.0461910118077897,-0.0459965093316498,-0.0462360672966007
1.00033333333333,-0.0463494312398595,-0.0462170231187866,-0.0460225422938461,-0.0462622113693531
1.00066666666667,-0.0463757308146762,-0.0462431024875812,-0.04604864335548,-0.0462884236463191
1.001,-0.0464020990235322,-0.0462692500574566,-0.0460748126607639,-0.0463147042725378
1.00133333333333,-0.04642853601215,-0.046295465972182,-0.0461010503544043,-0.0463410533935366
1.00166666666667,-0.046455041926749,-0.0463217503760003,-0.0461273565815867,-0.0463674711553262
1.002,-0.0464816169140279,-0.0463481034136472,-0.0461537314879822,-0.0463939577044109
1.00233333333333,-0.0465082611211844,-0.0463745252303446,-0.0461801752197576,-0.0464205131877749
1.00266666666667,-0.0465349746959024,-0.0464010159717949,-0.0462066879235678,-0.0464471377529049
1.003,-0.0465617577863717,-0.0464275757841944,-0.0462332697465578,-0.0464738315477709
1.00333333333333,-0.046588610541267,-0.0464542048142304,-0.0462599208363716,-0.046500594720837
1.00366666666667,-0.0466155331097644,-0.0464809032090854,-0.0462866413411402,-0.0465274274210711
1.004,-0.0466425256415393,-0.046507671116426,-0.0463134314095045,-0.0465543297979322
1.00433333333333,-0.0466695882867754,-0.0465345086844295,-0.0463402911905952,-0.0465813020013831
1.00466666666667,-0.0466967211961493,-0.0465614160617604,-0.0463672208340441,-0.0466083441818847
1.005,-0.0467239245208491,-0.0465883933975842,-0.0463942204899915,-0.0466354564904025
1.00533333333333,-0.046751198412565,-0.04661544084157,-0.0464212903090758,-0.0466626390784071
1.00566666666667,-0.0467785430234998,-0.046642558543888,-0.046448430442447,-0.0466898920978697
1.006,-0.0468059585063642,-0.0466697466552112,-0.0464756410417598,-0.0467172157012792
1.00633333333333,-0.0468334450143813,-0.0466970053267262,-0.0465029222591768,-0.0467446100416285
1.00666666666667,-0.0468610027012871,-0.0467243347101177,-0.0465302742473761,-0.046772075272418
1.007,-0.0468886317213322,-0.0467517349575839,-0.0465576971595463,-0.0467996115476756
1.00733333333333,-0.0469163322292876,-0.0467792062218405,-0.0465851911493889,-0.0468272190219282
1.00766666666667,-0.0469441043804392,-0.0468067486561025,-0.0466127563711248,-0.0468548978502271
1.008,-0.046971948330597,-0.0468343624141147,-0.0466403929794963,-0.0468826481881469
1.00833333333333,-0.0469998642360879,-0.0468620476501321,-0.0466681011297604,-0.0469104701917742
1.00866666666667,-0.0470278522537729,-0.046889804518928,-0.0466958809776964,-0.0469383640177188
1.009,-0.0470559125410287,-0.0469176331757915,-0.0467237326796102,-0.0469663298231238
1.00933333333333,-0.0470840452557681,-0.0469455337765466,-0.0467516563923309,-0.0469943677656442
1.00966666666667,-0.0471122505564255,-0.0469735064775244,-0.0467796522732179,-0.0470224780034759
1.01,-0.0471405286019774,-0.047001551435598,-0.0468077204801582,-0.0470506606953344
1.01033333333333,-0.0471688795519218,-0.0470296688081561,-0.0468358611715697,-0.0470789160004763
1.01066666666667,-0.0471973035663028,-0.0470578587531225,-0.0468640745064,-0.0471072440786789
1.011,-0.0472258008056908,-0.0470861214289517,-0.0468923606441395,-0.0471356450902681
1.01133333333333,-0.0472543714312061,-0.0471144569946272,-0.0469207197448079,-0.0471641191960984
1.01166666666667,-0.0472830156045045,-0.0471428656096736,-0.0469491519689641,-0.0471926665575617
1.012,-0.0473117334877836,-0.0471713474341472,-0.0469776574777121,-0.0472212873366013
1.01233333333333,-0.0473405252437864,-0.047199902628644,-0.0470062364326968,-0.0472499816956913
1.01266666666667,-0.0473693910358045,-0.0472285313542995,-0.0470348889961013,-0.0472787497978518
1.013,-0.0473983310276758,-0.0472572337727988,-0.0470636153306598,-0.0473075918066612
1.01333333333333,-0.0474273453837901,-0.0472860100463596,-0.0470924155996608,-0.0473365078862307
1.01366666666667,-0.0474564342690861,-0.0473148603377543,-0.0471212899669258,-0.0473654982012311
1.014,-0.0474855978490652,-0.0473437848103015,-0.0471502385968452,-0.0473945629168821
1.01433333333333,-0.047514836289772,-0.0473727836278646,-0.0471792616543527,-0.0474237021989614
1.01466666666667,-0.0475441497578235,-0.047401856954865,-0.0472083593049398,-0.0474529162137974
1.015,-0.047573538420382,-0.0474310049562797,-0.0472375317146635,-0.0474822051282784
1.01533333333333,-0.0476030024451868,-0.0474602277976283,-0.0472667790501251,-0.0475115691098535
1.01566666666667,-0.0476325420005286,-0.0474895256450063,-0.0472961014785039,-0.0475410083265372
1.016,-0.0476621572552714,-0.0475188986650555,-0.0473254991675263,-0.0475705229469011
1.01633333333333,-0.0476918483788468,-0.0475483470249834,-0.0473549722855022,-0.0476001131400845
1.01666666666667,-0.0477216155412513,-0.0475778708925591,-0.0473845210012921,-0.0476297790757978
1.017,-0.0477514589130614,-0.0476074704361213,-0.0474141454843371,-0.0476595209243214
1.01733333333333,-0.0477813786654197,-0.0476371458245763,-0.0474438459046466,-0.0476893388565061
1.01766666666667,-0.047811374970048,-0.0476668972273934,-0.0474736224328036,-0.0477192330437713
1.018,-0.0478414479992503,-0.0476967248146208,-0.0475034752399617,-0.0477492036581208
1.01833333333333,-0.0478715979259053,-0.0477266287568738,-0.0475334044978645,-0.0477792508721376
1.01866666666667,-0.0479018249234742,-0.0477566092253478,-0.0475634103788214,-0.0478093748589746
1.019,-0.0479321291660041,-0.0477866663918129,-0.0475934930557309,-0.0478395757923746
1.01933333333333,-0.0479625108281315,-0.0478168004286252,-0.0476236527020766,-0.0478698538466638
1.01966666666667,-0.0479929700850745,-0.0478470115087116,-0.0476538894919236,-0.0479002091967537
1.02,-0.0480235071126459,-0.0478772998055911,-0.0476842035999281,-0.0479306420181443
1.02033333333333,-0.04805412208725,-0.0479076654933651,-0.0477145952013315,-0.0479611524869253
1.02066666666667,-0.048084815185889,-0.0479381087467241,-0.0477450644719733,-0.0479917407797809
1.021,-0.0481155865861564,-0.0479686297409488,-0.047775611588288,-0.0480224070739864
1.02133333333333,-0.0481464364662477,-0.0479992286519112,-0.0478062367272964,-0.048053151547419
1.02166666666667,-0.0481773650049593,-0.0480299056560735,-0.0478369400666318,-0.048083974378552
1.022,-0.0482083723816925,-0.0480606609305036,-0.0478677217845132,-0.0481148757464608
1.02233333333333,-0.0482394587764527,-0.048091494652856,-0.0478985820597778,-0.0481458558308188
1.02266666666667,-0.0482706243698473,-0.0481224070013987,-0.047929521071856,-0.048176914811918
1.023,-0.0483018693431051,-0.048153398154991,-0.0479605390007883,-0.0482080528706406
1.02333333333333,-0.0483331938780553,-0.0481844682931,-0.0479916360272304,-0.0482392701884944
1.02366666666667,-0.0483645981571494,-0.0482156175958067,-0.0480228123324413,-0.0482705669475893
1.024,-0.0483960823634498,-0.048246846243792,-0.0480540680982946,-0.0483019433306526
1.02433333333333,-0.0484276466806396,-0.0482781544183526,-0.0480854035072883,-0.0483333995210247
1.02466666666667,-0.0484592912930226,-0.0483095423013969,-0.0481168187425274,-0.0483649357026733
1.025,-0.048491016385528,-0.0483410100754521,-0.0481483139877453,-0.0483965520601769
1.02533333333333,-0.0485228221437048,-0.0483725579236591,-0.0481798894272901,-0.0484282487787417
1.02566666666667,-0.0485547087537354,-0.0484041860297785,-0.0482115452461451,-0.0484600260442013
1.026,-0.0485866764024257,-0.0484358945781995,-0.0482432816299116,-0.0484918840430139
1.02633333333333,-0.0486187252772191,-0.0484676837539297,-0.0482750987648229,-0.0485238229622631
1.02666666666667,-0.0486508555661913,-0.0484995537426063,-0.0483069968377478,-0.048555842989678
1.027,-0.0486830674580525,-0.0485315047304972,-0.0483389760361826,-0.048587944313606
1.02733333333333,-0.0487153611421551,-0.0485635369044965,-0.0483710365482619,-0.048620127123045
1.02766666666667,-0.0487477368084888,-0.0485956504521338,-0.0484031785627642,-0.048652391607621
1.028,-0.0487801946476907,-0.0486278455615772,-0.0484354022690987,-0.0486847379576085
1.02833333333333,-0.0488127348510438,-0.0486601224216318,-0.0484677078573276,-0.048717166363922
1.02866666666667,-0.0488453576104773,-0.0486924812217433,-0.0485000955181483,-0.0487496770181254
