"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472060867594313,-0.0471532295653655,-0.0470261059218066,-0.0472110780437989
1.00033333333333,-0.0472331452889648,-0.0471801927262388,-0.0470528974187488,-0.047237991297964
1.00066666666667,-0.0472602711214751,-0.047207222911738,-0.0470797555439245,-0.0472649713564516
1.001,-0.0472874644043559,-0.0472343202686014,-0.0471066804420947,-0.0472920183649493
1.00133333333333,-0.0473147252854518,-0.0472614849440194,-0.0471336722584718,-0.0473191324696062
1.00166666666667,-0.047342053913071,-0.0472887170856339,-0.0471607311387148,-0.0473463138170155
1.002,-0.0473694504359794,-0.0473160168415565,-0.0471878572289385,-0.0473735625542238
1.00233333333333,-0.0473969150034022,-0.0473433843603424,-0.0472150506757063,-0.0474008788287399
1.00266666666667,-0.0474244477650328,-0.0473708197910167,-0.0472423116260351,-0.0474282627885189
1.003,-0.0474520488710226,-0.0473983232830676,-0.0472696402274044,-0.0474557145819772
1.00333333333333,-0.0474797184719918,-0.0474258949864415,-0.0472970366277404,-0.047483234357997
1.00366666666667,-0.0475074567190289,-0.0474535350515499,-0.0473245009754442,-0.047510822265914
1.004,-0.0475352637636882,-0.0474812436292758,-0.0473520334193601,-0.0475384784555297
1.00433333333333,-0.0475631397579999,-0.0475090208709688,-0.0473796341088086,-0.0475662030771081
1.00466666666667,-0.0475910848544642,-0.0475368669284412,-0.0474073031935641,-0.047593996281378
1.005,-0.0476190992060522,-0.047564781953992,-0.047435040823875,-0.0476218582195411
1.00533333333333,-0.0476471829662117,-0.0475927661003794,-0.0474628471504491,-0.0476497890432661
1.00566666666667,-0.0476753362888735,-0.0476208195208423,-0.0474907223244677,-0.0476777889046841
1.006,-0.0477035593284381,-0.0476489423690925,-0.0475186664975783,-0.0477058579564106
1.00633333333333,-0.0477318522397955,-0.0476771347993276,-0.0475466798219034,-0.0477339963515272
1.00666666666667,-0.0477602151783089,-0.0477053969662168,-0.0475747624500381,-0.0477622042435924
1.007,-0.0477886482998338,-0.0477337290249151,-0.0476029145350556,-0.0477904817866425
1.00733333333333,-0.0478171517607056,-0.0477621311310555,-0.047631136230494,-0.0478188291351907
1.00766666666667,-0.0478457257177442,-0.0477906034407613,-0.047659427690382,-0.0478472464442339
1.008,-0.0478743703282661,-0.0478191461106395,-0.0476877890692269,-0.0478757338692457
1.00833333333333,-0.0479030857500754,-0.0478477592977828,-0.0477162205220084,-0.0479042915661914
1.00866666666667,-0.0479318721414628,-0.0478764431597786,-0.0477447222042001,-0.0479329196915103
1.009,-0.0479607296612224,-0.0479051978547025,-0.047773294271754,-0.0479616184021379
1.00933333333333,-0.0479896584686337,-0.0479340235411238,-0.0478019368811121,-0.0479903878554956
1.00966666666667,-0.0480186587234829,-0.0479629203781054,-0.0478306501891996,-0.0480192282094914
1.01,-0.0480477305860444,-0.0479918885252076,-0.0478594343534348,-0.0480481396225317
1.01033333333333,-0.0480768742171088,-0.0480209281424879,-0.047888289531729,-0.0480771222535096
1.01066666666667,-0.0481060897779488,-0.0480500393905055,-0.0479172158824855,-0.0481061762618205
1.011,-0.0481353774303604,-0.0480792224303188,-0.0479462135645987,-0.0481353018073535
1.01133333333333,-0.0481647373366326,-0.0481084774234914,-0.0479752827374649,-0.0481644990504902
1.01166666666667,-0.0481941696595674,-0.0481378045320925,-0.0480044235609772,-0.0481937681521261
1.012,-0.0482236745624779,-0.0481672039186953,-0.048033636195527,-0.0482231092736476
1.01233333333333,-0.0482532522091857,-0.0481966757463843,-0.0480629208020079,-0.0482525225769474
1.01266666666667,-0.0482829027640204,-0.0482262201787493,-0.0480922775418181,-0.0482820082244291
1.013,-0.0483126263918375,-0.0482558373799021,-0.0481217065768589,-0.048311566378997
1.01333333333333,-0.0483424232580018,-0.0482855275144568,-0.048151208069542,-0.0483411972040665
1.01366666666667,-0.0483722935283914,-0.0483152907475534,-0.0481807821827842,-0.0483709008635701
1.014,-0.0484022373694198,-0.0483451272448431,-0.0482104290800176,-0.0484006775219418
1.01433333333333,-0.0484322549480071,-0.0483750371724932,-0.0482401489251795,-0.0484305273441393
1.01466666666667,-0.0484623464316041,-0.0484050206972038,-0.0482699418827264,-0.0484604504956338
1.015,-0.0484925119881873,-0.0484350779861871,-0.0482998081176286,-0.0484904471424095
1.01533333333333,-0.0485227517862605,-0.0484652092071872,-0.0483297477953797,-0.0485205174509834
1.01566666666667,-0.0485530659948532,-0.0484954145284642,-0.0483597610819785,-0.0485506615883779
1.016,-0.0485834547835305,-0.0485256941188208,-0.0483898481439567,-0.0485808797221501
1.01633333333333,-0.0486139183223896,-0.0485560481475799,-0.0484200091483716,-0.0486111720203773
1.01666666666667,-0.0486444567820584,-0.0485864767845979,-0.0484502442627969,-0.0486415386516684
1.017,-0.0486750703337073,-0.0486169802002691,-0.0484805536553352,-0.0486719797851556
1.01733333333333,-0.0487057591490407,-0.0486475585655235,-0.0485109374946197,-0.0487024955905065
1.01766666666667,-0.0487365234003064,-0.0486782120518208,-0.0485413959498106,-0.0487330862379227
1.018,-0.048767363260294,-0.0487089408311675,-0.0485719291906031,-0.0487637518981309
1.01833333333333,-0.0487982789023336,-0.0487397450761134,-0.0486025373872288,-0.0487944927424041
1.01866666666667,-0.0488292705003068,-0.0487706249597452,-0.0486332207104492,-0.0488253089425532
1.019,-0.0488603382286437,-0.0488015806557001,-0.0486639793315647,-0.0488562006709219
1.01933333333333,-0.0488914822623191,-0.0488326123381598,-0.0486948134224241,-0.0488871681004024
1.01966666666667,-0.0489227027768621,-0.0488637201818564,-0.048725723155404,-0.0489182114044305
1.02,-0.0489539999483571,-0.0488949043620697,-0.0487567087034317,-0.0489493307569838
1.02033333333333,-0.0489853739534432,-0.0489261650546366,-0.0487877702399848,-0.0489805263325901
1.02066666666667,-0.0490168249693175,-0.0489575024359507,-0.0488189079390766,-0.0490117983063281
1.021,-0.0490483531737396,-0.0489889166829568,-0.04885012197528,-0.0490431468538249
1.02133333333333,-0.0490799587450233,-0.0490204079731629,-0.0488814125237161,-0.0490745721512647
1.02166666666667,-0.0491116418620528,-0.0490519764846327,-0.0489127797600528,-0.0491060743753894
1.022,-0.0491434027042792,-0.0490836223960017,-0.0489442238605221,-0.0491376537034923
1.02233333333333,-0.049175241451716,-0.0491153458864628,-0.0489757450019066,-0.0491693103134271
1.02266666666667,-0.0492071582849489,-0.0491471471357781,-0.0490073433615521,-0.0492010443836126
1.023,-0.0492391533851384,-0.0491790263242768,-0.0490390191173635,-0.0492328560930318
1.02333333333333,-0.0492712269340104,-0.0492109836328652,-0.0490707724478056,-0.0492647456212236
1.02366666666667,-0.0493033791138785,-0.0492430192430118,-0.0491026035319166,-0.0492967131483071
1.024,-0.0493356101076236,-0.04927513333677,-0.0491345125492915,-0.0493287588549635
1.02433333333333,-0.0493679200987094,-0.0493073260967663,-0.0491664996800984,-0.0493608829224474
1.02466666666667,-0.0494003092711895,-0.049339597706207,-0.0491985651050793,-0.049393085532585
1.025,-0.0494327778096914,-0.0493719483488755,-0.0492307090055472,-0.0494253668677833
1.02533333333333,-0.0494653258994305,-0.049404378209147,-0.0492629315633847,-0.0494577271110166
1.02566666666667,-0.049497953726215,-0.0494368874719727,-0.0492952329610607,-0.0494901664458538
1.026,-0.0495306614764417,-0.0494694763228993,-0.0493276133816147,-0.0495226850564271
1.02633333333333,-0.0495634493370995,-0.0495021449480547,-0.0493600730086767,-0.0495552831274724
1.02666666666667,-0.0495963174957706,-0.0495348935341662,-0.04939261202645,-0.0495879608442926
1.027,-0.0496292661406351,-0.0495677222685461,-0.0494252306197284,-0.0496207183927944
1.02733333333333,-0.0496622954604718,-0.0496006313391151,-0.0494579289738888,-0.0496535559594634
1.02766666666667,-0.0496954056446609,-0.0496336209343788,-0.0494907072749087,-0.0496864737313858
1.028,-0.0497285968831852,-0.0496666912434512,-0.0495235657093427,-0.0497194718962328
1.02833333333333,-0.0497618693666331,-0.0496998424560429,-0.0495565044643486,-0.049752550642276
1.02866666666667,-0.0497952232862022,-0.0497330747624751,-0.0495895237276755,-0.0497857101583948
1.029,-0.049828658833696,-0.0497663883536734,-0.0496226236876727,-0.0498189506340514
1.02933333333333,-0.0498621762015341,-0.0497997834211661,-0.0496558045332853,-0.0498522722593253
1.02966666666667,-0.0498957755827455,-0.0498332601570975,-0.0496890664540729,-0.0498856752248938
1.03,-0.0499294571709787,-0.0498668187542325,-0.0497224096401808,-0.0499191597220425
1.03033333333333,-0.0499632211605011,-0.0499004594059355,-0.0497558342823796,-0.0499527259426726
1.03066666666667,-0.0499970677462008,-0.0499341823062009,-0.0497893405720287,-0.0499863740792839
1.031,-0.0500309971235887,-0.0499679876496404,-0.0498229287011194,-0.0500201043250012
1.03133333333333,-0.0500650094887954,-0.0500018756314803,-0.0498565988622418,-0.0500539168735631
1.03166666666667,-0.05009910503859,-0.0500358464475845,-0.0498903512486035,-0.0500878119193222
1.032,-0.0501332839703593,-0.0500699002944258,-0.0499241860540349,-0.0501217896572527
1.03233333333333,-0.0501675464821337,-0.0501040373691261,-0.049958103472981,-0.0501558502829557
1.03266666666667,-0.050201892772566,-0.0501382578694224,-0.0499921037005073,-0.0501899939926489
1.033,-0.0502363230409567,-0.0501725619936949,-0.0500261869323149,-0.0502242209831879
1.03333333333333,-0.0502708374872392,-0.0502069499409525,-0.0500603533647136,-0.0502585314520484
1.03366666666667,-0.0503054363119873,-0.0502414219108455,-0.0500946031946569,-0.0502929255973416
1.034,-0.050340119716424,-0.0502759781036595,-0.0501289366197209,-0.0503274036178114
1.03433333333333,-0.0503748879024126,-0.0503106187203376,-0.0501633538381183,-0.0503619657128407
1.03466666666667,-0.0504097410724679,-0.0503453439624482,-0.050197855048697,-0.0503966120824447
1.035,-0.0504446794297528,-0.0503801540322211,-0.0502324404509448,-0.0504313429272883
1.03533333333333,-0.0504797031780835,-0.050415049132529,-0.0502671102449836,-0.0504661584486723
1.03566666666667,-0.0505148125219361,-0.0504500294668975,-0.0503018646315821,-0.0505010588485445
1.036,-0.0505500076664355,-0.0504850952395085,-0.0503367038121528,-0.0505360443295035
1.03633333333333,-0.0505852888173797,-0.0505202466551999,-0.0503716279887572,-0.0505711150947927
1.03666666666667,-0.0506206561812147,-0.0505554839194689,-0.0504066373641033,-0.0506062713483132
1.037,-0.0506561099650619,-0.0505908072384746,-0.0504417321415522,-0.0506415132946198
1.03733333333333,-0.0506916503767079,-0.0506262168190353,-0.0504769125251203,-0.0506768411389211
1.03766666666667,-0.0507272776246032,-0.050661712868644,-0.050512178719479,-0.0507122550870902
1.038,-0.0507629919178813,-0.050697295595456,-0.0505475309299591,-0.050747755345658
1.03833333333333,-0.0507987934663421,-0.0507329652083021,-0.0505829693625503,-0.0507833421218265
1.03866666666667,-0.0508346824804651,-0.0507687219166844,-0.0506184942239125,-0.0508190156234547
1.039,-0.0508706591714088,-0.0508045659307803,-0.0506541057213681,-0.0508547760590761
1.03933333333333,-0.0509067237510151,-0.0508404974614495,-0.0506898040629063,-0.0508906236379012
1.03966666666667,-0.0509428764318107,-0.05087651672023,-0.0507255894571895,-0.0509265585698061
1.04,-0.0509791174270081,-0.050912623919343,-0.0507614621135495,-0.0509625810653495
1.04033333333333,-0.0510154469505152,-0.0509488192716997,-0.0507974222420053,-0.0509986913357621
1.04066666666667,-0.0510518652169214,-0.0509851029908955,-0.0508334700532406,-0.0510348895929669
1.041,-0.0510883724415192,-0.051021475291221,-0.0508696057586289,-0.0510711760495634
1.04133333333333,-0.0511249688402987,-0.0510579363876557,-0.0509058295702253,-0.051107550918839
1.04166666666667,-0.0511616546299452,-0.051094486495882,-0.0509421417007689,-0.0511440144147714
1.042,-0.0511984300278508,-0.0511311258322745,-0.0509785423636889,-0.0511805667520313
1.04233333333333,-0.0512352952521086,-0.0511678546139164,-0.0510150317731027,-0.0512172081459796
1.04266666666667,-0.0512722505215233,-0.051204673058591,-0.0510516101438288,-0.0512539388126764
1.043,-0.0513092960556105,-0.0512415813847834,-0.0510882776913715,-0.0512907589688861
1.04333333333333,-0.0513464320745945,-0.0512785798116984,-0.0511250346319424,-0.051327668832063
1.04366666666667,-0.0513836587994174,-0.0513156685592456,-0.0511618811824487,-0.0513646686203805
1.044,-0.0514209764517416,-0.0513528478480502,-0.0511988175605047,-0.0514017585527093
1.04433333333333,-0.0514583852539486,-0.0513901178994591,-0.0512358439844314,-0.0514389388486308
1.04466666666667,-0.0514958854291391,-0.0514274789355319,-0.0512729606732548,-0.0514762097284441
1.045,-0.0515334772011533,-0.0514649311790566,-0.0513101678467176,-0.0515135714131562
1.04533333333333,-0.0515711607945461,-0.051502474853542,-0.0513474657252712,-0.0515510241244978
1.04566666666667,-0.0516089364346097,-0.05154011018323,-0.0513848545300887,-0.051588568084918
1.046,-0.0516468043473689,-0.0515778373930873,-0.0514223344830607,-0.0516262035175859
1.04633333333333,-0.0516847647595952,-0.0516156567088226,-0.0514599058068026,-0.0516639306464008
1.04666666666667,-0.0517228178987863,-0.0516535683568685,-0.0514975687246512,-0.0517017496959896
1.047,-0.0517609639931914,-0.0516915725644074,-0.0515353234606719,-0.0517396608917069
1.04733333333333,-0.0517992032718004,-0.0517296695593572,-0.0515731702396607,-0.0517776644596447
1.04766666666667,-0.0518375359643531,-0.0517678595703831,-0.0516111092871457,-0.051815760626631
1.048,-0.0518759623013446,-0.0518061428268932,-0.0516491408293947,-0.0518539496202297
1.04833333333333,-0.051914482514015,-0.051844519559052,-0.0516872650934067,-0.0518922316687517
1.04866666666667,-0.0519530968343722,-0.051882989997773,-0.051725482306929,-0.0519306070012521
1.049,-0.0519918054951708,-0.0519215543747266,-0.0517637926984501,-0.0519690758475276
1.04933333333333,-0.0520306087299404,-0.0519602129223375,-0.0518021964972028,-0.0520076384381308
1.04966666666667,-0.0520695067729663,-0.0519989658737981,-0.051840693933178,-0.0520462950043673
1.05,-0.0521084998593052,-0.0520378134630579,-0.0518792852371049,-0.0520850457782981
1.05033333333333,-0.0521475882247888,-0.0520767559248411,-0.0519179706404775,-0.052123890992742
1.05066666666667,-0.0521867721060136,-0.0521157934946359,-0.0519567503755501,-0.0521628308812761
1.051,-0.0522260517403617,-0.0521549264087031,-0.0519956246753327,-0.0522018656782512
1.05133333333333,-0.052265427365988,-0.0521941549040853,-0.0520345937735937,-0.0522409956187752
1.05166666666667,-0.0523048992218369,-0.0522334792185968,-0.0520736579048829,-0.0522802209387347
1.052,-0.0523444675476316,-0.0522728995908347,-0.0521128173045033,-0.0523195418747851
1.05233333333333,-0.0523841325838876,-0.0523124162601873,-0.0521520722085425,-0.0523589586643569
1.05266666666667,-0.052423894571913,-0.0523520294668179,-0.0521914228538541,-0.0523984715456611
1.053,-0.0524637537538075,-0.0523917394516921,-0.052230869478083,-0.0524380807576923
1.05333333333333,-0.052503710372466,-0.0524315464565619,-0.0522704123196325,-0.052477786540226
1.05366666666667,-0.052543764671589,-0.0524714507239759,-0.0523100516177139,-0.0525175891338282
1.054,-0.0525839168956819,-0.0525114524972878,-0.0523497876123093,-0.0525574887798563
1.05433333333333,-0.0526241672900518,-0.0525515520206469,-0.0523896205442032,-0.0525974857204585
1.05466666666667,-0.0526645161008129,-0.0525917495390086,-0.052429550654958,-0.0526375801985813
1.055,-0.0527049635749024,-0.0526320452981427,-0.0524695781869432,-0.0526777724579697
1.05533333333333,-0.0527455099600609,-0.052672439544624,-0.0525097033833208,-0.0527180627431759
1.05566666666667,-0.0527861555048599,-0.0527129325258455,-0.0525499264880613,-0.0527584512995526
1.056,-0.052826900458682,-0.0527535244900154,-0.0525902477459371,-0.0527989383732639
1.05633333333333,-0.0528677450717409,-0.0527942156861659,-0.0526306674025235,-0.0528395242112828
1.05666666666667,-0.052908689595078,-0.05283500636415,-0.0526711857042115,-0.0528802090613989
1.057,-0.0529497342805638,-0.0528758967746518,-0.0527118028982094,-0.0529209931722245
1.05733333333333,-0.0529908793809066,-0.0529168871691775,-0.0527525192325359,-0.0529618767931864
1.05766666666667,-0.0530321251496534,-0.0529579778000749,-0.0527933349560324,-0.0530028601745363
1.058,-0.0530734718411841,-0.0529991689205267,-0.0528342503183617,-0.0530439435673588
1.05833333333333,-0.0531149197107294,-0.0530404607845523,-0.0528752655700203,-0.0530851272235616
1.05866666666667,-0.0531564690143673,-0.0530818536470179,-0.0529163809623258,-0.0531264113958923
1.059,-0.0531981200090238,-0.0531233477636293,-0.0529575967474327,-0.0531677963379295
1.05933333333333,-0.0532398729524802,-0.05316494339095,-0.0529989131783273,-0.0532092823040982
1.05966666666667,-0.0532817281033755,-0.053206640786391,-0.0530403305088418,-0.0532508695496636
1.06,-0.0533236857212089,-0.053248440208218,-0.0530818489936489,-0.0532925583307305
1.06033333333333,-0.0533657460663375,-0.0532903419155646,-0.0531234688882583,-0.0533343489042703
1.06066666666667,-0.0534079093999933,-0.0533323461684118,-0.0531651904490394,-0.0533762415280872
1.061,-0.0534501759842768,-0.0533744532276221,-0.0532070139332098,-0.0534182364608587
1.06133333333333,-0.0534925460821579,-0.0534166633549138,-0.0532489395988372,-0.0534603339621101
1.06166666666667,-0.0535350199574876,-0.0534589768128902,-0.0532909677048564,-0.053502534292235
1.062,-0.053577597874997,-0.0535013938650191,-0.0533330985110579,-0.0535448377124908
1.06233333333333,-0.0536202801003005,-0.0535439147756534,-0.0533753322780986,-0.0535872444850029
1.06266666666667,-0.0536630668998964,-0.0535865398100279,-0.0534176692675017,-0.0536297548727752
1.063,-0.0537059585411783,-0.0536292692342649,-0.0534601097416688,-0.0536723691396866
1.06333333333333,-0.0537489552924305,-0.0536721033153685,-0.0535026539638706,-0.053715087550484
1.06366666666667,-0.0537920574228374,-0.0537150423212438,-0.0535453021982564,-0.0537579103708118
1.064,-0.0538352652024812,-0.0537580865206898,-0.0535880547098594,-0.0538008378671907
1.06433333333333,-0.05387857890235,-0.0538012361834054,-0.0536309117645978,-0.0538438703070397
1.06466666666667,-0.0539219987943407,-0.0538444915799894,-0.0536738736292725,-0.0538870079586607
1.065,-0.0539655251512607,-0.0538878529819505,-0.0537169405715876,-0.0539302510912587
1.06533333333333,-0.0540091582468286,-0.0539313206617078,-0.0537601128601338,-0.0539735999749347
1.06566666666667,-0.05405289835569,-0.0539748948925905,-0.0538033907644045,-0.0540170548807021
1.066,-0.0540967457534075,-0.0540185759488471,-0.053846774554791,-0.0540606160804649
1.06633333333333,-0.0541407007164652,-0.0540623641056498,-0.0538902645025926,-0.0541042838470535
1.06666666666667,-0.0541847635222835,-0.0541062596390895,-0.0539338608800242,-0.0541480584542002
1.067,-0.0542289344492085,-0.0541502628261903,-0.0539775639602014,-0.0541919401765638
1.06733333333333,-0.0542732137765332,-0.0541943739449049,-0.0540213740171677,-0.0542359292897198
1.06766666666667,-0.0543176017844786,-0.0542385932741175,-0.0540652913258761,-0.0542800260701618
1.068,-0.0543620987542164,-0.0542829210936624,-0.0541093161622141,-0.0543242307953281
1.06833333333333,-0.0544067049678639,-0.0543273576843023,-0.0541534488029851,-0.0543685437435683
1.06866666666667,-0.0544514207084884,-0.0543719033277551,-0.0541976895259325,-0.0544129651941819
1.069,-0.0544962462601173,-0.0544165583066859,-0.0542420386097237,-0.0544574954274052
1.06933333333333,-0.0545411819077262,-0.0544613229047159,-0.0542864963339758,-0.0545021347244116
1.06966666666667,-0.0545862279372646,-0.0545061974064156,-0.0543310629792378,-0.0545468833673249
1.07,-0.0546313846356382,-0.0545511820973231,-0.0543757388270068,-0.0545917416392143
1.07033333333333,-0.0546766522907273,-0.0545962772639467,-0.0544205241597312,-0.0546367098241098
1.07066666666667,-0.0547220311913882,-0.054641483193745,-0.0544654192608123,-0.054681788206994
1.071,-0.0547675216274471,-0.0546868001751676,-0.0545104244145979,-0.0547269770738093
1.07133333333333,-0.0548131238897169,-0.0547322284976327,-0.0545555399064088,-0.0547722767114644
1.07166666666667,-0.0548588382699951,-0.054777768451535,-0.0546007660225216,-0.0548176874078387
1.072,-0.0549046650610662,-0.0548234203282577,-0.0546461030501802,-0.0548632094517828
1.07233333333333,-0.0549506045567088,-0.0548691844201672,-0.0546915512776071,-0.0549088431331211
1.07266666666667,-0.0549966570516956,-0.0549150610206269,-0.054737110993989,-0.0549545887426608
