"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472657920659534,-0.0471770470667559,-0.0470113531091537,-0.0471266041365261
1.00033333333333,-0.047293256939374,-0.0472043004440499,-0.0470385359568296,-0.0471539325826494
1.00066666666667,-0.0473207899618848,-0.0472316215112066,-0.0470657862062439,-0.0471813288663023
1.001,-0.0473483912839666,-0.0472590104174413,-0.0470931040060771,-0.047208793137701
1.00133333333333,-0.0473760610565654,-0.0472864673124238,-0.0471204895054701,-0.0472363255475211
1.00166666666667,-0.0474037994310949,-0.0473139923462925,-0.0471479428540305,-0.0472639262469059
1.002,-0.0474316065594448,-0.0473415856696529,-0.0471754642018262,-0.0472915953874756
1.00233333333333,-0.0474594825939689,-0.0473692474335756,-0.0472030536993891,-0.0473193331213163
1.00266666666667,-0.0474874276875033,-0.0473969777896001,-0.0472307114977191,-0.047347139600986
1.003,-0.0475154419933496,-0.0474247768897435,-0.0472584377482848,-0.0473750149795196
1.00333333333333,-0.047543525665292,-0.0474526448864883,-0.047286232603023,-0.0474029594104295
1.00366666666667,-0.047571678857595,-0.0474805819327914,-0.0473140962143473,-0.047430973047702
1.004,-0.0475999017249937,-0.0475085881820926,-0.0473420287351361,-0.0474590560458092
1.00433333333333,-0.0476281944227161,-0.0475366637883026,-0.0473700303187486,-0.047487208559693
1.00466666666667,-0.0476565571064683,-0.0475648089058128,-0.0473981011190191,-0.0475154307447886
1.005,-0.0476849899324411,-0.0475930236894972,-0.0474262412902602,-0.047543722757013
1.00533333333333,-0.0477134930573086,-0.0476213082947127,-0.0474544509872654,-0.0475720847527659
1.00566666666667,-0.0477420666382408,-0.0476496628772937,-0.0474827303653033,-0.0476005168889376
1.006,-0.0477707108328932,-0.0476780875935702,-0.0475110795801365,-0.0476290193229076
1.00633333333333,-0.0477994257994135,-0.0477065826003548,-0.0475394987879988,-0.0476575922125434
1.00666666666667,-0.0478282116964414,-0.0477351480549468,-0.0475679881456234,-0.0476862357162105
1.007,-0.0478570686831146,-0.04776378411514,-0.047596547810219,-0.047714949992768
1.00733333333333,-0.0478859969190665,-0.0477924909392195,-0.0476251779394959,-0.0477437352015636
