"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0463814125210852,-0.0465752830515826,-0.0463296807724514,-0.0465313142263552
1.00033333333333,-0.0464068308281318,-0.0466006820780441,-0.0463551242248152,-0.0465569554635198
1.00066666666667,-0.0464323139457663,-0.0466261456979348,-0.0463806324715886,-0.0465826619983038
1.001,-0.0464578620123529,-0.0466516740490728,-0.0464062056515483,-0.046608433970774
1.00133333333333,-0.0464834751666893,-0.0466772672697145,-0.046431843903898,-0.046634271521446
1.00166666666667,-0.0465091535480076,-0.0467029254985461,-0.0464575473682911,-0.046660174791281
1.002,-0.0465348972959864,-0.046728648874694,-0.0464833161848157,-0.0466861439216738
1.00233333333333,-0.0465607065507375,-0.0467544375377203,-0.0465091504940043,-0.0467121790544778
1.00266666666667,-0.0465865814528144,-0.0467802916276282,-0.0465350504368295,-0.0467382803319891
1.003,-0.0466125221432195,-0.0468062112848577,-0.0465610161547095,-0.0467644478969557
1.00333333333333,-0.0466385287633947,-0.0468321966503017,-0.0465870477895142,-0.0467906818925739
1.00366666666667,-0.0466646014552264,-0.0468582478652818,-0.0466131454835571,-0.0468169824624903
1.004,-0.0466907403610548,-0.0468843650715787,-0.0466393093796009,-0.0468433497508143
1.00433333333333,-0.0467169456236626,-0.0469105484114124,-0.0466655396208622,-0.0468697839021015
1.00466666666667,-0.0467432173862876,-0.04693679802746,-0.0466918363510069,-0.0468962850613725
1.005,-0.0467695557926178,-0.0469631140628321,-0.0467181997141589,-0.0469228533740992
1.00533333333333,-0.0467959609867943,-0.0469894966611074,-0.0467446298548924,-0.0469494889862189
1.00566666666667,-0.0468224331134142,-0.0470159459663085,-0.0467711269182453,-0.0469761920441333
1.006,-0.0468489723175318,-0.0470424621229203,-0.0467976910497067,-0.047002962694698
1.00633333333333,-0.0468755787446583,-0.0470690452758759,-0.0468243223952325,-0.0470298010852413
1.00666666666667,-0.046902252540765,-0.0470956955705701,-0.0468510211012388,-0.0470567073635594
