"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0465677270622379,-0.0463045306091203,-0.0463036827851819,-0.0464600480053378
1.00033333333333,-0.0465947080646931,-0.0463309525284581,-0.0463303773029185,-0.0464868962942325
1.00066666666667,-0.0466217599925156,-0.0463574444108456,-0.0463571422231677,-0.0465138153884995
1.001,-0.0466488829979388,-0.0463840064027292,-0.0463839776954415,-0.0465408054388272
1.00133333333333,-0.0466760772337176,-0.0464106386510476,-0.0464108838697657,-0.0465678665964284
1.00166666666667,-0.0467033428531173,-0.0464373413032606,-0.0464378608966858,-0.0465949990130247
1.002,-0.0467306800099393,-0.0464641145073365,-0.0464649089272567,-0.0466222028408636
1.00233333333333,-0.0467580888584921,-0.0464909584117575,-0.0464920281130511,-0.0466494782327124
1.00266666666667,-0.0467855695536246,-0.046517873165516,-0.0465192186061712,-0.0466768253418635
1.003,-0.0468131222507055,-0.0465448589181239,-0.0465464805592299,-0.0467042443221346
1.00333333333333,-0.046840747105628,-0.0465719158196125,-0.0465738141253651,-0.0467317353278698
1.00366666666667,-0.046868444274827,-0.0465990440205325,-0.0466012194582461,-0.0467592985139471
1.004,-0.0468962139152608,-0.046626243671949,-0.0466286967120614,-0.0467869340357672
1.00433333333333,-0.0469240561844308,-0.0466535149254634,-0.046656246041534,-0.0468146420492705
1.00466666666667,-0.0469519712403647,-0.0466808579331893,-0.0466838676019127,-0.0468424227109327
1.005,-0.046979959241638,-0.0467082728477795,-0.0467115615489818,-0.0468702761777587
1.00533333333333,-0.0470080203473565,-0.0467357598224042,-0.0467393280390585,-0.0468982026072982
1.00566666666667,-0.0470361547171787,-0.0467633190107696,-0.0467671672289971,-0.0469262021576448
1.006,-0.0470643625113004,-0.0467909505671171,-0.0467950792761881,-0.0469542749874237
1.00633333333333,-0.047092643890465,-0.0468186546462182,-0.0468230643385649,-0.0469824212558105
1.00666666666667,-0.0471209990159611,-0.0468464314033784,-0.0468511225745939,-0.0470106411225296
1.007,-0.047149428049628,-0.0468742809944483,-0.0468792541432994,-0.0470389347478458
1.00733333333333,-0.0471779311538627,-0.0469022035758087,-0.0469074592042358,-0.0470673022925754
1.00766666666667,-0.0472065084916044,-0.0469301993043927,-0.0469357379175169,-0.0470957439180944
1.008,-0.0472351602263556,-0.0469582683376652,-0.0469640904437951,-0.0471242597863237
1.00833333333333,-0.0472638865221766,-0.0469864108336462,-0.0469925169442857,-0.047152850059741
1.00866666666667,-0.0472926875436797,-0.0470146269508982,-0.0470210175807445,-0.0471815149013845
1.009,-0.0473215634560444,-0.047042916848532,-0.0470495925154897,-0.0472102544748501
1.00933333333333,-0.0473505144250149,-0.0470712806862153,-0.047078241911398,-0.0472390689442953
1.00966666666667,-0.0473795406168934,-0.047099718624157,-0.0471069659318982,-0.0472679584744393
1.01,-0.0474086421985559,-0.0471282308231311,-0.0471357647409854,-0.0472969232305716
1.01033333333333,-0.0474378193374454,-0.0471568174444654,-0.0471646385032123,-0.0473259633785385
