"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.046817781528956,-0.0465545022517228,-0.0465506631886826,-0.0466181242520158
1.00033333333333,-0.0468451934209743,-0.0465813068839753,-0.0465777026967347,-0.0466450103708821
1.00066666666667,-0.0468726718803006,-0.0466081765242258,-0.0466048077310916,-0.0466719614384284
1.001,-0.0469002170627164,-0.0466351113225383,-0.0466319784442588,-0.0466989776056674
1.00133333333333,-0.0469278291244761,-0.046662111429438,-0.0466592149892052,-0.0467260590240708
1.00166666666667,-0.0469555082223136,-0.046689176995905,-0.0466865175193758,-0.0467532058455703
1.002,-0.0469832545134442,-0.0467163081733833,-0.0467138861886682,-0.0467804182225559
1.00233333333333,-0.0470110681555554,-0.0467435051137711,-0.0467413211514663,-0.0468076963078869
1.00266666666667,-0.0470389493068247,-0.0467707679694404,-0.0467688225626138,-0.0468350402548822
1.003,-0.0470668981259133,-0.0467980968932143,-0.0467963905774323,-0.046862450217328
1.00333333333333,-0.0470949147719678,-0.0468254920383935,-0.046824025351717,-0.0468899263494779
1.00366666666667,-0.0471229994046193,-0.0468529535587418,-0.0468517270417378,-0.0469174688060608
1.004,-0.0471511521839915,-0.0468804816084908,-0.046879495804251,-0.0469450777422658
1.00433333333333,-0.047179373270701,-0.0469080763423487,-0.0469073317964789,-0.0469727533137693
1.00466666666667,-0.0472076628258464,-0.0469357379154867,-0.0469352351761351,-0.047000495676709
1.005,-0.047236021011037,-0.0469634664835645,-0.0469632061014137,-0.0470283049877039
1.00533333333333,-0.0472644479883668,-0.0469912622027008,-0.0469912447309945,-0.0470561814038498
1.00566666666667,-0.0472929439204308,-0.0470191252295106,-0.0470193512240387,-0.047084125082729
1.006,-0.0473215089703283,-0.0470470557210728,-0.0470475257402057,-0.0471121361823964
1.00633333333333,-0.0473501433016509,-0.0470750538349549,-0.0470757684396327,-0.0471402148613906
1.00666666666667,-0.0473788470785031,-0.0471031197292027,-0.0471040794829637,-0.0471683612787388
1.007,-0.0474076204654868,-0.0471312535623558,-0.0471324590313168,-0.0471965755939533
1.00733333333333,-0.0474364636277176,-0.0471594554934321,-0.0471609072463247,-0.0472248579670343
1.00766666666667,-0.0474653767308176,-0.0471877256819333,-0.0471894242901027,-0.0472532085584692
1.008,-0.0474943599409135,-0.0472160642878592,-0.0472180103252705,-0.0472816275292428
1.00833333333333,-0.0475234134246543,-0.0472444714716991,-0.0472466655149514,-0.0473101150408244
1.00866666666667,-0.0475525373491937,-0.0472729473944356,-0.0472753900227655,-0.0473386712551865
1.009,-0.0475817318822134,-0.047301492217539,-0.0473041840128358,-0.047367296334792
1.00933333333333,-0.047610997191896,-0.0473301061029835,-0.0473330476497993,-0.0473959904426118
1.00966666666667,-0.0476403334469648,-0.0473587892132397,-0.0473619810987911,-0.0474247537421035
1.01,-0.0476697408166442,-0.0473875417112814,-0.0473909845254605,-0.0474535863972374
1.01033333333333,-0.0476992194706932,-0.0474163637605768,-0.0474200580959695,-0.0474824885724815
1.01066666666667,-0.0477287695793972,-0.0474452555251029,-0.0474492019769875,-0.0475114604328143
1.011,-0.0477583913135629,-0.0474742171693432,-0.0474784163357042,-0.0475405021437208
1.01133333333333,-0.0477880848445292,-0.0475032488582774,-0.0475077013398267,-0.0475696138711862
1.01166666666667,-0.0478178503441668,-0.0475323507574126,-0.0475370571575729,-0.0475987957817203
1.012,-0.0478476879848801,-0.0475615230327506,-0.0475664839576854,-0.0476280480423391
1.01233333333333,-0.0478775979396018,-0.0475907658508139,-0.0475959819094345,-0.0476573708205707
1.01266666666667,-0.0479075803818103,-0.0476200793786362,-0.0476255511826045,-0.0476867642844619
1.013,-0.0479376354855115,-0.0476494637837678,-0.0476551919475161,-0.0477162286025805
1.01333333333333,-0.0479677634252665,-0.0476789192342763,-0.047684904375006,-0.0477457639440122
1.01366666666667,-0.0479979643761662,-0.0477084458987565,-0.0477146886364505,-0.0477753704783624
1.014,-0.0480282385138545,-0.047738043946308,-0.0477445449037552,-0.0478050483757662
1.01433333333333,-0.048058586014512,-0.0477677135465714,-0.0477744733493566,-0.0478347978068759
1.01466666666667,-0.0480890070548792,-0.0477974548697063,-0.0478044741462257,-0.0478646189428809
