"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0469140036179579,-0.0468193905239927,-0.0467156700363644,-0.0468312770205923
1.00033333333333,-0.0469407906522214,-0.046846065089646,-0.0467423137102942,-0.0468580387455313
1.00066666666667,-0.0469676458224358,-0.0468728075526468,-0.0467690251811187,-0.0468848686193958
1.001,-0.046994569277209,-0.0468996180609419,-0.0467958045964391,-0.0469117667909897
1.00133333333333,-0.0470215611656302,-0.046926496762945,-0.0468226521043185,-0.0469387334096028
1.00166666666667,-0.0470486216372527,-0.0469534438075397,-0.046849567853292,-0.0469657686249901
1.002,-0.047075750842111,-0.046980459344085,-0.0468765519923681,-0.0469928725873861
1.00233333333333,-0.0471029489307176,-0.047007543522413,-0.0469036046710319,-0.0470200454475068
1.00266666666667,-0.0471302160540547,-0.0470346964928301,-0.0469307260392357,-0.047047287356539
1.003,-0.0471575523635957,-0.0470619184061274,-0.0469579162474168,-0.0470745984661626
1.00333333333333,-0.0471849580112878,-0.0470892094135686,-0.0469851754464846,-0.0471019789285314
1.00366666666667,-0.0472124331495658,-0.047116569666904,-0.0470125037878348,-0.0471294288962868
1.004,-0.0472399779313486,-0.0471439993183605,-0.0470399014233387,-0.0471569485225571
1.00433333333333,-0.0472675925100391,-0.0471714985206591,-0.0470673685053542,-0.0471845379609566
1.00466666666667,-0.0472952770395332,-0.0471990674269977,-0.0470949051867235,-0.0472121973655974
1.005,-0.0473230316742143,-0.0472267061910655,-0.0471225116207794,-0.0472399268910685
1.00533333333333,-0.0473508565689573,-0.047254414967041,-0.0471501879613398,-0.0472677266924619
1.00566666666667,-0.0473787518791332,-0.047282193909598,-0.0471779343627085,-0.0472955969253659
1.006,-0.0474067177606025,-0.0473100431738959,-0.0472057509796892,-0.0473235377458611
1.00633333333333,-0.0474347543697307,-0.047337962915597,-0.0472336379675712,-0.0473515493105253
1.00666666666667,-0.0474628618633769,-0.0473659532908523,-0.0472615954821488,-0.0473796317764386
1.007,-0.0474910403988962,-0.0473940144563148,-0.0472896236797048,-0.0474077853011831
1.00733333333333,-0.0475192901341587,-0.0474221465691405,-0.0473177227170212,-0.0474360100428421
1.00766666666667,-0.047547611227524,-0.0474503497869771,-0.047345892751386,-0.0474643061600079
1.008,-0.0475760038378683,-0.0474786242679898,-0.0473741339405854,-0.047492673811775
