"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459707317718863,-0.0458999824097385,-0.0464087506782262,-0.0459174105948692
1.00033333333333,-0.0459965134751922,-0.0459257776259665,-0.0464347348746502,-0.0459432894927658
1.00066666666667,-0.0460223611932434,-0.0459516389051425,-0.0464607850399727,-0.0459692346157407
1.001,-0.0460482750736369,-0.0459775663951674,-0.0464869013226555,-0.0459952461129403
1.00133333333333,-0.0460742552644472,-0.0460035602444107,-0.046513083871635,-0.0460213241339876
1.00166666666667,-0.0461003019142181,-0.0460296206017127,-0.046539332836313,-0.046047468828977
1.002,-0.0461264151719633,-0.0460557476163928,-0.0465656483665702,-0.0460736803484793
1.00233333333333,-0.0461525951871709,-0.0460819414382382,-0.0465920306127682,-0.0460999588435508
1.00266666666667,-0.04617884210981,-0.0461082022175242,-0.0466184797257366,-0.0461263044657221
1.003,-0.0462051560903198,-0.0461345301049898,-0.046644995856791,-0.0461527173670039
1.00333333333333,-0.0462315372796226,-0.046160925251866,-0.0466715791577286,-0.0461791976999024
1.00366666666667,-0.0462579858291199,-0.0461873878098606,-0.0466982297808258,-0.0462057456173941
1.004,-0.0462845018906988,-0.0462139179311702,-0.0467249478788434,-0.0462323612729543
1.00433333333333,-0.0463110856167225,-0.0462405157684621,-0.0467517336050383,-0.0462590448205421
1.00466666666667,-0.0463377371600525,-0.0462671814749124,-0.046778587113141,-0.0462857964146082
1.005,-0.0463644566740228,-0.0462939152041717,-0.0468055085573828,-0.0463126162100937
1.00533333333333,-0.046391244312472,-0.0463207171103806,-0.0468324980924813,-0.0463395043624405
1.00566666666667,-0.0464181002297155,-0.0463475873481799,-0.0468595558736484,-0.0463664610275789
1.006,-0.0464450245805713,-0.0463745260726985,-0.0468866820565909,-0.046393486361941
1.00633333333333,-0.0464720175203479,-0.0464015334395612,-0.0469138767975147,-0.0464205805224558
1.00666666666667,-0.0464990792048515,-0.046428609604891,-0.0469411402531199,-0.0464477436665554
1.007,-0.0465262097903797,-0.0464557547253138,-0.0469684725806103,-0.0464749759521756
1.00733333333333,-0.0465534094337418,-0.0464829689579495,-0.0469958739376919,-0.0465022775377534
1.00766666666667,-0.0465806782922361,-0.0465102524604248,-0.0470233444825676,-0.0465296485822332
1.008,-0.0466080165236719,-0.0465376053908753,-0.047050884373959,-0.0465570892450715
