"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455146842308963,-0.0472453632290559,-0.045342948729381,-0.0455934073749473
1.00033333333333,-0.0455397254105269,-0.0472710491509408,-0.0453680423866537,-0.0456185961841986
1.00066666666667,-0.0455648327678456,-0.0472968016599378,-0.0453932023686153,-0.0456438514873911
1.001,-0.0455900064427933,-0.0473226208977858,-0.0454184288161378,-0.0456691734259717
1.00133333333333,-0.0456152465757744,-0.0473485070066943,-0.0454437218705725,-0.0456945621418547
1.00166666666667,-0.045640553307678,-0.0473744601293523,-0.0454690816737439,-0.0457200177774435
1.002,-0.0456659267798602,-0.0474004804089319,-0.0454945083679565,-0.0457455404756109
1.00233333333333,-0.0456913671341597,-0.0474265679890872,-0.0455200020960031,-0.0457711303797185
1.00266666666667,-0.045716874512886,-0.0474527230139599,-0.0455455630011445,-0.0457967876336052
1.003,-0.0457424490588353,-0.0474789456281668,-0.0455711912271319,-0.0458225123815991
1.00333333333333,-0.0457680909152775,-0.0475052359768217,-0.045596886918206,-0.0458483047685083
1.00366666666667,-0.0457938002259749,-0.0475315942055207,-0.0456226502190928,-0.0458741649396357
1.004,-0.0458195771351685,-0.0475580204603541,-0.0456484812750014,-0.0459000930407704
1.00433333333333,-0.0458454217875861,-0.0475845148879068,-0.0456743802316346,-0.0459260892181904
1.00466666666667,-0.0458713343284406,-0.047611077635253,-0.0457003472351921,-0.0459521536186706
1.005,-0.0458973149034438,-0.0476377088499612,-0.0457263824323598,-0.0459782863894797
1.00533333333333,-0.0459233636587895,-0.0476644086801023,-0.0457524859703248,-0.0460044876783776
1.00566666666667,-0.0459494807411703,-0.0476911772742444,-0.0457786579967697,-0.0460307576336296
1.006,-0.0459756662977709,-0.0477180147814564,-0.0458048986598715,-0.0460570964039968
1.00633333333333,-0.0460019204762699,-0.0477449213513083,-0.045831208108316,-0.0460835041387433
1.00666666666667,-0.0460282434248502,-0.0477718971338746,-0.0458575864912865,-0.0461099809876281
1.007,-0.0460546352921892,-0.0477989422797396,-0.0458840339584723,-0.0461365271009349
1.00733333333333,-0.0460810962274705,-0.0478260569399877,-0.0459105506600671,-0.0461631426294312
1.00766666666667,-0.0461076263803737,-0.0478532412662226,-0.0459371367467693,-0.0461898277244085
1.008,-0.0461342259010939,-0.047880495410548,-0.0459637923697958,-0.0462165825376599
1.00833333333333,-0.046160894940325,-0.0479078195255919,-0.045990517680866,-0.0462434072214933
1.00866666666667,-0.0461876336492684,-0.0479352137644903,-0.0460173128322169,-0.0462703019287318
1.009,-0.0462144421796422,-0.0479626782808985,-0.0460441779765987,-0.046297266812713
1.00933333333333,-0.0462413206836757,-0.0479902132289845,-0.0460711132672744,-0.0463243020272922
1.00966666666667,-0.0462682693141053,-0.0480178187634467,-0.046098118858034,-0.0463514077268417
1.01,-0.0462952882241903,-0.048045495039496,-0.04612519490318,-0.0463785840662604
1.01033333333333,-0.0463223775677028,-0.0480732422128727,-0.0461523415575433,-0.0464058312009587
1.01066666666667,-0.046349537498939,-0.0481010604398436,-0.0461795589764699,-0.046433149286882
1.011,-0.0463767681727087,-0.0481289498771998,-0.0462068473158382,-0.0464605384805008
1.01133333333333,-0.0464040697443491,-0.0481569106822578,-0.0462342067320527,-0.0464879989388082
1.01166666666667,-0.0464314423697253,-0.0481849430128763,-0.0462616373820459,-0.0465155308193343
1.012,-0.046458886205225,-0.0482130470274381,-0.0462891394232838,-0.0465431342801325
1.01233333333333,-0.046486401407761,-0.0482412228848656,-0.0463167130137632,-0.0465708094798038
1.01266666666667,-0.0465139881347834,-0.0482694707446142,-0.0463443583120151,-0.0465985565774669
1.013,-0.046541646544272,-0.0482977907666804,-0.0463720754771104,-0.0466263757327932
1.01333333333333,-0.0465693767947364,-0.0483261831116056,-0.0463998646686559,-0.0466542671059862
1.01366666666667,-0.0465971790452238,-0.0483546479404639,-0.0464277260468017,-0.0466822308577922
1.014,-0.0466250534553217,-0.0483831854148789,-0.0464556597722364,-0.0467102671495006
1.01433333333333,-0.0466530001851581,-0.0484117956970253,-0.0464836660061967,-0.0467383761429494
1.01466666666667,-0.0466810193953947,-0.0484404789496169,-0.0465117449104601,-0.046766558000516
1.015,-0.0467091112472485,-0.0484692353359253,-0.0465398966473618,-0.046794812885135
1.01533333333333,-0.0467372759024706,-0.0484980650197691,-0.0465681213797797,-0.0468231409602861
1.01566666666667,-0.0467655135233604,-0.0485269681655276,-0.0465964192711428,-0.0468515423900066
1.016,-0.0467938242727772,-0.048555944938131,-0.0466247904854403,-0.0468800173388837
1.01633333333333,-0.0468222083141158,-0.0485849955030643,-0.0466532351872142,-0.046908565972067
1.01666666666667,-0.0468506658113414,-0.0486141200263793,-0.0466817535415603,-0.0469371884552578
1.017,-0.0468791969289553,-0.0486433186746874,-0.0467103457141417,-0.046965884954727
1.01733333333333,-0.0469078018320327,-0.0486725916151645,-0.046739011871183,-0.0469946556373011
1.01766666666667,-0.0469364806861914,-0.0487019390155505,-0.0467677521794645,-0.047023500670376
1.018,-0.046965233657627,-0.0487313610441547,-0.0467965668063419,-0.0470524202219082
1.01833333333333,-0.0469940609130839,-0.0487608578698588,-0.0468254559197333,-0.0470814144604323
1.01866666666667,-0.0470229626198792,-0.0487904296621123,-0.0468544196881279,-0.0471104835550457
1.019,-0.0470519389458972,-0.0488200765909408,-0.0468834582805887,-0.0471396276754239
1.01933333333333,-0.0470809900595847,-0.0488497988269459,-0.0469125718667505,-0.0471688469918108
1.01966666666667,-0.0471101161299602,-0.0488795965413099,-0.0469417606168219,-0.0471981416750374
1.02,-0.047139317326625,-0.0489094699057891,-0.046971024701602,-0.0472275118965033
1.02033333333333,-0.0471685938197471,-0.0489394190927315,-0.0470003642924509,-0.0472569578281958
1.02066666666667,-0.0471979457800687,-0.048969444275058,-0.0470297795613261,-0.0472864796426828
1.021,-0.0472273733789182,-0.0489995456262903,-0.0470592706807665,-0.047316077513119
1.02133333333333,-0.0472568767882002,-0.0490297233205234,-0.0470888378238921,-0.0473457516132462
1.02166666666667,-0.0472864561804046,-0.0490599775324555,-0.0471184811644149,-0.0473755021173935
1.022,-0.0473161117286081,-0.04909030843737,-0.0471482008766437,-0.0474053292004846
1.02233333333333,-0.0473458436064708,-0.0491207162111492,-0.0471779971354674,-0.0474352330380334
1.02266666666667,-0.0473756519882427,-0.0491512010302734,-0.0472078701163778,-0.0474652138061566
1.023,-0.0474055370487737,-0.0491817630718144,-0.0472378199954664,-0.047495271681559
1.02333333333333,-0.0474354989634949,-0.0492124025134563,-0.0472678469494146,-0.0475254068415557
1.02366666666667,-0.0474655379084421,-0.0492431195334823,-0.0472979511555156,-0.0475556194640542
1.024,-0.0474956540602431,-0.0492739143107788,-0.0473281327916622,-0.0475859097275745
1.02433333333333,-0.0475258475961305,-0.0493047870248457,-0.0473583920363461,-0.047616277811242
1.02466666666667,-0.0475561186939387,-0.0493357378557849,-0.0473887290686813,-0.0476467238947861
1.025,-0.0475864675321038,-0.0493667669843199,-0.0474191440683778,-0.0476772481585491
1.02533333333333,-0.0476168942896726,-0.0493978745917839,-0.047449637215764,-0.047707850783496
1.02566666666667,-0.0476473991462947,-0.049429060860126,-0.0474802086917875,-0.0477385319511922
1.026,-0.0476779822822364,-0.0494603259719187,-0.0475108586780039,-0.0477692918438311
1.02633333333333,-0.0477086438783752,-0.0494916701103521,-0.0475415873565948,-0.0478001306442237
1.02666666666667,-0.0477393841162046,-0.0495230934592411,-0.0475723949103596,-0.0478310485358016
1.027,-0.0477702031778333,-0.0495545962030278,-0.0476032815227216,-0.0478620457026205
1.02733333333333,-0.0478011012459955,-0.0495861785267818,-0.0476342473777308,-0.0478931223293684
1.02766666666667,-0.0478320785040401,-0.0496178406162004,-0.0476652926600662,-0.0479242786013567
1.028,-0.0478631351359461,-0.049649582657616,-0.0476964175550352,-0.0479555147045282
1.02833333333333,-0.0478942713263149,-0.0496814048379984,-0.0477276222485762,-0.0479868308254617
1.02866666666667,-0.0479254872603822,-0.0497133073449508,-0.0477589069272669,-0.0480182271513751
1.029,-0.0479567831240148,-0.0497452903667186,-0.047790271778324,-0.0480497038701156
1.02933333333333,-0.0479881591037032,-0.0497773540921843,-0.0478217169895952,-0.0480812611701812
1.02966666666667,-0.0480196153865876,-0.0498094987108847,-0.0478532427495784,-0.0481128992407052
1.03,-0.0480511521604335,-0.0498417244129938,-0.0478848492474141,-0.0481446182714708
1.03033333333333,-0.0480827696136593,-0.0498740313893413,-0.0479165366728832,-0.0481764184529061
1.03066666666667,-0.0481144679353138,-0.0499064198314015,-0.0479483052164271,-0.048208299976092
1.031,-0.0481462473151044,-0.0499388899313092,-0.0479801550691281,-0.0482402630327585
1.03133333333333,-0.0481781079433748,-0.0499714418818525,-0.0480120864227284,-0.0482723078152952
1.03166666666667,-0.0482100500111234,-0.0500040758764781,-0.0480440994696239,-0.0483044345167406
1.032,-0.0482420737099985,-0.0500367921092968,-0.0480761944028721,-0.0483366433308027
1.03233333333333,-0.0482741792323102,-0.0500695907750772,-0.0481083714161882,-0.0483689344518504
1.03266666666667,-0.0483063667710155,-0.0501024720692577,-0.0481406307039521,-0.0484013080749081
1.033,-0.0483386365197409,-0.0501354361879471,-0.0481729724612111,-0.0484337643956759
1.03333333333333,-0.0483709886727609,-0.0501684833279194,-0.0482053968836753,-0.0484663036105203
1.03366666666667,-0.0484034234250344,-0.0502016136866289,-0.0482379041677368,-0.0484989259164795
1.034,-0.048435940972168,-0.0502348274621977,-0.0482704945104516,-0.0485316315112707
1.03433333333333,-0.0484685415104498,-0.050268124853438,-0.0483031681095537,-0.048564420593283
1.03466666666667,-0.0485012252368325,-0.0503015060598273,-0.0483359251634548,-0.0485972933615808
1.035,-0.0485339923489511,-0.0503349712815417,-0.0483687658712546,-0.0486302500159205
1.03533333333333,-0.0485668430451063,-0.0503685207194316,-0.0484016904327252,-0.048663290756736
1.03566666666667,-0.0485997775242869,-0.0504021545750459,-0.0484346990483308,-0.0486964157851543
1.036,-0.0486327959861631,-0.0504358730506155,-0.0484677919192287,-0.0487296253029857
1.03633333333333,-0.0486658986310815,-0.0504696763490732,-0.0485009692472526,-0.0487629195127347
1.03666666666667,-0.0486990856600809,-0.0505035646740392,-0.0485342312349479,-0.0487962986176015
1.037,-0.0487323572748941,-0.050537538229839,-0.0485675780855433,-0.0488297628214846
1.03733333333333,-0.0487657136779402,-0.0505715972214979,-0.0486010100029722,-0.0488633123289767
1.03766666666667,-0.0487991550723306,-0.0506057418547465,-0.0486345271918651,-0.0488969473453821
1.038,-0.0488326816618764,-0.0506399723360186,-0.0486681298575614,-0.048930668076703
1.03833333333333,-0.0488662936510918,-0.050674288872457,-0.0487018182061051,-0.0489644747296507
1.03866666666667,-0.048899991245189,-0.0507086916719259,-0.0487355924442462,-0.0489983675116501
1.039,-0.0489337746500834,-0.0507431809429892,-0.0487694527794573,-0.0490323466308359
1.03933333333333,-0.0489676440724028,-0.0507777568949401,-0.0488033994199108,-0.0490664122960595
1.03966666666667,-0.0490015997194849,-0.0508124197377889,-0.0488374325745066,-0.049100564716891
1.04,-0.0490356417993765,-0.0508471696822607,-0.0488715524528612,-0.0491348041036191
1.04033333333333,-0.0490697705208408,-0.0508820069398181,-0.0489057592653148,-0.049169130667264
1.04066666666667,-0.049103986093358,-0.0509169317226475,-0.0489400532229329,-0.0492035446195615
1.041,-0.0491382887271364,-0.050951944243659,-0.0489744345375085,-0.0492380461729848
1.04133333333333,-0.0491726786330964,-0.0509870447165062,-0.049008903421566,-0.0492726355407365
1.04166666666667,-0.0492071560228947,-0.0510222333555741,-0.0490434600883622,-0.0493073129367555
1.042,-0.0492417211089096,-0.0510575103759856,-0.0490781047518901,-0.0493420785757115
1.04233333333333,-0.0492763741042566,-0.0510928759936106,-0.0491128376268859,-0.0493769326730247
1.04266666666667,-0.049311115222781,-0.0511283304250577,-0.0491476589288242,-0.0494118754448541
1.043,-0.049345944679071,-0.0511638738876866,-0.0491825688739245,-0.0494469071080996
1.04333333333333,-0.0493808626884483,-0.0511995065996084,-0.0492175676791535,-0.0494820278804164
1.04366666666667,-0.0494158694669781,-0.0512352287796864,-0.0492526555622282,-0.0495172379802067
1.044,-0.0494509652314772,-0.0512710406475352,-0.0492878327416241,-0.0495525376266326
1.04433333333333,-0.049486150199506,-0.0513069424235365,-0.0493230994365621,-0.0495879270396104
1.04466666666667,-0.0495214245893759,-0.0513429343288261,-0.0493584558670336,-0.0496234064398121
1.045,-0.0495567886201542,-0.0513790165853059,-0.0493939022537851,-0.0496589760486797
1.04533333333333,-0.0495922425116615,-0.0514151894156536,-0.049429438818328,-0.0496946360884171
1.04566666666667,-0.0496277864844851,-0.0514514530433099,-0.049465065782945,-0.0497303867820017
1.046,-0.0496634207599643,-0.0514878076924837,-0.0495007833706802,-0.0497662283531759
1.04633333333333,-0.0496991455602161,-0.0515242535881733,-0.0495365918053675,-0.0498021610264577
1.04666666666667,-0.0497349611081155,-0.0515607909561462,-0.0495724913116,-0.0498381850271487
1.047,-0.0497708676273151,-0.0515974200229563,-0.0496084821147602,-0.0498743005813259
1.04733333333333,-0.0498068653422373,-0.0516341410159406,-0.0496445644410101,-0.0499105079158531
1.04766666666667,-0.0498429544780871,-0.0516709541632253,-0.0496807385172978,-0.0499468072583764
1.048,-0.0498791352608442,-0.0517078596937325,-0.0497170045713594,-0.0499831988373334
1.04833333333333,-0.0499154079172755,-0.0517448578371697,-0.0497533628317188,-0.050019682881955
1.04866666666667,-0.0499517726749308,-0.051781948824049,-0.0497898135277034,-0.0500562596222694
1.049,-0.049988229762151,-0.0518191328856778,-0.049826356889426,-0.0500929292890991
1.04933333333333,-0.0500247794080669,-0.0518564102541702,-0.0498629931478092,-0.0501296921140718
1.04966666666667,-0.050061421842606,-0.0518937811624442,-0.0498997225345759,-0.0501665483296174
1.05,-0.0500981572964955,-0.0519312458442314,-0.0499365452822543,-0.0502034981689757
1.05033333333333,-0.0501349860012608,-0.0519688045340705,-0.0499734616241822,-0.0502405418661969
1.05066666666667,-0.0501719081892303,-0.0520064574673225,-0.0500104717945138,-0.0502776796561449
1.051,-0.0502089240935467,-0.0520442048801604,-0.0500475760282167,-0.0503149117744977
1.05133333333333,-0.0502460339481576,-0.0520820470095853,-0.0500847745610759,-0.050352238457762
1.05166666666667,-0.0502832379878189,-0.0521199840934205,-0.0501220676297008,-0.0503896599432587
1.052,-0.0503205364481163,-0.052158016370318,-0.0501594554715258,-0.050427176469141
1.05233333333333,-0.0503579295654473,-0.05219614407976,-0.0501969383248168,-0.0504647882743903
1.05266666666667,-0.0503954175770286,-0.0522343674620683,-0.0502345164286637,-0.0505024955988223
1.053,-0.0504330007209123,-0.0522726867583977,-0.0502721900229994,-0.0505402986830836
1.05333333333333,-0.0504706792359737,-0.0523111022107458,-0.050309959348586,-0.0505781977686671
1.05366666666667,-0.0505084533619195,-0.0523496140619538,-0.0503478246470425,-0.0506161930979075
1.054,-0.050546323339298,-0.0523882225557163,-0.0503857861608148,-0.0506542849139809
1.05433333333333,-0.0505842894094885,-0.0524269279365721,-0.0504238441332077,-0.0506924734609165
1.05466666666667,-0.0506223518147214,-0.0524657304499191,-0.05046199880837,-0.0507307589835952
1.055,-0.0506605107980667,-0.0525046303420058,-0.0505002504313179,-0.0507691417277512
1.05533333333333,-0.0506987666034393,-0.0525436278599512,-0.0505385992479094,-0.0508076219399816
1.05566666666667,-0.0507371194756176,-0.0525827232517336,-0.0505770455048736,-0.050846199867749
1.056,-0.0507755696602231,-0.0526219167661996,-0.0506155894497995,-0.0508848757593729
1.05633333333333,-0.0508141174037453,-0.0526612086530653,-0.0506542313311502,-0.0509236498640463
1.05666666666667,-0.0508527629535278,-0.0527005991629248,-0.0506929713982509,-0.0509625224318376
1.057,-0.0508915065577846,-0.0527400885472483,-0.0507318099013116,-0.0510014937136867
1.05733333333333,-0.0509303484655976,-0.0527796770583865,-0.0507707470914103,-0.051040563961416
1.05766666666667,-0.0509692889269198,-0.0528193649495756,-0.0508097832205156,-0.051079733427734
1.058,-0.0510083281925764,-0.0528591524749403,-0.0508489185414759,-0.0511190023662222
1.05833333333333,-0.0510474665142791,-0.0528990398894979,-0.0508881533080267,-0.0511583710313691
1.05866666666667,-0.051086704144613,-0.0529390274491568,-0.0509274877748005,-0.0511978396785485
1.059,-0.0511260413370547,-0.0529791154107283,-0.0509669221973229,-0.0512374085640249
1.05933333333333,-0.0511654783459656,-0.053019304031927,-0.0510064568320129,-0.0512770779449738
1.05966666666667,-0.051205015426604,-0.0530595935713687,-0.0510460919362037,-0.0513168480794677
1.06,-0.0512446528351236,-0.0530999842885818,-0.0510858277681224,-0.0513567192264914
1.06033333333333,-0.0512843908285748,-0.0531404764440041,-0.05112566458691,-0.0513966916459321
1.06066666666667,-0.0513242296649127,-0.0531810702989931,-0.051165602652628,-0.0514367655986041
1.061,-0.0513641696029958,-0.0532217661158258,-0.0512056422262412,-0.0514769413462265
1.06133333333333,-0.0514042109025978,-0.0532625641577025,-0.0512457835696444,-0.0515172191514491
1.06166666666667,-0.0514443538244052,-0.053303464688751,-0.0512860269456527,-0.0515575992778451
1.062,-0.0514845986300184,-0.0533444679740285,-0.0513263726180073,-0.0515980819899149
1.06233333333333,-0.0515249455819603,-0.0533855742795291,-0.0513668208513861,-0.0516386675530916
1.06266666666667,-0.0515653949436839,-0.0534267838721846,-0.0514073719113962,-0.0516793562337467
1.063,-0.0516059469795565,-0.0534680970198675,-0.0514480260645847,-0.0517201482991902
