"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0471999184475833,-0.0472283629484437,-0.0469619037468186,-0.0473678101976526
1.00033333333333,-0.0472270452056007,-0.0472555938973902,-0.0469887739201965,-0.047395143164464
1.00066666666667,-0.0472542406430238,-0.0472828935047809,-0.0470157120215779,-0.0474225450034703
1.001,-0.047281504910124,-0.0473102619220018,-0.0470427181999137,-0.0474500158668945
1.00133333333333,-0.0473088381576489,-0.0473376993009282,-0.0470697926046205,-0.0474775559074323
1.00166666666667,-0.0473362405368214,-0.0473652057939063,-0.0470969353855881,-0.0475051652782669
1.002,-0.0473637121993454,-0.0473927815537631,-0.0471241466931816,-0.0475328441330651
1.00233333333333,-0.047391253297398,-0.0474204267338139,-0.0471514266782437,-0.0475605926259781
1.00266666666667,-0.0474188639836466,-0.0474481414878526,-0.0471787754920835,-0.0475884109116419
1.003,-0.0474465444112373,-0.047475925970153,-0.0472061932864979,-0.0476162991451846
1.00333333333333,-0.0474742947337997,-0.0475037803354849,-0.0472336802137618,-0.047644257482225
1.00366666666667,-0.0475021151054568,-0.0475317047391038,-0.0472612364266327,-0.0476722860788683
1.004,-0.0475300056808141,-0.0475596993367518,-0.0472888620783418,-0.0477003850917217
1.00433333333333,-0.0475579666149678,-0.0475877642846691,-0.0473165573226174,-0.0477285546778803
1.00466666666667,-0.0475859980635044,-0.0476158997395826,-0.0473443223136724,-0.047756794994943
1.005,-0.0476141001825114,-0.0476441058587232,-0.0473721572061975,-0.0477851062010042
1.00533333333333,-0.0476422731285621,-0.0476723827998084,-0.0474000621553884,-0.0478134884546585
1.00566666666667,-0.0476705170587311,-0.0477007307210628,-0.0474280373169185,-0.0478419419150029
1.006,-0.0476988321305919,-0.0477291497812084,-0.0474560828469634,-0.0478704667416402
1.00633333333333,-0.0477272185022157,-0.0477576401394701,-0.04748419890219,-0.0478990630946797
1.00666666666667,-0.0477556763321797,-0.0477862019555716,-0.0475123856397645,-0.0479277311347344
1.007,-0.0477842057795584,-0.0478148353897531,-0.0475406432173475,-0.0479564710229309
1.00733333333333,-0.0478128070039411,-0.0478435406027522,-0.0475689717931038,-0.0479852829209072
1.00766666666667,-0.0478414801654127,-0.0478723177558196,-0.0475973715256981,-0.0480141669908081
1.008,-0.0478702254245799,-0.0479011670107161,-0.0476258425742977,-0.0480431233952986
1.00833333333333,-0.0478990429425458,-0.0479300885297222,-0.0476543850985758,-0.0480721522975659
1.00866666666667,-0.0479279328809418,-0.0479590824756208,-0.0476829992587175,-0.0481012538612976
1.009,-0.0479568954019001,-0.0479881490117176,-0.0477116852154074,-0.0481304282507243
1.00933333333333,-0.0479859306680744,-0.0480172883018371,-0.0477404431298518,-0.0481596756305783
1.00966666666667,-0.0480150388426354,-0.0480465005103248,-0.0477692731637563,-0.048188996166128
1.01,-0.0480442200892769,-0.0480757858020411,-0.0477981754793521,-0.0482183900231649
1.01033333333333,-0.0480734745722111,-0.048105144342379,-0.0478271502393854,-0.0482478573680034
1.01066666666667,-0.0481028024561706,-0.0481345762972524,-0.0478561976071117,-0.0482773983674953
1.011,-0.0481322039064213,-0.0481640818331012,-0.0478853177463118,-0.048307013189019
1.01133333333333,-0.0481616790887461,-0.0481936611168956,-0.0479145108212888,-0.048336702000484
1.01166666666667,-0.0481912281694656,-0.0482233143161416,-0.0479437769968693,-0.0483664649703351
1.012,-0.048220851315423,-0.0482530415988672,-0.0479731164384026,-0.0483963022675595
1.01233333333333,-0.0482505486939984,-0.0482828431336436,-0.0480025293117642,-0.0484262140616792
1.01266666666667,-0.0482803204731092,-0.0483127190895815,-0.0480320157833607,-0.0484562005227566
1.013,-0.0483101668212024,-0.0483426696363176,-0.0480615760201307,-0.0484862618213956
1.01333333333333,-0.048340087907267,-0.0483726949440408,-0.0480912101895414,-0.0485163981287465
1.01366666666667,-0.0483700839008338,-0.0484027951834756,-0.0481209184595936,-0.0485466096165041
1.014,-0.0484001549719679,-0.0484329705258977,-0.0481507009988305,-0.0485768964569152
1.01433333333333,-0.0484303012912871,-0.0484632211431195,-0.048180557976327,-0.0486072588227734
1.01466666666667,-0.0484605230299481,-0.0484935472075076,-0.0482104895617014,-0.0486376968874263
1.015,-0.0484908203596617,-0.048523948891975,-0.0482404959251135,-0.0486682108247746
1.01533333333333,-0.0485211934526812,-0.0485544263699911,-0.0482705772372674,-0.0486988008092738
1.01566666666667,-0.0485516424818153,-0.0485849798155762,-0.0483007336694136,-0.0487294670159399
1.016,-0.0485821676204287,-0.0486156094033092,-0.0483309653933422,-0.0487602096203484
1.01633333333333,-0.0486127690424335,-0.0486463153083201,-0.0483612725814053,-0.048791028798635
1.01666666666667,-0.0486434469223079,-0.0486770977063051,-0.0483916554064965,-0.0488219247275002
1.017,-0.0486742014350845,-0.0487079567735202,-0.0484221140420714,-0.0488528975842137
1.01733333333333,-0.0487050327563548,-0.0487388926867858,-0.048452648662134,-0.0488839475466101
1.01766666666667,-0.0487359410622835,-0.0487699056234855,-0.0484832594412475,-0.0489150747930931
1.018,-0.0487669265295853,-0.0488009957615744,-0.0485139465545351,-0.0489462795026402
1.01833333333333,-0.0487979893355599,-0.0488321632795739,-0.0485447101776869,-0.0489775618548038
1.01866666666667,-0.0488291296580621,-0.0488634083565824,-0.0485755504869427,-0.0490089220297112
1.019,-0.0488603476755246,-0.0488947311722593,-0.0486064676591227,-0.0490403602080675
1.01933333333333,-0.0488916435669509,-0.0489261319068592,-0.0486374618716024,-0.0490718765711558
1.01966666666667,-0.0489230175119187,-0.0489576107411974,-0.048668533302338,-0.0491034713008524
1.02,-0.0489544696905892,-0.0489891678566804,-0.0486996821298469,-0.0491351445796047
1.02033333333333,-0.0489860002836975,-0.0490208034352898,-0.0487309085332252,-0.04916689659045
1.02066666666667,-0.0490176094725615,-0.0490525176595956,-0.0487622126921411,-0.0491987275170215
1.021,-0.0490492974390839,-0.0490843107127528,-0.0487935947868462,-0.0492306375435357
1.02133333333333,-0.0490810643657509,-0.0491161827785028,-0.0488250549981681,-0.0492626268548052
1.02166666666667,-0.0491129104356396,-0.0491481340411807,-0.0488565935075123,-0.0492946956362315
1.022,-0.0491448358324106,-0.0491801646857113,-0.0488882104968755,-0.0493268440738291
1.02233333333333,-0.0491768407403289,-0.0492122748976148,-0.0489199061488346,-0.0493590723541886
1.02266666666667,-0.0492089253442375,-0.0492444648630117,-0.0489516806465587,-0.0493913806645223
1.023,-0.0492410898295885,-0.0492767347686145,-0.0489835341738018,-0.0494237691926382
1.02333333333333,-0.0492733343824256,-0.0493090848017444,-0.0490154669149153,-0.0494562381269467
1.02366666666667,-0.049305659189397,-0.0493415151503206,-0.0490474790548439,-0.0494887876564763
1.024,-0.0493380644377492,-0.0493740260028674,-0.0490795707791213,-0.0495214179708482
1.02433333333333,-0.0493705503153389,-0.0494066175485233,-0.0491117422738911,-0.0495541292603169
1.02466666666667,-0.0494031170106208,-0.0494392899770273,-0.0491439937258915,-0.0495869217157361
