"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470327620580197,-0.0470262064290437,-0.0467951165453034,-0.0470593520682367
1.00033333333333,-0.0470600680394898,-0.0470537093474218,-0.046822247930551,-0.047086622593729
1.00066666666667,-0.0470874432949366,-0.0470812820150447,-0.0468494481282352,-0.0471139622116485
1.001,-0.0471148879767694,-0.0471089245860257,-0.0468767172894465,-0.0471413710740292
1.00133333333333,-0.0471424022378848,-0.0471366372149731,-0.0469040555657542,-0.0471688493333855
1.00166666666667,-0.0471699862316612,-0.0471644200569869,-0.046931463109214,-0.0471963971427233
1.002,-0.047197640111974,-0.0471922732676611,-0.0469589400723543,-0.0472240146555309
1.00233333333333,-0.0472253640331783,-0.0472201970030861,-0.0469864866082065,-0.0472517020257831
1.00266666666667,-0.0472531581501275,-0.0472481914198524,-0.0470141028702681,-0.0472794594079511
1.003,-0.0472810226181682,-0.0472762566750439,-0.0470417890125434,-0.0473072869569904
1.00333333333333,-0.0473089575931373,-0.0473043929262505,-0.0470695451895135,-0.0473351848283597
1.00366666666667,-0.0473369632313732,-0.0473326003315633,-0.0470973715561585,-0.0473631531780062
1.004,-0.0473650396897122,-0.0473608790495823,-0.0471252682679491,-0.0473911921623761
1.00433333333333,-0.0473931871254889,-0.0473892292394097,-0.0471532354808513,-0.0474193019384161
1.00466666666667,-0.0474214056965373,-0.0474176510606519,-0.0471812733513309,-0.0474474826635659
1.005,-0.047449695561204,-0.0474461446734359,-0.0472093820363523,-0.0474757344957803
1.00533333333333,-0.0474780568783293,-0.0474747102383939,-0.0472375616933712,-0.0475040575935055
1.00566666666667,-0.0475064898072691,-0.0475033479166731,-0.0472658124803561,-0.0475324521157043
1.006,-0.0475349945078875,-0.0475320578699343,-0.0472941345557787,-0.0475609182218411
1.00633333333333,-0.0475635711405527,-0.0475608402603546,-0.0473225280786079,-0.0475894560718889
1.00666666666667,-0.0475922198661546,-0.0475896952506363,-0.0473509932083286,-0.047618065826334
1.007,-0.0476209408460913,-0.047618623004001,-0.0473795301049317,-0.0476467476461734
1.00733333333333,-0.0476497342422757,-0.0476476236841839,-0.0474081389289189,-0.047675501692926
1.00766666666667,-0.0476786002171463,-0.047676697455451,-0.0474368198413014,-0.047704328128615
1.008,-0.0477075389336518,-0.0477058444826026,-0.0474655730036125,-0.04773322711579
1.00833333333333,-0.0477365505552666,-0.0477350649309532,-0.0474943985778931,-0.0477621988175215
1.00866666666667,-0.0477656352459936,-0.0477643589663556,-0.0475232967267116,-0.0477912433973989
1.009,-0.0477947931703488,-0.0477937267551901,-0.0475522676131442,-0.0478203610195363
1.00933333333333,-0.0478240244933856,-0.0478231684643759,-0.0475813114008001,-0.0478495518485686
1.00966666666667,-0.0478533293806832,-0.0478526842613632,-0.0476104282538069,-0.0478788160496681
1.01,-0.0478827079983485,-0.0478822743141422,-0.0476396183368192,-0.0479081537885272
1.01033333333333,-0.0479121605130237,-0.0479119387912413,-0.0476688818150133,-0.0479375652313764
1.01066666666667,-0.0479416870918877,-0.0479416778617291,-0.0476982188541028,-0.0479670505449713
1.011,-0.047971287902649,-0.0479714916952191,-0.0477276296203273,-0.0479966098966106
1.01133333333333,-0.0480009631135596,-0.0480013804618696,-0.0477571142804587,-0.0480262434541236
1.01166666666667,-0.0480307128934098,-0.0480313443323874,-0.0477866730018095,-0.0480559513858823
1.012,-0.0480605374115342,-0.0480613834780237,-0.047816305952218,-0.048085733860795
1.01233333333333,-0.0480904368378052,-0.0480914980705877,-0.0478460133000685,-0.0481155910483153
1.01266666666667,-0.0481204113426471,-0.0481216882824369,-0.0478757952142879,-0.0481455231184423
1.013,-0.0481504610970317,-0.0481519542864771,-0.0479056518643405,-0.0481755302417185
