"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0474363349686695,-0.0474273138359926,-0.0471176618309665,-0.0473385777401897
1.00033333333333,-0.0474640842765672,-0.0474551450472101,-0.0471452660658442,-0.0473663596075852
1.00066666666667,-0.0474919035510294,-0.0474830464462424,-0.0471729399506753,-0.0473942116002888
1.001,-0.0475197929457047,-0.0475110181875216,-0.0472006836385675,-0.047422133872832
1.00133333333333,-0.0475477526147281,-0.0475390604259732,-0.0472284972831204,-0.047450126580227
1.00166666666667,-0.0475757827127213,-0.047567173317014,-0.0472563810384196,-0.0474781898779902
1.002,-0.0476038833947955,-0.0475953570165514,-0.0472843350590414,-0.0475063239221234
1.00233333333333,-0.047632054816557,-0.0476236116809978,-0.0473123595000526,-0.0475345288691296
1.00266666666667,-0.0476602971341098,-0.0476519374672503,-0.0473404545170043,-0.0475628048760092
1.003,-0.047688610504046,-0.0476803345327073,-0.0473686202659539,-0.0475911521002598
1.00333333333333,-0.0477169950834583,-0.047708803035275,-0.0473968569034462,-0.0476195706998815
1.00366666666667,-0.0477454510299386,-0.0477373431333563,-0.047425164586533,-0.0476480608333751
1.004,-0.0477739785015798,-0.0477659549858599,-0.0474535434727529,-0.0476766226597509
1.00433333333333,-0.0478025776569755,-0.0477946387521933,-0.0474819937201532,-0.0477052563385202
1.00466666666667,-0.0478312486552289,-0.0478233945922842,-0.0475105154872865,-0.0477339620297055
1.005,-0.0478599916559391,-0.0478522226665582,-0.0475391089331989,-0.0477627398938373
1.00533333333333,-0.0478888068192247,-0.0478811231359555,-0.0475677742174592,-0.0477915900919591
1.00566666666667,-0.0479176943057056,-0.0479100961619306,-0.0475965115001284,-0.0478205127856312
1.006,-0.0479466542765188,-0.0479391419064537,-0.0476253209417868,-0.0478495081369203
1.00633333333333,-0.0479756868933064,-0.0479682605320023,-0.0476542027035214,-0.0478785763084188
1.00666666666667,-0.0480047923182334,-0.0479974522015846,-0.0476831569469373,-0.0479077174632318
1.007,-0.0480339707139768,-0.0480267170787187,-0.0477121838341496,-0.0479369317649848
1.00733333333333,-0.0480632222437315,-0.0480560553274477,-0.0477412835277973,-0.0479662193778383
1.00766666666667,-0.0480925470712203,-0.0480854671123405,-0.0477704561910263,-0.0479955804664565
1.008,-0.0481219453606769,-0.0481149525984886,-0.0477997019875174,-0.0480250151960447
1.00833333333333,-0.0481514172768658,-0.0481445119515094,-0.0478290210814611,-0.048054523732336
1.00866666666667,-0.0481809629850763,-0.0481741453375542,-0.0478584136375827,-0.0480841062415798
1.009,-0.0482105826511235,-0.0482038529233006,-0.0478878798211253,-0.0481137628905733
1.00933333333333,-0.0482402764413542,-0.0482336348759593,-0.047917419797861,-0.0481434938466368
1.00966666666667,-0.048270044522642,-0.0482634913632783,-0.0479470337340999,-0.0481732992776332
1.01,-0.0482998870623979,-0.0482934225535363,-0.0479767217966716,-0.0482031793519519
1.01033333333333,-0.0483298042285669,-0.0483234286155576,-0.0480064841529456,-0.0482331342385356
1.01066666666667,-0.0483597961896293,-0.0483535097187028,-0.0480363209708283,-0.0482631641068558
1.011,-0.0483898631146079,-0.0483836660328744,-0.0480662324187597,-0.0482932691269334
1.01133333333333,-0.0484200051730585,-0.048413897728518,-0.0480962186657183,-0.0483234494693343
1.01166666666667,-0.0484502225350868,-0.0484442049766278,-0.0481262798812298,-0.0483537053051644
1.012,-0.0484805153713414,-0.0484745879487452,-0.0481564162353528,-0.0483840368060866
1.01233333333333,-0.0485108838530121,-0.0485050468169581,-0.0481866278986979,-0.0484144441443102
1.01266666666667,-0.0485413281518432,-0.0485355817539088,-0.0482169150424203,-0.0484449274925947
1.013,-0.0485718484401261,-0.0485661929327947,-0.0482472778382226,-0.0484754870242608
1.01333333333333,-0.048602444890704,-0.0485968805273664,-0.0482777164583625,-0.0485061229131815
1.01366666666667,-0.0486331176769768,-0.0486276447119319,-0.048308231075643,-0.0485368353337861
1.014,-0.0486638669728962,-0.0486584856613582,-0.0483388218634275,-0.0485676244610697
1.01433333333333,-0.0486946929529747,-0.0486894035510757,-0.0483694889956325,-0.0485984904705828
1.01466666666667,-0.0487255957922851,-0.0487203985570794,-0.0484002326467356,-0.0486294335384497
1.015,-0.0487565756664586,-0.048751470855924,-0.0484310529917697,-0.0486604538413501
1.01533333333333,-0.048787632751695,-0.0487826206247368,-0.0484619502063355,-0.0486915515565402
1.01566666666667,-0.0488187672247536,-0.0488138480412141,-0.0484929244665962,-0.0487227268618445
1.016,-0.0488499792629686,-0.0488451532836214,-0.0485239759492775,-0.0487539799356573
1.01633333333333,-0.0488812690442392,-0.0488765365307978,-0.0485551048316825,-0.0487853109569509
1.01666666666667,-0.0489126367470404,-0.0489079979621617,-0.048586311291672,-0.0488167201052722
1.017,-0.0489440825504183,-0.0489395377577039,-0.0486175955076938,-0.0488482075607461
1.01733333333333,-0.048975606633994,-0.0489711560979993,-0.0486489576587537,-0.0488797735040792
1.01766666666667,-0.0490072091779701,-0.0490028531642034,-0.0486803979244472,-0.048911418116558
1.018,-0.0490388903631234,-0.0490346291380479,-0.0487119164849424,-0.0489431415800622
1.01833333333333,-0.0490706503708193,-0.0490664842018663,-0.0487435135209877,-0.0489749440770478
1.01866666666667,-0.0491024893830059,-0.0490984185385627,-0.0487751892139167,-0.049006825790565
1.019,-0.0491344075822149,-0.0491304323316462,-0.0488069437456488,-0.0490387869042557
1.01933333333333,-0.0491664051515681,-0.0491625257652058,-0.0488387772986824,-0.0490708276023494
1.01966666666667,-0.0491984822747784,-0.0491946990239319,-0.0488706900561151,-0.049102948069681
1.02,-0.0492306391361477,-0.0492269522931096,-0.0489026822016244,-0.0491351484916749
1.02033333333333,-0.0492628759205802,-0.0492592857586242,-0.048934753919492,-0.0491674290543521
1.02066666666667,-0.049295192813566,-0.0492916996069557,-0.0489669053945884,-0.0491997899443468
1.021,-0.049327590001205,-0.0493241940251953,-0.0489991368123795,-0.0492322313488855
1.02133333333333,-0.0493600676701903,-0.0493567692010318,-0.0490314483589385,-0.0492647534558092
1.02166666666667,-0.0493926260078218,-0.0493894253227661,-0.0490638402209321,-0.0492973564535611
1.022,-0.0494252652020052,-0.0494221625793083,-0.0490963125856382,-0.0493300405311987
1.02233333333333,-0.0494579854412553,-0.0494549811601743,-0.0491288656409334,-0.0493628058783896
1.02266666666667,-0.0494907869146893,-0.0494878812554985,-0.0491614995753052,-0.0493956526854196
1.023,-0.0495236698120435,-0.0495208630560329,-0.0491942145778533,-0.0494285811431857
1.02333333333333,-0.0495566343236647,-0.0495539267531436,-0.0492270108382881,-0.0494615914432099
1.02366666666667,-0.0495896806405235,-0.0495870725388206,-0.0492598885469364,-0.0494946837776314
1.024,-0.049622808954196,-0.0496203006056742,-0.0492928478947389,-0.0495278583392181
1.02433333333333,-0.0496560194568883,-0.0496536111469356,-0.0493258890732587,-0.0495611153213591
1.02466666666667,-0.0496893123414312,-0.0496870043564739,-0.0493590122746804,-0.0495944549180715
1.025,-0.0497226878012722,-0.0497204804287802,-0.0493922176918076,-0.0496278773240101
