"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0470875239422136,-0.0469528151421419,-0.0468938075334754,-0.0470205384549443
1.00033333333333,-0.0471152782738983,-0.0469805392379077,-0.0469214403677828,-0.047048208592983
1.00066666666667,-0.0471431034068765,-0.047008334213997,-0.0469491437107668,-0.0470759493515005
1.001,-0.0471709994989166,-0.0470362002287963,-0.0469769177197724,-0.0471037608876764
1.00133333333333,-0.0471989667083036,-0.0470641374412039,-0.0470047625526498,-0.0471316433592052
1.00166666666667,-0.0472270051938247,-0.0470921460106272,-0.047032678367757,-0.0471595969242794
1.002,-0.0472551151147781,-0.047120226096988,-0.0470606653239619,-0.0471876217416046
1.00233333333333,-0.0472832966309794,-0.0471483778607233,-0.0470887235806453,-0.047215717970397
1.00266666666667,-0.0473115499027497,-0.0471766014627798,-0.0471168532976937,-0.0472438857703811
1.003,-0.0473398750909315,-0.0472048970646366,-0.0471450546355167,-0.0472721253017978
1.00333333333333,-0.0473682723568908,-0.0472332648282828,-0.0471733277550383,-0.0473004367254022
1.00366666666667,-0.047396741862502,-0.047261704916233,-0.0472016728176965,-0.0473288202024678
1.004,-0.0474252837701618,-0.0472902174915245,-0.0472300899854548,-0.0473572758947891
1.00433333333333,-0.0474538982427976,-0.047318802717724,-0.0472585794207965,-0.0473858039646754
1.00466666666667,-0.0474825854438584,-0.0473474607589192,-0.0472871412867236,-0.0474144045749662
1.005,-0.0475113455373179,-0.0473761917797377,-0.0473157757467745,-0.047443077889021
1.00533333333333,-0.0475401786876775,-0.0474049959453308,-0.0473444829650042,-0.0474718240707241
1.00566666666667,-0.0475690850599785,-0.0474338734213807,-0.0473732631060062,-0.0475006432844977
1.006,-0.0475980648197796,-0.0474628243741162,-0.0474021163348967,-0.0475295356952803
1.00633333333333,-0.0476271181331862,-0.0474918489702921,-0.0474310428173301,-0.0475585014685533
1.00666666666667,-0.0476562451668345,-0.0475209473772082,-0.0474600427194982,-0.0475875407703269
1.007,-0.0476854460878999,-0.0475501197627038,-0.0474891162081195,-0.0476166537671477
1.00733333333333,-0.0477147210640955,-0.0475793662951602,-0.0475182634504644,-0.0476458406261014
1.00766666666667,-0.0477440702636783,-0.0476086871435042,-0.047547484614334,-0.0476751015148143
1.008,-0.0477734938554516,-0.0476380824772088,-0.0475767798680753,-0.047704436601451
1.00833333333333,-0.0478029920087593,-0.0476675524663007,-0.047606149380579,-0.0477338460547184
1.00866666666667,-0.0478325648934972,-0.0476970972813463,-0.0476355933212835,-0.0477633300438747
1.009,-0.0478622126801082,-0.0477267170934737,-0.0476651118601767,-0.04779288873872
1.00933333333333,-0.0478919355395848,-0.0477564120743632,-0.0476947051677916,-0.047822522309607
1.00966666666667,-0.047921733643478,-0.0477861823962511,-0.047724373415221,-0.0478522309274371
1.01,-0.0479516071638864,-0.0478160282319374,-0.0477541167741022,-0.0478820147636633
1.01033333333333,-0.0479815562734782,-0.0478459497547686,-0.0477839354166401,-0.0479118739903022
1.01066666666667,-0.0480115811454688,-0.0478759471386657,-0.0478138295155868,-0.0479418087799147
1.011,-0.0480416819536425,-0.0479060205581125,-0.0478437992442614,-0.0479718193056297
1.01133333333333,-0.0480718588723445,-0.0479361701881606,-0.0478738447765437,-0.0480019057411358
1.01166666666667,-0.0481021120764839,-0.0479663962044238,-0.0479039662868765,-0.0480320682606828
1.012,-0.0481324417415387,-0.0479966987830911,-0.0479341639502675,-0.0480623070390833
1.01233333333333,-0.0481628480435577,-0.0480270781009227,-0.047964437942298,-0.0480926222517227
1.01266666666667,-0.0481933311591553,-0.0480575343352551,-0.0479947884391123,-0.0481230140745522
1.013,-0.0482238912655317,-0.0480880676639995,-0.0480252156174341,-0.0481534826840919
1.01333333333333,-0.048254528540446,-0.048118678265647,-0.048055719654554,-0.0481840282574414
1.01366666666667,-0.0482852431622486,-0.0481493663192678,-0.0480863007283434,-0.0482146509722691
1.014,-0.0483160353098618,-0.048180132004518,-0.0481169590172548,-0.0482453510068213
1.01433333333333,-0.0483469051627944,-0.0482109755016379,-0.0481476947003128,-0.0482761285399305
1.01466666666667,-0.0483778529011375,-0.0482418969914523,-0.0481785079571362,-0.0483069837509982
1.015,-0.0484088787055632,-0.0482728966553796,-0.0482093989679145,-0.048337916820021
1.01533333333333,-0.0484399827573406,-0.0483039746754262,-0.0482403679134364,-0.0483689279275734
1.01566666666667,-0.0484711652383205,-0.0483351312341923,-0.0482714149750712,-0.0484000172548271
1.016,-0.0485024263309519,-0.048366366514874,-0.0483025403347846,-0.0484311849835294
