"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462714516947252,-0.046151337508257,-0.0461089155286842,-0.0462025489497665
1.00033333333333,-0.0462977728823059,-0.0461774811649282,-0.0461351291163629,-0.0462286116193469
1.00066666666667,-0.0463241629646557,-0.0462036933610296,-0.0461614113079618,-0.0462547425678748
1.001,-0.0463506220898506,-0.0462299742433268,-0.046187762250721,-0.0462809419409741
1.00133333333333,-0.0463771504064675,-0.0462563239590891,-0.0462141820923738,-0.0463072098847675
1.00166666666667,-0.0464037480635821,-0.0462827426560718,-0.0462406709811453,-0.046333546545859
1.002,-0.0464304152107632,-0.0463092304825292,-0.0462672290657567,-0.0463599520713496
1.00233333333333,-0.0464571519980853,-0.0463357875872056,-0.0462938564954299,-0.0463864266088313
1.00266666666667,-0.0464839585761227,-0.0463624141193481,-0.046320553419881,-0.0464129703063902
1.003,-0.0465108350959508,-0.0463891102287058,-0.0463473199893336,-0.04643958331261
1.00333333333333,-0.0465377817091594,-0.0464158760655244,-0.0463741563545112,-0.0464662657765698
1.00366666666667,-0.0465647985678333,-0.0464427117805577,-0.046401062666643,-0.0464930178478523
1.004,-0.0465918858245788,-0.046469617525061,-0.0464280390774594,-0.0465198396765399
1.00433333333333,-0.0466190436325049,-0.0464965934508003,-0.0464550857392087,-0.0465467314132181
1.00466666666667,-0.0466462721452392,-0.0465236397100438,-0.0464822028046406,-0.046573693208979
1.005,-0.0466735715169209,-0.0465507564555748,-0.0465093904270211,-0.0466007252154187
1.00533333333333,-0.046700941902201,-0.0465779438406913,-0.0465366487601277,-0.0466278275846416
1.00566666666667,-0.0467283834562585,-0.0466052020191963,-0.0465639779582517,-0.0466550004692632
1.006,-0.0467558963347834,-0.0466325311454188,-0.0465913781762058,-0.0466822440224172
1.00633333333333,-0.046783480693991,-0.0466599313741968,-0.0466188495693192,-0.0467095583977394
1.00666666666667,-0.0468111366906246,-0.0466874028608924,-0.0466463922934396,-0.0467369437493907
1.007,-0.0468388644819415,-0.0467149457613866,-0.0466740065049401,-0.0467644002320439
1.00733333333333,-0.0468666642257379,-0.0467425602320853,-0.0467016923607152,-0.0467919280008892
1.00766666666667,-0.0468945360803316,-0.0467702464299153,-0.0467294500181888,-0.0468195272116481
1.008,-0.0469224802045744,-0.0467980045123352,-0.0467572796353109,-0.0468471980205527
1.00833333333333,-0.0469504967578506,-0.0468258346373274,-0.04678518137056,-0.0468749405843683
1.00866666666667,-0.0469785859000785,-0.0468537369634054,-0.0468131553829488,-0.0469027550603791
1.009,-0.0470067477917096,-0.0468817116496167,-0.0468412018320194,-0.0469306416064029
1.00933333333333,-0.0470349825937396,-0.0469097588555415,-0.0468693208778555,-0.0469586003807854
1.00966666666667,-0.0470632904677032,-0.0469378787412937,-0.0468975126810715,-0.0469866315424041
1.01,-0.0470916715756742,-0.0469660714675266,-0.0469257774028237,-0.0470147352506701
1.01033333333333,-0.0471201260802695,-0.0469943371954355,-0.0469541152048114,-0.0470429116655333
1.01066666666667,-0.0471486541446549,-0.0470226760867538,-0.0469825262492673,-0.047071160947475
1.011,-0.047177255932545,-0.0470510883037539,-0.0470110106989854,-0.0470994832575197
1.01133333333333,-0.0472059316082016,-0.0470795740092642,-0.0470395687172912,-0.0471278787572337
1.01166666666667,-0.0472346813364381,-0.047108133366653,-0.047068200468065,-0.0471563476087206
1.012,-0.0472635052826219,-0.0471367665398347,-0.047096906115735,-0.0471848899746378
1.01233333333333,-0.0472924036126762,-0.0471654736932833,-0.0471256858252871,-0.0472135060181828
1.01266666666667,-0.0473213764930838,-0.0471942549920189,-0.0471545397622581,-0.047242195903104
1.013,-0.0473504240908834,-0.04722311060162,-0.0471834680927366,-0.0472709597937006
1.01333333333333,-0.0473795465736725,-0.0472520406882165,-0.0472124709833751,-0.0472997978548257
1.01366666666667,-0.0474087441096256,-0.0472810454185084,-0.0472415486013902,-0.0473287102518825
1.014,-0.0474380168674647,-0.0473101249597418,-0.0472707011145499,-0.0473576971508365
1.01433333333333,-0.0474673650164878,-0.0473392794797344,-0.0472999286911944,-0.0473867587182073
1.01466666666667,-0.0474967887265655,-0.0473685091468653,-0.0473292315002255,-0.047415895121079
1.015,-0.0475262881681369,-0.0473978141300862,-0.0473586097111176,-0.0474451065270915
1.01533333333333,-0.047555863512209,-0.0474271945989086,-0.0473880634939117,-0.0474743931044564
1.01566666666667,-0.0475855149303773,-0.0474566507234204,-0.0474175930192212,-0.0475037550219487
1.016,-0.0476152425947987,-0.0474861826742779,-0.0474471984582398,-0.04753319244891
1.01633333333333,-0.0476450466782217,-0.0475157906227206,-0.0474768799827258,-0.0475627055552546
1.01666666666667,-0.0476749273539743,-0.047545474740553,-0.0475066377650258,-0.0475922945114701
1.017,-0.0477048847959631,-0.0475752352001673,-0.0475364719780654,-0.0476219594886136
1.01733333333333,-0.0477349191786835,-0.0476050721745343,-0.0475663827953471,-0.0476517006583256
1.01766666666667,-0.0477650306772241,-0.0476349858372052,-0.0475963703909612,-0.0476815181928199
1.018,-0.047795219467253,-0.0476649763623212,-0.047626434939591,-0.0477114122648929
1.01833333333333,-0.047825485725039,-0.0476950439246027,-0.0476565766164946,-0.0477413830479238
1.01866666666667,-0.0478558296274423,-0.0477251886993675,-0.0476867955975337,-0.0477714307158775
1.019,-0.0478862513519179,-0.0477554108625211,-0.0477170920591572,-0.047801555443301
1.01933333333333,-0.0479167510765209,-0.0477857105905616,-0.0477474661784081,-0.0478317574053325
1.01966666666667,-0.0479473289799073,-0.0478160880605817,-0.0477779181329295,-0.0478620367777099
1.02,-0.047977985241335,-0.0478465434502791,-0.0478084481009622,-0.0478923937367479
1.02033333333333,-0.0480087200406669,-0.0478770769379418,-0.047839056261351,-0.0479228284593687
1.02066666666667,-0.0480395335583734,-0.0479076887024626,-0.0478697427935368,-0.047953341123087
1.021,-0.0480704259755332,-0.0479383789233428,-0.0479005078775761,-0.0479839319060198
1.02133333333333,-0.0481013974738401,-0.0479691477806831,-0.0479313516941272,-0.0480146009868867
1.02166666666667,-0.0481324482355972,-0.0479999954552015,-0.0479622744244604,-0.0480453485450019
1.022,-0.0481635784437259,-0.0480309221282171,-0.0479932762504603,-0.0480761747602935
1.02233333333333,-0.0481947882817634,-0.0480619279816695,-0.0480243573546178,-0.0481070798133003
1.02266666666667,-0.0482260779338694,-0.0480930131981071,-0.0480555179200517,-0.048138063885164
1.023,-0.0482574475848272,-0.048124177960698,-0.048086758130492,-0.0481691271576432
1.02333333333333,-0.0482888974200396,-0.0481554224532336,-0.048118078170294,-0.0482002698131107
1.02366666666667,-0.0483204276255437,-0.0481867468601192,-0.0481494782244373,-0.0482314920345545
1.024,-0.0483520383880012,-0.0482181513663962,-0.0481809584785194,-0.0482627940055839
1.02433333333333,-0.0483837298947101,-0.048249636157715,-0.0482125191187751,-0.0482941759104259
1.02466666666667,-0.0484155023335929,-0.0482812014203719,-0.0482441603320623,-0.0483256379339398
1.025,-0.0484473558932181,-0.0483128473412799,-0.0482758823058806,-0.0483571802616017
1.02533333333333,-0.0484792907627915,-0.0483445741079963,-0.0483076852283547,-0.0483888030795141
1.02566666666667,-0.0485113071321534,-0.0483763819087065,-0.0483395692882498,-0.0484205065744197
1.026,-0.048543405191794,-0.0484082709322364,-0.048371534674969,-0.0484522909336916
1.02633333333333,-0.0485755851328456,-0.0484402413680502,-0.0484035815785667,-0.0484841563453276
1.02666666666667,-0.0486078471470878,-0.0484722934062568,-0.0484357101897286,-0.0485161029979771
1.027,-0.0486401914269549,-0.0485044272376087,-0.0484679206997913,-0.0485481310809175
1.02733333333333,-0.0486726181655297,-0.0485366430535062,-0.0485002133007435,-0.0485802407840758
1.02766666666667,-0.0487051275565494,-0.048568941045993,-0.0485325881852239,-0.0486124322980175
1.028,-0.0487377197944164,-0.0486013214077753,-0.0485650455465183,-0.04864470581396
1.02833333333333,-0.0487703950741771,-0.0486337843322028,-0.0485975855785791,-0.048677061523766
1.02866666666667,-0.0488031535915594,-0.0486663300132896,-0.04863020847601,-0.0487094996199529
1.029,-0.0488359955429382,-0.048698958645703,-0.0486629144340762,-0.0487420202956874
1.02933333333333,-0.0488689211253719,-0.0487316704247771,-0.0486957036487079,-0.0487746237447921
1.02966666666667,-0.0489019305365787,-0.0487644655465027,-0.0487285763164998,-0.0488073101617533
1.03,-0.0489350239749478,-0.0487973442075454,-0.0487615326347127,-0.0488400797417133
1.03033333333333,-0.0489682016395465,-0.0488303066052324,-0.0487945728012846,-0.0488729326804822
1.03066666666667,-0.049001463730116,-0.0488633529375607,-0.0488276970148165,-0.0489058691745319
1.031,-0.0490348104470846,-0.0488964834032118,-0.0488609054745937,-0.0489388894210009
1.03133333333333,-0.0490682419915535,-0.0489296982015299,-0.0488941983805742,-0.0489719936177054
1.03166666666667,-0.0491017585653102,-0.0489629975325465,-0.0489275759333994,-0.0490051819631256
1.032,-0.0491353603708355,-0.0489963815969698,-0.0489610383343922,-0.0490384546564266
1.03233333333333,-0.0491690476112906,-0.0490298505961933,-0.0489945857855627,-0.0490718118974428
1.03266666666667,-0.0492028204905379,-0.049063404732295,-0.0490282184896008,-0.0491052538866945
1.033,-0.0492366792131272,-0.0490970442080411,-0.0490619366499011,-0.0491387808253849
1.03333333333333,-0.0492706239843112,-0.0491307692268961,-0.04909574047054,-0.0491723929153992
1.03366666666667,-0.0493046550100333,-0.049164579993007,-0.0491296301562927,-0.0492060903593144
1.034,-0.0493387724969524,-0.0491984767112219,-0.0491636059126329,-0.0492398733603955
1.03433333333333,-0.0493729766524208,-0.0492324595870897,-0.0491976679457371,-0.049273742122601
1.03466666666667,-0.0494072676845067,-0.0492665288268619,-0.0492318164624821,-0.0493076968505864
1.035,-0.0494416458019835,-0.0493006846374849,-0.0492660516704528,-0.0493417377497048
1.03533333333333,-0.0494761112143343,-0.0493349272266211,-0.0493003737779408,-0.0493758650260089
1.03566666666667,-0.0495106641317718,-0.0493692568026388,-0.049334782993948,-0.0494100788862589
1.036,-0.0495453047652093,-0.0494036735746194,-0.0493692795281967,-0.0494443795379149
1.03633333333333,-0.0495800333262922,-0.0494381777523541,-0.0494038635911186,-0.0494787671891491
1.03666666666667,-0.0496148500273898,-0.049472769546355,-0.0494385353938658,-0.0495132420488436
1.037,-0.0496497550815874,-0.0495074491678588,-0.0494732951483143,-0.0495478043266003
1.03733333333333,-0.0496847487027125,-0.0495422168288133,-0.0495081430670668,-0.0495824542327293
1.03766666666667,-0.0497198311053126,-0.0495770727419007,-0.0495430793634496,-0.0496171919782622
1.038,-0.0497550025046774,-0.0496120171205268,-0.0495781042515149,-0.0496520177749594
1.03833333333333,-0.0497902631168342,-0.0496470501788294,-0.0496132179460599,-0.0496869318352943
1.03866666666667,-0.0498256131585439,-0.0496821721316825,-0.0496484206626059,-0.0497219343724767
1.039,-0.0498610528473148,-0.0497173831946867,-0.0496837126174162,-0.0497570256004413
1.03933333333333,-0.0498965824013994,-0.0497526835841951,-0.0497190940274989,-0.0497922057338619
1.03966666666667,-0.0499322020397976,-0.0497880735172893,-0.0497545651105992,-0.0498274749881367
1.04,-0.0499679119822645,-0.0498235532118051,-0.0497901260852157,-0.0498628335794144
1.04033333333333,-0.0500037124493064,-0.0498591228863235,-0.0498257771705894,-0.0498982817245788
1.04066666666667,-0.0500396036621829,-0.0498947827601673,-0.0498615185867204,-0.0499338196412559
1.041,-0.0500755858429149,-0.0499305330534239,-0.0498973505543571,-0.0499694475478212
1.04133333333333,-0.0501116592142956,-0.0499663739869284,-0.0499332732950078,-0.0500051656633963
1.04166666666667,-0.0501478239998671,-0.0500023057822747,-0.0499692870309471,-0.0500409742078611
1.042,-0.050184080423952,-0.0500383286618248,-0.0500053919852057,-0.0500768734018448
1.04233333333333,-0.0502204287116419,-0.0500744428486969,-0.0500415883815878,-0.0501128634667366
1.04266666666667,-0.0502568690887943,-0.0501106485667829,-0.0500778764446572,-0.050148944624685
1.043,-0.0502934017820566,-0.050146946040738,-0.0501142563997602,-0.0501851170986036
1.04333333333333,-0.0503300270188506,-0.050183335495997,-0.050150728473013,-0.0502213811121737
1.04366666666667,-0.0503667450273734,-0.0502198171587647,-0.0501872928913105,-0.0502577368898428
1.044,-0.0504035560366174,-0.0502563912560265,-0.0502239498823256,-0.0502941846568303
1.04433333333333,-0.0504404602763637,-0.0502930580155537,-0.0502606996745275,-0.0503307246391364
1.04466666666667,-0.0504774579771799,-0.0503298176658962,-0.0502975424971564,-0.0503673570635303
1.045,-0.0505145493704352,-0.0503666704363955,-0.0503344785802519,-0.0504040821575707
1.04533333333333,-0.0505517346882874,-0.0504036165571837,-0.0503715081546403,-0.0504409001495991
1.04566666666667,-0.0505890141637054,-0.0504406562591826,-0.0504086314519541,-0.0504778112687339
1.046,-0.0506263880304567,-0.0504777897741152,-0.0504458487046184,-0.0505148157448958
1.04633333333333,-0.0506638565231092,-0.0505150173344992,-0.0504831601458548,-0.0505519138087962
1.04666666666667,-0.0507014198770587,-0.0505523391736635,-0.0505205660096992,-0.0505891056919379
1.047,-0.0507390783284967,-0.0505897555257313,-0.0505580665309934,-0.0506263916266225
1.04733333333333,-0.0507768321144405,-0.0506272666256463,-0.0505956619453909,-0.0506637718459606
1.04766666666667,-0.0508146814727255,-0.0506648727091532,-0.0506333524893542,-0.0507012465838575
1.048,-0.0508526266420046,-0.050702574012824,-0.050671138400168,-0.0507388160750366
1.04833333333333,-0.050890667861767,-0.0507403707740367,-0.0507090199159399,-0.0507764805550257
1.04866666666667,-0.0509288053723155,-0.0507782632309975,-0.0507469972755919,-0.0508142402601698
1.049,-0.0509670394147996,-0.0508162516227326,-0.0507850707188883,-0.0508520954276288
1.04933333333333,-0.0510053702311974,-0.0508543361891061,-0.050823240486406,-0.0508900462953881
1.04966666666667,-0.0510437980643251,-0.0508925171707971,-0.0508615068195704,-0.0509280931022549
1.05,-0.0510823231578396,-0.0509307948093325,-0.0508998699606328,-0.0509662360878556
1.05033333333333,-0.0511209457562475,-0.050969169347069,-0.0509383301526864,-0.0510044754926573
1.05066666666667,-0.0511596661049027,-0.051007641027206,-0.0509768876396719,-0.0510428115579551
1.051,-0.0511984844500043,-0.0510462100937839,-0.0510155426663737,-0.0510812445258822
1.05133333333333,-0.0512374010386134,-0.0510848767916953,-0.0510542954784219,-0.0511197746394062
1.05166666666667,-0.0512764161186449,-0.0511236413666758,-0.051093146322305,-0.0511584021423428
1.052,-0.0513155299388769,-0.0511625040653204,-0.0511320954453642,-0.051197127279359
1.05233333333333,-0.051354742748953,-0.0512014651350804,-0.0511711430958009,-0.0512359502959558
1.05266666666667,-0.0513940547993822,-0.0512405248242639,-0.0512102895226753,-0.0512748714384987
1.053,-0.0514334663415436,-0.0512796833820411,-0.0512495349759224,-0.0513138909542056
1.05333333333333,-0.0514729776276976,-0.0513189410584555,-0.0512888797063387,-0.051353009091152
1.05366666666667,-0.0515125889109748,-0.0513582981044123,-0.0513283239655951,-0.0513922260982806
1.054,-0.0515523004453975,-0.0513977547716974,-0.0513678680062425,-0.0514315422253939
1.05433333333333,-0.0515921124858628,-0.0514373113129691,-0.0514075120817049,-0.0514709577231654
1.05466666666667,-0.0516320252881591,-0.0514769679817669,-0.0514472564462915,-0.0515104728431448
1.055,-0.0516720391089682,-0.0515167250325132,-0.0514871013552003,-0.0515500878377524
