"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467702042445665,-0.0468063312301929,-0.0465734175578577,-0.0467532698261347
1.00033333333333,-0.0467964989412969,-0.046832766935113,-0.0465996018324037,-0.0467796085659017
1.00066666666667,-0.0468228602390101,-0.046859269597032,-0.0466258524664932,-0.0468060140714635
1.001,-0.0468492882813208,-0.0468858393607557,-0.0466521696033839,-0.046832486487043
1.00133333333333,-0.0468757832123067,-0.0469124763715553,-0.0466785533867797,-0.0468590259573154
1.00166666666667,-0.0469023451764945,-0.0469391807751564,-0.0467050039608437,-0.0468856326274147
1.002,-0.046928974318868,-0.0469659527177467,-0.0467315214701881,-0.046912306642933
1.00233333333333,-0.0469556707848626,-0.0469927923459728,-0.0467581060598823,-0.0469390481499206
1.00266666666667,-0.0469824347203781,-0.047019699806946,-0.0467847578754592,-0.0469658572948878
1.003,-0.0470092662717747,-0.0470466752482449,-0.0468114770629015,-0.0469927342248125
1.00333333333333,-0.0470361655858685,-0.0470737188179069,-0.0468382637686642,-0.047019679087129
1.00366666666667,-0.0470631328099396,-0.0471008306644461,-0.0468651181396556,-0.0470466920297442
1.004,-0.0470901680917381,-0.0471280109368385,-0.0468920403232519,-0.0470737732010299
1.00433333333333,-0.0471172715794739,-0.0471552597845313,-0.0469190304672932,-0.0471009227498289
1.00466666666667,-0.0471444434218298,-0.0471825773574558,-0.0469460887200903,-0.0471281408254517
1.005,-0.0471716837679555,-0.0472099638060044,-0.046973215230419,-0.0471554275776777
1.00533333333333,-0.0471989927674695,-0.0472374192810464,-0.0470004101475268,-0.0471827831567678
1.00566666666667,-0.047226370570469,-0.0472649439339364,-0.047027673621136,-0.0472102077134538
1.006,-0.0472538173275191,-0.0472925379165019,-0.0470550058014396,-0.0472377013989462
1.00633333333333,-0.0472813331896607,-0.047320201381054,-0.0470824068391035,-0.0472652643649312
1.00666666666667,-0.0473089183084201,-0.0473479344803861,-0.0471098768852761,-0.0472928967635804
1.007,-0.0473365728357935,-0.0473757373677717,-0.0471374160915833,-0.0473205987475441
1.00733333333333,-0.0473642969242627,-0.0474036101969734,-0.0471650246101269,-0.0473483704699534
1.00766666666667,-0.047392090726788,-0.0474315531222434,-0.0471927025934952,-0.0473762120844325
1.008,-0.0474199543968204,-0.0474595662983183,-0.047220450194759,-0.0474041237450835
1.00833333333333,-0.0474478880882893,-0.0474876498804254,-0.0472482675674706,-0.0474321056065028
1.00866666666667,-0.0474758919556178,-0.0475158040242891,-0.0472761548656728,-0.0474601578237752
1.009,-0.0475039661537104,-0.0475440288861263,-0.047304112243898,-0.0474882805524789
1.00933333333333,-0.0475321108379708,-0.0475723246226461,-0.0473321398571667,-0.0475164739486856
1.00966666666667,-0.0475603261642904,-0.0476006913910592,-0.0473602378609901,-0.0475447381689582
1.01,-0.0475886122890521,-0.0476291293490714,-0.0473884064113767,-0.0475730733703669
1.01033333333333,-0.0476169693691428,-0.0476576386548974,-0.0474166456648262,-0.0476014797104663
1.01066666666667,-0.0476453975619369,-0.0476862194672438,-0.0474449557783386,-0.0476299573473223
1.011,-0.0476738970253151,-0.0477148719453308,-0.0474733369094104,-0.0476585064395008
1.01133333333333,-0.0477024679176563,-0.0477435962488791,-0.0475017892160372,-0.047687127146068
1.01166666666667,-0.0477311103978445,-0.0477723925381211,-0.0475303128567225,-0.0477158196266002
1.012,-0.0477598246252643,-0.0478012609737968,-0.0475589079904694,-0.0477445840411817
1.01233333333333,-0.047788610759809,-0.0478302017171568,-0.047587574776785,-0.0477734205503984
1.01266666666667,-0.0478174689618792,-0.0478592149299689,-0.0476163133756913,-0.0478023293153594
1.013,-0.0478463993923896,-0.0478883007745118,-0.0476451239477078,-0.0478313104976775
1.01333333333333,-0.0478754022127521,-0.0479174594135834,-0.0476740066538783,-0.0478603642594794
1.01366666666667,-0.0479044775849112,-0.0479466910105,-0.0477029616557495,-0.0478894907634135
1.014,-0.0479336256713139,-0.0479759957290963,-0.0477319891153844,-0.0479186901726432
1.01433333333333,-0.0479628466349258,-0.0480053737337306,-0.0477610891953661,-0.0479479626508567
1.01466666666667,-0.0479921406392307,-0.048034825189289,-0.0477902620587938,-0.0479773083622553
1.015,-0.0480215078482399,-0.0480643502611763,-0.0478195078692814,-0.0480067274715729
1.01533333333333,-0.0480509484264789,-0.0480939491153293,-0.0478488267909766,-0.0480362201440604
1.01566666666667,-0.0480804625389961,-0.0481236219182163,-0.0478782189885389,-0.048065786545505
1.016,-0.0481100503513743,-0.0481533688368361,-0.0479076846271588,-0.0480954268422142
1.01633333333333,-0.0481397120297174,-0.0481831900387147,-0.047937223872555,-0.0481251412010327
1.01666666666667,-0.0481694477406598,-0.0482130856919202,-0.0479668368909716,-0.0481549297893341
1.017,-0.0481992576513716,-0.0482430559650564,-0.0479965238491848,-0.0481847927750315
1.01733333333333,-0.0482291419295498,-0.0482731010272647,-0.0480262849145017,-0.0482147303265687
1.01766666666667,-0.0482591007434288,-0.0483032210482289,-0.0480561202547749,-0.048244742612931
1.018,-0.0482891342617846,-0.0483334161981725,-0.0480860300383756,-0.0482748298036459
1.01833333333333,-0.0483192426539229,-0.0483636866478701,-0.0481160144342284,-0.0483049920687828
1.01866666666667,-0.0483494260896977,-0.0483940325686339,-0.0481460736117917,-0.0483352295789484
1.019,-0.0483796847395055,-0.0484244541323343,-0.0481762077410689,-0.0483655425053028
1.01933333333333,-0.0484100187742836,-0.0484549515113814,-0.0482064169926023,-0.0483959310195542
1.01966666666667,-0.0484404283655173,-0.0484855248787462,-0.0482367015374862,-0.0484263952939566
1.02,-0.0484709136852443,-0.048516174407954,-0.0482670615473624,-0.0484569355013171
1.02033333333333,-0.0485014749060421,-0.0485469002730815,-0.0482974971944151,-0.0484875518149999
1.02066666666667,-0.0485321122010539,-0.0485777026487654,-0.0483280086513907,-0.0485182444089195
1.021,-0.0485628257439656,-0.0486085817102048,-0.0483585960915837,-0.0485490134575518
1.02133333333333,-0.04859361570903,-0.0486395376331585,-0.048389259688845,-0.0485798591359346
1.02166666666667,-0.0486244822710476,-0.0486705705939499,-0.0484199996175828,-0.0486107816196609
1.022,-0.0486554256053884,-0.048701680769468,-0.048450816052767,-0.0486417810848919
1.02233333333333,-0.0486864458879742,-0.0487328683371749,-0.0484817091699299,-0.0486728577083537
1.02266666666667,-0.0487175432953053,-0.0487641334750969,-0.048512679145163,-0.0487040116673424
1.023,-0.0487487180044335,-0.048795476361837,-0.0485437261551235,-0.0487352431397171
1.02333333333333,-0.0487799701929865,-0.0488268971765681,-0.0485748503770456,-0.0487665523039179
1.02366666666667,-0.0488113000391609,-0.0488583960990431,-0.0486060519887209,-0.048797939338947
1.024,-0.0488427077217252,-0.0488899733095935,-0.0486373311685233,-0.0488294044243948
1.02433333333333,-0.048874193420023,-0.0489216289891269,-0.0486686880953911,-0.0488609477404233
1.02466666666667,-0.0489057573139708,-0.0489533633191375,-0.0487001229488422,-0.0488925694677738
1.025,-0.0489373995840735,-0.048985176481704,-0.0487316359089792,-0.0489242697877705
1.02533333333333,-0.0489691204114004,-0.0490170686594901,-0.0487632271564738,-0.0489560488823205
1.02566666666667,-0.0490009199776133,-0.0490490400357508,-0.0487948968725852,-0.0489879069339232
1.026,-0.0490327984649636,-0.0490810907943262,-0.0488266452391544,-0.049019844125658
1.02633333333333,-0.0490647560562746,-0.0491132211196584,-0.0488584724386148,-0.0490518606411996
1.02666666666667,-0.0490967929349721,-0.0491454311967793,-0.0488903786539789,-0.0490839566648125
1.027,-0.0491289092850637,-0.0491777212113135,-0.0489223640688553,-0.0491161323813597
1.02733333333333,-0.0491611052911554,-0.0492100913494994,-0.0489544288674445,-0.0491483879762965
1.02766666666667,-0.0491933811384449,-0.0492425417981586,-0.0489865732345433,-0.04918072363568
1.028,-0.0492257370127312,-0.0492750727447286,-0.0490187973555362,-0.0492131395461635
1.02833333333333,-0.0492581731004061,-0.0493076843772533,-0.0490511014164188,-0.0492456358950154
1.02866666666667,-0.0492906895884685,-0.0493403768843788,-0.0490834856037823,-0.0492782128700912
1.029,-0.0493232866645217,-0.0493731504553619,-0.0491159501048183,-0.0493108706598729
1.02933333333333,-0.0493559645167677,-0.049406005280078,-0.0491484951073277,-0.0493436094534382
1.02966666666667,-0.0493887233340234,-0.0494389415490111,-0.0491811207997196,-0.0493764294404811
1.03,-0.0494215633057124,-0.0494719594532662,-0.0492138273710103,-0.0494093308113164
1.03033333333333,-0.0494544846218741,-0.0495050591845616,-0.0492466150108266,-0.0494423137568624
1.03066666666667,-0.0494874874731574,-0.0495382409352434,-0.049279483909416,-0.0494753784686663
1.031,-0.0495205720508314,-0.0495715048982806,-0.0493124342576355,-0.0495085251388936
1.03133333333333,-0.049553738546787,-0.0496048512672618,-0.0493454662469612,-0.0495417539603266
1.03166666666667,-0.0495869871535285,-0.0496382802364119,-0.0493785800694969,-0.0495750651263886
1.032,-0.0496203180641911,-0.049671792000583,-0.0494117759179607,-0.0496084588311071
1.03233333333333,-0.049653731472533,-0.0497053867552542,-0.0494450539857037,-0.0496419352691613
1.03266666666667,-0.0496872275729385,-0.0497390646965549,-0.0494784144667006,-0.0496754946358522
1.033,-0.0497208065604238,-0.0497728260212321,-0.0495118575555545,-0.049709137127115
1.03333333333333,-0.0497544686306418,-0.0498066709266878,-0.049545383447501,-0.0497428629395223
1.03366666666667,-0.0497882139798714,-0.0498405996109591,-0.0495789923384184,-0.0497766722702857
1.034,-0.0498220428050364,-0.0498746122727287,-0.0496126844248073,-0.0498105653172643
1.03433333333333,-0.0498559553037002,-0.0499087091113239,-0.0496464599038195,-0.0498445422789522
1.03466666666667,-0.04988995167406,-0.0499428903267266,-0.0496803189732456,-0.0498786033544899
1.035,-0.0499240321149656,-0.0499771561195652,-0.049714261831514,-0.0499127487436734
1.03533333333333,-0.0499581968259078,-0.0500115066911227,-0.0497482886777087,-0.0499469786469456
1.03566666666667,-0.0499924460070325,-0.0500459422433386,-0.0497823997115543,-0.0499812932653996
1.036,-0.0500267798591295,-0.0500804629788136,-0.0498165951334257,-0.050015692800789
1.03633333333333,-0.0500611985836491,-0.050115069100805,-0.0498508751443625,-0.0500501774555221
1.03666666666667,-0.0500957023826891,-0.0501497608132334,-0.0498852399460437,-0.0500847474326693
1.037,-0.0501302914590156,-0.0501845383206897,-0.0499196897408177,-0.0501194029359577
1.03733333333333,-0.0501649660160473,-0.050219401828431,-0.0499542247316903,-0.0501541441697922
1.03766666666667,-0.050199726257873,-0.0502543515423836,-0.0499888451223306,-0.0501889713392313
1.038,-0.0502345723892411,-0.0502893876691482,-0.0500235511170699,-0.0502238846500128
1.03833333333333,-0.0502695046155713,-0.0503245104160004,-0.0500583429209118,-0.0502588843085455
