"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0457842610307106,-0.04576595455595,-0.0455956688519191,-0.0457481330180687
1.00033333333333,-0.0458086136292606,-0.0457903457985041,-0.0456199574664681,-0.0457725046950756
1.00066666666667,-0.0458330284008919,-0.0458147993610167,-0.045644308159822,-0.0457969385856241
1.001,-0.0458575054774537,-0.0458393153758468,-0.0456687210638316,-0.0458214348218997
1.00133333333333,-0.0458820449912004,-0.0458638939757789,-0.0456931963107677,-0.0458459935364965
1.00166666666667,-0.0459066470748088,-0.0458885352940027,-0.0457177340333118,-0.0458706148624395
1.002,-0.0459313118613699,-0.0459132394641371,-0.0457423343645612,-0.0458952989331523
1.00233333333333,-0.045956039484393,-0.0459380066202161,-0.045766997438037,-0.0459200458824918
1.00266666666667,-0.0459808300778018,-0.0459628368966964,-0.0457917233876807,-0.0459448558447278
1.003,-0.0460056837759453,-0.0459877304284562,-0.045816512347847,-0.0459697289545594
1.00333333333333,-0.0460306007135981,-0.0460126873507995,-0.045841364453319,-0.045994665347104
1.00366666666667,-0.0460555810259509,-0.0460377077994568,-0.0458662798393025,-0.0460196651579031
1.004,-0.0460806248486237,-0.0460627919105861,-0.0458912586414297,-0.0460447285229251
1.00433333333333,-0.0461057323176583,-0.0460879398207654,-0.0459163009957596,-0.0460698555785719
1.00466666666667,-0.0461309035695338,-0.0461131516670197,-0.0459414070387778,-0.0460950464616678
1.005,-0.0461561387411493,-0.0461384275867887,-0.0459665769074051,-0.0461203013094659
1.00533333333333,-0.046181437969837,-0.0461637677179537,-0.0459918107389822,-0.0461456202596616
1.00566666666667,-0.0462068013933668,-0.0461891721988294,-0.046017108671296,-0.0461710034503737
1.006,-0.046232229149933,-0.0462146411681666,-0.0460424708425579,-0.0461964510201616
1.00633333333333,-0.0462577213781706,-0.0462401747651558,-0.0460678973914217,-0.0462219631080181
1.00666666666667,-0.0462832782171536,-0.046265773129415,-0.0460933884569706,-0.0462475398533791
1.007,-0.0463088998063856,-0.0462914364010171,-0.0461189441787341,-0.0462731813961093
1.00733333333333,-0.0463345862858196,-0.0463171647204705,-0.046144564696678,-0.0462988878765282
1.00766666666667,-0.0463603377958379,-0.0463429582287239,-0.0461702501512085,-0.0463246594353851
1.008,-0.0463861544772798,-0.0463688170671782,-0.0461960006831761,-0.0463504962138822
1.00833333333333,-0.0464120364714174,-0.0463947413776735,-0.0462218164338811,-0.046376398353663
1.00866666666667,-0.0464379839199745,-0.0464207313025021,-0.0462476975450624,-0.0464023659968182
1.009,-0.0464639969651145,-0.0464467869844054,-0.0462736441589053,-0.0464283992858887
1.00933333333333,-0.0464900757494568,-0.046472908566571,-0.0462996564180515,-0.0464544983638635
1.00966666666667,-0.0465162204160728,-0.0464990961926483,-0.0463257344655924,-0.0464806633741848
1.01,-0.0465424311084725,-0.0465253500067332,-0.0463518784450653,-0.0465068944607466
1.01033333333333,-0.0465687079706324,-0.0465516701533754,-0.0463780885004694,-0.0465331917678945
1.01066666666667,-0.0465950511469794,-0.0465780567775886,-0.0464043647762484,-0.0465595554404394
1.011,-0.0466214607823972,-0.0466045100248453,-0.0464307074173181,-0.0465859856236397
1.01133333333333,-0.0466479370222219,-0.0466310300410692,-0.0464571165690382,-0.0466124824632185
1.01166666666667,-0.0466744800122551,-0.0466576169726548,-0.0464835923772339,-0.046639046105362
1.012,-0.0467010898987614,-0.0466842709664565,-0.0465101349881952,-0.0466656766967112
1.01233333333333,-0.0467277668284597,-0.0467109921697934,-0.046536744548672,-0.0466923743843798
1.01266666666667,-0.0467545109485383,-0.0467377807304556,-0.0465634212058792,-0.0467191393159407
1.013,-0.0467813224066536,-0.0467646367966928,-0.0465901651074974,-0.0467459716394372
1.01333333333333,-0.0468082013509207,-0.0467915605172326,-0.0466169764016759,-0.0467728715033807
1.01366666666667,-0.0468351479299345,-0.0468185520412702,-0.0466438552370358,-0.0467998390567511
1.014,-0.0468621622927527,-0.0468456115184756,-0.046670801762665,-0.046826874449005
1.01433333333333,-0.0468892445889075,-0.0468727390989923,-0.0466978161281279,-0.046853977830069
1.01466666666667,-0.0469163949684042,-0.0468999349334366,-0.0467248984834597,-0.0468811493503468
1.015,-0.0469436135817253,-0.0469271991729122,-0.0467520489791771,-0.0469083891607172
1.01533333333333,-0.0469709005798302,-0.0469545319689954,-0.0467792677662693,-0.0469356974125394
1.01566666666667,-0.0469982561141508,-0.0469819334737432,-0.0468065549962062,-0.046963074257652
1.016,-0.0470256803366115,-0.047009403839698,-0.0468339108209422,-0.0469905198483762
1.01633333333333,-0.0470531733996093,-0.0470369432198894,-0.0468613353929073,-0.0470180343375169
1.01666666666667,-0.0470807354560258,-0.0470645517678249,-0.0468888288650225,-0.0470456178783631
1.017,-0.0471083666592307,-0.0470922296375109,-0.0469163913906918,-0.0470732706246915
1.01733333333333,-0.0471360671630804,-0.0471199769834365,-0.046944023123809,-0.0471009927307669
1.01766666666667,-0.0471638371219178,-0.0471477939605802,-0.0469717242187548,-0.0471287843513458
1.018,-0.0471916766905778,-0.0471756807244223,-0.0469994948304028,-0.0471566456416758
1.01833333333333,-0.047219586024391,-0.047203637430929,-0.0470273351141172,-0.0471845767574997
1.01866666666667,-0.047247565279173,-0.0472316642365673,-0.0470552452257593,-0.0472125778550537
1.019,-0.047275614611241,-0.0472597612983025,-0.0470832253216855,-0.0472406490910721
1.01933333333333,-0.0473037341774109,-0.0472879287735992,-0.0471112755587486,-0.0472687906227877
1.01966666666667,-0.0473319241349944,-0.0473161668204229,-0.0471393960943065,-0.0472970026079351
1.02,-0.047360184641802,-0.0473444755972463,-0.0471675870862111,-0.047325285204752
1.02033333333333,-0.0473885158561534,-0.0473728552630394,-0.0471958486928236,-0.0473536385719756
1.02066666666667,-0.0474169179368684,-0.0474013059772897,-0.047224181073009,-0.0473820628688546
1.021,-0.0474453910432719,-0.0474298278999843,-0.0472525843861336,-0.0474105582551433
1.02133333333333,-0.0474739353351967,-0.0474584211916278,-0.0472810587920804,-0.0474391248911064
1.02166666666667,-0.0475025509729879,-0.0474870860132281,-0.0473096044512366,-0.0474677629375169
1.022,-0.0475312381175012,-0.0475158225263207,-0.0473382215245042,-0.0474964725556648
1.02233333333333,-0.0475599969300995,-0.0475446308929459,-0.047366910173302,-0.0475252539073527
1.02266666666667,-0.0475888275726724,-0.0475735112756662,-0.0473956705595558,-0.0475541071549002
1.023,-0.0476177302076146,-0.0476024638375607,-0.0474245028457172,-0.0475830324611437
1.02333333333333,-0.0476467049978482,-0.0476314887422361,-0.0474534071947526,-0.0476120299894454
1.02366666666667,-0.0476757521068058,-0.0476605861538132,-0.0474823837701548,-0.0476410999036823
1.024,-0.0477048716984539,-0.047689756236949,-0.0475114327359281,-0.0476702423682609
1.02433333333333,-0.0477340639372753,-0.0477189991568146,-0.0475405542566194,-0.0476994575481116
1.02466666666667,-0.0477633289882815,-0.0477483150791225,-0.0475697484972833,-0.0477287456086924
1.025,-0.0477926670170064,-0.0477777041701069,-0.0475990156235183,-0.0477581067159946
1.02533333333333,-0.0478220781895235,-0.0478071665965354,-0.0476283558014438,-0.0477875410365326
1.02566666666667,-0.0478515626724311,-0.0478367025257211,-0.0476577691977136,-0.0478170487373611
1.026,-0.047881120632859,-0.0478663121254968,-0.0476872559795161,-0.0478466299860661
1.02633333333333,-0.0479107522384784,-0.0478959955642417,-0.0477168163145801,-0.0478762849507753
1.02666666666667,-0.047940457657493,-0.0479257530108772,-0.0477464503711658,-0.0479060138001488
1.027,-0.0479702370586452,-0.0479555846348652,-0.0477761583180778,-0.047935816703398
1.02733333333333,-0.0480000906112244,-0.0479854906062071,-0.0478059403246553,-0.0479656938302618
1.02766666666667,-0.0480300184850556,-0.0480154710954562,-0.0478357965607944,-0.0479956453510384
1.028,-0.0480600208505113,-0.0480455262737105,-0.047865727196921,-0.0480256714365622
1.02833333333333,-0.0480900978785128,-0.048075656312616,-0.0478957324040217,-0.0480557722582248
1.02866666666667,-0.0481202497405243,-0.0481058613843759,-0.0479258123536238,-0.0480859479879661
1.029,-0.0481504766085706,-0.0481361416617446,-0.0479559672178133,-0.0481161987982694
