"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472811079334459,-0.047211713433162,-0.0471491388539269,-0.0474189217366317
1.00033333333333,-0.0473084747662699,-0.0472389710480307,-0.0471765437346166,-0.0474465935933861
1.00066666666667,-0.0473359093459912,-0.0472662961230488,-0.0472040165620597,-0.0474743339882693
1.001,-0.0473634118215403,-0.0472936888062714,-0.0472315574861972,-0.0475021430729272
1.00133333333333,-0.0473909823423114,-0.047321149246206,-0.0472591666574395,-0.0475300209994622
1.00166666666667,-0.0474186210581525,-0.047348677591832,-0.0472868442266635,-0.0475579679204668
1.002,-0.0474463281193793,-0.0473762739925772,-0.0473145903452124,-0.0475859839889883
1.00233333333333,-0.0474741036767765,-0.0474039385983325,-0.0473424051648993,-0.047614069358562
1.00266666666667,-0.0475019478815871,-0.0474316715594548,-0.0473702888380082,-0.0476422241831947
1.003,-0.0475298608855269,-0.0474594730267672,-0.0473982415172968,-0.0476704486173696
1.00333333333333,-0.0475578428407856,-0.0474873431515577,-0.047426263355998,-0.0476987428160576
1.00366666666667,-0.0475858939000142,-0.0475152820855784,-0.0474543545078201,-0.0477271069347018
1.004,-0.0476140142163414,-0.0475432899810534,-0.0474825151269485,-0.0477555411292345
1.00433333333333,-0.0476422039433756,-0.0475713669906827,-0.0475107453680482,-0.0477840455560749
1.00466666666667,-0.0476704632351914,-0.0475995132676331,-0.0475390453862659,-0.0478126203721208
1.005,-0.0476987922463481,-0.0476277289655448,-0.047567415337232,-0.0478412657347664
1.00533333333333,-0.0477271911318885,-0.0476560142385392,-0.0475958553770598,-0.047869981801891
1.00566666666667,-0.0477556600473237,-0.0476843692412129,-0.0476243656623459,-0.0478987687318679
1.006,-0.047784199148658,-0.0477127941286373,-0.0476529463501805,-0.0479276266835603
1.00633333333333,-0.0478128085923758,-0.0477412890563754,-0.0476815975981417,-0.0479565558163373
1.00666666666667,-0.047841488535449,-0.0477698541804621,-0.0477103195642899,-0.0479855562900463
1.007,-0.0478702391353342,-0.047798489657422,-0.0477391124071959,-0.0480146282650514
1.00733333333333,-0.0478990605499834,-0.0478271956442632,-0.0477679762859062,-0.0480437719022034
1.00766666666667,-0.0479279529378355,-0.0478559722984818,-0.0477969113599775,-0.0480729873628645
1.008,-0.0479569164578217,-0.0478848197780651,-0.0478259177894543,-0.048102274808899
1.00833333333333,-0.0479859512693689,-0.0479137382414872,-0.0478549957348889,-0.0481316344026696
1.00866666666667,-0.0480150575324022,-0.0479427278477209,-0.0478841453573276,-0.0481610663070543
1.009,-0.0480442354073366,-0.0479717887562262,-0.0479133668183264,-0.0481905706854354
1.00933333333333,-0.0480734850550981,-0.0480009211269609,-0.0479426602799411,-0.048220147701709
1.00966666666667,-0.0481028066371072,-0.0480301251203859,-0.0479720259047363,-0.048249797520278
1.01,-0.0481322003152869,-0.048059400897454,-0.0480014638557871,-0.0482795203060698
1.01033333333333,-0.0481616662520685,-0.048088748619626,-0.0480309742966727,-0.0483093162245192
1.01066666666667,-0.0481912046103883,-0.0481181684488593,-0.0480605573914905,-0.0483391854415811
1.011,-0.0482208155536864,-0.0481476605476175,-0.048090213304844,-0.0483691281237312
1.01133333333333,-0.0482504992459215,-0.0481772250788755,-0.0481199422018646,-0.0483991444379645
1.01166666666667,-0.048280255851559,-0.0482068622061077,-0.0481497442481841,-0.0484292345518008
1.012,-0.0483100855355802,-0.0482365720933044,-0.04817961960997,-0.0484593986332877
1.01233333333333,-0.0483399884634766,-0.0482663549049702,-0.0482095684539009,-0.0484896368509929
1.01266666666667,-0.0483699648012629,-0.048296210806116,-0.0482395909471784,-0.0485199493740219
1.013,-0.0484000147154707,-0.048326139962268,-0.0482696872575321,-0.048550336372003
1.01333333333333,-0.0484301383731517,-0.048356142539474,-0.0482998575532113,-0.0485807980150985
1.01366666666667,-0.0484603359418787,-0.0483862187042994,-0.0483301020030062,-0.048611334474009
1.014,-0.0484906075897513,-0.0484163686238292,-0.0483604207762229,-0.0486419459199693
1.01433333333333,-0.0485209534853961,-0.0484465924656708,-0.0483908140427102,-0.0486726325247505
1.01466666666667,-0.0485513737979667,-0.0484768903979533,-0.0484212819728388,-0.0487033944606668
1.015,-0.0485818686971464,-0.0485072625893408,-0.0484518247375317,-0.0487342319005717
1.01533333333333,-0.0486124383531476,-0.0485377092090116,-0.0484824425082313,-0.0487651450178604
1.01566666666667,-0.0486430829367212,-0.0485682304266834,-0.048513135456933,-0.0487961339864836
1.016,-0.04867380261915,-0.0485988264126031,-0.0485439037561672,-0.0488271989809295
1.01633333333333,-0.0487045975722584,-0.0486294973375523,-0.0485747475790056,-0.04885834017624
1.01666666666667,-0.048735467968403,-0.0486602433728433,-0.0486056670990688,-0.0488895577480072
