"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0476360736241603,-0.0475418745199423,-0.0473216003107835,-0.0474497675398293
1.00033333333333,-0.0476650442537398,-0.0475705728836099,-0.0473501513407133,-0.0474784947643988
1.00066666666667,-0.0476940882809367,-0.0475993439872787,-0.0473787746670389,-0.0475072948563101
1.001,-0.0477232058708439,-0.0476281879939446,-0.047407470451424,-0.0475361679791031
1.00133333333333,-0.0477523971890956,-0.0476571050671253,-0.0474362388560605,-0.04756511429684
1.00166666666667,-0.0477816624018498,-0.0476860953708583,-0.0474650800436566,-0.047594133974111
1.002,-0.0478110016758038,-0.0477151590697098,-0.0474939941774427,-0.0476232271760393
1.00233333333333,-0.0478404151781887,-0.0477442963287793,-0.0475229814211764,-0.0476523940682639
1.00266666666667,-0.0478699030767785,-0.047773507313695,-0.0475520419391336,-0.0476816348169727
1.003,-0.0478994655398784,-0.047802792190614,-0.0475811758961224,-0.0477109495888808
1.00333333333333,-0.0479291027363384,-0.0478321511262258,-0.0476103834574798,-0.0477403385512421
1.00366666666667,-0.047958814835556,-0.047861584287766,-0.0476396647890702,-0.0477698018718407
1.004,-0.0479886020074691,-0.0478910918430001,-0.0476690200572985,-0.0477993397190163
1.00433333333333,-0.0480184644225689,-0.0479206739602348,-0.0476984494290905,-0.0478289522616356
1.00466666666667,-0.0480484022518867,-0.0479503308083213,-0.047727953071925,-0.0478586396691133
1.005,-0.0480784156670142,-0.0479800625566482,-0.0477575311538056,-0.0478884021114137
1.00533333333333,-0.048108504840092,-0.0480098693751573,-0.0477871838432841,-0.0479182397590469
1.00566666666667,-0.0481386699438153,-0.0480397514343375,-0.0478169113094519,-0.0479481527830677
1.006,-0.0481689111514369,-0.0480697089052155,-0.0478467137219445,-0.0479781413550928
1.00633333333333,-0.0481992286367729,-0.0480997419593856,-0.0478765912509429,-0.0480082056472802
1.00666666666667,-0.0482296225741935,-0.0481298507689857,-0.0479065440671801,-0.0480383458323539
1.007,-0.0482600931386369,-0.0481600355067097,-0.0479365723419346,-0.0480685620835902
1.00733333333333,-0.0482906405056021,-0.0481902963458134,-0.0479666762470331,-0.0480988545748212
1.00766666666667,-0.048321264851161,-0.048220633460107,-0.0479968559548635,-0.0481292234804481
1.008,-0.0483519663519497,-0.0482510470239626,-0.0480271116383704,-0.0481596689754332
