"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0459103278222105,-0.0459935410990878,-0.0457658863009539,-0.0459155946689817
1.00033333333333,-0.0459359710444027,-0.046019562817498,-0.0457914602750671,-0.0459412803279362
1.00066666666667,-0.0459616814159859,-0.0460456525030817,-0.0458171009697878,-0.0459670331386824
1.001,-0.0459874590795716,-0.0460718103019616,-0.0458428085271273,-0.0459928532440054
1.00133333333333,-0.0460133041782618,-0.0460980363607378,-0.0458685830895701,-0.0460187407871634
1.00166666666667,-0.0460392168556225,-0.0461243308265084,-0.0458944248000801,-0.046044695911895
1.002,-0.0460651972557173,-0.0461506938468603,-0.0459203338020896,-0.0460707187624193
1.00233333333333,-0.0460912455230814,-0.0461771255698745,-0.0459463102395179,-0.0460968094834362
1.00266666666667,-0.0461173618027437,-0.046203626144131,-0.0459723542567581,-0.0461229682201369
1.003,-0.0461435462402147,-0.0462301957187053,-0.045998465998692,-0.0461491951181927
1.00333333333333,-0.0461697989814976,-0.0462568344431723,-0.0460246456106759,-0.0461754903237632
1.00366666666667,-0.0461961201730799,-0.0462835424676063,-0.0460508932385619,-0.0462018539835018
1.004,-0.0462225099619488,-0.0463103199425867,-0.0460772090286739,-0.0462282862445471
1.00433333333333,-0.0462489684955757,-0.0463371670191991,-0.0461035931278372,-0.0462547872545337
1.00466666666667,-0.0462754959219409,-0.0463640838490277,-0.0461300456833626,-0.0462813571615931
1.005,-0.0463020923895037,-0.0463910705841734,-0.0461565668430488,-0.0463079961143457
1.00533333333333,-0.0463287580472389,-0.0464181273772406,-0.0461831567551954,-0.046334704261917
1.00566666666667,-0.0463554930446125,-0.0464452543813497,-0.0462098155685939,-0.0463614817539301
1.006,-0.0463822975315924,-0.0464724517501329,-0.0462365434325252,-0.0463883287405042
1.00633333333333,-0.0464091716586568,-0.0464997196377341,-0.0462633404967796,-0.0464152453722711
1.00666666666667,-0.0464361155767811,-0.0465270581988184,-0.0462902069116434,-0.0464422318003585
1.007,-0.0464631294374579,-0.0465544675885657,-0.0463171428278999,-0.0464692881764076
1.00733333333333,-0.0464902133926791,-0.0465819479626801,-0.0463441483968448,-0.0464964146525636
1.00766666666667,-0.0465173675949478,-0.0466094994773851,-0.0463712237702702,-0.0465236113814802
1.008,-0.0465445921972926,-0.0466371222894287,-0.0463983691004832,-0.0465508785163269
