"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0462714564742747,-0.0462087260471476,-0.0461889001340177,-0.0461334634049335
1.00033333333333,-0.0462972987171679,-0.0462344914847726,-0.0462147651654517,-0.0461590938815674
1.00066666666667,-0.0463232067423298,-0.0462603225133039,-0.0462406959260894,-0.0461847895458905
1.001,-0.0463491806928374,-0.0462862192753473,-0.0462666925590334,-0.0462105505390498
1.00133333333333,-0.0463752207122223,-0.0463121819139485,-0.0462927552078347,-0.046236377002643
1.00166666666667,-0.0464013269444657,-0.0463382105726205,-0.0463188840165126,-0.0462622690787105
1.002,-0.0464274995340142,-0.0463643053953264,-0.0463450791295291,-0.0462882269097454
1.00233333333333,-0.0464537386257607,-0.0463904665264816,-0.0463713406918096,-0.046314250638694
1.00266666666667,-0.0464800443650632,-0.0464166941109643,-0.0463976688487417,-0.0463403404089517
1.003,-0.046506416897747,-0.0464429882941144,-0.0464240637461698,-0.0463664963643699
1.00333333333333,-0.0465328563700907,-0.0464693492217259,-0.0464505255304061,-0.0463927186492493
1.00366666666667,-0.0465593629288388,-0.0464957770400617,-0.0464770543482208,-0.0464190074083591
1.004,-0.0465859367212071,-0.0465222718958452,-0.0465036503468566,-0.0464453627869138
1.00433333333333,-0.0466125778948747,-0.046548833936269,-0.0465303136740201,-0.0464717849305977
1.00466666666667,-0.0466392865979902,-0.0465754633089921,-0.0465570444778898,-0.0464982739855569
1.005,-0.0466660629791738,-0.0466021601621444,-0.0465838429071086,-0.0465248300983916
1.00533333333333,-0.0466929071875195,-0.0466289246443215,-0.0466107091108011,-0.0465514534161765
1.00566666666667,-0.046719819372589,-0.0466557569045975,-0.0466376432385616,-0.0465781440864473
1.006,-0.0467467996844274,-0.0466826570925145,-0.0466646454404572,-0.0466049022572135
1.00633333333333,-0.0467738482735526,-0.0467096253580986,-0.0466917158670353,-0.0466317280769452
1.00666666666667,-0.0468009652909629,-0.046736661851847,-0.0467188546693247,-0.0466586216945924
1.007,-0.0468281508881341,-0.0467637667247352,-0.0467460619988311,-0.0466855832595695
1.00733333333333,-0.0468554052170306,-0.0467909401282242,-0.0467733380075434,-0.0467126129217796
1.00766666666667,-0.0468827284300921,-0.0468181822142536,-0.046800682847936,-0.0467397108315827
1.008,-0.0469101206802538,-0.0468454931352502,-0.0468280966729676,-0.0467668771398378
