"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0475781326036526,-0.0475622701888155,-0.0473265964652094,-0.0475383109006367
1.00033333333333,-0.0476062568216845,-0.0475904113658494,-0.0473546401754274,-0.047566457780177
1.00066666666667,-0.0476344520283149,-0.0476186234470728,-0.0473827546634604,-0.0475946756732097
1.001,-0.0476627183803324,-0.0476469065890583,-0.0474109400856345,-0.0476229647366871
1.00133333333333,-0.0476910560350285,-0.0476752609488902,-0.0474391965987655,-0.0476513251280774
1.00166666666667,-0.047719465150198,-0.0477036866841405,-0.0474675243601798,-0.0476797570053413
1.002,-0.047747945884134,-0.0477321839528931,-0.0474959235276984,-0.0477082605269454
1.00233333333333,-0.0477764983956347,-0.0477607529137304,-0.0475243942596445,-0.0477368358518657
1.00266666666667,-0.0478051228440084,-0.0477893937257387,-0.0475529367148504,-0.0477654831395773
1.003,-0.0478338193890696,-0.0478181065485137,-0.0475815510526493,-0.0477942025500692
1.00333333333333,-0.0478625881911389,-0.0478468915421627,-0.0476102374328888,-0.0478229942438395
1.00366666666667,-0.0478914294110585,-0.0478757488672996,-0.0476389960159204,-0.0478518583818975
1.004,-0.0479203432101712,-0.0479046786850501,-0.0476678269626154,-0.0478807951257693
1.00433333333333,-0.0479493297503416,-0.047933681157054,-0.0476967304343495,-0.0479098046374921
1.00466666666667,-0.0479783891939539,-0.0479627564454718,-0.047725706593019,-0.0479388870796249
1.005,-0.0480075217039037,-0.047991904712978,-0.0477547556010364,-0.0479680426152456
1.00533333333333,-0.0480367274436141,-0.0480211261227654,-0.0477838776213357,-0.0479972714079471
1.00566666666667,-0.048066006577027,-0.0480504208385491,-0.0478130728173632,-0.0480265736218587
1.006,-0.0480953592686105,-0.0480797890245713,-0.0478423413530976,-0.0480559494216172
1.00633333333333,-0.0481247856833541,-0.048109230845592,-0.0478716833930367,-0.0480853989723995
1.00666666666667,-0.0481542859867793,-0.048138746466903,-0.0479010991022068,-0.0481149224399073
1.007,-0.048183860344936,-0.0481683360543218,-0.0479305886461582,-0.0481445199903675
1.00733333333333,-0.0482135089244089,-0.0481979997742023,-0.0479601521909755,-0.0481741917905471
1.00766666666667,-0.0482432318923086,-0.0482277377934205,-0.0479897899032713,-0.0482039380077409
1.008,-0.0482730294162859,-0.0482575502793977,-0.0480195019501975,-0.0482337588097823
1.00833333333333,-0.0483029016645323,-0.0482874374000792,-0.0480492884994348,-0.0482636543650432
1.00866666666667,-0.0483328488057689,-0.0483173993239593,-0.0480791497192072,-0.0482936248424312
1.009,-0.0483628710092672,-0.0483474362200701,-0.0481090857782727,-0.0483236704114001
1.00933333333333,-0.0483929684448324,-0.0483775482579763,-0.0481390968459292,-0.0483537912419453
1.00966666666667,-0.0484231412828217,-0.048407735607795,-0.0481691830920283,-0.0483839875046047
1.01,-0.0484533896941381,-0.0484379984401915,-0.0481993446869541,-0.0484142593704683
1.01033333333333,-0.0484837138502257,-0.0484683369263667,-0.0482295818016428,-0.0484446070111746
1.01066666666667,-0.048514113923091,-0.0484987512380807,-0.0482598946075821,-0.0484750305989123
1.011,-0.0485445900852828,-0.0485292415476432,-0.0482902832768021,-0.0485055303064149
1.01133333333333,-0.0485751425099091,-0.0485598080279127,-0.0483207479818959,-0.0485361063069882
1.01166666666667,-0.0486057713706333,-0.0485904508523075,-0.048351288896002,-0.0485667587744791
1.012,-0.0486364768416747,-0.0486211701948016,-0.0483819061928201,-0.0485974878833019
1.01233333333333,-0.0486672590978169,-0.0486519662299275,-0.0484126000466119,-0.0486282938084268
1.01266666666667,-0.0486981183144027,-0.0486828391327777,-0.0484433706321913,-0.0486591767253942
1.013,-0.0487290546673397,-0.0487137890790099,-0.0484742181249394,-0.0486901368103014
1.01333333333333,-0.0487600683331038,-0.0487448162448487,-0.0485051427008013,-0.0487211742398163
1.01366666666667,-0.0487911594887348,-0.0487759208070788,-0.0485361445362879,-0.0487522891911767
1.014,-0.0488223283118464,-0.0488071029430601,-0.0485672238084774,-0.0487834818421886
1.01433333333333,-0.0488535749806224,-0.0488383628307249,-0.0485983806950236,-0.0488147523712347
1.01466666666667,-0.0488848996738243,-0.0488697006485682,-0.0486296153741456,-0.0488461009572648
1.015,-0.0489163025707816,-0.0489011165756752,-0.048660928024641,-0.0488775277798143
1.01533333333333,-0.0489477838514145,-0.0489326107916925,-0.0486923188258853,-0.0489090330189955
1.01566666666667,-0.0489793436962131,-0.0489641834768618,-0.048723787957828,-0.0489406168554976
1.016,-0.0490109822862551,-0.0489958348119924,-0.0487553356010052,-0.0489722794706012
1.01633333333333,-0.0490426998031992,-0.0490275649784837,-0.0487869619365306,-0.049004021046161
1.01666666666667,-0.0490744964292944,-0.0490593741583201,-0.0488186671461029,-0.049035841764631
1.017,-0.0491063723473794,-0.0490912625340727,-0.0488504514120103,-0.0490677418090421
1.01733333333333,-0.0491383277408769,-0.049123230288902,-0.0488823149171294,-0.0490997213630304
1.01766666666667,-0.0491703627938086,-0.0491552776065622,-0.0489142578449296,-0.049131780610812
1.018,-0.0492024776907902,-0.0491874046713943,-0.0489462803794688,-0.0491639197372102
1.01833333333333,-0.0492346726170306,-0.0492196116683463,-0.0489783827054014,-0.0491961389276399
1.01866666666667,-0.049266947758348,-0.0492518987829561,-0.0490105650079823,-0.0492284383681163
1.019,-0.0492993033011476,-0.0492842662013649,-0.0490428274730684,-0.0492608182452601
1.01933333333333,-0.0493317394324504,-0.0493167141103162,-0.0490751702871068,-0.0492932787462934
1.01966666666667,-0.0493642563398769,-0.049349242697157,-0.0491075936371601,-0.0493258200590474
1.02,-0.04939685421166,-0.0493818521498406,-0.0491400977108919,-0.0493584423719578
1.02033333333333,-0.0494295332366367,-0.0494145426569297,-0.0491726826965774,-0.0493911458740735
1.02066666666667,-0.0494622936042605,-0.0494473144075999,-0.0492053487830946,-0.0494239307550605
1.021,-0.0494951355045978,-0.0494801675916383,-0.0492380961599444,-0.049456797205195
1.02133333333333,-0.0495280591283333,-0.0495131023994472,-0.049270925017235,-0.0494897454153684
1.02166666666667,-0.0495610646667725,-0.0495461190220507,-0.0493038355456925,-0.0495227755771009
1.022,-0.0495941523118364,-0.0495792176510815,-0.0493368279366683,-0.0495558878825254
1.02233333333333,-0.0496273222560727,-0.0496123984788109,-0.0493699023821277,-0.0495890825244079
1.02266666666667,-0.0496605746926564,-0.0496456616981186,-0.0494030590746631,-0.0496223596961301
1.023,-0.0496939098153852,-0.0496790075025239,-0.0494362982074927,-0.0496557195917143
1.02333333333333,-0.0497273278186927,-0.0497124360861672,-0.0494696199744637,-0.0496891624058019
1.02366666666667,-0.0497608288976435,-0.0497459476438228,-0.0495030245700542,-0.0497226883336788
1.024,-0.0497944132479349,-0.0497795423708951,-0.0495365121893703,-0.04975629757126
1.02433333333333,-0.0498280810659031,-0.0498132204634319,-0.0495700830281616,-0.0497899903150992
1.02466666666667,-0.049861832548524,-0.0498469821181139,-0.0496037372828056,-0.0498237667623888
1.025,-0.0498956678934114,-0.0498808275322569,-0.0496374751503274,-0.0498576271109679
1.02533333333333,-0.0499295872988284,-0.0499147569038319,-0.049671296828394,-0.0498915715593203
1.02566666666667,-0.0499635909636829,-0.0499487704314458,-0.049705202515306,-0.0499256003065713
1.026,-0.0499976790875296,-0.0499828683143541,-0.0497391924100254,-0.0499597135525028
1.02633333333333,-0.0500318518705774,-0.050017050752464,-0.049773266712153,-0.0499939114975454
1.02666666666667,-0.0500661095136839,-0.050051317946336,-0.049807425621947,-0.050028194342781
1.027,-0.0501004522183683,-0.0500856700971803,-0.0498416693403159,-0.050062562289954
1.02733333333333,-0.0501348801868029,-0.0501201074068704,-0.049875998068825,-0.0500970155414642
1.02766666666667,-0.0501693936218256,-0.0501546300779323,-0.0499104120096978,-0.0501315543003748
1.028,-0.0502039927269327,-0.0501892383135584,-0.0499449113658232,-0.0501661787704123
1.02833333333333,-0.0502386777062886,-0.0502239323176026,-0.0499794963407463,-0.0502008891559684
1.02866666666667,-0.0502734487647271,-0.0502587122945896,-0.0500141671386855,-0.0502356856621052
1.029,-0.0503083061077463,-0.0502935784497078,-0.0500489239645188,-0.050270568494556
1.02933333333333,-0.0503432499415224,-0.0503285309888178,-0.0500837670238058,-0.0503055378597251
1.02966666666667,-0.0503782804729096,-0.0503635701184581,-0.0501186965227686,-0.0503405939646991
1.03,-0.0504133979094295,-0.0503986960458395,-0.0501537126683115,-0.0503757370172354
1.03033333333333,-0.0504486024592945,-0.050433908978853,-0.0501888156680165,-0.0504109672257769
1.03066666666667,-0.050483894331396,-0.0504692091260724,-0.0502240057301429,-0.0504462847994521
1.031,-0.0505192737353086,-0.0505045966967527,-0.050259283063637,-0.0504816899480725
1.03133333333333,-0.0505547408812938,-0.0505400719008397,-0.050294647878125,-0.0505171828821367
1.03166666666667,-0.0505902959803118,-0.0505756349489583,-0.0503301003839269,-0.050552763812839
