"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0455644631275342,-0.0456361837560472,-0.0455265923091141,-0.0456030538610912
1.00033333333333,-0.0455886399418019,-0.0456605118372691,-0.04555087284137,-0.0456272648973915
1.00066666666667,-0.0456128792518417,-0.0456849027616225,-0.0455752160936762,-0.0456515384694077
1.001,-0.0456371811911444,-0.0457093566637213,-0.0455996222003163,-0.0456758747108534
1.00133333333333,-0.0456615458936177,-0.0457338736786021,-0.0456240912960089,-0.0457002737558646
1.00166666666667,-0.0456859734935956,-0.0457584539417377,-0.0456486235158924,-0.0457247357390011
1.002,-0.0457104641258418,-0.0457830975890295,-0.0456732189955368,-0.0457492607952521
1.00233333333333,-0.0457350179255433,-0.0458078047568091,-0.045697877870951,-0.0457738490600323
1.00266666666667,-0.0457596350283167,-0.0458325755818407,-0.0457226002785675,-0.0457985006691907
1.003,-0.045784315570212,-0.0458574102013247,-0.0457473863552495,-0.0458232157590019
1.00333333333333,-0.0458090596877095,-0.0458823087528968,-0.0457722362383041,-0.0458479944661788
1.00366666666667,-0.0458338675177183,-0.0459072713746302,-0.0457971500654748,-0.0458728369278655
1.004,-0.0458587391975921,-0.0459322982050419,-0.0458221279749373,-0.0458977432816428
1.00433333333333,-0.0458836748651135,-0.0459573893830846,-0.0458471701053098,-0.0459227136655284
1.00466666666667,-0.0459086746585051,-0.0459825450481519,-0.0458722765956562,-0.0459477482179776
1.005,-0.045933738716429,-0.0460077653400836,-0.0458974475854762,-0.0459728470778895
1.00533333333333,-0.0459588671779883,-0.0460330503991697,-0.0459226832147172,-0.0459980103846
1.00566666666667,-0.0459840601827284,-0.0460584003661383,-0.0459479836237746,-0.0460232382778935
1.006,-0.0460093178706358,-0.0460838153821666,-0.0459733489534835,-0.0460485308979942
1.00633333333333,-0.0460346403821491,-0.0461092955888906,-0.0459987793451394,-0.0460738883855769
1.00666666666667,-0.0460600278581451,-0.0461348411283885,-0.046024274940478,-0.0460993108817617
1.007,-0.0460854804399576,-0.0461604521431946,-0.0460498358816922,-0.0461247985281158
1.00733333333333,-0.0461109982693626,-0.0461861287762969,-0.0460754623114266,-0.0461503514666622
1.00766666666667,-0.0461365814885957,-0.0462118711711414,-0.0461011543727799,-0.0461759698398743
