"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0472049100131427,-0.0471198744709798,-0.0469868683591737,-0.0471627082510039
1.00033333333333,-0.047231907552952,-0.0471466774278679,-0.0470136701286339,-0.047189615623654
1.00066666666667,-0.0472589725992045,-0.0471735473166064,-0.0470405388570241,-0.0472165900993613
1.001,-0.0472861053009416,-0.0472004842844247,-0.0470674746918577,-0.0472436318263131
1.00133333333333,-0.0473133058076812,-0.0472274884790056,-0.0470944777810918,-0.0472707409531596
1.00166666666667,-0.0473405742693925,-0.0472545600484851,-0.0471215482731512,-0.0472979176290123
1.002,-0.0473679108365236,-0.0472816991414641,-0.0471486863169218,-0.0473251620034445
1.00233333333333,-0.0473953156599835,-0.0473089059070056,-0.0471758920617458,-0.0473524742264917
1.00266666666667,-0.047422788891152,-0.047336180494628,-0.0472031656574302,-0.0473798544486525
1.003,-0.047450330681881,-0.0473635230543202,-0.0472305072542559,-0.0474073028208963
1.00333333333333,-0.0474779411844959,-0.0473909337365343,-0.0472579170029591,-0.0474348194946605
1.00366666666667,-0.0475056205517953,-0.0474184126921896,-0.0472853950547495,-0.0474624046218454
1.004,-0.0475333689370542,-0.0474459600726741,-0.047312941561309,-0.0474900583548341
1.00433333333333,-0.0475611864940247,-0.0474735760298456,-0.0473405566747881,-0.0475177808464727
1.00466666666667,-0.0475890733769412,-0.0475012607160389,-0.0473682405478133,-0.047545572250092
1.005,-0.0476170297405132,-0.0475290142840547,-0.0473959933334809,-0.0475734327194876
1.00533333333333,-0.0476450557399435,-0.0475568368871735,-0.0474238151853708,-0.0476013624089409
1.00566666666667,-0.0476731515309058,-0.0475847286791543,-0.0474517062575339,-0.047629361473213
1.006,-0.0477013172695701,-0.0476126898142293,-0.0474796667045076,-0.0476574300675417
1.00633333333333,-0.0477295531125902,-0.0476407204471169,-0.047507696681307,-0.0476855683476523
1.00666666666667,-0.0477578592171064,-0.0476688207330136,-0.0475357963434328,-0.047713776469754
1.007,-0.0477862357407592,-0.0476969908276004,-0.0475639658468646,-0.0477420545905366
1.00733333333333,-0.047814682841672,-0.047725230887041,-0.047592205348077,-0.0477704028671891
1.00766666666667,-0.0478432006784645,-0.0477535410679935,-0.0476205150040239,-0.0477988214573764
1.008,-0.0478717894102614,-0.0477819215275956,-0.0476488949721589,-0.0478273105192658
1.00833333333333,-0.0479004491966724,-0.0478103724234807,-0.0476773454104188,-0.047855870211515
1.00866666666667,-0.0479291801978179,-0.0478388939137707,-0.0477058664772384,-0.0478845006932741
1.009,-0.0479579825743101,-0.0478674861570827,-0.047734458331547,-0.047913202124187
1.00933333333333,-0.0479868564872712,-0.0478961493125334,-0.0477631211327646,-0.0479419746644054
1.00966666666667,-0.0480158020983288,-0.0479248835397279,-0.04779185504082,-0.0479708184745687
1.01,-0.0480448195696105,-0.0479536889987747,-0.0478206602161319,-0.0479997337158305
1.01033333333333,-0.0480739090637582,-0.0479825658502884,-0.0478495368196279,-0.0480287205498379
1.01066666666667,-0.0481030707439219,-0.0480115142553724,-0.047878485012734,-0.0480577791387497
1.011,-0.0481323047737629,-0.048040534375644,-0.0479075049573903,-0.0480869096452246
1.01133333333333,-0.0481616113174562,-0.0480696263732275,-0.0479365968160333,-0.0481161122324371
1.01166666666667,-0.048190990539696,-0.0480987904107461,-0.0479657607516136,-0.0481453870640678
1.012,-0.0482204426056858,-0.0481280266513405,-0.0479949969275898,-0.0481747343043106
1.01233333333333,-0.0482499676811566,-0.0481573352586551,-0.0480243055079407,-0.0482041541178754
1.01266666666667,-0.0482795659323565,-0.0481867163968578,-0.0480536866571491,-0.0482336466699841
