"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467600849416962,-0.0466326412946815,-0.0466109210538093,-0.0467291772720496
1.00033333333333,-0.0467862679637102,-0.0466586884940575,-0.0466370128005068,-0.0467551886988791
1.00066666666667,-0.0468125175681302,-0.0466848019694581,-0.0466631708298525,-0.0467812661219564
1.001,-0.0468388338986114,-0.0467109818638684,-0.0466893952845938,-0.0468074096829697
1.00133333333333,-0.0468652170992616,-0.0467372283207396,-0.0467156863079311,-0.0468336195240555
1.00166666666667,-0.0468916673146386,-0.0467635414839725,-0.0467420440435183,-0.0468598957878003
1.002,-0.0469181846897669,-0.0467899214979168,-0.0467684686354611,-0.046886238617235
1.00233333333333,-0.0469447693701282,-0.0468163685073847,-0.0467949602283272,-0.0469126481558467
1.00266666666667,-0.0469714215016564,-0.0468428826576427,-0.0468215189671319,-0.0469391245475775
1.003,-0.0469981412307561,-0.0468694640944279,-0.0468481449973558,-0.0469656679368149
1.00333333333333,-0.0470249287042909,-0.0468961129639246,-0.04687483846494,-0.0469922784684082
1.00366666666667,-0.0470517840695973,-0.0469228294127862,-0.0469015995162843,-0.0470189562876621
1.004,-0.0470787074744647,-0.0469496135881347,-0.0469284282982526,-0.047045701540345
1.00433333333333,-0.0471056990671623,-0.046976465637552,-0.0469553249581736,-0.0470725143726777
1.00466666666667,-0.0471327589964309,-0.047003385709091,-0.0469822896438478,-0.0470993949313466
1.005,-0.0471598874114685,-0.0470303739512732,-0.0470093225035327,-0.0471263433635043
1.00533333333333,-0.0471870844619616,-0.0470574305130921,-0.0470364236859666,-0.0471533598167622
1.00566666666667,-0.0472143502980653,-0.0470845555440107,-0.0470635933403553,-0.0471804444392048
1.006,-0.0472416850704086,-0.0471117491939727,-0.0470908316163758,-0.0472075973793812
1.00633333333333,-0.0472690889301059,-0.0471390116133917,-0.0471181386641803,-0.0472348187863135
1.00666666666667,-0.0472965620287426,-0.0471663429531579,-0.0471455146344001,-0.0472621088094895
1.007,-0.0473241045183922,-0.0471937433646469,-0.0471729596781419,-0.0472894675988788
