"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467612837699638,-0.046602206546429,-0.046478314414652,-0.0465001639312548
1.00033333333333,-0.0467882343930126,-0.0466290133769424,-0.0465049529432912,-0.0465267725881468
1.00066666666667,-0.046815255038091,-0.0466558899208252,-0.0465316607441048,-0.0465534506060855
1.001,-0.0468423458540864,-0.0466828363256733,-0.0465584379633811,-0.0465801981309738
1.00133333333333,-0.0468695069903807,-0.0467098527395852,-0.0465852847478977,-0.0466070153092173
1.00166666666667,-0.0468967385968552,-0.0467369393111554,-0.0466122012449222,-0.0466339022877157
1.002,-0.0469240408238974,-0.0467640961894689,-0.046639187602222,-0.0466608592138482
1.00233333333333,-0.0469514138223939,-0.0467913235241171,-0.0466662439680542,-0.0466878862355077
1.00266666666667,-0.046978857743734,-0.0468186214651938,-0.0466933704911734,-0.0467149835010693
1.003,-0.0470063727398217,-0.0468459901632934,-0.0467205673208353,-0.0467421511594169
1.00333333333333,-0.0470339589630622,-0.0468734297695123,-0.0467478346067947,-0.0467693893599315
1.00366666666667,-0.0470616165663751,-0.0469009404354568,-0.0467751724993072,-0.0467966982524949
1.004,-0.047089345703186,-0.046928522313241,-0.0468025811491363,-0.0468240779874968
1.00433333333333,-0.0471171465274392,-0.0469561755554925,-0.0468300607075464,-0.0468515287158298
1.00466666666667,-0.0471450191935966,-0.046983900315345,-0.0468576113263108,-0.0468790505888944
1.005,-0.0471729638566307,-0.0470116967464449,-0.0468852331577162,-0.0469066437586017
1.00533333333333,-0.0472009806720338,-0.047039565002962,-0.0469129263545497,-0.0469343083773735
1.00566666666667,-0.0472290697958276,-0.0470675052395778,-0.0469406910701206,-0.0469620445981407
1.006,-0.0472572313845397,-0.0470955176114849,-0.0469685274582509,-0.0469898525743534
1.00633333333333,-0.0472854655952445,-0.0471236022744156,-0.0469964356732699,-0.0470177324599777
1.00666666666667,-0.0473137725855197,-0.0471517593846056,-0.0470244158700366,-0.0470456844094941
1.007,-0.047342152513483,-0.0471799890988255,-0.0470524682039213,-0.0470737085779029
1.00733333333333,-0.0473706055377834,-0.0472082915743696,-0.0470805928308215,-0.0471018051207336
1.00766666666667,-0.0473991318175938,-0.0472366669690578,-0.0471087899071513,-0.0471299741940296
1.008,-0.0474277315126248,-0.0472651154412411,-0.0471370595898553,-0.0471582159543615
1.00833333333333,-0.0474564047831258,-0.0472936371498002,-0.0471654020364016,-0.0471865305588325
1.00866666666667,-0.0474851517898733,-0.0473222322541537,-0.0471938174047896,-0.0472149181650652
1.009,-0.0475139726941948,-0.0473509009142509,-0.0472223058535452,-0.0472433789312233
1.00933333333333,-0.0475428676579465,-0.0473796432905811,-0.0472508675417257,-0.0472719130159953
1.00966666666667,-0.0475718368435355,-0.0474084595441651,-0.0472795026289285,-0.0473005205786067
1.01,-0.0476008804139138,-0.0474373498365776,-0.0473082112752815,-0.0473292017788174
1.01033333333333,-0.047629998532572,-0.0474663143299217,-0.0473369936414546,-0.0473579567769254
1.01066666666667,-0.0476591913635554,-0.0474953531868534,-0.0473658498886532,-0.0473867857337701
