"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0467177503584686,-0.0467703963048984,-0.0465590003187741,-0.0467409283906738
1.00033333333333,-0.0467441518511061,-0.0467969018571175,-0.0465852333908503,-0.0467673689445745
1.00066666666667,-0.0467706201832179,-0.0468234743972452,-0.04661153280339,-0.0467938763615882
1.001,-0.0467971554996654,-0.0468501140706266,-0.0466378986998542,-0.0468204507866933
1.00133333333333,-0.0468237579457691,-0.0468768210230561,-0.04666433122416,-0.0468470923653328
1.00166666666667,-0.0468504276673035,-0.046903595400791,-0.0466908305206774,-0.0468738012433944
1.002,-0.0468771648105061,-0.0469304373505493,-0.0467173967342308,-0.046900577567244
1.00233333333333,-0.0469039695220755,-0.0469573470195106,-0.0467440300101037,-0.0469274214836981
1.00266666666667,-0.0469308419491759,-0.0469843245553227,-0.0467707304940323,-0.046954333140035
1.003,-0.0469577822394279,-0.0470113701060949,-0.0467974983322201,-0.0469813126840066
1.00333333333333,-0.0469847905409344,-0.0470384838204069,-0.0468243336713256,-0.047008360263829
1.00366666666667,-0.0470118670022506,-0.0470656658473076,-0.0468512366584748,-0.0470354760281811
1.004,-0.0470390117724103,-0.0470929163363173,-0.0468782074412581,-0.0470626601262185
1.00433333333333,-0.0470662250009162,-0.0471202354374255,-0.0469052461677247,-0.0470899127075626
1.00466666666667,-0.0470935068377417,-0.0471476233011002,-0.0469323529864005,-0.0471172339223136
1.005,-0.0471208574333428,-0.0471750800782851,-0.0469595280462763,-0.0471446239210435
1.00533333333333,-0.0471482769386443,-0.0472026059203956,-0.0469867714968127,-0.0471720828547979
1.00566666666667,-0.0471757655050448,-0.0472302009793338,-0.0470140834879441,-0.047199610875106
1.006,-0.0472033232844401,-0.0472578654074764,-0.0470414641700853,-0.0472272081339756
1.00633333333333,-0.0472309504291832,-0.0472855993576846,-0.0470689136941154,-0.0472548747838933
1.00666666666667,-0.0472586470921291,-0.0473134029833033,-0.0470964322113968,-0.0472826109778262
1.007,-0.0472864134266077,-0.0473412764381658,-0.0471240198737733,-0.0473104168692328
1.00733333333333,-0.0473142495864382,-0.0473692198765889,-0.0471516768335649,-0.0473382926120543
1.00766666666667,-0.0473421557259274,-0.0473972334533809,-0.0471794032435746,-0.0473662383607201
1.008,-0.0473701319998734,-0.0474253173238375,-0.0472071992570924,-0.0473942542701502
1.00833333333333,-0.0473981785635559,-0.0474534716437488,-0.0472350650278905,-0.0474223404957512
1.00866666666667,-0.0474262955727607,-0.0474816965694022,-0.0472630007102278,-0.0474504971934317
1.009,-0.0474544831837602,-0.0475099922575776,-0.0472910064588573,-0.0474787245195859
1.00933333333333,-0.0474827415533278,-0.0475383588655499,-0.0473190824290178,-0.0475070226311102
1.00966666666667,-0.0475110708387268,-0.0475667965510957,-0.0473472287764414,-0.0475353916853983
1.01,-0.0475394711977289,-0.0475953054724964,-0.0473754456573583,-0.0475638318403412
1.01033333333333,-0.0475679427886008,-0.0476238857885288,-0.0474037332284843,-0.047592343254333
1.01066666666667,-0.0475964857701177,-0.0476525376584789,-0.0474320916470454,-0.047620926086274
1.011,-0.0476251003015584,-0.0476812612421387,-0.0474605210707577,-0.0476495804955629
1.01133333333333,-0.0476537865427047,-0.0477100566998055,-0.0474890216578428,-0.0476783066421122
