"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0454146943819972,-0.0452738855849921,-0.0452271338285582,-0.0455489443488477
1.00033333333333,-0.0454392622638171,-0.0452983228085945,-0.0452517522046572,-0.0455737892087664
1.00066666666667,-0.0454638944228736,-0.0453228240084247,-0.0452764351088703,-0.0455986990099526
1.001,-0.0454885909998862,-0.0453473893244878,-0.0453011826835313,-0.0456236738956323
1.00133333333333,-0.0455133521360186,-0.0453720188972351,-0.0453259950714414,-0.0456487140094853
1.00166666666667,-0.0455381779728972,-0.0453967128675744,-0.0453508724158674,-0.0456738194956686
1.002,-0.0455630686526019,-0.0454214713768791,-0.0453758148605299,-0.0456989904987934
1.00233333333333,-0.0455880243176745,-0.0454462945669579,-0.0454008225496275,-0.0457242271639477
1.00266666666667,-0.0456130451111153,-0.0454711825800957,-0.0454258956278196,-0.0457495296366871
1.003,-0.0456381311763894,-0.045496135559031,-0.0454510342402339,-0.0457748980630389
1.00333333333333,-0.0456632826574243,-0.0455211536469672,-0.0454762385324775,-0.0458003325895055
1.00366666666667,-0.045688499698615,-0.0455462369875613,-0.0455015086506227,-0.0458258333630606
1.004,-0.0457137824448203,-0.0455713857249486,-0.0455268447412204,-0.0458514005311613
1.00433333333333,-0.0457391310413702,-0.0455966000037171,-0.0455522469512965,-0.0458770342417342
1.00466666666667,-0.0457645456340653,-0.0456218799689352,-0.0455777154283523,-0.0459027346431946
1.005,-0.0457900263691814,-0.0456472257661358,-0.0456032503203723,-0.0459285018844355
1.00533333333333,-0.0458155733934629,-0.0456726375413211,-0.0456288517758249,-0.0459543361148298
1.00566666666667,-0.0458411868541286,-0.045698115440967,-0.0456545199436502,-0.0459802374842447
1.006,-0.0458668668988833,-0.0457236596120263,-0.0456802549732858,-0.0460062061430264
1.00633333333333,-0.0458926136758986,-0.0457492702019266,-0.0457060570146459,-0.0460322422420131
1.00666666666667,-0.0459184273338397,-0.0457749473585744,-0.0457319262181413,-0.0460583459325321
1.007,-0.0459443080218405,-0.0458006912303545,-0.045757862734664,-0.0460845173664048
1.00733333333333,-0.0459702558895308,-0.0458265019661323,-0.045783866715603,-0.0461107566959454
1.00766666666667,-0.0459962710870187,-0.0458523797152598,-0.0458099383128402,-0.0461370640739592
1.008,-0.0460223537648975,-0.0458783246275687,-0.0458360776787484,-0.0461634396537571
1.00833333333333,-0.0460485040742593,-0.0459043368533824,-0.0458622849662041,-0.0461898835891432
1.00866666666667,-0.0460747221666793,-0.0459304165435094,-0.0458885603285729,-0.046216396034425
1.009,-0.046101008194225,-0.0459565638492447,-0.0459149039197329,-0.0462429771444104
1.00933333333333,-0.0461273623094625,-0.0459827789223819,-0.0459413158940503,-0.0462696270744134
1.00966666666667,-0.0461537846654481,-0.0460090619152025,-0.0459677964064057,-0.0462963459802532
1.01,-0.0461802754157417,-0.0460354129804853,-0.0459943456121815,-0.0463231340182583
1.01033333333333,-0.0462068347143985,-0.0460618322715058,-0.0460209636672687,-0.0463499913452633
1.01066666666667,-0.0462334627159742,-0.0460883199420372,-0.0460476507280622,-0.0463769181186198
1.011,-0.0462601595755334,-0.0461148761463539,-0.0460744069514759,-0.0464039144961905
1.01133333333333,-0.0462869254486355,-0.046141501039228,-0.0461012324949299,-0.0464309806363494
1.01166666666667,-0.0463137604913593,-0.0461681947759451,-0.0461281275163632,-0.0464581166979978
1.012,-0.0463406648602808,-0.0461949575122867,-0.0461550921742288,-0.0464853228405392
1.01233333333333,-0.0463676387124914,-0.0462217894045462,-0.0461821266275006,-0.0465125992239175
1.01266666666667,-0.0463946822055921,-0.0462486906095243,-0.0462092310356722,-0.0465399460085827
1.013,-0.0464217954976996,-0.0462756612845337,-0.0462364055587565,-0.0465673633555181
1.01333333333333,-0.0464489787474458,-0.0463027015874022,-0.0462636503572879,-0.0465948514262309
1.01366666666667,-0.0464762321139767,-0.0463298116764696,-0.0462909655923387,-0.046622410382759
1.014,-0.0465035557569612,-0.046356991710592,-0.0463183514254937,-0.0466500403876653
1.01433333333333,-0.04653094983659,-0.0463842418491421,-0.0463458080188779,-0.0466777416040471
1.01466666666667,-0.046558414513575,-0.0464115622520177,-0.0463733355351414,-0.0467055141955425
1.015,-0.0465859499491516,-0.0464389530796346,-0.0464009341374724,-0.0467333583263122
1.01533333333333,-0.0466135563050843,-0.0464664144929344,-0.0464286039895913,-0.0467612741610637
1.01566666666667,-0.0466412337436653,-0.0464939466533813,-0.0464563452557583,-0.0467892618650425
1.016,-0.0466689824277156,-0.0465215497229728,-0.0464841581007719,-0.0468173216040344
1.01633333333333,-0.0466968025205937,-0.0465492238642345,-0.0465120426899685,-0.0468454535443689
1.01666666666667,-0.0467246941861823,-0.0465769692402144,-0.0465399991892295,-0.0468736578529255
1.017,-0.0467526575889109,-0.0466047860145067,-0.0465680277649849,-0.0469019346971227
1.01733333333333,-0.0467806928937416,-0.0466326743512344,-0.0465961285842059,-0.0469302842449357
1.01766666666667,-0.0468088002661801,-0.0466606344150541,-0.0466243018144143,-0.0469587066648897
1.018,-0.0468369798722684,-0.0466886663711721,-0.046652547623686,-0.0469872021260615
1.01833333333333,-0.0468652318785974,-0.0467167703853229,-0.0466808661806462,-0.0470157707980828
1.01866666666667,-0.0468935564523,-0.0467449466237958,-0.0467092576544781,-0.0470444128511449
1.019,-0.0469219537610629,-0.0467731952534154,-0.0467377222149155,-0.0470731284559979
