"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0473017757058915,-0.0471053015094133,-0.0470624317428641,-0.0470704413207874
1.00033333333333,-0.0473284022674356,-0.0471317399741728,-0.0470891232209875,-0.0470968040017202
1.00066666666667,-0.0473550958182276,-0.0471582450713531,-0.047115881843989,-0.0471232330624458
1.001,-0.0473818565017671,-0.047184816943339,-0.0471427077562364,-0.0471497286445453
1.00133333333333,-0.0474086844619996,-0.0472114557329625,-0.0471696011025544,-0.0471762908900377
1.00166666666667,-0.0474355798433353,-0.047238161583501,-0.0471965620282172,-0.0472029199413917
1.002,-0.0474625427906193,-0.0472649346386764,-0.0472235906789511,-0.0472296159415171
1.00233333333333,-0.0474895734491635,-0.0472917750426756,-0.0472506872009571,-0.0472563790337755
1.00266666666667,-0.047516671964734,-0.047318682940126,-0.047277851740877,-0.0472832093619761
1.003,-0.0475438384835503,-0.0473456584761081,-0.0473050844458232,-0.0473101070703774
1.00333333333333,-0.0475710731522949,-0.0473727017961696,-0.0473323854633723,-0.0473370723036923
1.00366666666667,-0.0475983761181104,-0.0473998130463014,-0.047359754941556,-0.0473641052070865
1.004,-0.0476257475285985,-0.0474269923729597,-0.0473871930288799,-0.0473912059261833
1.00433333333333,-0.0476531875318311,-0.0474542399230646,-0.0474146998743173,-0.0474183746070582
1.00466666666667,-0.0476806962763399,-0.0474815558439892,-0.0474422756273039,-0.0474456113962476
1.005,-0.0477082739111237,-0.0475089402835731,-0.0474699204377501,-0.0474729164407512
1.00533333333333,-0.0477359205856543,-0.0475363933901226,-0.047497634456039,-0.0475002898880228
1.00566666666667,-0.0477636364498684,-0.0475639153124128,-0.0475254178330238,-0.0475277318859852
1.006,-0.0477914216541786,-0.0475915061996801,-0.0475532707200363,-0.0475552425830224
1.00633333333333,-0.0478192763494675,-0.04761916620163,-0.0475811932688871,-0.0475828221279881
1.00666666666667,-0.0478472006870952,-0.0476468954684483,-0.0476091856318578,-0.0476104706702003
1.007,-0.047875194818895,-0.0476746941507823,-0.0476372479617145,-0.0476381883594477
1.00733333333333,-0.0479032588971857,-0.0477025623997618,-0.0476653804117089,-0.0476659753459892
1.00766666666667,-0.0479313930747582,-0.0477305003669895,-0.0476935831355715,-0.0476938317805574
1.008,-0.0479595975048828,-0.0477585082045448,-0.0477218562875154,-0.0477217578143596
1.00833333333333,-0.0479878723413274,-0.0477865860649861,-0.0477502000222502,-0.0477497535990753
1.00866666666667,-0.0480162177383262,-0.0478147341013543,-0.0477786144949603,-0.0477778192868666
1.009,-0.0480446338506122,-0.047842952467172,-0.0478070998613314,-0.0478059550303683
1.00933333333333,-0.0480731208334026,-0.0478712413164457,-0.0478356562775396,-0.0478341609827002
1.00966666666667,-0.048101678842401,-0.0478996008036682,-0.0478642839002469,-0.0478624372974636
1.01,-0.0481303080338114,-0.0479280310838162,-0.0478929828866183,-0.0478907841287443
1.01033333333333,-0.0481590085643215,-0.0479565323123627,-0.0479217533943115,-0.0479192016311122
1.01066666666667,-0.0481877805911183,-0.0479851046452606,-0.0479505955814873,-0.0479476899596245
1.011,-0.0482166242718845,-0.0480137482389679,-0.047979509606799,-0.0479762492698291
1.01133333333333,-0.048245539764797,-0.0480424632504273,-0.0480084956294103,-0.0480048797177584
1.01166666666667,-0.048274527228544,-0.048071249837081,-0.0480375538089791,-0.0480335814599464
1.012,-0.0483035868223005,-0.0481001081568665,-0.0480666843056814,-0.0480623546534154
1.01233333333333,-0.0483327187057562,-0.0481290383682228,-0.0480958872801885,-0.0480911994556824
1.01266666666667,-0.0483619230390986,-0.0481580406300891,-0.0481251628936881,-0.0481201160247628
1.013,-0.0483911999830282,-0.0481871151019079,-0.0481545113078776,-0.0481491045191742
1.01333333333333,-0.0484205496987507,-0.0482162619436233,-0.048183932684959,-0.0481781650979279
1.01366666666667,-0.0484499723479793,-0.0482454813156863,-0.0482134271876591,-0.048207297920547
1.014,-0.0484794680929439,-0.0482747733790574,-0.0482429949792178,-0.0482365031470506
1.01433333333333,-0.0485090370963868,-0.0483041382952071,-0.048272636223389,-0.0482657809379655
1.01466666666667,-0.0485386795215645,-0.048333576226117,-0.0483023510844505,-0.04829513145433
1.015,-0.0485683955322543,-0.0483630873342781,-0.0483321397272004,-0.0483245548576905
1.01533333333333,-0.0485981852927458,-0.0483926717826995,-0.0483620023169554,-0.0483540513100997
1.01566666666667,-0.0486280489678573,-0.0484223297349069,-0.0483919390195641,-0.0483836209741294
1.016,-0.0486579867229281,-0.0484520613549436,-0.0484219500013991,-0.0484132640128605
1.01633333333333,-0.0486879987238188,-0.0484818668073736,-0.0484520354293617,-0.048442980589893
1.01666666666667,-0.0487180851369176,-0.0485117462572828,-0.048482195470884,-0.0484727708693516
1.017,-0.0487482461291415,-0.0485416998702832,-0.0485124302939309,-0.0485026350158677
1.01733333333333,-0.0487784818679376,-0.0485717278125068,-0.0485427400669981,-0.0485325731946043
1.01766666666667,-0.0488087925212894,-0.0486018302506201,-0.0485731249591228,-0.048562585571248
1.018,-0.0488391782577017,-0.0486320073518079,-0.0486035851398769,-0.0485926723120031
1.01833333333333,-0.0488696392462285,-0.0486622592838033,-0.048634120779374,-0.0486228335836111
1.01866666666667,-0.0489001756564578,-0.0486925862148586,-0.0486647320482644,-0.0486530695533348
1.019,-0.0489307876585113,-0.0487229883137626,-0.0486954191177515,-0.0486833803889724
1.01933333333333,-0.0489614754230532,-0.0487534657498449,-0.0487261821595737,-0.0487137662588551
1.01966666666667,-0.0489922391212984,-0.0487840186929765,-0.0487570213460266,-0.0487442273318432
1.02,-0.0490230789249991,-0.0488146473135557,-0.0487879368499503,-0.0487747637773429
1.02033333333333,-0.0490539950064585,-0.0488453517825406,-0.0488189288447344,-0.048805375765289
1.02066666666667,-0.0490849875385248,-0.0488761322714184,-0.048849997504322,-0.0488360634661641
1.021,-0.049116056694604,-0.0489069889522336,-0.048881143003218,-0.0488668270509881
1.02133333333333,-0.0491472026486464,-0.0489379219975722,-0.0489123655164773,-0.0488976666913291
1.02166666666667,-0.0491784255751626,-0.0489689315805737,-0.0489436652197146,-0.0489285825592959
1.022,-0.0492097256492159,-0.0490000178749262,-0.048975042289111,-0.0489595748275506
1.02233333333333,-0.0492411030464326,-0.049031181054874,-0.0490064969014048,-0.0489906436693012
1.02266666666667,-0.0492725579429963,-0.0490624212952178,-0.0490380292339015,-0.0490217892583106
1.023,-0.049304090515657,-0.0490937387713164,-0.0490696394644795,-0.0490530117688936
1.02333333333333,-0.0493357009417238,-0.0491251336590854,-0.0491013277715718,-0.0490843113759191
1.02366666666667,-0.0493673893990731,-0.0491566061350023,-0.049133094334196,-0.0491156882548173
1.024,-0.0493991560661553,-0.0491881563761138,-0.0491649393319387,-0.0491471425815731
1.02433333333333,-0.0494310011219851,-0.0492197845600211,-0.0491968629449619,-0.049178674532741
1.02466666666667,-0.0494629247461542,-0.04925149086491,-0.0492288653539993,-0.0492102842854256
1.025,-0.0494949271188261,-0.0492832754695199,-0.0492609467403705,-0.0492419720173118
1.02533333333333,-0.0495270084207379,-0.0493151385531673,-0.0492931072859808,-0.0492737379066423
1.02566666666667,-0.049559168833215,-0.0493470802957463,-0.0493253471733019,-0.0493055821322327
1.026,-0.0495914085381531,-0.0493791008777234,-0.0493576665854059,-0.0493375048734716
1.02633333333333,-0.0496237277180378,-0.049411200480143,-0.0493900657059476,-0.049369506310314
1.02666666666667,-0.0496561265559354,-0.0494433792846283,-0.0494225447191748,-0.0494015866232986
1.027,-0.0496886052355003,-0.0494756374733894,-0.0494551038099198,-0.0494337459935411
1.02733333333333,-0.0497211639409753,-0.0495079752292106,-0.0494877431636128,-0.0494659846027285
1.02766666666667,-0.0497538028571964,-0.0495403927354726,-0.0495204629662795,-0.0494983026331372
1.028,-0.0497865221695899,-0.0495728901761411,-0.0495532634045479,-0.0495307002676269
1.02833333333333,-0.0498193220641781,-0.0496054677357666,-0.049586144665637,-0.0495631776896381
1.02866666666667,-0.0498522027275847,-0.0496381255994972,-0.0496191069373791,-0.0495957350832087
1.029,-0.0498851643470243,-0.0496708639530776,-0.0496521504081962,-0.049628372632954
1.02933333333333,-0.0499182071103246,-0.0497036829828405,-0.0496852752671352,-0.0496610905240895
1.02966666666667,-0.0499513312059026,-0.049736582875726,-0.049718481703837,-0.0496938889424219
1.03,-0.0499845368227979,-0.0497695638192696,-0.0497517699085626,-0.0497267680743589
1.03033333333333,-0.0500178241506443,-0.0498026260016155,-0.0497851400721783,-0.0497597281069005
1.03066666666667,-0.0500511933796926,-0.0498357696115016,-0.0498185923861729,-0.049792769227648
1.031,-0.0500846447008061,-0.0498689948382889,-0.0498521270426481,-0.0498258916248111
1.03133333333333,-0.0501181783054624,-0.0499023018719301,-0.049885744234329,-0.0498590954871992
1.03166666666667,-0.0501517943857515,-0.0499356909030061,-0.0499194441545591,-0.0498923810042283
1.032,-0.0501854931343898,-0.0499691621227061,-0.0499532269973097,-0.0499257483659237
1.03233333333333,-0.0502192747447105,-0.050002715722824,-0.0499870929571763,-0.0499591977629279
1.03266666666667,-0.0502531394106666,-0.0500363518957886,-0.0500210422293826,-0.0499927293864912
1.033,-0.0502870873268506,-0.0500700708346429,-0.0500550750097871,-0.0500263434284798
1.03333333333333,-0.0503211186884677,-0.0501038727330455,-0.0500891914948775,-0.0500600400813777
1.03366666666667,-0.0503552336913618,-0.0501377577852889,-0.0501233918817783,-0.0500938195382926
1.034,-0.0503894325320031,-0.0501717261862915,-0.0501576763682538,-0.0501276819929507
1.03433333333333,-0.0504237154075095,-0.0502057781315972,-0.0501920451527056,-0.0501616276397055
1.03466666666667,-0.0504580825156174,-0.0502399138173857,-0.0502264984341778,-0.0501956566735363
1.035,-0.0504925340547205,-0.0502741334404668,-0.0502610364123641,-0.0502297692900519
1.03533333333333,-0.0505270702238428,-0.0503084371982902,-0.0502956592876005,-0.0502639656854918
1.03566666666667,-0.0505616912226579,-0.0503428252889416,-0.050330367260878,-0.0502982460567298
1.036,-0.0505963972514835,-0.0503772979111467,-0.0503651605338282,-0.0503326106012735
1.03633333333333,-0.050631188511284,-0.0504118552642787,-0.0504000393087513,-0.0503670595172717
1.03666666666667,-0.0506660652036802,-0.0504464975483529,-0.0504350037885949,-0.0504015930035147
1.037,-0.050701027530943,-0.0504812249640323,-0.0504700541769649,-0.050436211259432
1.03733333333333,-0.0507360756960018,-0.0505160377126317,-0.0505051906781393,-0.050470914485099
1.03766666666667,-0.0507712099024395,-0.0505509359961165,-0.0505404134970443,-0.0505057028812405
1.038,-0.0508064303545029,-0.0505859200171069,-0.050575722839285,-0.0505405766492315
1.03833333333333,-0.050841737257103,-0.0506209899788854,-0.0506111189111321,-0.0505755359910954
1.03866666666667,-0.0508771308158115,-0.0506561460853865,-0.0506466019195235,-0.0506105811095135
1.039,-0.0509126112368716,-0.0506913885412148,-0.0506821720720727,-0.0506457122078285
1.03933333333333,-0.0509481787272024,-0.0507267175516288,-0.0507178295770712,-0.0506809294900289
1.03966666666667,-0.0509838334943812,-0.0507621333225663,-0.0507535746434887,-0.0507162331607777
1.04,-0.0510195757466691,-0.0507976360606263,-0.0507894074809734,-0.0507516234254003
1.04033333333333,-0.0510554056930135,-0.0508332259730816,-0.0508253282998593,-0.0507871004898818
1.04066666666667,-0.0510913235430263,-0.050868903267877,-0.0508613373111667,-0.0508226645608816
1.041,-0.0511273295070085,-0.0509046681536417,-0.0508974347266019,-0.0508583158457344
1.04133333333333,-0.0511634237959491,-0.0509405208396713,-0.0509336207585644,-0.0508940545524347
1.04166666666667,-0.0511996066215196,-0.0509764615359553,-0.0509698956201453,-0.0509298808896716
1.042,-0.0512358781960872,-0.0510124904531626,-0.051006259525136,-0.0509657950667981
1.04233333333333,-0.0512722387327055,-0.0510486078026434,-0.0510427126880187,-0.0510017972938591
1.04266666666667,-0.0513086884451299,-0.0510848137964455,-0.0510792553239873,-0.0510378877815758
1.043,-0.0513452275478087,-0.0511211086473081,-0.0511158876489346,-0.0510740667413578
1.04333333333333,-0.0513818562558914,-0.0511574925686565,-0.0511526098794554,-0.0511103343853092
1.04366666666667,-0.051418574785234,-0.0511939657746177,-0.051189422232859,-0.0511466909262148
1.044,-0.0514553833523919,-0.0512305284800217,-0.0512263249271672,-0.0511831365775651
1.04433333333333,-0.0514922821746327,-0.0512671809003935,-0.051263318181112,-0.0512196715535347
1.04466666666667,-0.0515292714699362,-0.0513039232519658,-0.0513004022141464,-0.0512562960690071
1.045,-0.0515663514569925,-0.0513407557516822,-0.0513375772464384,-0.0512930103395637
1.04533333333333,-0.051603522355206,-0.0513776786171871,-0.0513748434988823,-0.0513298145814889
1.04566666666667,-0.0516407843847051,-0.0514146920668455,-0.051412201193093,-0.0513667090117757
1.046,-0.051678137766335,-0.0514517963197331,-0.0514496505514206,-0.051403693848126
1.04633333333333,-0.0517155827216667,-0.0514889915956433,-0.0514871917969379,-0.0514407693089535
1.04666666666667,-0.0517531194729974,-0.051526278115092,-0.0515248251534549,-0.0514779356133856
1.047,-0.0517907482433549,-0.0515636560993138,-0.0515625508455177,-0.0515151929812672
1.04733333333333,-0.0518284692564964,-0.0516011257702737,-0.051600369098406,-0.0515525416331659
1.04766666666667,-0.0518662827369173,-0.051638687350663,-0.0516382801381427,-0.0515899817903688
1.048,-0.0519041889098447,-0.0516763410639008,-0.0516762841915026,-0.0516275136748859
1.04833333333333,-0.0519421880012547,-0.0517140871341472,-0.0517143814859966,-0.0516651375094611
1.04866666666667,-0.0519802802378577,-0.0517519257862909,-0.0517525722498863,-0.0517028535175643
1.049,-0.0520184658471116,-0.0517898572459637,-0.0517908567121945,-0.0517406619234032
1.04933333333333,-0.0520567450572298,-0.0518278817395379,-0.0518292351026915,-0.0517785629519126
1.04966666666667,-0.0520951180971666,-0.0518659994941328,-0.0518677076519036,-0.051816556828776
1.05,-0.0521335851966407,-0.0519042107376088,-0.0519062745911276,-0.0518546437804164
1.05033333333333,-0.0521721465861173,-0.0519425156985886,-0.0519449361524165,-0.051892824033993
1.05066666666667,-0.0522108024968303,-0.0519809146064329,-0.0519836925685882,-0.0519310978174213
1.051,-0.0522495531607698,-0.0520194076912704,-0.0520225440732359,-0.0519694653593638
1.05133333333333,-0.0522883988106965,-0.0520579951839788,-0.0520614909007221,-0.0520079268892321
1.05166666666667,-0.0523273396801352,-0.0520966773162039,-0.0521005332861845,-0.0520464826371989
1.052,-0.0523663760033813,-0.052135454320356,-0.0521396714655398,-0.052085132834192
1.05233333333333,-0.0524055080155092,-0.0521743264296058,-0.0521789056754831,-0.0521238777118979
1.05266666666667,-0.0524447359523668,-0.0522132938779013,-0.052218236153497,-0.0521627175027714
1.053,-0.0524840600505808,-0.0522523568999614,-0.0522576631378489,-0.0522016524400318
1.05333333333333,-0.0525234805475626,-0.0522915157312741,-0.0522971868675972,-0.0522406827576685
1.05366666666667,-0.0525629976815089,-0.0523307706081175,-0.0523368075825901,-0.0522798086904416
1.054,-0.0526026116914081,-0.0523701217675446,-0.052376525523478,-0.052319030473888
1.05433333333333,-0.0526423228170303,-0.0524095694473912,-0.0524163409317026,-0.052358348344328
1.05466666666667,-0.0526821312989547,-0.0524491138862852,-0.052456254049511,-0.0523977625388519
1.055,-0.0527220373785413,-0.0524887553236423,-0.0524962651199583,-0.0524372732953417
1.05533333333333,-0.0527620412979679,-0.0525284939996726,-0.0525363743868991,-0.0524768808524665
1.05566666666667,-0.0528021433002032,-0.0525683301553815,-0.0525765820950087,-0.0525165854496824
1.056,-0.0528423436290316,-0.0526082640325738,-0.052616888489769,-0.0525563873272406
1.05633333333333,-0.0528826425290364,-0.0526482958738597,-0.0526572938174806,-0.0525962867261869
1.05666666666667,-0.0529230402456234,-0.0526884259226506,-0.0526977983252711,-0.0526362838883666
1.057,-0.052963537025011,-0.0527286544231661,-0.0527384022610801,-0.0526763790564301
1.05733333333333,-0.0530041331142334,-0.0527689816204449,-0.0527791058736803,-0.0527165724738272
1.05766666666667,-0.0530448287611538,-0.0528094077603329,-0.0528199094126758,-0.0527568643848171
1.058,-0.0530856242144538,-0.0528499330894913,-0.052860813128496,-0.0527972550344758
1.05833333333333,-0.0531265197236445,-0.0528905578554149,-0.0529018172724167,-0.0528377446686848
1.05866666666667,-0.053167515539072,-0.0529312823064048,-0.0529429220965416,-0.0528783335341458
1.059,-0.0532086119119144,-0.052972106691602,-0.052984127853824,-0.052919021878388
1.05933333333333,-0.0532498090941865,-0.0530130312609734,-0.0530254347980618,-0.0529598099497543
1.05966666666667,-0.0532911073387449,-0.0530540562653224,-0.0530668431838965,-0.0530006979974181
1.06,-0.0533325068992907,-0.0530951819562808,-0.0531083532668281,-0.0530416862713828
1.06033333333333,-0.053374008030374,-0.0531364085863297,-0.05314996530321,-0.0530827750224801
1.06066666666667,-0.0534156109873931,-0.053177736408788,-0.0531916795502532,-0.0531239645023887
1.061,-0.0534573160265964,-0.0532191656778174,-0.0532334962660269,-0.0531652549636158
1.06133333333333,-0.0534991234050973,-0.053260696648438,-0.0532754157094707,-0.0532066466595131
1.06166666666667,-0.0535410333808678,-0.0533023295765118,-0.0533174381403925,-0.0532481398442829
1.062,-0.0535830462127376,-0.0533440647187629,-0.0533595638194644,-0.0532897347729693
1.06233333333333,-0.0536251621604074,-0.0533859023327761,-0.0534017930082485,-0.0533314317014748
1.06266666666667,-0.0536673814844495,-0.0534278426769964,-0.0534441259691665,-0.0533732308865506
1.063,-0.0537097044463063,-0.0534698860107286,-0.0534865629655367,-0.0534151325858143
1.06333333333333,-0.0537521313082994,-0.0535120325941535,-0.0535291042615565,-0.053457137057737
1.06366666666667,-0.0537946623336289,-0.0535542826883261,-0.0535717501223087,-0.0534992445616621
1.064,-0.0538372977863835,-0.0535966365551649,-0.0536145008137755,-0.0535414553577946
1.06433333333333,-0.0538800379315295,-0.0536390944574804,-0.0536573566028283,-0.0535837697072185
1.06466666666667,-0.0539228830349359,-0.0536816566589593,-0.0537003177572431,-0.0536261878718853
1.065,-0.0539658333633546,-0.0537243234241752,-0.0537433845456911,-0.0536687101146324
1.06533333333333,-0.054008889184436,-0.0537670950185899,-0.0537865572377537,-0.0537113366991738
1.06566666666667,-0.0540520507667388,-0.0538099717085592,-0.0538298361039233,-0.0537540678901092
1.066,-0.0540953183797216,-0.0538529537613327,-0.0538732214156,-0.0537969039529286
1.06633333333333,-0.054138692293749,-0.0538960414450601,-0.0539167134451042,-0.0538398451540148
1.06666666666667,-0.0541821727800964,-0.0539392350287947,-0.0539603124656722,-0.0538828917606379
1.067,-0.0542257601109595,-0.0539825347824995,-0.0540040187514693,-0.0539260440409825
1.06733333333333,-0.0542694545594459,-0.0540259409770357,-0.0540478325775856,-0.0539693022641223
1.06766666666667,-0.0543132563995869,-0.0540694538841908,-0.0540917542200375,-0.0540126667000369
1.068,-0.054357165906342,-0.0541130737766648,-0.0541357839557837,-0.0540561376196225
1.06833333333333,-0.0544011833555935,-0.0541568009280747,-0.0541799220627103,-0.054099715294686
1.06866666666667,-0.0544453090241648,-0.0542006356129667,-0.0542241688196553,-0.054143399997945
1.069,-0.0544895431898072,-0.0542445781068058,-0.0542685245063942,-0.0541871920030438
1.06933333333333,-0.0545338861312186,-0.054288628686,-0.0543129894036555,-0.0542310915845491
1.06966666666667,-0.0545783381280349,-0.054332787627886,-0.0543575637931226,-0.0542750990179492
1.07,-0.0546228994608388,-0.0543770552107349,-0.0544022479574245,-0.0543192145796661
1.07033333333333,-0.0546675704111704,-0.0544214317137637,-0.0544470421801604,-0.0543634385470598
1.07066666666667,-0.0547123512615196,-0.0544659174171409,-0.0544919467458919,-0.0544077711984218
1.071,-0.0547572422953289,-0.0545105126019733,-0.0545369619401463,-0.05445221281299
1.07133333333333,-0.0548022437970172,-0.0545552175503274,-0.054582088049416,-0.0544967636709436
1.07166666666667,-0.0548473560519539,-0.0546000325452252,-0.0546273253611796,-0.0545414240534119
1.072,-0.0548925793464872,-0.0546449578706465,-0.0546726741638869,-0.0545861942424773
1.07233333333333,-0.0549379139679358,-0.054689993811542,-0.054718134746975,-0.0546310745211774
1.07266666666667,-0.0549833602045967,-0.0547351406538187,-0.0547637074008611,-0.054676065173511
1.073,-0.0550289183457435,-0.0547803986843709,-0.0548093924169613,-0.0547211664844366
1.07333333333333,-0.0550745886816364,-0.0548257681910533,-0.0548551900876787,-0.0547663787398879
1.07366666666667,-0.0551203715035265,-0.0548712494627099,-0.0549011007064166,-0.0548117022267613
1.074,-0.0551662671036561,-0.0549168427891646,-0.054947124567579,-0.0548571372329293
1.07433333333333,-0.0552122757752636,-0.0549625484612241,-0.0549932619665855,-0.0549026840472509
1.07466666666667,-0.0552583978125873,-0.0550083667706953,-0.0550395131998529,-0.0549483429595572
1.075,-0.0553046335108695,-0.0550542980103712,-0.0550858785648147,-0.0549941142606726
1.07533333333333,-0.0553509831663558,-0.0551003424740497,-0.0551323583599296,-0.0550399982424084
1.07566666666667,-0.0553974470763166,-0.0551465004565238,-0.0551789528846736,-0.0550859951975725
1.076,-0.0554440255390273,-0.0551927722536013,-0.0552256624395455,-0.0551321054199672
1.07633333333333,-0.0554907188537803,-0.0552391581620937,-0.0552724873260765,-0.0551783292044003
