"Freq [GHz]","dB(S(1,1)) []","dB(S(2,2)) []","dB(S(3,3)) []","dB(S(4,4)) []"
1,-0.0469469082638132,-0.0468241468439084,-0.0467122178165832,-0.0468842478131141
1.00033333333333,-0.0469739232195469,-0.046850973953617,-0.0467389970202731,-0.0469111659092538
1.00066666666667,-0.0470010072038963,-0.0468778696375654,-0.0467658445689527,-0.0469381527414119
1.001,-0.0470281603688196,-0.0469048340462206,-0.046792760612501,-0.0469652084606389
1.00133333333333,-0.0470553828667578,-0.046931867330527,-0.0468197453012834,-0.0469923332184686
1.00166666666667,-0.0470826748506401,-0.046958969641911,-0.0468467987861429,-0.0470195271669206
1.002,-0.047110036473888,-0.0469861411322848,-0.0468739212184022,-0.0470467904585043
1.00233333333333,-0.0471374678904141,-0.0470133819540542,-0.0469011127498729,-0.0470741232462092
1.00266666666667,-0.0471649692546186,-0.0470406922601005,-0.0469283735328446,-0.0471015256835196
1.003,-0.047192540721401,-0.0470680722038023,-0.0469557037201068,-0.0471289979244209
1.00333333333333,-0.0472201824461585,-0.0470955219390292,-0.0469831034649265,-0.0471565401233754
1.00366666666667,-0.0472478945847888,-0.0471230416201414,-0.0470105729210662,-0.0471841524353512
1.004,-0.0472756772936807,-0.0471506314019904,-0.0470381122427813,-0.0472118350158106
1.00433333333333,-0.047303530729735,-0.0471782914399355,-0.0470657215848226,-0.0472395880207142
1.00466666666667,-0.0473314550503487,-0.0472060218898235,-0.0470934011024303,-0.0472674116065225
1.005,-0.0473594504134238,-0.0472338229080051,-0.0471211509513505,-0.0472953059302014
1.00533333333333,-0.047387516977382,-0.0472616946513275,-0.0471489712878246,-0.0473232711492185
1.00566666666667,-0.0474156549011373,-0.0472896372771513,-0.0471768622685959,-0.0473513074215437
1.006,-0.0474438643441217,-0.0473176509433348,-0.0472048240509061,-0.0473794149056608
1.00633333333333,-0.0474721454662779,-0.047345735808244,-0.0472328567925106,-0.0474075937605566
1.00666666666667,-0.0475004984280682,-0.0473738920307538,-0.0472609606516612,-0.0474358441457336
1.007,-0.0475289233904653,-0.0474021197702521,-0.0472891357871281,-0.0474641662212064
